timestamp,value,predicted_value,error,p_label,fired,r_label
2015-08-04 20:00:00,606,490.492159674,115.507840326,0,90,0
2015-08-04 20:10:00,1012,804.393344637,207.606655363,0,86,0
2015-08-04 20:20:00,760,737.824273018,22.1757269817,0,87,0
2015-08-04 20:30:00,987,991.239334464,4.23933446375,0,86,0
2015-08-04 20:39:00,719,757.782427302,38.7824273018,0,87,0
2015-08-04 20:48:00,2155,589.480225551,1565.51977445,0,95,0
2015-08-04 20:59:00,515,353.664249848,161.335750152,0,40,0
2015-08-04 21:20:00,518,498.866424985,19.1335750152,0,40,0
2015-08-04 21:30:00,789,604.106254663,184.893745337,0,98,0
2015-08-04 21:40:00,989,594.449215967,394.550784033,0,90,0
2015-08-04 21:50:00,1072,949.544921597,122.455078403,0,90,0
2015-08-04 21:59:00,1011,1059.75449216,48.7544921597,0,90,0
2015-08-04 22:10:00,1070,1015.87544922,54.124550784,0,90,0
2015-08-04 22:13:00,2432,1997.1653612,434.834638802,0,95,0
2015-08-04 22:30:00,1587,862.681953762,724.318046238,0,86,0
2015-08-04 22:40:00,1402,726.323752932,675.676247068,0,87,0
2015-08-04 22:50:00,1208,1064.58754492,143.412455078,0,90,0
2015-08-04 23:00:00,1425,1284.20341949,140.796580512,0,87,0
2015-08-04 23:10:00,1288,1410.92034195,122.920341949,0,87,0
2015-08-04 23:20:00,1081,1004.55676083,76.4432391718,0,90,0
2015-08-04 23:48:00,383,558.970484976,175.970484976,0,40,0
2015-08-05 00:18:00,1022,990.646554125,31.3534458754,0,90,0
2015-08-05 00:30:00,2439,2386.14700709,52.8529929071,0,95,0
2015-08-05 00:40:00,1908,6.24775539949,1901.7522446,1,113,0
2015-08-05 00:50:00,749,770.510625466,21.5106254663,0,98,0
2015-08-05 07:30:00,183,167.341062423,15.6589375772,0,0,0
2015-08-05 07:50:00,155,181.184305536,26.1843055363,0,0,0
2015-08-05 07:59:00,161,157.401734808,3.598265192,0,0,0
2015-08-05 08:10:00,171,160.418708521,10.581291479,0,0,0
2015-08-05 08:19:00,203,169.70664255,33.2933574502,0,0,0
2015-08-05 08:30:00,291,199.670664255,91.329335745,0,0,0
2015-08-05 08:40:00,381,351.104765211,29.8952347894,0,40,0
2015-08-05 09:00:00,410,336.562693835,73.4373061645,0,40,0
2015-08-05 09:10:00,273,281.867066425,8.8670664255,0,0,0
2015-08-05 09:48:00,266,273.886706643,7.88670664255,0,0,0
2015-08-05 10:08:00,207,266.410628801,59.4106288014,0,0,0
2015-08-05 10:20:00,301,212.94106288,88.0589371199,0,0,0
2015-08-05 10:30:00,405,362.483294596,42.5167054038,0,40,0
2015-08-05 12:26:00,154,291.778838617,137.778838617,0,0,0
2015-08-05 12:56:00,164,167.536877294,3.53687729379,0,0,0
2015-08-05 13:46:00,139,164.115890253,25.1158902526,0,0,0
2015-08-05 13:55:00,153,141.305916634,11.6940833657,0,0,0
2015-08-05 14:56:00,154,151.610354446,2.38964555378,0,0,0
2015-08-05 16:56:00,164,153.538971003,10.4610289972,0,0,0
2015-08-05 17:26:00,152,163.758350017,11.7583500174,0,0,0
2015-08-05 17:34:00,181,153.990475253,27.0095247471,0,0,0
2015-08-05 18:14:00,149,179.075673163,30.0756731625,0,0,0
2015-08-05 21:27:00,138,732.841750737,594.841750737,0,137,0
2015-08-05 22:39:00,135,203.422606381,68.4226063814,0,137,0
2015-08-05 23:27:00,150,152.81691142,2.81691141983,0,0,0
2015-08-06 04:38:00,107,148.239804557,41.2398045565,0,137,0
2015-08-06 04:48:00,117,151.07018116,34.0701811604,0,0,0
2015-08-06 05:08:00,111,121.224920292,10.2249202915,0,0,0
2015-08-06 06:08:00,104,117.51583306,13.5158330597,0,137,0
2015-08-06 06:38:00,146,112.838043883,33.161956117,0,0,0
2015-08-06 06:58:00,130,143.454882948,13.4548829481,0,0,0
2015-08-06 07:48:00,134,132.130642524,1.86935747622,0,0,0
2015-08-06 07:54:00,136,134.5929214,1.40707859968,0,0,0
2015-08-06 08:07:00,201,136.634166536,64.3658334635,0,0,0
2015-08-06 08:17:00,246,195.255370645,50.7446293547,0,0,0
2015-08-06 08:26:00,240,241.551282084,1.55128208432,0,0,0
2015-08-06 08:38:00,301,240.155128208,60.8448717916,0,0,0
2015-08-06 08:48:00,356,294.915512821,61.0844871792,0,0,0
2015-08-06 08:58:00,308,349.891551282,41.8915512821,0,0,0
2015-08-06 09:08:00,347,312.189155128,34.8108448718,0,0,0
2015-08-06 09:18:00,488,458.530821247,29.4691787529,0,40,0
2015-08-06 09:28:00,466,531.13125044,65.13125044,0,40,0
2015-08-06 09:38:00,378,343.518915513,34.4810844872,0,0,0
2015-08-06 09:48:00,323,374.551891551,51.5518915513,0,0,0
2015-08-06 09:58:00,218,329.084599419,111.084599419,0,0,0
2015-08-06 10:07:00,205,230.171705342,25.1717053424,0,0,0
2015-08-06 10:18:00,208,208.608310442,0.608310442155,0,0,0
2015-08-06 10:28:00,277,208.060831044,68.9391689558,0,0,0
2015-08-06 10:36:00,318,270.106083104,47.8939168956,0,0,0
2015-08-06 10:58:00,207,314.144800121,107.144800121,0,0,0
2015-08-06 11:48:00,99,114.91225108,15.9122510799,0,137,0
2015-08-06 11:57:00,100,218.777701603,118.777701603,0,0,0
2015-08-06 12:07:00,110,113.083950898,3.08395089758,0,0,0
2015-08-06 12:18:00,120,111.514844402,8.48515559841,0,0,0
2015-08-06 12:28:00,125,120.342523422,4.65747657825,0,0,0
2015-08-06 12:38:00,139,125.716311646,13.2836883536,0,0,0
2015-08-06 12:48:00,180,138.834172732,41.1658272678,0,0,0
2015-08-06 13:09:00,163,176.992399748,13.992399748,0,0,0
2015-08-06 13:28:00,167,165.522126649,1.47787335073,0,0,0
2015-08-06 13:58:00,199,167.970380498,31.0296195023,0,0,0
2015-08-06 14:05:00,193,196.973168787,3.97316878704,0,0,0
2015-08-06 15:47:00,181,194.475545732,13.4755457323,0,0,0
2015-08-06 16:17:00,180,181.573512249,1.57351224875,0,0,0
2015-08-06 16:28:00,179,179.388199442,0.388199442388,0,0,0
2015-08-06 17:08:00,175,178.269940532,3.26994053196,0,0,0
2015-08-06 17:41:00,156,174.564434017,18.5644340169,0,0,0
2015-08-06 17:58:00,123,157.117867518,34.1178675182,0,0,0
2015-08-06 18:08:00,50,95.3198532613,45.3198532613,0,137,0
2015-08-06 18:18:00,126,125.711912056,0.288087943694,0,0,0
2015-08-06 19:08:00,142,125.272292395,16.7277076046,0,0,0
2015-08-06 21:28:00,247,140.32722924,106.67277076,0,0,0
2015-08-06 21:37:00,200,236.332722924,36.332722924,0,0,0
2015-08-07 06:09:00,5461,2430.59566746,3030.40433254,1,95,0
2015-08-07 07:40:00,168,202.420830983,34.4208309832,0,0,0
2015-08-07 08:19:00,194,170.266403939,23.7335960605,0,0,0
2015-08-07 08:30:00,190,190.418839069,0.418839069357,0,0,0
2015-08-07 08:40:00,291,188.831947157,102.168052843,0,0,0
2015-08-07 08:50:00,211,279.447127858,68.4471278582,0,0,0
2015-08-07 08:59:00,197,216.586341517,19.5863415166,0,0,0
2015-08-07 09:30:00,255,197.721062707,57.2789372933,0,0,0
2015-08-07 09:40:00,281,247.990715572,33.0092844281,0,0,0
2015-08-07 09:48:00,270,276.378151049,6.37815104886,0,0,0
2015-08-07 10:10:00,500,270.637815105,229.362184895,0,0,0
2015-08-07 10:30:00,595,477.06378151,117.93621849,0,0,0
2015-08-07 10:40:00,736,500.468216919,235.531783081,0,40,0
2015-08-07 10:50:00,344,583.527991049,239.527991049,0,0,0
2015-08-07 11:00:00,440,367.952799105,72.0472008951,0,0,0
2015-08-07 11:10:00,550,432.79527991,117.20472009,0,0,0
2015-08-07 11:17:00,444,538.279527991,94.279527991,0,0,0
2015-08-07 11:30:00,335,453.827197904,118.827197904,0,0,0
2015-08-07 11:40:00,364,347.401765311,16.5982346892,0,0,0
2015-08-07 11:59:00,390,362.340176531,27.6598234689,0,0,0
2015-08-07 12:10:00,395,387.234017653,7.76598234689,0,0,0
2015-08-07 12:48:00,305,394.625912171,89.6259121715,0,0,0
2015-08-07 12:59:00,359,314.457060484,44.5429395157,0,0,0
2015-08-07 13:10:00,294,354.985178052,60.9851780524,0,0,0
2015-08-07 13:20:00,273,300.595974981,27.5959749805,0,0,0
2015-08-07 13:30:00,236,276.230345804,40.230345804,0,0,0
2015-08-07 13:39:00,279,240.500903289,38.4990967113,0,0,0
2015-08-07 13:50:00,312,275.574396147,36.4256038535,0,0,0
2015-08-07 14:00:00,219,308.738376082,89.738376082,0,0,0
2015-08-07 14:10:00,168,228.458953629,60.4589536292,0,0,0
2015-08-07 14:18:00,136,174.600143942,38.6001439417,0,0,0
2015-08-07 14:30:00,154,140.457694496,13.5423055043,0,0,0
2015-08-07 14:40:00,168,153.357190201,14.6428097993,0,0,0
2015-08-07 14:50:00,178,167.226910598,10.7730894023,0,0,0
2015-08-07 15:00:00,181,177.5970227,3.40297729955,0,0,0
2015-08-07 15:28:00,312,181.326947292,130.673052708,0,0,0
2015-08-07 15:38:00,332,299.447441034,32.5525589656,0,0,0
2015-08-07 15:58:00,368,329.22182336,38.7781766397,0,0,0
2015-08-07 16:06:00,302,364.554333029,62.5543330289,0,0,0
2015-08-07 16:17:00,309,308.758849906,0.241150094074,0,0,0
2015-08-07 16:24:00,306,309.476345795,3.47634579465,0,0,0
2015-08-07 16:46:00,436,306.347634579,129.652365421,0,0,0
2015-08-07 16:57:00,651,423.034763458,227.965236542,0,0,0
2015-08-07 17:06:00,684,628.203476346,55.7965236542,0,0,0
2015-08-07 17:16:00,822,713.16820677,108.83179323,0,40,0
2015-08-07 17:27:00,901,805.861197344,95.1388026563,0,40,0
2015-08-07 17:38:00,643,678.420347635,35.4203476346,0,0,0
2015-08-07 17:57:00,339,646.660803316,307.660803316,0,0,0
2015-08-07 18:07:00,372,370.240903202,1.75909679825,0,0,0
2015-08-07 18:17:00,310,372.297449519,62.2974495187,0,0,0
2015-08-07 18:27:00,259,316.774669838,57.7746698379,0,0,0
2015-08-07 18:37:00,239,265.388298275,26.3882982745,0,0,0
2015-08-07 18:47:00,200,242.278818042,42.2788180416,0,0,0
2015-08-07 20:17:00,159,204.915067787,45.9150677869,0,0,0
2015-08-07 20:46:00,146,164.175608779,18.1756087793,0,0,0
2015-08-07 20:55:00,138,148.421185887,10.4211858871,0,0,0
2015-08-07 22:47:00,89,139.655942663,50.6559426625,0,0,0
2015-08-08 03:56:00,125,94.7352894592,30.2647105408,0,0,0
2015-08-08 04:47:00,59,122.606457755,63.6064577551,0,0,0
2015-08-08 04:57:00,61,66.0634617662,5.06346176619,0,0,0
2015-08-08 05:06:00,675,61.5063461766,613.493653823,1,0,0
2015-08-08 05:17:00,699,61.5063461766,637.493653823,1,0,0
2015-08-08 05:26:00,552,61.5063461766,490.493653823,1,0,0
2015-08-08 05:37:00,1170,891.486119734,278.513880266,0,40,0
2015-08-08 05:47:00,1687,751.151062547,935.848937453,1,98,0
2015-08-08 08:17:00,171,62.2734603524,108.726539648,0,0,0
2015-08-08 08:37:00,296,160.769301867,135.230698133,0,0,0
2015-08-08 08:47:00,304,282.963854059,21.0361459408,0,0,0
2015-08-08 08:57:00,340,302.356385821,37.6436141786,0,0,0
2015-08-08 09:07:00,370,336.650763652,33.3492363482,0,0,0
2015-08-08 09:16:00,417,366.665076365,50.3349236348,0,0,0
2015-08-08 09:26:00,425,411.966507637,13.0334923635,0,0,0
2015-08-08 09:37:00,424,423.696650764,0.303349236348,0,0,0
2015-08-08 09:47:00,342,424.28029422,82.2802942198,0,0,0
2015-08-08 09:57:00,291,350.631367604,59.6313676045,0,0,0
2015-08-08 10:07:00,387,296.924337459,90.0756625412,0,0,0
2015-08-08 10:17:00,334,377.852851043,43.8528510434,0,0,0
2015-08-08 10:27:00,296,338.296350749,42.2963507493,0,0,0
2015-08-08 10:37:00,276,300.19060054,24.1906005402,0,0,0
2015-08-08 10:46:00,263,278.409317878,15.4093178777,0,0,0
2015-08-08 10:57:00,248,264.550240516,16.550240516,0,0,0
2015-08-08 11:07:00,302,249.68514281,52.3148571903,0,0,0
2015-08-08 11:17:00,235,296.741735416,61.7417354162,0,0,0
2015-08-08 11:27:00,253,241.217640094,11.7823599063,0,0,0
2015-08-08 11:37:00,264,251.853121694,12.1468783057,0,0,0
2015-08-08 11:47:00,133,262.802714902,129.802714902,0,0,0
2015-08-08 12:07:00,108,146.140717763,38.1407177634,0,0,0
2015-08-08 12:17:00,114,112.015224761,1.98477523866,0,0,0
2015-08-08 12:26:00,116,113.998972382,2.0010276183,0,0,0
2015-08-08 12:47:00,100,115.993582897,15.9935828975,0,0,0
2015-08-08 12:57:00,102,101.809180564,0.190819435832,0,0,0
2015-08-08 13:07:00,94,102.188895702,8.1888957018,0,0,0
2015-08-08 13:17:00,92,95.034274766,3.03427476603,0,0,0
2015-08-08 13:27:00,84,92.5206698652,8.52066986522,0,0,0
2015-08-08 13:37:00,124,85.0781446499,38.9218553501,0,0,0
2015-08-08 14:47:00,122,120.291632863,1.70836713735,0,0,0
2015-08-08 14:56:00,124,121.824396891,2.17560310901,0,0,0
2015-08-08 16:30:00,144,123.775334549,20.2246654508,0,0,0
2015-08-08 17:02:00,127,141.946680595,14.9466805954,0,0,0
2015-08-08 17:11:00,143,128.479392753,14.5206072469,0,0,0
2015-08-08 17:22:00,108,141.631545765,33.6315457646,0,0,0
2015-08-08 17:31:00,131,111.482567199,19.5174328015,0,0,0
2015-08-08 18:22:00,133,129.145212388,3.85478761182,0,0,0
2015-08-08 19:12:00,153,132.706487569,20.2935124311,0,0,0
2015-08-08 20:02:00,111,151.037744235,40.037744235,0,0,0
2015-08-08 20:12:00,114,115.112565843,1.11256584326,0,0,0
2015-08-08 20:22:00,172,114.111256584,57.8887434157,0,0,0
2015-08-08 22:01:00,143,166.256226868,23.2562268684,0,0,0
2015-08-08 22:21:00,105,145.393154894,40.393154894,0,0,0
2015-08-08 22:32:00,110,109.147922761,0.852077238995,0,0,0
2015-08-08 22:42:00,113,110.017577433,2.98242256694,0,0,0
2015-08-08 22:51:00,130,112.79614477,17.2038552304,0,0,0
2015-08-09 00:22:00,129,128.349881378,0.650118622459,0,0,0
2015-08-09 04:52:00,115,129.001320763,14.0013207633,0,0,0
2015-08-09 05:12:00,715,810.596552006,95.5965520058,0,90,0
2015-08-09 05:22:00,1351,95.3130012536,1255.68699875,1,113,0
2015-08-09 05:32:00,1518,2428.35944043,910.359440431,1,95,0
2015-08-09 05:42:00,1606,2426.12792852,820.127928516,1,95,0
2015-08-09 05:50:00,1614,2424.20625492,810.206254921,1,95,0
