timestamp,value,predicted_value,error,p_label,fired,r_label
2015-09-02 10:15:00,3.33,0.611364718132,2.71863528187,0,-1,0
2015-09-02 10:20:00,4.67,0.528928493936,4.14107150606,0,-1,0
2015-09-02 10:25:00,3.33,6.07162241614,2.74162241614,0,-1,0
2015-09-02 10:30:00,2.94,3.80026335453,0.860263354533,0,-1,0
2015-09-02 10:35:00,3.83,6.81766297291,2.98766297291,0,-1,0
2015-09-02 10:40:00,1.78,11.7296903063,9.94969030629,0,-1,0
2015-09-02 10:45:00,3.89,12.5541954919,8.66419549188,0,-1,0
2015-09-02 10:50:00,3.5,4.66099460518,1.16099460518,0,-1,0
2015-09-02 11:00:00,6.67,7.32799851193,0.657998511925,0,-1,0
2015-09-02 11:15:00,2.28,2.48568260823,0.205682608232,0,-1,0
2015-09-02 11:20:00,5.39,3.12928358265,2.26071641735,0,-1,0
2015-09-02 11:25:00,4.11,4.48589453196,0.375894531959,0,-1,0
2015-09-02 11:30:00,2.17,3.58488490023,1.41488490023,0,-1,0
2015-09-02 11:35:00,3.33,-4.08251211343,7.41251211343,0,-1,0
2015-09-02 12:00:00,1.28,6.9944185875,5.7144185875,0,-1,0
2015-09-02 12:05:00,2.28,5.92940760603,3.64940760603,0,-1,0
2015-09-02 12:10:00,4.28,14.4967875727,10.2167875727,0,-1,0
2015-09-02 12:15:00,7.06,6.8971215455,0.162878454501,0,-1,0
2015-09-02 12:25:00,4.67,2.55255834089,2.11744165911,0,-1,0
2015-09-02 12:35:00,4.5,16.0811431079,11.5811431079,0,-1,0
2015-09-02 12:40:00,4.89,9.09827796171,4.20827796171,0,-1,0
2015-09-02 12:45:00,7.11,-0.4576683259,7.5676683259,0,-1,0
2015-09-02 12:50:00,2.33,1.91452494606,0.415475053937,0,-1,0
2015-09-02 12:55:00,3.06,1.3247885815,1.7352114185,0,-1,0
2015-09-02 13:05:00,1.56,-2.85561254243,4.41561254243,0,-1,0
2015-09-02 13:10:00,3.33,4.46840282028,1.13840282028,0,-1,0
2015-09-02 13:15:00,4.22,2.16293742327,2.05706257673,0,-1,0
2015-09-02 13:20:00,7.89,10.7566017833,2.8666017833,0,-1,0
2015-09-02 13:25:00,4.28,11.0173597577,6.73735975773,0,-1,0
2015-09-02 13:30:00,3.22,1.12059302516,2.09940697484,0,-1,0
2015-09-02 13:35:00,5.06,-0.944987255748,6.00498725575,0,-1,0
2015-09-02 13:40:00,1,8.41533311653,7.41533311653,0,-1,0
2015-09-02 13:45:00,4.89,4.2202371782,0.669762821802,0,-1,0
2015-09-02 13:50:00,2.17,11.7655294522,9.59552945222,0,-1,0
2015-09-02 13:55:00,6.28,8.5199652645,2.2399652645,0,-1,0
2015-09-02 14:05:00,1,7.78504654374,6.78504654374,0,-1,0
2015-09-02 14:15:00,6.28,7.18728195325,0.907281953248,0,-1,0
2015-09-02 14:20:00,6.72,4.28140754527,2.43859245473,0,-1,0
2015-09-02 14:25:00,5.94,-2.15539247415,8.09539247415,0,-1,0
2015-09-02 14:30:00,4.39,4.21619171484,0.173808285158,0,-1,0
2015-09-02 14:35:00,5.06,10.6788293443,5.61882934425,0,-1,0
2015-09-02 14:50:00,5.83,8.33429808019,2.50429808019,0,-1,0
2015-09-02 14:55:00,3.72,-0.475284891295,4.19528489129,0,-1,0
2015-09-02 15:05:00,3.33,4.09287261309,0.762872613093,0,-1,0
2015-09-02 15:10:00,4.67,9.88798318965,5.21798318965,0,-1,0
2015-09-02 15:15:00,4.61,11.9971409483,7.38714094826,0,-1,0
2015-09-02 15:20:00,4.28,9.75123128499,5.47123128499,0,-1,0
2015-09-02 15:25:00,2.44,6.98133029721,4.54133029721,0,-1,0
2015-09-02 15:30:00,3.11,6.30187463387,3.19187463387,0,-1,0
2015-09-02 15:35:00,3.11,7.21195026938,4.10195026938,0,-1,0
2015-09-02 15:40:00,2.83,3.73467305422,0.904673054222,0,-1,0
2015-09-02 15:45:00,6.17,-0.0845666159293,6.25456661593,0,-1,0
2015-09-02 15:50:00,5,13.0183351828,8.01833518276,0,-1,0
2015-09-02 16:05:00,1.44,6.91988123448,5.47988123448,0,-1,0
2015-09-02 16:15:00,2.17,2.93658823607,0.766588236074,0,-1,0
2015-09-02 16:20:00,3.44,6.32571531522,2.88571531522,0,-1,0
2015-09-02 16:25:00,6.83,5.87609601968,0.953903980317,0,-1,0
2015-09-02 16:30:00,7.89,4.2223118578,3.6676881422,0,-1,0
2015-09-02 16:50:00,9.39,2.8027351282,6.5872648718,0,-1,0
2015-09-02 16:55:00,7.33,3.34346412766,3.98653587234,0,-1,0
2015-09-02 17:00:00,5.44,2.25816714077,3.18183285923,0,-1,0
2015-09-02 17:10:00,8.5,10.0228926327,1.52289263273,0,-1,0
2015-09-02 17:20:00,7.83,6.98331516372,0.846684836279,0,-1,0
2015-09-02 17:35:00,4,2.50971859626,1.49028140374,0,-1,0
2015-09-02 17:45:00,4.78,12.1127563504,7.33275635045,0,-1,0
2015-09-02 18:05:00,2.72,13.7121641427,10.9921641427,0,-1,0
2015-09-02 18:10:00,5.39,8.08560529537,2.69560529537,0,-1,0
2015-09-02 18:15:00,2.56,7.95268914089,5.39268914089,0,-1,0
2015-09-02 18:20:00,3.83,7.20041390908,3.37041390908,0,-1,0
2015-09-02 18:30:00,4.67,5.40644825822,0.736448258218,0,-1,0
2015-09-02 18:35:00,4.61,8.94651791811,4.33651791811,0,-1,0
2015-09-02 18:45:00,0.78,13.1966658412,12.4166658412,0,-1,0
2015-09-02 18:50:00,1.56,6.95488649283,5.39488649283,0,-1,0
2015-09-02 19:00:00,4,9.83019424538,5.83019424538,0,-1,0
2015-09-02 19:05:00,4.11,0.200989039441,3.90901096056,0,-1,0
2015-09-02 19:10:00,4.39,5.76506484884,1.37506484884,0,-1,0
2015-09-02 19:15:00,2.67,7.17258043154,4.50258043154,0,-1,0
2015-09-02 19:21:00,4.67,6.56098824792,1.89098824792,0,-1,0
2015-09-02 19:26:00,4.22,11.5614042094,7.34140420936,0,-1,0
2015-09-02 19:46:00,4.89,3.01219506247,1.87780493753,0,-1,0
2015-09-02 19:56:00,1.17,7.05588932858,5.88588932858,0,-1,0
2015-09-02 20:11:00,2.33,1.04539938186,1.28460061814,0,-1,0
2015-09-02 20:46:00,4.89,-1.87941141882,6.76941141882,0,-1,0
2015-09-02 20:56:00,3.89,6.97431200665,3.08431200665,0,-1,0
2015-09-02 21:00:00,4.61,1.19013428045,3.41986571955,0,-1,0
2015-09-02 21:16:00,3.72,10.3589684032,6.63896840318,0,-1,0
2015-09-02 21:21:00,3.5,-0.246370426236,3.74637042624,0,-1,0
2015-09-02 21:31:00,1.17,-0.00535983612231,1.17535983612,0,-1,0
2015-09-02 21:36:00,2.67,2.7147355525,0.0447355524978,0,-1,0
2015-09-02 21:46:00,4.67,7.36408175596,2.69408175596,0,-1,0
2015-09-02 21:51:00,2.28,7.2497869061,4.9697869061,0,-1,0
2015-09-02 22:11:00,1.28,12.7196763383,11.4396763383,0,-1,0
2015-09-02 22:21:00,3.44,10.2705587239,6.83055872388,0,-1,0
2015-09-02 22:31:00,2.67,9.97450541545,7.30450541545,0,-1,0
2015-09-02 22:36:00,2.56,0.691198127616,1.86880187238,0,-1,0
2015-09-02 22:41:00,0.78,5.50587331662,4.72587331662,0,-1,0
2015-09-02 22:51:00,1.56,-5.39439312724,6.95439312724,0,-1,0
2015-09-02 23:51:00,2.94,0.266313923439,2.67368607656,0,-1,0
2015-09-03 00:01:00,1.83,0.241357177958,1.58864282204,0,-1,0
2015-09-03 00:11:00,0,6.6066777631,6.6066777631,0,-1,0
2015-09-03 00:21:00,2.33,9.44313062263,7.11313062263,0,-1,0
2015-09-03 00:36:00,1.06,5.38230356306,4.32230356306,0,-1,0
2015-09-03 00:41:00,0.22,6.75112417962,6.53112417962,0,-1,0
2015-09-03 00:51:00,0.28,-1.78619168038,2.06619168038,0,-1,0
2015-09-03 01:21:00,1,10.8291937871,9.82919378708,0,-1,0
2015-09-03 01:26:00,1.28,5.44688296288,4.16688296288,0,-1,0
2015-09-03 01:51:00,1.44,1.14057306655,0.299426933449,0,-1,0
2015-09-03 01:56:00,0.5,5.45727627914,4.95727627914,0,-1,0
2015-09-03 02:01:00,0.61,7.35496348275,6.74496348275,0,-1,0
2015-09-03 02:11:00,0.28,2.51355935109,2.23355935109,0,-1,0
2015-09-03 02:16:00,1.78,3.06808063635,1.28808063635,0,-1,0
2015-09-03 02:21:00,0.28,11.6299253908,11.3499253908,0,-1,0
2015-09-03 03:11:00,1.94,1.29015293676,0.649847063242,0,-1,0
2015-09-03 03:21:00,1,6.46197015101,5.46197015101,0,-1,0
2015-09-03 03:26:00,1.17,6.28359581903,5.11359581903,0,-1,0
2015-09-03 03:46:00,1.94,13.0762405647,11.1362405647,0,-1,0
2015-09-03 03:51:00,2.44,2.6115686727,0.171568672701,0,-1,0
2015-09-03 04:06:00,0.22,4.55628783171,4.33628783171,0,-1,0
2015-09-03 04:11:00,1.67,2.47159663994,0.801596639941,0,-1,0
2015-09-03 04:16:00,1.83,2.53938167962,0.709381679618,0,-1,0
2015-09-03 04:36:00,0.39,6.59617757627,6.20617757627,0,-1,0
2015-09-03 04:56:00,1.56,7.4680808357,5.9080808357,0,-1,0
2015-09-03 05:01:00,4.78,7.35792183354,2.57792183354,0,-1,0
2015-09-03 05:06:00,1.17,5.20919369477,4.03919369477,0,-1,0
2015-09-03 05:11:00,10.94,14.8069640777,3.86696407771,0,-1,0
2015-09-03 05:21:00,1.56,9.12783119575,7.56783119575,0,-1,0
2015-09-03 05:26:00,3.89,5.06784426868,1.17784426868,0,-1,0
2015-09-03 05:31:00,5.39,11.5538955328,6.16389553276,0,-1,0
2015-09-03 05:36:00,4.11,3.9447143539,0.165285646095,0,-1,0
2015-09-03 05:41:00,3.61,8.0284445516,4.4184445516,0,-1,0
2015-09-03 05:46:00,2.56,0.761898696997,1.798101303,0,-1,0
2015-09-03 05:51:00,7.44,4.20018027854,3.23981972146,0,-1,0
2015-09-03 05:56:00,9.94,3.98388288763,5.95611711237,0,-1,0
2015-09-03 06:01:00,4.61,8.2386995272,3.6286995272,0,-1,0
2015-09-03 06:06:00,12.28,2.83067729033,9.44932270967,0,-1,0
2015-09-03 06:11:00,10.56,2.81584172512,7.74415827488,0,-1,0
2015-09-03 06:16:00,21.17,6.66209352692,14.5079064731,0,-1,0
2015-09-03 06:21:00,15.33,8.61811027958,6.71188972042,0,-1,0
2015-09-03 06:26:00,12.11,0.688436040763,11.4215639592,0,-1,0
2015-09-03 06:36:00,11.33,8.64263153516,2.68736846484,0,-1,0
2015-09-03 06:41:00,13.94,5.41019974264,8.52980025736,0,-1,0
2015-09-03 06:46:00,14.78,13.4860859179,1.29391408208,0,-1,0
2015-09-03 06:51:00,11.44,6.55028430555,4.88971569445,0,-1,0
2015-09-03 06:56:00,13.89,7.82858794949,6.06141205051,0,-1,0
2015-09-03 07:01:00,9.39,7.19803667712,2.19196332288,0,-1,0
2015-09-03 07:06:00,12,10.3697405053,1.6302594947,0,-1,0
2015-09-03 07:11:00,17.89,7.53640556677,10.3535944332,0,-1,0
2015-09-03 07:16:00,11.89,7.02710081602,4.86289918398,0,-1,0
2015-09-03 07:21:00,10.17,2.66626045383,7.50373954617,0,-1,0
2015-09-03 07:26:00,11.11,6.75767676001,4.35232323999,0,-1,0
2015-09-03 07:31:00,21.11,0.00362483717534,21.1063751628,0,-1,0
2015-09-03 07:36:00,9.28,5.19167060626,4.08832939374,0,-1,0
2015-09-03 07:41:00,5.28,0.545040160455,4.73495983954,0,-1,0
2015-09-03 07:46:00,10.06,0.803250756034,9.25674924397,0,-1,0
2015-09-03 07:51:00,10.72,8.62602232151,2.09397767849,0,-1,0
2015-09-03 07:56:00,5.83,-0.0253880089358,5.85538800894,0,-1,0
2015-09-03 08:01:00,6.44,4.43469897651,2.00530102349,0,-1,0
2015-09-03 08:11:00,4.11,7.4506429787,3.3406429787,0,-1,0
2015-09-03 08:16:00,10.28,10.7601865691,0.480186569139,0,-1,0
2015-09-03 08:21:00,10.44,-1.36622409968,11.8062240997,0,-1,0
2015-09-03 08:26:00,9.28,7.22308804339,2.05691195661,0,-1,0
2015-09-03 08:31:00,11.22,4.90453130822,6.31546869178,0,-1,0
2015-09-03 08:36:00,7.44,5.38560359926,2.05439640074,0,-1,0
2015-09-03 08:41:00,5.06,1.80542635562,3.25457364438,0,-1,0
2015-09-03 08:46:00,15.33,5.62436952816,9.70563047184,0,-1,0
2015-09-03 08:56:00,8,5.48440014972,2.51559985028,0,-1,0
2015-09-03 09:01:00,3.83,6.90969992949,3.07969992949,0,-1,0
2015-09-03 09:06:00,14.28,-3.51632444681,17.7963244468,0,-1,0
2015-09-03 09:16:00,6.83,5.91715003855,0.912849961445,0,-1,0
2015-09-03 09:21:00,5.39,14.0086458165,8.61864581653,0,-1,0
2015-09-03 09:26:00,8.39,9.03898369363,0.648983693626,0,-1,0
2015-09-03 09:31:00,6.72,7.89905251884,1.17905251884,0,-1,0
2015-09-03 09:36:00,7.5,3.78841922809,3.71158077191,0,-1,0
2015-09-03 09:41:00,7.11,7.1350950121,0.0250950121021,0,-1,0
2015-09-03 09:56:00,5.78,10.3684367564,4.58843675643,0,-1,0
2015-09-03 10:01:00,5.28,4.71085298095,0.569147019047,0,0,0
2015-09-03 10:06:00,6.94,4.71244057539,2.22755942461,0,1,0
2015-09-03 10:11:00,5.06,5.22197988348,0.161979883482,0,0,0
2015-09-03 10:16:00,3.06,5.07619798835,2.01619798835,0,0,0
2015-09-03 10:26:00,2.94,3.26161979883,0.321619798835,0,0,0
2015-09-03 10:31:00,4.5,2.97591168968,1.52408831032,0,0,0
2015-09-03 10:36:00,4.89,4.34839018941,0.541609810588,0,0,0
2015-09-03 10:41:00,3.5,4.83583901894,1.33583901894,0,0,0
2015-09-03 10:46:00,4.61,3.63585113735,0.974148862653,0,0,0
2015-09-03 10:51:00,1.67,4.59104531814,2.92104531814,0,9,0
2015-09-03 11:01:00,5.17,4.51270535227,0.657294647732,0,0,0
2015-09-03 11:06:00,3.72,5.10427053523,1.38427053523,0,0,0
2015-09-03 11:16:00,5.56,6.71724405754,1.15724405754,0,1,0
2015-09-03 11:21:00,6.28,5.67572440575,0.604275594246,0,1,0
2015-09-03 11:26:00,4.61,3.85986167908,0.750138320916,0,0,0
2015-09-03 11:36:00,7.06,6.18684407019,0.87315592981,0,1,0
2015-09-03 11:46:00,3.5,4.53498616791,1.03498616791,0,0,0
2015-09-03 12:01:00,3.83,3.60349861679,0.226501383209,0,0,0
2015-09-03 12:06:00,1.67,1.99313143888,0.323131438879,0,9,0
2015-09-03 12:11:00,3.72,3.80734986168,0.0873498616791,0,0,0
2015-09-03 12:16:00,2.83,3.72873498617,0.898734986168,0,0,0
2015-09-03 12:21:00,2.83,2.91987349862,0.0898734986168,0,0,0
2015-09-03 12:31:00,3.89,2.83898734986,1.05101265014,0,0,0
2015-09-03 12:41:00,7.33,6.88570367996,0.444296320035,0,1,0
2015-09-03 12:46:00,3.61,3.78489873499,0.174898734986,0,0,0
2015-09-03 12:51:00,2.67,3.6274898735,0.957489873499,0,0,0
2015-09-03 12:56:00,4.11,2.76504723338,1.34495276662,0,0,0
2015-09-03 13:01:00,4.61,3.97226082473,0.637739175269,0,0,0
2015-09-03 13:06:00,0.78,1.70231314389,0.922313143888,0,9,0
2015-09-03 13:11:00,5.44,7.285570368,1.845570368,0,1,0
2015-09-03 13:21:00,1,0.872231314389,0.127768685611,0,9,0
2015-09-03 13:26:00,1.78,1.0046073038,0.775392696201,0,9,0
2015-09-03 13:31:00,8.5,2.4760206748,6.0239793252,0,32,0
2015-09-03 13:41:00,5.56,5.6245570368,0.0645570367996,0,1,0
2015-09-03 13:46:00,9.83,7.89760206748,1.93239793252,0,32,0
2015-09-03 14:01:00,6.17,5.56645570368,0.60354429632,0,1,0
2015-09-03 14:06:00,2.28,1.73767246528,0.54232753472,0,9,0
2015-09-03 14:11:00,8.28,9.5118096765,1.2318096765,0,32,0
2015-09-03 14:16:00,7.72,6.08367339102,1.63632660898,0,1,0
2015-09-03 14:21:00,4.89,4.54661459017,0.34338540983,0,0,0
2015-09-03 14:26:00,6.94,7.50443772539,0.564437725387,0,1,0
2015-09-03 14:31:00,5.39,6.99644377254,1.60644377254,0,1,0
2015-09-03 14:41:00,8.78,8.31344574157,0.46655425843,0,32,0
2015-09-03 14:46:00,7.5,5.53694639353,1.96305360647,0,1,0
2015-09-03 14:56:00,7.61,7.2592843535,0.350715646502,0,1,0
2015-09-03 15:01:00,6.72,7.54917294117,0.829172941174,0,1,0
2015-09-03 15:06:00,2.17,2.27079394172,0.100793941723,0,9,0
2015-09-03 15:11:00,5.67,6.80291729412,1.13291729412,0,1,0
2015-09-03 15:16:00,7.22,5.7893383758,1.4306616242,0,1,0
2015-09-03 15:21:00,5,4.85840141502,0.141598584979,0,0,0
2015-09-03 15:26:00,5.17,4.98832279242,0.181677207578,0,0,0
2015-09-03 15:31:00,9.94,8.73334457416,1.20665542584,0,32,0
2015-09-03 15:36:00,10.72,6.22451405343,4.49548594657,0,52,0
2015-09-03 15:41:00,7.44,7.06285852819,0.377141471809,0,1,0
2015-09-03 15:46:00,9.83,9.81933445742,0.0106655425843,0,32,0
2015-09-03 15:51:00,3.89,5.15183227924,1.26183227924,0,0,0
2015-09-03 15:56:00,4.11,4.02099725912,0.0890027408788,0,0,0
2015-09-03 16:06:00,4,4.10132080055,0.101320800553,0,0,0
2015-09-03 16:21:00,7.22,7.34955602134,0.129556021338,0,1,0
2015-09-03 16:31:00,3.44,4.01013208006,0.570132080055,0,0,0
2015-09-03 16:36:00,7.33,7.18454413469,0.145455865314,0,1,0
2015-09-03 16:41:00,9,9.6956686913,0.695668691296,0,32,0
2015-09-03 16:46:00,11.44,4.44974629729,6.99025370271,0,52,0
2015-09-03 16:56:00,10.17,9.06956686913,1.10043313087,0,32,0
2015-09-03 17:01:00,8.67,9.79208280429,1.12208280429,0,32,0
2015-09-03 17:06:00,9.83,8.78220828043,1.04779171957,0,32,0
2015-09-03 17:11:00,4.5,3.48701883245,1.01298116755,0,0,0
2015-09-03 17:16:00,9.83,9.72522082804,0.104779171957,0,32,0
2015-09-03 17:21:00,3.83,4.39870188325,0.568701883245,0,0,0
