timestamp,value,predicted_value,error,p_label,fired,r_label
2015-09-09 09:58:00,66,71.5625015206,5.56250152058,0,-1,0
2015-09-09 10:23:00,68,59.7417893112,8.25821068884,0,-1,0
2015-09-09 10:33:00,65,68.3792715335,3.37927153354,0,-1,0
2015-09-09 10:38:00,68,69.4078363588,1.4078363588,0,-1,0
2015-09-09 10:43:00,68,70.7796898683,2.77968986832,0,-1,0
2015-09-09 10:48:00,70,59.0523183478,10.9476816522,0,-1,0
2015-09-09 10:53:00,67,61.6085314693,5.39146853066,0,-1,0
2015-09-09 11:03:00,73,74.5459643942,1.54596439422,0,-1,0
2015-09-09 11:08:00,77,63.238883122,13.761116878,0,-1,0
2015-09-09 11:13:00,75,66.7652809528,8.23471904725,0,-1,0
2015-09-09 11:18:00,71,68.7929620922,2.20703790775,0,-1,0
2015-09-09 11:23:00,73,67.8731057998,5.12689420017,0,-1,0
2015-09-09 11:43:00,68,56.7476649452,11.2523350548,0,-1,0
2015-09-09 11:48:00,58,69.6986279911,11.6986279911,0,-1,0
2015-09-09 12:03:00,65,63.4749921458,1.52500785419,0,-1,0
2015-09-09 12:13:00,65,61.2052696965,3.79473030347,0,-1,0
2015-09-09 12:33:00,65,66.3828431535,1.3828431535,0,-1,0
2015-09-09 12:48:00,66,68.0239114191,2.02391141909,0,-1,0
2015-09-09 13:08:00,74,60.1554252998,13.8445747002,0,-1,0
2015-09-09 13:33:00,64,74.0426965619,10.0426965619,0,-1,0
2015-09-09 13:38:00,68,62.1634976039,5.83650239606,0,-1,0
2015-09-09 13:43:00,65,72.7232554374,7.72325543735,0,-1,0
2015-09-09 13:48:00,69,74.0923596037,5.09235960367,0,-1,0
2015-09-09 13:53:00,70,69.9586380319,0.0413619681281,0,-1,0
2015-09-09 13:58:00,64,70.3967432928,6.39674329284,0,-1,0
2015-09-09 14:08:00,65,64.1660145606,0.833985439433,0,-1,0
2015-09-09 14:13:00,67,62.3875611926,4.61243880742,0,-1,0
2015-09-09 14:38:00,68,62.3633403282,5.63665967184,0,-1,0
2015-09-09 14:48:00,66,70.790063731,4.79006373095,0,-1,0
2015-09-09 14:53:00,63,63.2897796182,0.289779618166,0,-1,0
2015-09-09 15:03:00,68,64.6754877075,3.3245122925,0,-1,0
2015-09-09 15:08:00,68,66.667261565,1.33273843504,0,-1,0
2015-09-09 15:13:00,73,65.3848476784,7.61515232162,0,-1,0
2015-09-09 15:18:00,79,61.8697648993,17.1302351007,0,-1,0
2015-09-09 15:23:00,64,57.1159441075,6.88405589253,0,-1,0
2015-09-09 15:28:00,67,63.5466819793,3.45331802066,0,-1,0
2015-09-09 15:38:00,62,77.9428132476,15.9428132476,0,-1,0
2015-09-09 15:43:00,68,69.271951555,1.27195155501,0,-1,0
2015-09-09 15:48:00,70,69.8849530618,0.115046938218,0,-1,0
2015-09-09 16:08:00,67,70.7377415773,3.73774157726,0,-1,0
2015-09-09 16:13:00,70,65.1426731399,4.8573268601,0,-1,0
2015-09-09 16:23:00,65,73.0507403581,8.05074035811,0,-1,0
2015-09-09 16:33:00,67,66.890428122,0.109571877995,0,-1,0
2015-09-09 16:43:00,71,74.7039516192,3.70395161916,0,-1,0
2015-09-09 16:48:00,69,66.0874528963,2.91254710365,0,-1,0
2015-09-09 16:53:00,64,67.565544466,3.56554446604,0,-1,0
2015-09-09 16:58:00,63,63.1110077955,0.111007795486,0,-1,0
2015-09-09 17:03:00,62,66.3444917259,4.34449172592,0,-1,0
2015-09-09 17:08:00,55,52.9970392705,2.00296072946,0,-1,0
2015-09-09 17:13:00,48,68.4127685627,20.4127685627,0,-1,0
2015-09-09 17:18:00,56,65.2822635543,9.28226355428,0,-1,0
2015-09-09 17:23:00,51,69.5174208674,18.5174208674,0,-1,0
2015-09-09 17:28:00,60,67.4924785943,7.4924785943,0,-1,0
2015-09-09 17:33:00,43,66.8569066819,23.8569066819,0,-1,0
2015-09-09 17:38:00,62,68.3801385691,6.38013856913,0,-1,0
2015-09-09 17:43:00,70,76.282487683,6.28248768299,0,-1,0
2015-09-09 17:48:00,65,73.9331308355,8.93313083547,0,-1,0
2015-09-09 17:58:00,70,69.7618768224,0.23812317757,0,-1,0
2015-09-09 18:03:00,67,73.7003377747,6.7003377747,0,-1,0
2015-09-09 18:13:00,70,75.8842779809,5.88427798092,0,-1,0
2015-09-09 18:18:00,67,75.4871493274,8.48714932743,0,-1,0
2015-09-09 18:23:00,69,74.7540268761,5.75402687605,0,-1,0
2015-09-09 18:28:00,69,69.1696482656,0.169648265563,0,-1,0
2015-09-09 18:38:00,68,70.3467663694,2.34676636937,0,-1,0
2015-09-09 18:43:00,67,66.1193435973,0.880656402673,0,-1,0
2015-09-09 19:03:00,66,62.2032936957,3.7967063043,0,-1,0
2015-09-09 19:38:00,63,61.4205433842,1.57945661583,0,-1,0
2015-09-09 19:48:00,68,60.4024223797,7.59757762032,0,-1,0
2015-09-09 20:03:00,68,66.3287999156,1.67120008445,0,-1,0
2015-09-09 20:13:00,65,65.7635538466,0.763553846601,0,-1,0
2015-09-09 20:18:00,60,63.5072652638,3.50726526383,0,-1,0
2015-09-09 20:23:00,65,55.9175195646,9.08248043535,0,-1,0
2015-09-09 20:38:00,64,70.7081608395,6.70816083954,0,-1,0
2015-09-09 20:58:00,57,70.7196631651,13.7196631651,0,-1,0
2015-09-09 21:13:00,57,65.9416945919,8.94169459192,0,-1,0
2015-09-09 21:28:00,62,55.273814702,6.72618529798,0,-1,0
2015-09-09 21:33:00,55,68.5230546697,13.5230546697,0,-1,0
2015-09-09 21:48:00,61,63.2835400745,2.28354007455,0,-1,0
2015-09-09 21:53:00,61,67.0255178132,6.02551781315,0,-1,0
2015-09-09 22:33:00,58,65.887941592,7.88794159197,0,-1,0
2015-09-09 22:41:00,65,70.2589706738,5.25897067378,0,-1,0
2015-09-09 23:38:00,65,64.1721958965,0.827804103463,0,-1,0
2015-09-09 23:53:00,62,74.1826526149,12.1826526149,0,-1,0
2015-09-10 05:33:00,68,70.4066481043,2.4066481043,0,-1,0
2015-09-10 05:45:00,61,59.6087827309,1.39121726914,0,-1,0
2015-09-10 08:00:00,62,67.7338257102,5.73382571025,0,-1,0
2015-09-10 08:18:00,73,64.5980004282,8.40199957183,0,-1,0
2015-09-10 08:33:00,70,65.1230947303,4.87690526967,0,-1,0
2015-09-10 08:43:00,65,64.4184735392,0.581526460769,0,-1,0
2015-09-10 08:53:00,65,59.366042313,5.63395768701,0,-1,0
2015-09-10 09:13:00,61,72.6480843595,11.6480843595,0,-1,0
2015-09-10 09:23:00,64,59.0856887118,4.91431128817,0,-1,0
2015-09-10 09:28:00,62,62.2988383832,0.298838383232,0,-1,0
2015-09-10 09:48:00,75,62.4260712278,12.5739287722,0,-1,0
2015-09-10 09:52:00,66,71.4248468464,5.4248468464,0,-1,0
2015-09-10 10:02:00,71,67.9878706103,3.0121293897,0,-1,0
2015-09-10 10:07:00,66,64.7551557512,1.2448442488,0,-1,0
2015-09-10 10:22:00,67,71.2349030568,4.23490305675,0,-1,0
2015-09-10 10:27:00,65,56.2030475274,8.79695247262,0,-1,0
2015-09-10 10:32:00,67,70.3999696347,3.39996963469,0,-1,0
2015-09-10 10:42:00,67,67.6106181127,0.610618112657,0,-1,0
2015-09-10 10:47:00,65,71.3139992463,6.31399924635,0,-1,0
2015-09-10 10:52:00,68,70.7128245568,2.71282455676,0,-1,0
2015-09-10 11:27:00,64,62.1550213669,1.84497863309,0,-1,0
2015-09-10 11:37:00,72,66.7205962413,5.27940375872,0,-1,0
2015-09-10 11:42:00,62,60.2473311966,1.75266880342,0,-1,0
2015-09-10 11:47:00,72,71.4482522685,0.551747731467,0,-1,0
2015-09-10 11:52:00,72,68.8231448221,3.17685517794,0,-1,0
2015-09-10 11:57:00,68,59.7996571048,8.20034289525,0,-1,0
2015-09-10 12:07:00,64,62.3192844123,1.68071558774,0,-1,0
2015-09-10 12:12:00,63,59.8051391079,3.19486089214,0,-1,0
2015-09-10 12:37:00,65,62.4050113632,2.59498863678,0,-1,0
2015-09-10 12:42:00,72,64.9317240062,7.06827599384,0,-1,0
2015-09-10 12:57:00,67,65.2434147906,1.7565852094,0,-1,0
2015-09-10 13:07:00,66,58.1422061526,7.8577938474,0,-1,0
2015-09-10 13:17:00,71,62.0664863629,8.93351363713,0,-1,0
2015-09-10 13:32:00,71,62.0132219617,8.98677803832,0,-1,0
2015-09-10 13:42:00,67,65.3952213589,1.60477864109,0,-1,0
2015-09-10 13:47:00,68,72.0862643269,4.08626432689,0,-1,0
2015-09-10 14:02:00,65,59.0092234133,5.99077658667,0,-1,0
2015-09-10 14:07:00,70,66.0192377728,3.98076222715,0,-1,0
2015-09-10 14:17:00,71,60.2111716511,10.7888283489,0,-1,0
2015-09-10 14:32:00,65,74.0519778447,9.05197784472,0,-1,0
2015-09-10 14:37:00,69,59.3372480458,9.66275195423,0,-1,0
2015-09-10 14:42:00,69,62.0602133285,6.93978667151,0,-1,0
2015-09-10 14:47:00,69,60.8305847263,8.16941527366,0,-1,0
2015-09-10 14:57:00,69,59.3736228914,9.62637710857,0,-1,0
2015-09-10 15:02:00,71,71.9038003858,0.903800385775,0,-1,0
2015-09-10 15:07:00,64,71.0482826284,7.04828262837,0,-1,0
2015-09-10 15:12:00,64,66.2659340232,2.26593402318,0,-1,0
2015-09-10 15:17:00,66,59.0888944552,6.91110554485,0,-1,0
2015-09-10 15:22:00,76,69.0987978528,6.90120214717,0,-1,0
2015-09-10 15:27:00,64,65.4470090987,1.44700909869,0,-1,0
2015-09-10 15:32:00,67,62.3138483052,4.68615169485,0,-1,0
2015-09-10 15:37:00,64,68.8146696881,4.81466968814,0,-1,0
2015-09-10 15:42:00,70,67.1626951879,2.83730481211,0,-1,0
2015-09-10 15:47:00,70,73.1147317435,3.11473174352,0,-1,0
2015-09-10 15:52:00,68,58.8189077404,9.18109225961,0,-1,0
2015-09-10 15:57:00,69,70.989899687,1.98989968703,0,-1,0
2015-09-10 16:02:00,68,65.6030000334,2.39699996656,0,-1,0
2015-09-10 16:12:00,68,73.5168185836,5.5168185836,0,-1,0
2015-09-10 16:17:00,69,62.3010649374,6.69893506262,0,-1,0
2015-09-10 16:22:00,63,63.3397945211,0.339794521131,0,-1,0
2015-09-10 16:27:00,67,66.2531845553,0.746815444685,0,-1,0
2015-09-10 16:32:00,66,66.4043649889,0.404364988901,0,-1,0
2015-09-10 16:37:00,68,63.290867357,4.70913264298,0,-1,0
2015-09-10 16:42:00,66,62.9670544032,3.03294559683,0,-1,0
2015-09-10 16:47:00,67,70.9978983294,3.99789832943,0,-1,0
2015-09-10 16:52:00,67,60.0618602331,6.93813976688,0,-1,0
2015-09-10 16:57:00,68,69.2655975241,1.2655975241,0,-1,0
2015-09-10 17:02:00,64,65.9517188874,1.9517188874,0,-1,0
2015-09-10 17:07:00,67,63.6755764218,3.32442357818,0,-1,0
2015-09-10 17:12:00,62,58.2472956497,3.75270435031,0,-1,0
2015-09-10 17:17:00,67,66.4038660549,0.596133945138,0,-1,0
2015-09-10 17:22:00,66,61.2472714199,4.7527285801,0,-1,0
2015-09-10 17:32:00,66,61.6842737805,4.31572621952,0,-1,0
2015-09-10 17:37:00,67,70.4337070492,3.4337070492,0,-1,0
2015-09-10 17:42:00,62,69.0695511646,7.06955116458,0,-1,0
2015-09-10 17:47:00,63,66.8545665673,3.85456656731,0,-1,0
2015-09-10 17:52:00,66,67.484666698,1.48466669801,0,-1,0
2015-09-10 18:07:00,69,73.4174735403,4.41747354033,0,-1,0
2015-09-10 18:12:00,70,67.4712489559,2.52875104411,0,-1,0
2015-09-10 18:17:00,70,64.9632825071,5.03671749289,0,-1,0
2015-09-10 18:22:00,67,64.0036485548,2.9963514452,0,-1,0
2015-09-10 18:37:00,66,67.8811246229,1.88112462289,0,-1,0
2015-09-10 18:42:00,68,73.0810117009,5.08101170089,0,-1,0
2015-09-10 18:47:00,71,74.0674028406,3.0674028406,0,-1,0
2015-09-10 18:52:00,62,65.0593660103,3.05936601034,0,-1,0
2015-09-10 18:57:00,68,67.4729639736,0.527036026371,0,-1,0
2015-09-10 19:32:00,62,63.4677398742,1.46773987418,0,-1,0
2015-09-10 19:37:00,64,67.0371420425,3.03714204253,0,-1,0
2015-09-10 19:47:00,69,63.2500417023,5.74995829774,0,-1,0
2015-09-10 19:57:00,63,61.7508178259,1.24918217414,0,-1,0
2015-09-10 20:02:00,64,66.8980831079,2.89808310791,0,-1,0
2015-09-10 21:02:00,62,69.5310228928,7.53102289277,0,-1,0
2015-09-10 21:12:00,69,68.7654797976,0.234520202431,0,-1,0
2015-09-10 21:27:00,65,69.0297916184,4.02979161839,0,-1,0
2015-09-10 21:57:00,56,73.0167625973,17.0167625973,0,-1,0
2015-09-10 22:12:00,64,62.0552102005,1.94478979947,0,-1,0
2015-09-10 23:42:00,70,60.0390498894,9.96095011057,0,-1,0
2015-09-10 23:47:00,61,74.8757831516,13.8757831516,0,-1,0
2015-09-11 05:27:00,64,70.4512930204,6.45129302036,0,-1,0
2015-09-11 05:47:00,68,61.2869445504,6.71305544958,0,-1,0
2015-09-11 06:17:00,65,70.5401960023,5.54019600226,0,-1,0
2015-09-11 06:37:00,70,61.8434384205,8.15656157951,0,-1,0
2015-09-11 06:42:00,65,64.520481083,0.479518917037,0,-1,0
2015-09-11 06:57:00,65,63.8529082542,1.14709174584,0,-1,0
2015-09-11 07:07:00,70,64.4139568654,5.5860431346,0,-1,0
2015-09-11 07:12:00,73,68.2413362302,4.75866376978,0,-1,0
2015-09-11 07:32:00,69,66.2302859737,2.76971402633,0,-1,0
2015-09-11 07:42:00,68,69.5345441986,1.53454419865,0,-1,0
2015-09-11 08:12:00,65,61.9944049505,3.00559504947,0,-1,0
2015-09-11 08:42:00,68,69.6461961093,1.64619610928,0,-1,0
2015-09-11 08:47:00,69,64.9559948588,4.04400514119,0,-1,0
2015-09-11 09:12:00,71,67.7577735817,3.24222641831,0,-1,0
2015-09-11 09:17:00,70,71.1182532093,1.11825320931,0,-1,0
2015-09-11 09:27:00,64,72.6282847616,8.62828476163,0,-1,0
2015-09-11 09:32:00,68,66.3649733337,1.63502666632,0,-1,0
2015-09-11 09:37:00,70,67.8601981356,2.13980186439,0,-1,0
2015-09-11 09:52:00,66,57.7246088356,8.27539116435,0,-1,0
2015-09-11 09:57:00,71,66.4154178569,4.58458214312,0,-1,0
2015-09-11 10:07:00,68,64.5347599546,3.4652400454,0,-1,0
2015-09-11 10:27:00,63,69.374180814,6.37418081402,0,-1,0
2015-09-11 10:39:00,66,64.5602751848,1.43972481517,0,-1,0
2015-09-11 10:49:00,65,76.3570789099,11.3570789099,0,-1,0
2015-09-11 11:19:00,69,66.8119408236,2.18805917637,0,-1,0
2015-09-11 11:29:00,70,66.5222277388,3.4777722612,0,-1,0
2015-09-11 11:34:00,67,65.3698689033,1.63013109673,0,-1,0
2015-09-11 11:39:00,63,68.0243008119,5.02430081192,0,-1,0
2015-09-11 11:44:00,68,57.8787107445,10.1212892555,0,-1,0
2015-09-11 11:54:00,71,72.5849500605,1.58495006054,0,-1,0
2015-09-11 12:04:00,60,73.1785701413,13.1785701413,0,-1,0
2015-09-11 12:14:00,81,58.3858551012,22.6141448988,0,-1,0
2015-09-11 12:39:00,69,65.9920250719,3.00797492813,0,-1,0
2015-09-11 12:44:00,71,62.0542541997,8.94574580034,0,-1,0
2015-09-11 12:49:00,64,67.7618542149,3.76185421488,0,-1,0
2015-09-11 12:54:00,65,63.4388428404,1.56115715964,0,-1,0
2015-09-11 12:59:00,69,63.0077005134,5.99229948658,0,-1,0
2015-09-11 13:09:00,66,70.8395803642,4.83958036424,0,-1,0
2015-09-11 13:24:00,65,61.098163083,3.90183691697,0,-1,0
2015-09-11 13:29:00,67,68.4987384487,1.4987384487,0,-1,0
2015-09-11 13:39:00,67,69.4592553313,2.45925533133,0,-1,0
2015-09-11 13:44:00,66,65.7248622576,0.275137742396,0,-1,0
2015-09-11 13:49:00,69,71.3267566517,2.32675665173,0,-1,0
2015-09-11 13:54:00,70,61.746899627,8.25310037297,0,-1,0
2015-09-11 14:04:00,65,62.3704043539,2.62959564613,0,-1,0
2015-09-11 14:14:00,68,64.6846044253,3.31539557471,0,-1,0
2015-09-11 14:19:00,68,62.3048800102,5.69511998981,0,-1,0
2015-09-11 14:24:00,66,67.4545088061,1.45450880611,0,-1,0
2015-09-11 14:29:00,67,51.6973860802,15.3026139198,0,-1,0
2015-09-11 14:39:00,66,70.2824082249,4.28240822493,0,-1,0
2015-09-11 14:44:00,67,59.8910737289,7.10892627107,0,-1,0
2015-09-11 14:54:00,66,62.1322605353,3.86773946472,0,-1,0
2015-09-11 14:59:00,65,63.7502656653,1.24973433472,0,-1,0
2015-09-11 15:09:00,69,67.4660904367,1.53390956333,0,-1,0
2015-09-11 15:14:00,69,74.1034617928,5.10346179278,0,-1,0
2015-09-11 15:19:00,70,66.1311455956,3.86885440441,0,-1,0
2015-09-11 15:24:00,67,75.6879351985,8.68793519854,0,-1,0
2015-09-11 15:29:00,68,70.4675740492,2.46757404924,0,-1,0
2015-09-11 15:34:00,64,71.0802870548,7.08028705475,0,-1,1
2015-09-11 15:39:00,66,59.9193424506,6.08065754944,0,-1,1
2015-09-11 15:44:00,66,63.3206472756,2.67935272436,0,-1,1
2015-09-11 15:49:00,62,67.5012626087,5.50126260867,0,-1,1
2015-09-11 15:54:00,66,70.7368495829,4.73684958295,0,-1,1
2015-09-11 15:59:00,60,72.8443914373,12.8443914373,0,-1,1
2015-09-11 16:04:00,66,62.701928327,3.298071673,0,-1,1
2015-09-11 16:09:00,68,63.9265503456,4.07344965441,0,-1,1
2015-09-11 16:14:00,64,60.6625759105,3.33742408952,0,-1,1
2015-09-11 16:19:00,66,63.4314059839,2.56859401608,0,-1,1
2015-09-11 16:24:00,60,66.5600577024,6.56005770236,0,-1,1
2015-09-11 16:29:00,70,69.7752609607,0.224739039298,0,-1,1
2015-09-11 16:34:00,65,66.710677117,1.71067711702,0,-1,1
2015-09-11 16:39:00,59,62.8080147755,3.80801477553,0,-1,1
2015-09-11 16:44:00,23,67.4235510607,44.4235510607,0,-1,1
2015-09-11 16:49:00,52,57.9912610135,5.99126101349,0,-1,1
2015-09-11 16:54:00,56,75.535441584,19.535441584,0,-1,1
2015-09-11 16:59:00,67,64.5647432023,2.43525679766,0,-1,1
2015-09-11 17:04:00,63,62.3314633475,0.668536652456,0,-1,1
2015-09-11 17:09:00,61,61.9141174248,0.91411742476,0,-1,1
2015-09-11 17:14:00,65,73.9952322002,8.9952322002,0,-1,1
2015-09-11 17:19:00,63,71.8128775364,8.8128775364,0,-1,1
2015-09-11 17:24:00,62,53.0012987504,8.99870124959,0,-1,1
2015-09-11 17:29:00,66,57.3163404871,8.6836595129,0,-1,1
2015-09-11 17:34:00,62,55.149061139,6.85093886098,0,-1,1
2015-09-11 17:39:00,70,72.7115882355,2.71158823547,0,-1,1
2015-09-11 17:44:00,68,56.3142431435,11.6857568565,0,-1,1
2015-09-11 17:49:00,69,61.3879529168,7.61204708319,0,-1,1
2015-09-11 17:54:00,69,62.0362146166,6.96378538342,0,-1,1
2015-09-11 17:59:00,69,61.4899073483,7.51009265172,0,-1,0
2015-09-11 18:04:00,64,71.7777554994,7.77775549939,0,-1,0
2015-09-11 18:09:00,68,65.4006852314,2.5993147686,0,-1,0
2015-09-11 18:11:00,70,54.7080236385,15.2919763615,0,-1,0
2015-09-11 18:16:00,65,67.2907195379,2.29071953787,0,-1,0
2015-09-11 18:21:00,70,68.4610567329,1.53894326707,0,-1,0
2015-09-11 18:26:00,67,57.1317008131,9.86829918687,0,-1,0
2015-09-11 18:31:00,64,63.3087310231,0.691268976872,0,-1,0
2015-09-11 18:36:00,67,72.890721973,5.89072197296,0,-1,0
2015-09-11 18:41:00,67,71.2815190551,4.2815190551,0,-1,0
2015-09-11 18:51:00,68,69.4687444634,1.4687444634,0,-1,0
2015-09-11 18:56:00,68,70.1991318172,2.19913181724,0,-1,0
2015-09-11 19:01:00,68,73.2574190379,5.25741903788,0,-1,0
2015-09-11 19:26:00,63,60.6924696931,2.30753030686,0,-1,0
2015-09-11 19:41:00,62,62.9896758002,0.989675800245,0,-1,0
2015-09-11 19:46:00,69,65.2154323443,3.78456765567,0,-1,0
2015-09-11 20:01:00,61,71.8818969782,10.8818969782,0,-1,0
2015-09-11 20:06:00,58,73.3970778265,15.3970778265,0,-1,0
2015-09-11 20:16:00,61,66.528838029,5.52883802904,0,-1,0
2015-09-11 20:26:00,63,62.9074312168,0.0925687831852,0,-1,0
2015-09-11 20:36:00,62,67.7110216697,5.71102166975,0,-1,0
2015-09-11 20:46:00,66,69.8516322108,3.85163221077,0,-1,0
2015-09-11 20:51:00,65,67.1094023126,2.10940231263,0,-1,0
2015-09-11 21:01:00,60,67.8507118387,7.85071183874,0,-1,0
2015-09-11 21:21:00,64,64.9765969053,0.976596905318,0,-1,0
2015-09-11 21:51:00,59,72.5065697764,13.5065697764,0,-1,0
2015-09-11 21:56:00,56,64.5794552428,8.57945524281,0,-1,0
2015-09-11 21:59:00,47,71.9098952919,24.9098952919,0,-1,0
2015-09-11 22:16:00,60,60.9116336183,0.911633618251,0,-1,0
2015-09-11 22:41:00,56,63.787338199,7.78733819896,0,-1,0
2015-09-11 23:41:00,57,62.8827314389,5.88273143886,0,-1,0
2015-09-12 00:16:00,79,61.5670698776,17.4329301224,0,-1,0
2015-09-12 00:46:00,62,64.7338685635,2.73386856348,0,-1,0
2015-09-12 02:56:00,64,60.7353993201,3.26460067995,0,-1,0
2015-09-12 03:41:00,58,66.7090417204,8.70904172042,0,-1,0
2015-09-12 05:06:00,78,69.2051217022,8.79487829782,0,-1,0
2015-09-12 06:51:00,75,76.6603847761,1.66038477613,0,-1,0
2015-09-12 07:11:00,71,61.8156418775,9.18435812255,0,-1,0
2015-09-12 07:41:00,70,70.8564162908,0.85641629083,0,-1,0
2015-09-12 07:51:00,73,59.6250946363,13.3749053637,0,-1,0
2015-09-12 08:01:00,70,65.2255632436,4.77443675644,0,-1,0
2015-09-12 08:16:00,70,54.9251498883,15.0748501117,0,-1,0
2015-09-12 08:46:00,80,77.8603243593,2.13967564072,0,-1,0
2015-09-12 08:56:00,66,67.9839532581,1.98395325812,0,-1,0
2015-09-12 09:16:00,68,64.3801073953,3.61989260468,0,-1,0
2015-09-12 09:21:00,76,62.2621502154,13.7378497846,0,-1,0
2015-09-12 09:26:00,66,67.5088569691,1.5088569691,0,-1,0
2015-09-12 09:56:00,69,66.5732150838,2.42678491617,0,-1,0
2015-09-12 10:06:00,69,71.4503792354,2.45037923543,0,-1,0
2015-09-12 10:16:00,70,67.9356561577,2.06434384232,0,-1,0
2015-09-12 10:46:00,72,74.7890765899,2.7890765899,0,-1,0
2015-09-12 10:51:00,67,71.5752617904,4.57526179036,0,-1,0
2015-09-12 10:56:00,71,67.0984308928,3.90156910724,0,-1,0
2015-09-12 11:06:00,64,66.3555235623,2.35552356229,0,-1,0
2015-09-12 11:31:00,67,65.0172063276,1.98279367238,0,-1,0
2015-09-12 11:41:00,75,63.2665352243,11.7334647757,0,-1,0
