timestamp,value,predicted_value,error,p_label,fired,r_label
2015-02-27 04:32:53,13,47.4095792787,34.4095792787,0,-1,0
2015-02-27 04:37:53,5,9.75380361426,4.75380361426,0,-1,0
2015-02-27 04:42:53,18,-1.33916881748,19.3391688175,0,-1,0
2015-02-27 04:47:53,16,-4.28052249818,20.2805224982,0,-1,0
2015-02-27 04:52:53,14,9.44025419958,4.55974580042,0,-1,0
2015-02-27 04:57:53,19,40.1920944457,21.1920944457,0,-1,0
2015-02-27 05:02:53,14,69.3836874328,55.3836874328,0,-1,0
2015-02-27 05:07:53,7,-92.3569601928,99.3569601928,0,-1,0
2015-02-27 05:12:53,17,11.1480815866,5.85191841337,0,-1,0
2015-02-27 05:17:53,10,-25.7751409008,35.7751409008,0,-1,0
2015-02-27 05:22:53,12,39.6230032252,27.6230032252,0,-1,0
2015-02-27 05:27:53,23,41.7816147462,18.7816147462,0,-1,0
2015-02-27 05:32:53,11,-16.7624367656,27.7624367656,0,-1,0
2015-02-27 05:37:53,16,33.9101434572,17.9101434572,0,-1,0
2015-02-27 05:42:53,8,87.9286011493,79.9286011493,0,-1,0
2015-02-27 05:47:53,14,33.4038488468,19.4038488468,0,-1,0
2015-02-27 05:52:53,11,21.9168990498,10.9168990498,0,-1,0
2015-02-27 05:57:53,9,26.1444674805,17.1444674805,0,-1,0
2015-02-27 06:02:53,6,42.593626906,36.593626906,0,-1,0
2015-02-27 06:07:53,12,36.6299419532,24.6299419532,0,-1,0
2015-02-27 06:12:53,20,38.5000282083,18.5000282083,0,-1,0
2015-02-27 06:17:53,5,35.2730664485,30.2730664485,0,-1,0
2015-02-27 06:22:53,8,-8.72562024728,16.7256202473,0,-1,0
2015-02-27 06:27:53,11,89.8105221678,78.8105221678,0,-1,0
2015-02-27 06:32:53,14,67.631887822,53.631887822,0,-1,0
2015-02-27 06:37:53,8,8.06243866192,0.0624386619216,0,-1,0
2015-02-27 06:42:53,8,32.6266096587,24.6266096587,0,-1,0
2015-02-27 06:47:53,13,25.2066150189,12.2066150189,0,-1,0
2015-02-27 06:52:53,13,76.8166808314,63.8166808314,0,-1,0
2015-02-27 06:57:53,12,42.553345385,30.553345385,0,-1,0
2015-02-27 07:02:53,7,41.5011859524,34.5011859524,0,-1,0
2015-02-27 07:07:53,17,32.6921618911,15.6921618911,0,-1,0
2015-02-27 07:12:53,18,33.5550122238,15.5550122238,0,-1,0
2015-02-27 07:17:53,16,57.5432361257,41.5432361257,0,-1,0
2015-02-27 07:22:53,11,51.4484493518,40.4484493518,0,-1,0
2015-02-27 07:27:53,10,-14.8428537392,24.8428537392,0,-1,0
2015-02-27 07:32:53,7,-10.3424139634,17.3424139634,0,-1,0
2015-02-27 07:37:53,11,15.4163828754,4.41638287539,0,-1,0
2015-02-27 07:42:53,6,-14.0212247555,20.0212247555,0,-1,0
2015-02-27 07:47:53,12,-39.7472470892,51.7472470892,0,-1,0
2015-02-27 07:52:53,6,29.2381962964,23.2381962964,0,-1,0
2015-02-27 07:57:53,13,-41.5110729175,54.5110729175,0,-1,0
2015-02-27 08:02:53,25,30.0419208487,5.04192084868,0,-1,0
2015-02-27 08:07:53,12,17.9101611376,5.91016113762,0,-1,0
2015-02-27 08:12:53,7,35.7077144758,28.7077144758,0,-1,0
2015-02-27 08:17:53,13,46.1203668184,33.1203668184,0,-1,0
2015-02-27 08:22:53,5,2.74168630344,2.25831369656,0,-1,0
2015-02-27 08:27:53,8,27.2100313551,19.2100313551,0,-1,0
2015-02-27 08:32:53,10,-32.0833459186,42.0833459186,0,-1,0
2015-02-27 08:37:53,8,-27.4163935806,35.4163935806,0,-1,0
2015-02-27 08:42:53,10,81.0436818628,71.0436818628,0,-1,0
2015-02-27 08:47:53,7,-20.0025080618,27.0025080618,0,-1,0
2015-02-27 08:52:53,6,52.2125745676,46.2125745676,0,-1,0
2015-02-27 08:57:53,17,52.4937440731,35.4937440731,0,-1,0
2015-02-27 09:02:53,18,67.5340152528,49.5340152528,0,-1,0
2015-02-27 09:07:53,8,74.5515773191,66.5515773191,0,-1,0
2015-02-27 09:12:53,11,35.6464132133,24.6464132133,0,-1,0
2015-02-27 09:17:53,10,43.8139509536,33.8139509536,0,-1,0
2015-02-27 09:22:53,14,88.8812801664,74.8812801664,0,-1,0
2015-02-27 09:27:53,11,46.7699162634,35.7699162634,0,-1,0
2015-02-27 09:32:53,16,44.3558213279,28.3558213279,0,-1,0
2015-02-27 09:37:53,10,-7.65274152508,17.6527415251,0,-1,0
2015-02-27 09:42:53,8,38.0258205576,30.0258205576,0,-1,0
2015-02-27 09:47:53,9,-72.7689679215,81.7689679215,0,-1,0
2015-02-27 09:52:53,8,87.8331276437,79.8331276437,0,-1,0
2015-02-27 09:57:53,14,21.7676728801,7.76767288008,0,-1,0
2015-02-27 10:02:53,15,41.1822830565,26.1822830565,0,-1,0
2015-02-27 10:07:53,9,27.861003796,18.861003796,0,-1,0
2015-02-27 10:12:53,13,16.6474938845,3.64749388446,0,-1,0
2015-02-27 10:17:53,22,86.3392609151,64.3392609151,0,-1,0
2015-02-27 10:22:53,8,43.6373261924,35.6373261924,0,-1,0
2015-02-27 10:27:53,11,107.251802595,96.2518025947,0,-1,0
2015-02-27 10:32:53,17,4.04937540909,12.9506245909,0,-1,0
2015-02-27 10:37:53,7,43.5562081691,36.5562081691,0,-1,0
2015-02-27 10:42:53,11,14.6194832615,3.61948326146,0,-1,0
2015-02-27 10:47:53,10,79.6151534061,69.6151534061,0,-1,0
2015-02-27 10:52:53,13,75.1024040735,62.1024040735,0,-1,0
2015-02-27 10:57:53,14,10.7819812388,3.21801876118,0,-1,0
2015-02-27 11:02:53,15,74.953244311,59.953244311,0,-1,0
2015-02-27 11:07:53,13,53.1419389223,40.1419389223,0,-1,0
2015-02-27 11:12:53,13,10.1223794341,2.87762056591,0,-1,0
2015-02-27 11:17:53,9,95.7580522867,86.7580522867,0,-1,0
2015-02-27 11:22:53,12,62.2332934959,50.2332934959,0,-1,0
2015-02-27 11:27:53,19,18.0159437894,0.984056210621,0,-1,0
2015-02-27 11:32:53,19,53.5385415178,34.5385415178,0,-1,0
2015-02-27 11:37:53,27,24.8345519178,2.16544808225,0,-1,0
2015-02-27 11:42:53,28,23.6178428354,4.38215716458,0,-1,0
2015-02-27 11:47:53,25,57.2723114576,32.2723114576,0,-1,0
2015-02-27 11:52:53,17,46.3398754364,29.3398754364,0,-1,0
2015-02-27 11:57:53,17,60.1239688815,43.1239688815,0,-1,0
2015-02-27 12:02:53,12,121.243794594,109.243794594,0,-1,0
2015-02-27 12:07:53,14,22.5381212197,8.53812121968,0,-1,0
2015-02-27 12:12:53,16,44.4183113328,28.4183113328,0,-1,0
2015-02-27 12:17:53,15,33.8888700542,18.8888700542,0,-1,0
2015-02-27 12:22:53,15,69.7037061098,54.7037061098,0,-1,0
2015-02-27 12:27:53,16,3.25756013493,12.7424398651,0,-1,0
2015-02-27 12:32:53,10,-2.98012485792,12.9801248579,0,-1,0
2015-02-27 12:37:53,17,46.7143393907,29.7143393907,0,-1,0
2015-02-27 12:42:53,15,45.9626613181,30.9626613181,0,-1,0
2015-02-27 12:47:53,14,54.7796461544,40.7796461544,0,-1,0
2015-02-27 12:52:53,18,47.8333158168,29.8333158168,0,-1,0
2015-02-27 12:57:53,17,20.3085744697,3.30857446973,0,-1,0
2015-02-27 13:02:53,17,-24.7957264462,41.7957264462,0,-1,0
2015-02-27 13:07:53,25,60.9414246295,35.9414246295,0,-1,0
2015-02-27 13:12:53,28,41.9173897059,13.9173897059,0,-1,0
2015-02-27 13:17:53,37,-14.1173089179,51.1173089179,0,-1,0
2015-02-27 13:22:53,31,37.7980226721,6.79802267213,0,-1,0
2015-02-27 13:27:53,28,7.29067127812,20.7093287219,0,-1,0
2015-02-27 13:32:53,21,39.0458919333,18.0458919333,0,-1,0
2015-02-27 13:37:53,25,21.9557134009,3.04428659909,0,-1,0
2015-02-27 13:42:53,24,84.0262937518,60.0262937518,0,-1,0
2015-02-27 13:47:53,26,-1.4254783,27.4254783,0,-1,0
2015-02-27 13:52:53,10,-24.8879625838,34.8879625838,0,-1,0
2015-02-27 13:57:53,19,28.5698060577,9.56980605773,0,-1,0
2015-02-27 14:02:53,12,51.9990408965,39.9990408965,0,-1,0
2015-02-27 14:07:53,17,25.975273019,8.97527301904,0,-1,0
2015-02-27 14:12:53,17,24.4454865999,7.44548659995,0,-1,0
2015-02-27 14:17:53,21,-36.1253551585,57.1253551585,0,-1,0
2015-02-27 14:22:53,27,-25.7070252431,52.7070252431,0,-1,0
2015-02-27 14:27:53,23,7.6372773879,15.3627226121,0,-1,0
2015-02-27 14:32:53,23,19.0880663655,3.91193363447,0,-1,0
2015-02-27 14:37:53,33,26.7501923505,6.24980764953,0,-1,0
2015-02-27 14:42:53,29,84.0608084999,55.0608084999,0,-1,0
2015-02-27 14:47:53,21,-26.8666605626,47.8666605626,0,-1,0
2015-02-27 14:52:53,37,12.7844853829,24.2155146171,0,-1,0
2015-02-27 14:57:53,25,47.1017579548,22.1017579548,0,-1,0
2015-02-27 15:02:53,33,9.22778145871,23.7722185413,0,-1,0
2015-02-27 15:07:53,28,-5.71148806545,33.7114880655,0,-1,0
2015-02-27 15:12:53,38,65.7413426385,27.7413426385,0,-1,0
2015-02-27 15:17:53,21,69.3025062021,48.3025062021,0,-1,0
2015-02-27 15:22:53,23,18.4293665639,4.57063343607,0,-1,0
2015-02-27 15:27:53,24,77.5411297817,53.5411297817,0,-1,0
2015-02-27 15:32:53,19,-3.89850274144,22.8985027414,0,-1,0
2015-02-27 15:37:53,20,26.3903246285,6.39032462852,0,-1,0
2015-02-27 15:42:53,25,50.9009753846,25.9009753846,0,-1,0
2015-02-27 15:47:53,20,57.6288372529,37.6288372529,0,-1,0
2015-02-27 15:52:53,30,17.2334748107,12.7665251893,0,-1,0
2015-02-27 15:57:53,42,32.887777669,9.11222233099,0,-1,0
2015-02-27 16:02:53,36,16.0556511038,19.9443488962,0,-1,0
2015-02-27 16:07:53,31,34.6820565889,3.68205658891,0,-1,0
2015-02-27 16:12:53,29,35.9138082752,6.91380827523,0,-1,0
2015-02-27 16:17:53,34,46.0037057081,12.0037057081,0,-1,0
2015-02-27 16:22:53,26,28.6699257135,2.66992571346,0,-1,0
2015-02-27 16:27:53,20,-28.469681796,48.469681796,0,-1,0
2015-02-27 16:32:53,22,-51.8457465278,73.8457465278,0,-1,0
2015-02-27 16:37:53,21,36.2142929165,15.2142929165,0,-1,0
2015-02-27 16:42:53,20,58.0669971192,38.0669971192,0,-1,0
2015-02-27 16:47:53,20,30.9896040075,10.9896040075,0,-1,0
2015-02-27 16:52:53,22,27.9192202694,5.91922026944,0,-1,0
2015-02-27 16:57:53,77,-29.4518965974,106.451896597,0,-1,0
2015-02-27 17:02:53,50,-5.00505865203,55.005058652,0,-1,0
2015-02-27 17:07:53,37,-14.6377639416,51.6377639416,0,-1,0
2015-02-27 17:12:53,20,39.5843344785,19.5843344785,0,-1,0
2015-02-27 17:17:53,27,14.8606920706,12.1393079294,0,-1,0
2015-02-27 17:22:53,20,2.27841744243,17.7215825576,0,-1,0
2015-02-27 17:27:53,40,-20.6096440285,60.6096440285,0,-1,0
2015-02-27 17:32:53,28,30.4666807581,2.46668075808,0,-1,0
2015-02-27 17:37:53,31,36.1417013236,5.14170132358,0,-1,0
2015-02-27 17:42:53,26,66.012372334,40.012372334,0,-1,0
2015-02-27 17:47:53,29,-1.69930103822,30.6993010382,0,-1,0
2015-02-27 17:52:53,16,65.2533511914,49.2533511914,0,-1,0
2015-02-27 17:57:53,41,53.3757892064,12.3757892064,0,-1,0
2015-02-27 18:02:53,29,-35.2160516487,64.2160516487,0,-1,0
2015-02-27 18:07:53,22,-0.168176016049,22.168176016,0,-1,0
2015-02-27 18:12:53,17,33.1524484838,16.1524484838,0,-1,0
2015-02-27 18:17:53,24,52.734246794,28.734246794,0,-1,0
2015-02-27 18:22:53,25,38.3174358592,13.3174358592,0,-1,0
2015-02-27 18:27:53,19,-3.71670264242,22.7167026424,0,-1,0
2015-02-27 18:32:53,216,10.4366326149,205.563367385,0,-1,0
2015-02-27 18:37:53,326,72.305751291,253.694248709,0,-1,0
2015-02-27 18:42:53,125,57.4409765648,67.5590234352,0,-1,0
2015-02-27 18:47:53,110,28.4519919866,81.5480080134,0,-1,0
2015-02-27 18:52:53,85,59.0540444127,25.9459555873,0,-1,0
2015-02-27 18:57:53,100,16.4300971725,83.5699028275,0,-1,0
2015-02-27 19:02:53,81,14.4428662766,66.5571337234,0,-1,0
2015-02-27 19:07:53,75,107.457429653,32.4574296532,0,-1,0
2015-02-27 19:12:53,93,57.2749870799,35.7250129201,0,-1,0
2015-02-27 19:17:53,75,-5.25274718253,80.2527471825,0,-1,0
2015-02-27 19:22:53,63,43.1860917332,19.8139082668,0,-1,0
2015-02-27 19:27:53,71,24.7610954459,46.2389045541,0,-1,0
2015-02-27 19:32:53,79,-20.6244761679,99.6244761679,0,-1,0
2015-02-27 19:37:53,85,108.509723218,23.5097232179,0,-1,0
2015-02-27 19:42:53,72,83.8081737111,11.8081737111,0,-1,0
2015-02-27 19:47:53,61,-2.31489516926,63.3148951693,0,-1,0
2015-02-27 19:52:53,72,-23.5976749395,95.5976749395,0,-1,0
2015-02-27 19:57:53,322,44.2816708996,277.7183291,0,-1,0
2015-02-27 20:02:53,214,20.2429251922,193.757074808,0,-1,0
2015-02-27 20:07:53,167,37.4164353304,129.58356467,0,-1,0
2015-02-27 20:12:53,130,47.074962096,82.925037904,0,-1,0
2015-02-27 20:17:53,149,13.946020498,135.053979502,0,-1,0
2015-02-27 20:22:53,139,13.8755738565,125.124426143,0,-1,0
2015-02-27 20:27:53,97,75.9468367374,21.0531632626,0,-1,0
2015-02-27 20:32:53,84,-16.2426861666,100.242686167,0,-1,0
2015-02-27 20:37:53,57,52.0251986812,4.9748013188,0,-1,0
2015-02-27 20:42:53,62,-17.9567913972,79.9567913972,0,-1,0
2015-02-27 20:47:53,74,21.829086315,52.170913685,0,-1,0
2015-02-27 20:52:53,72,23.829474363,48.170525637,0,-1,0
2015-02-27 20:57:53,60,55.5527082333,4.44729176667,0,-1,0
2015-02-27 21:02:53,62,6.75412382209,55.2458761779,0,-1,0
2015-02-27 21:07:53,74,-11.9977808224,85.9977808224,0,-1,0
2015-02-27 21:12:53,74,18.631703757,55.368296243,0,-1,0
2015-02-27 21:17:53,67,12.8692477148,54.1307522852,0,-1,0
2015-02-27 21:22:53,57,35.0221097604,21.9778902396,0,-1,0
2015-02-27 21:27:53,52,-11.8559279319,63.8559279319,0,-1,0
2015-02-27 21:32:53,59,29.8415823769,29.1584176231,0,-1,0
2015-02-27 21:37:53,52,46.2291512319,5.77084876812,0,-1,0
2015-02-27 21:42:53,83,46.2580979315,36.7419020685,0,-1,0
2015-02-27 21:47:53,92,77.6644450879,14.3355549121,0,-1,0
2015-02-27 21:52:53,79,38.7987837491,40.2012162509,0,-1,0
2015-02-27 21:57:53,79,10.6488242559,68.3511757441,0,-1,0
2015-02-27 22:02:53,84,1.99424420983,82.0057557902,0,-1,0
2015-02-27 22:07:53,95,33.3357520987,61.6642479013,0,-1,0
2015-02-27 22:12:53,79,42.9713488109,36.0286511891,0,-1,0
2015-02-27 22:17:53,71,108.287804782,37.2878047816,0,-1,0
2015-02-27 22:22:53,68,57.1072651603,10.8927348397,0,-1,0
2015-02-27 22:27:53,67,11.1683738257,55.8316261743,0,-1,0
2015-02-27 22:32:53,62,-6.38747681715,68.3874768171,0,-1,0
2015-02-27 22:37:53,77,6.43035896587,70.5696410341,0,-1,0
2015-02-27 22:42:53,64,30.1475354507,33.8524645493,0,-1,0
2015-02-27 22:47:53,58,51.1285085794,6.87149142063,0,-1,0
2015-02-27 22:52:53,57,54.5371105695,2.46288943047,0,-1,0
2015-02-27 22:57:53,157,29.5514447106,127.448555289,0,-1,0
2015-02-27 23:02:53,75,21.5294715571,53.4705284429,0,-1,0
2015-02-27 23:07:53,72,27.9552565601,44.0447434399,0,-1,0
2015-02-27 23:12:53,53,-23.2703279086,76.2703279086,0,-1,0
2015-02-27 23:17:53,52,49.114566645,2.88543335496,0,-1,0
2015-02-27 23:22:53,58,19.3951365766,38.6048634234,0,-1,0
2015-02-27 23:27:53,54,19.1399755995,34.8600244005,0,-1,0
2015-02-27 23:32:53,65,3.69875050524,61.3012494948,0,-1,0
2015-02-27 23:37:53,74,-29.9506653267,103.950665327,0,-1,0
2015-02-27 23:42:53,44,-42.9593964063,86.9593964063,0,-1,0
2015-02-27 23:47:53,81,5.21971319309,75.7802868069,0,-1,0
2015-02-27 23:52:53,51,6.04770686603,44.952293134,0,-1,0
2015-02-27 23:57:53,80,47.4889181516,32.5110818484,0,-1,0
2015-02-28 00:02:53,77,15.6755720662,61.3244279338,0,-1,0
2015-02-28 00:07:53,51,72.9272136771,21.9272136771,0,-1,0
2015-02-28 00:12:53,57,130.743674328,73.7436743277,0,-1,0
2015-02-28 00:17:53,44,107.135297998,63.1352979982,0,-1,0
2015-02-28 00:22:53,67,40.99678344,26.00321656,0,-1,0
2015-02-28 00:27:53,77,58.8860609736,18.1139390264,0,-1,0
2015-02-28 00:32:53,54,29.3656168617,24.6343831383,0,-1,0
2015-02-28 00:37:53,54,54.9701869762,0.970186976182,0,-1,0
2015-02-28 00:42:53,66,31.3242933952,34.6757066048,0,-1,0
2015-02-28 00:47:53,54,-67.9619522933,121.961952293,0,-1,0
2015-02-28 00:52:53,52,32.5767444622,19.4232555378,0,-1,0
2015-02-28 00:57:53,70,-5.38623694622,75.3862369462,0,-1,0
2015-02-28 01:02:53,63,73.2635351127,10.2635351127,0,-1,0
2015-02-28 01:07:53,44,10.6874531114,33.3125468886,0,-1,0
2015-02-28 01:12:53,59,121.682833332,62.6828333318,0,-1,0
2015-02-28 01:17:53,60,37.952303385,22.047696615,0,-1,0
2015-02-28 01:22:53,63,53.1760711274,9.82392887257,0,-1,0
2015-02-28 01:27:53,62,21.0693435864,40.9306564136,0,-1,0
2015-02-28 01:32:53,52,39.4423396381,12.5576603619,0,-1,0
2015-02-28 01:37:53,33,64.087993568,31.087993568,0,-1,0
2015-02-28 01:42:53,66,12.6627221125,53.3372778875,0,-1,0
2015-02-28 01:47:53,63,52.0847231707,10.9152768293,0,-1,0
2015-02-28 01:52:53,67,-1.60149545249,68.6014954525,0,-1,0
2015-02-28 01:57:53,62,18.140050692,43.859949308,0,-1,0
2015-02-28 02:02:53,56,21.6400640446,34.3599359554,0,-1,0
2015-02-28 02:07:53,56,43.6101723319,12.3898276681,0,-1,0
2015-02-28 02:12:53,57,37.7586306454,19.2413693546,0,-1,0
2015-02-28 02:17:53,69,-9.58977322553,78.5897732255,0,-1,0
2015-02-28 02:22:53,49,-7.43763991144,56.4376399114,0,-1,0
2015-02-28 02:27:53,46,-23.1475093767,69.1475093767,0,-1,0
2015-02-28 02:32:53,71,65.8091422308,5.19085776925,0,-1,0
2015-02-28 02:37:53,67,36.859847676,30.140152324,0,-1,0
2015-02-28 02:42:53,76,40.1690222789,35.8309777211,0,-1,0
2015-02-28 02:47:53,66,-29.1025150229,95.1025150229,0,-1,0
2015-02-28 02:52:53,67,14.8920799853,52.1079200147,0,-1,0
2015-02-28 02:57:53,59,43.6795141321,15.3204858679,0,-1,0
2015-02-28 03:02:53,58,-9.71235050031,67.7123505003,0,-1,0
2015-02-28 03:07:53,46,10.8698736214,35.1301263786,0,-1,0
2015-02-28 03:12:53,72,-47.540065408,119.540065408,0,-1,0
2015-02-28 03:17:53,52,-51.0027225635,103.002722563,0,-1,0
2015-02-28 03:22:53,53,69.0682518546,16.0682518546,0,-1,0
2015-02-28 03:27:53,67,64.021454742,2.97854525798,0,-1,0
2015-02-28 03:32:53,64,-0.822288167733,64.8222881677,0,-1,0
2015-02-28 03:37:53,47,96.9838562181,49.9838562181,0,-1,0
2015-02-28 03:42:53,44,154.730334599,110.730334599,0,-1,0
2015-02-28 03:47:53,53,43.8166344195,9.18336558048,0,-1,0
2015-02-28 03:52:53,61,-0.773709828673,61.7737098287,0,-1,0
2015-02-28 03:57:53,54,55.2187985099,1.21879850993,0,-1,0
2015-02-28 04:02:53,52,50.1587138498,1.84128615019,0,-1,0
2015-02-28 04:07:53,65,49.8137756583,15.1862243417,0,-1,0
2015-02-28 04:12:53,51,64.8734975458,13.8734975458,0,-1,0
2015-02-28 04:17:53,58,89.7102234462,31.7102234462,0,-1,0
2015-02-28 04:22:53,52,22.7427909768,29.2572090232,0,-1,0
2015-02-28 04:27:53,54,30.4383435353,23.5616564647,0,-1,0
2015-02-28 04:32:53,59,51.080171302,7.91982869796,0,-1,0
2015-02-28 04:37:53,60,56.3864724617,3.61352753829,0,-1,0
2015-02-28 04:42:53,56,52.999048033,3.00095196705,0,-1,0
2015-02-28 04:47:53,72,76.6409609407,4.6409609407,0,-1,0
2015-02-28 04:52:53,48,20.0592308926,27.9407691074,0,-1,0
2015-02-28 04:57:53,55,21.0785494055,33.9214505945,0,-1,0
2015-02-28 05:02:53,64,-14.5022559315,78.5022559315,0,-1,0
2015-02-28 05:07:53,67,58.9243229263,8.07567707374,0,-1,0
2015-02-28 05:12:53,51,23.935029671,27.064970329,0,-1,0
2015-02-28 05:17:53,6,61.3280618367,55.3280618367,0,-1,0
2015-02-28 05:22:53,22,47.6662904678,25.6662904678,0,-1,0
2015-02-28 05:27:53,25,55.1656792397,30.1656792397,0,-1,0
2015-02-28 05:32:53,24,8.14769571958,15.8523042804,0,-1,0
2015-02-28 05:37:53,23,68.3431991217,45.3431991217,0,-1,0
2015-02-28 05:42:53,24,28.8616388719,4.86163887192,0,-1,0
2015-02-28 05:47:53,11,9.73402796843,1.26597203157,0,-1,0
2015-02-28 05:52:53,22,56.4420282568,34.4420282568,0,-1,0
2015-02-28 05:57:53,16,3.29717507948,12.7028249205,0,-1,0
