timestamp,value,predicted_value,error,p_label,fired,r_label
2015-02-27 01:32:53,1,-0.647941213642,1.64794121364,0,-1,0
2015-02-27 01:37:53,0,0.826901826828,0.826901826828,0,-1,0
2015-02-27 01:42:53,0,-0.330323682947,0.330323682947,0,-1,0
2015-02-27 01:47:53,0,0.0834640406,0.0834640406,0,-1,0
2015-02-27 01:52:53,0,0.120328162726,0.120328162726,0,-1,0
2015-02-27 01:57:53,1,-0.405275153969,1.40527515397,0,-1,0
2015-02-27 02:02:53,0,-0.212044503833,0.212044503833,0,-1,0
2015-02-27 02:07:53,0,0.567621501755,0.567621501755,0,-1,0
2015-02-27 02:12:53,0,0.446211508545,0.446211508545,0,-1,0
2015-02-27 02:17:53,0,0.0154378627113,0.0154378627113,0,-1,0
2015-02-27 02:22:53,0,-0.802271210865,0.802271210865,0,-1,0
2015-02-27 02:27:53,2,0.716617797742,1.28338220226,0,-1,0
2015-02-27 02:32:53,0,0.150798459052,0.150798459052,0,-1,0
2015-02-27 02:37:53,0,0.306897366629,0.306897366629,0,-1,0
2015-02-27 02:42:53,1,0.288351612729,0.711648387271,0,-1,0
2015-02-27 02:47:53,0,0.330096394039,0.330096394039,0,-1,0
2015-02-27 02:52:53,0,0.306086441745,0.306086441745,0,-1,0
2015-02-27 02:57:53,0,-0.836250890404,0.836250890404,0,-1,0
2015-02-27 03:02:53,1,0.204056683184,0.795943316816,0,-1,0
2015-02-27 03:07:53,1,-0.125298525897,1.1252985259,0,-1,0
2015-02-27 03:12:53,0,0.352494770604,0.352494770604,0,-1,0
2015-02-27 03:17:53,0,-0.99485206763,0.99485206763,0,-1,0
2015-02-27 03:22:53,0,-0.138345259149,0.138345259149,0,-1,0
2015-02-27 03:27:53,0,-0.0801847413463,0.0801847413463,0,-1,0
2015-02-27 03:32:53,1,-0.175190539477,1.17519053948,0,-1,0
2015-02-27 03:37:53,0,1.06164008564,1.06164008564,0,-1,0
2015-02-27 03:42:53,0,0.803370245541,0.803370245541,0,-1,0
2015-02-27 03:47:53,0,-0.0244359966895,0.0244359966895,0,-1,0
2015-02-27 03:52:53,0,0.320120941405,0.320120941405,0,-1,0
2015-02-27 03:57:53,0,0.6378972535,0.6378972535,0,-1,0
2015-02-27 04:02:53,1,-0.232133717002,1.232133717,0,-1,0
2015-02-27 04:07:53,0,1.31903356733,1.31903356733,0,-1,0
2015-02-27 04:12:53,0,0.812833628853,0.812833628853,0,-1,0
2015-02-27 04:17:53,0,-0.965485113709,0.965485113709,0,-1,0
2015-02-27 04:22:53,3,-0.532972875428,3.53297287543,0,-1,0
2015-02-27 04:27:53,0,-0.591402109162,0.591402109162,0,-1,0
2015-02-27 04:32:53,0,-0.387010406592,0.387010406592,0,-1,0
2015-02-27 04:37:53,0,0.827235287009,0.827235287009,0,-1,0
2015-02-27 04:42:53,0,-1.24260154941,1.24260154941,0,-1,0
2015-02-27 04:47:53,0,0.0425218946082,0.0425218946082,0,-1,0
2015-02-27 04:52:53,0,0.448859356107,0.448859356107,0,-1,0
2015-02-27 04:57:53,2,-0.653941687142,2.65394168714,0,-1,0
2015-02-27 05:02:53,2,-0.196551537229,2.19655153723,0,-1,0
2015-02-27 05:07:53,0,-1.97755684764,1.97755684764,0,-1,0
2015-02-27 05:12:53,0,0.383065431256,0.383065431256,0,-1,0
2015-02-27 05:17:53,0,0.272161470954,0.272161470954,0,-1,0
2015-02-27 05:22:53,0,-0.170119986317,0.170119986317,0,-1,0
2015-02-27 05:27:53,0,1.16854842484,1.16854842484,0,-1,0
2015-02-27 05:32:53,0,2.06478775591,2.06478775591,0,-1,0
2015-02-27 05:37:53,0,1.08458848307,1.08458848307,0,-1,0
2015-02-27 05:42:53,0,-0.214244390201,0.214244390201,0,-1,0
2015-02-27 05:47:53,1,0.647534013333,0.352465986667,0,-1,0
2015-02-27 05:52:53,0,1.30257599212,1.30257599212,0,-1,0
2015-02-27 05:57:53,0,0.609032262697,0.609032262697,0,-1,0
2015-02-27 06:02:53,1,0.0839096904484,0.916090309552,0,-1,0
2015-02-27 06:07:53,1,0.747048380907,0.252951619093,0,-1,0
2015-02-27 06:12:53,0,0.0263010144839,0.0263010144839,0,-1,0
2015-02-27 06:17:53,0,-0.320150337483,0.320150337483,0,-1,0
2015-02-27 06:22:53,0,0.304318959239,0.304318959239,0,-1,0
2015-02-27 06:27:53,0,1.0389606996,1.0389606996,0,-1,0
2015-02-27 06:32:53,2,-0.160566280487,2.16056628049,0,-1,0
2015-02-27 06:37:53,0,0.365389821257,0.365389821257,0,-1,0
2015-02-27 06:42:53,0,1.01354766301,1.01354766301,0,-1,0
2015-02-27 06:47:53,2,-0.155334799235,2.15533479924,0,-1,0
2015-02-27 06:52:53,0,1.50868614726,1.50868614726,0,-1,0
2015-02-27 06:57:53,0,1.14758688827,1.14758688827,0,-1,0
2015-02-27 07:02:53,0,0.13657038132,0.13657038132,0,-1,0
2015-02-27 07:07:53,0,-1.01392019718,1.01392019718,0,-1,0
2015-02-27 07:12:53,0,0.56573191351,0.56573191351,0,-1,0
2015-02-27 07:17:53,0,1.13466410237,1.13466410237,0,-1,0
2015-02-27 07:22:53,0,0.0281304000216,0.0281304000216,0,-1,0
2015-02-27 07:27:53,0,0.621650341146,0.621650341146,0,-1,0
2015-02-27 07:32:53,0,1.27981700329,1.27981700329,0,-1,0
2015-02-27 07:37:53,0,-0.0572409665738,0.0572409665738,0,-1,0
2015-02-27 07:42:53,0,-1.19678819644,1.19678819644,0,-1,0
2015-02-27 07:47:53,0,0.81033158153,0.81033158153,0,-1,0
2015-02-27 07:52:53,0,0.479201157367,0.479201157367,0,-1,0
2015-02-27 07:57:53,0,1.44020013107,1.44020013107,0,-1,0
2015-02-27 08:02:53,0,0.489730970716,0.489730970716,0,-1,0
2015-02-27 08:07:53,0,0.0917167264453,0.0917167264453,0,-1,0
2015-02-27 08:12:53,0,-0.0375022414025,0.0375022414025,0,-1,0
2015-02-27 08:17:53,1,0.80055116853,0.19944883147,0,-1,0
2015-02-27 08:22:53,0,-0.23756444091,0.23756444091,0,-1,0
2015-02-27 08:27:53,0,0.196178305736,0.196178305736,0,-1,0
2015-02-27 08:32:53,0,1.62177543067,1.62177543067,0,-1,0
2015-02-27 08:37:53,0,0.866263389306,0.866263389306,0,-1,0
2015-02-27 08:42:53,0,0.211619435153,0.211619435153,0,-1,0
2015-02-27 08:47:53,0,0.10706173024,0.10706173024,0,-1,0
2015-02-27 08:52:53,0,0.681426861784,0.681426861784,0,-1,0
2015-02-27 08:57:53,0,0.158138856787,0.158138856787,0,-1,0
2015-02-27 09:02:53,0,2.33453999294,2.33453999294,0,-1,0
2015-02-27 09:07:53,0,-0.0308713274892,0.0308713274892,0,-1,0
2015-02-27 09:12:53,1,1.95299607815,0.952996078153,0,-1,0
2015-02-27 09:17:53,0,-0.445238015052,0.445238015052,0,-1,0
2015-02-27 09:22:53,0,-0.577149284877,0.577149284877,0,-1,0
2015-02-27 09:27:53,0,1.24537829528,1.24537829528,0,-1,0
2015-02-27 09:32:53,0,1.31641673926,1.31641673926,0,-1,0
2015-02-27 09:37:53,0,-0.634295800136,0.634295800136,0,-1,0
2015-02-27 09:42:53,0,0.277573341565,0.277573341565,0,-1,0
2015-02-27 09:47:53,0,-0.884941207472,0.884941207472,0,-1,0
2015-02-27 09:52:53,0,0.339291288763,0.339291288763,0,-1,0
2015-02-27 09:57:53,0,-1.01125830643,1.01125830643,0,-1,0
2015-02-27 10:02:53,0,-0.127228049635,0.127228049635,0,-1,0
2015-02-27 10:07:53,0,0.69638637173,0.69638637173,0,-1,0
2015-02-27 10:12:53,0,0.470743169195,0.470743169195,0,-1,0
2015-02-27 10:17:53,0,0.00395035565167,0.00395035565167,0,-1,0
2015-02-27 10:22:53,0,-0.200432579065,0.200432579065,0,-1,0
2015-02-27 10:27:53,2,0.0596947878441,1.94030521216,0,-1,0
2015-02-27 10:32:53,0,1.70709520066,1.70709520066,0,-1,0
2015-02-27 10:37:53,0,1.61967901742,1.61967901742,0,-1,0
2015-02-27 10:42:53,0,0.0334295978476,0.0334295978476,0,-1,0
2015-02-27 10:47:53,0,-0.506891772583,0.506891772583,0,-1,0
2015-02-27 10:52:53,0,0.321535646894,0.321535646894,0,-1,0
2015-02-27 10:57:53,1,0.64887832958,0.35112167042,0,-1,0
2015-02-27 11:02:53,0,-0.35588108838,0.35588108838,0,-1,0
2015-02-27 11:07:53,1,0.0997295896106,0.900270410389,0,-1,0
2015-02-27 11:12:53,0,-0.429941821762,0.429941821762,0,-1,0
2015-02-27 11:17:53,0,0.140226953771,0.140226953771,0,-1,0
2015-02-27 11:22:53,0,-0.257846667489,0.257846667489,0,-1,0
2015-02-27 11:27:53,0,-0.0514806552568,0.0514806552568,0,-1,0
2015-02-27 11:32:53,2,-0.916329927865,2.91632992787,0,-1,0
2015-02-27 11:37:53,0,-0.203315807842,0.203315807842,0,-1,0
2015-02-27 11:42:53,0,0.747183195304,0.747183195304,0,-1,0
2015-02-27 11:47:53,0,-0.710212234736,0.710212234736,0,-1,0
2015-02-27 11:52:53,0,-0.171148376892,0.171148376892,0,-1,0
2015-02-27 11:57:53,0,0.492724472481,0.492724472481,0,-1,0
2015-02-27 12:02:53,0,0.327686674593,0.327686674593,0,-1,0
2015-02-27 12:07:53,0,0.505264562734,0.505264562734,0,-1,0
2015-02-27 12:12:53,0,-0.701928830997,0.701928830997,0,-1,0
2015-02-27 12:17:53,0,1.28797671786,1.28797671786,0,-1,0
2015-02-27 12:22:53,0,-0.342528484512,0.342528484512,0,-1,0
2015-02-27 12:27:53,1,0.195673302739,0.804326697261,0,-1,0
2015-02-27 12:32:53,0,1.07342714286,1.07342714286,0,-1,0
2015-02-27 12:37:53,0,0.831564769702,0.831564769702,0,-1,0
2015-02-27 12:42:53,0,-0.70590846436,0.70590846436,0,-1,0
2015-02-27 12:47:53,0,1.34652151276,1.34652151276,0,-1,0
2015-02-27 12:52:53,0,0.877630980745,0.877630980745,0,-1,0
2015-02-27 12:57:53,1,0.32150045427,0.67849954573,0,-1,0
2015-02-27 13:02:53,0,0.980754521467,0.980754521467,0,-1,0
2015-02-27 13:07:53,0,0.791098191034,0.791098191034,0,-1,0
2015-02-27 13:12:53,2,1.53350872913,0.466491270869,0,-1,0
2015-02-27 13:17:53,0,0.205139479976,0.205139479976,0,-1,0
2015-02-27 13:22:53,0,-0.13186432961,0.13186432961,0,-1,0
2015-02-27 13:27:53,0,0.969503968301,0.969503968301,0,-1,0
2015-02-27 13:32:53,1,0.231532350718,0.768467649282,0,-1,0
2015-02-27 13:37:53,1,1.11737216038,0.117372160379,0,-1,0
2015-02-27 13:42:53,1,0.419328865535,0.580671134465,0,-1,0
2015-02-27 13:47:53,0,-0.408317291921,0.408317291921,0,-1,0
2015-02-27 13:52:53,1,0.269072495153,0.730927504847,0,-1,0
2015-02-27 13:57:53,0,0.773599739509,0.773599739509,0,-1,0
2015-02-27 14:02:53,0,1.08792761814,1.08792761814,0,-1,0
2015-02-27 14:07:53,0,0.298419354413,0.298419354413,0,-1,0
2015-02-27 14:12:53,0,1.32150337674,1.32150337674,0,-1,0
2015-02-27 14:17:53,0,0.0853059692412,0.0853059692412,0,-1,0
2015-02-27 14:22:53,0,-0.589189357478,0.589189357478,0,-1,0
2015-02-27 14:27:53,0,1.19930544264,1.19930544264,0,-1,0
2015-02-27 14:32:53,0,-0.126187954478,0.126187954478,0,-1,0
2015-02-27 14:37:53,0,-0.116807597643,0.116807597643,0,-1,0
2015-02-27 14:42:53,0,0.416995080482,0.416995080482,0,-1,0
2015-02-27 14:47:53,0,-0.0412925474661,0.0412925474661,0,-1,0
2015-02-27 14:52:53,0,-1.2882208079,1.2882208079,0,-1,0
2015-02-27 14:57:53,0,1.3447352754,1.3447352754,0,-1,0
2015-02-27 15:02:53,0,-0.101396695284,0.101396695284,0,-1,0
2015-02-27 15:07:53,0,0.423351079586,0.423351079586,0,-1,0
2015-02-27 15:12:53,1,1.64831690473,0.648316904732,0,-1,0
2015-02-27 15:17:53,1,-0.210899897573,1.21089989757,0,-1,0
2015-02-27 15:22:53,0,0.0714588558352,0.0714588558352,0,-1,0
2015-02-27 15:27:53,0,0.834838544116,0.834838544116,0,-1,0
2015-02-27 15:32:53,0,0.222203020826,0.222203020826,0,-1,0
2015-02-27 15:37:53,0,0.146271392482,0.146271392482,0,-1,0
2015-02-27 15:42:53,2,0.353814840943,1.64618515906,0,-1,0
2015-02-27 15:47:53,0,0.297582982515,0.297582982515,0,-1,0
2015-02-27 15:52:53,0,1.04232444013,1.04232444013,0,-1,0
2015-02-27 15:57:53,0,0.774773952338,0.774773952338,0,-1,0
2015-02-27 16:02:53,0,-0.821127516075,0.821127516075,0,-1,0
2015-02-27 16:07:53,0,-0.537803119599,0.537803119599,0,-1,0
2015-02-27 16:12:53,0,2.10839856305,2.10839856305,0,-1,0
2015-02-27 16:17:53,0,-0.282682941015,0.282682941015,0,-1,0
2015-02-27 16:22:53,1,1.08859663428,0.0885966342824,0,-1,0
2015-02-27 16:27:53,0,0.217234033443,0.217234033443,0,-1,0
2015-02-27 16:32:53,1,0.145460653451,0.854539346549,0,-1,0
2015-02-27 16:37:53,0,1.02718786536,1.02718786536,0,-1,0
2015-02-27 16:42:53,0,1.23012004117,1.23012004117,0,-1,0
2015-02-27 16:47:53,2,0.945291828823,1.05470817118,0,-1,0
2015-02-27 16:52:53,0,-0.148863076808,0.148863076808,0,-1,0
2015-02-27 16:57:53,6,0.971856995267,5.02814300473,0,-1,0
2015-02-27 17:02:53,2,1.11253520389,0.887464796112,0,-1,0
2015-02-27 17:07:53,1,0.857553641726,0.142446358274,0,-1,0
2015-02-27 17:12:53,0,-0.578883208642,0.578883208642,0,-1,0
2015-02-27 17:17:53,1,1.28837630641,0.288376306407,0,-1,0
2015-02-27 17:22:53,0,-1.00854523442,1.00854523442,0,-1,0
2015-02-27 17:27:53,0,0.491907440609,0.491907440609,0,-1,0
2015-02-27 17:32:53,1,0.0367167172006,0.963283282799,0,-1,0
2015-02-27 17:37:53,2,0.00300548279828,1.9969945172,0,-1,0
2015-02-27 17:42:53,0,1.02848615446,1.02848615446,0,-1,0
2015-02-27 17:47:53,0,0.492845741965,0.492845741965,0,-1,0
2015-02-27 17:52:53,0,0.961151497387,0.961151497387,0,-1,0
2015-02-27 17:57:53,0,0.28362912563,0.28362912563,0,-1,0
2015-02-27 18:02:53,1,0.0352394437054,0.964760556295,0,-1,0
2015-02-27 18:07:53,0,-0.250067588173,0.250067588173,0,-1,0
2015-02-27 18:12:53,0,-0.326290133644,0.326290133644,0,-1,0
2015-02-27 18:17:53,0,1.33868181783,1.33868181783,0,-1,0
2015-02-27 18:22:53,0,0.47341714529,0.47341714529,0,-1,0
2015-02-27 18:27:53,0,0.936567047393,0.936567047393,0,-1,0
2015-02-27 18:32:53,0,-0.501561663231,0.501561663231,0,-1,0
2015-02-27 18:37:53,0,0.647530756977,0.647530756977,0,-1,0
2015-02-27 18:42:53,0,-0.12420874872,0.12420874872,0,-1,0
2015-02-27 18:47:53,0,0.799842689294,0.799842689294,0,-1,0
2015-02-27 18:52:53,0,1.19947860301,1.19947860301,0,-1,0
2015-02-27 18:57:53,0,0.446589929443,0.446589929443,0,-1,0
2015-02-27 19:02:53,0,-0.285015675464,0.285015675464,0,-1,0
2015-02-27 19:07:53,0,-0.0533488409408,0.0533488409408,0,-1,0
2015-02-27 19:12:53,0,0.1839929289,0.1839929289,0,-1,0
2015-02-27 19:17:53,1,-0.136882349665,1.13688234966,0,-1,0
2015-02-27 19:22:53,1,-1.24460836771,2.24460836771,0,-1,0
2015-02-27 19:27:53,2,0.0774035203882,1.92259647961,0,-1,0
2015-02-27 19:32:53,1,-0.1809430553,1.1809430553,0,-1,0
2015-02-27 19:37:53,0,0.0237112407099,0.0237112407099,0,-1,0
2015-02-27 19:42:53,0,0.204664586595,0.204664586595,0,-1,0
2015-02-27 19:47:53,0,0.716581631626,0.716581631626,0,-1,0
2015-02-27 19:52:53,0,0.222761749949,0.222761749949,0,-1,0
2015-02-27 19:57:53,0,0.0739326828885,0.0739326828885,0,-1,0
2015-02-27 20:02:53,0,0.151747318541,0.151747318541,0,-1,0
2015-02-27 20:07:53,0,-0.637962777882,0.637962777882,0,-1,0
2015-02-27 20:12:53,0,0.631816065055,0.631816065055,0,-1,0
2015-02-27 20:17:53,1,0.478379719511,0.521620280489,0,-1,0
2015-02-27 20:22:53,0,0.249649012776,0.249649012776,0,-1,0
2015-02-27 20:27:53,0,-0.111999936107,0.111999936107,0,-1,0
2015-02-27 20:32:53,0,-0.129535824814,0.129535824814,0,-1,0
2015-02-27 20:37:53,0,0.449836062599,0.449836062599,0,-1,0
2015-02-27 20:42:53,0,1.66107998476,1.66107998476,0,-1,0
2015-02-27 20:47:53,0,1.77582178724,1.77582178724,0,-1,0
2015-02-27 20:52:53,1,1.25523592158,0.255235921577,0,-1,0
2015-02-27 20:57:53,0,0.0319893555917,0.0319893555917,0,-1,0
2015-02-27 21:02:53,0,-0.0360277208376,0.0360277208376,0,-1,0
2015-02-27 21:07:53,0,1.152869339,1.152869339,0,-1,0
2015-02-27 21:12:53,0,0.185770092527,0.185770092527,0,-1,0
2015-02-27 21:17:53,0,0.937143063207,0.937143063207,0,-1,0
2015-02-27 21:22:53,0,0.615735973351,0.615735973351,0,-1,0
2015-02-27 21:27:53,0,0.637510458368,0.637510458368,0,-1,0
2015-02-27 21:32:53,0,0.862392474975,0.862392474975,0,-1,0
2015-02-27 21:37:53,0,0.28743245587,0.28743245587,0,-1,0
2015-02-27 21:42:53,0,1.18893186928,1.18893186928,0,-1,0
2015-02-27 21:47:53,1,0.925929327003,0.074070672997,0,-1,0
2015-02-27 21:52:53,0,-0.415591075571,0.415591075571,0,-1,0
2015-02-27 21:57:53,0,-0.725733808017,0.725733808017,0,-1,0
2015-02-27 22:02:53,0,1.60915822273,1.60915822273,0,-1,0
2015-02-27 22:07:53,0,-0.237562827572,0.237562827572,0,-1,0
2015-02-27 22:12:53,0,0.364186523916,0.364186523916,0,-1,0
2015-02-27 22:17:53,0,0.589364573982,0.589364573982,0,-1,0
2015-02-27 22:22:53,0,1.30758143272,1.30758143272,0,-1,0
2015-02-27 22:27:53,0,0.386306696893,0.386306696893,0,-1,0
2015-02-27 22:32:53,0,-0.437564991715,0.437564991715,0,-1,0
2015-02-27 22:37:53,0,-0.119919456486,0.119919456486,0,-1,0
2015-02-27 22:42:53,0,-0.19598622313,0.19598622313,0,-1,0
2015-02-27 22:47:53,0,-0.783125725135,0.783125725135,0,-1,0
2015-02-27 22:52:53,0,0.714776604898,0.714776604898,0,-1,0
2015-02-27 22:57:53,0,0.112355964541,0.112355964541,0,-1,0
2015-02-27 23:02:53,0,1.21320067547,1.21320067547,0,-1,0
2015-02-27 23:07:53,0,-1.17314344218,1.17314344218,0,-1,0
2015-02-27 23:12:53,0,0.596246229303,0.596246229303,0,-1,0
2015-02-27 23:17:53,0,1.07637091162,1.07637091162,0,-1,0
2015-02-27 23:22:53,0,0.397144966808,0.397144966808,0,-1,0
2015-02-27 23:27:53,1,0.59506917491,0.40493082509,0,-1,0
2015-02-27 23:32:53,0,0.574969763642,0.574969763642,0,-1,0
2015-02-27 23:37:53,0,0.706201255776,0.706201255776,0,-1,0
2015-02-27 23:42:53,0,-0.918613453739,0.918613453739,0,-1,0
2015-02-27 23:47:53,0,-0.209201923601,0.209201923601,0,-1,0
2015-02-27 23:52:53,0,0.0594731138456,0.0594731138456,0,-1,0
2015-02-27 23:57:53,0,1.62628271664,1.62628271664,0,-1,0
2015-02-28 00:02:53,0,-0.834712327969,0.834712327969,0,-1,0
2015-02-28 00:07:53,1,-0.128461615461,1.12846161546,0,-1,0
2015-02-28 00:12:53,0,1.23401319087,1.23401319087,0,-1,0
2015-02-28 00:17:53,0,-0.941719599564,0.941719599564,0,-1,0
2015-02-28 00:22:53,0,0.731553186241,0.731553186241,0,-1,0
2015-02-28 00:27:53,0,-0.63591433552,0.63591433552,0,-1,0
2015-02-28 00:32:53,0,0.719552764444,0.719552764444,0,-1,0
2015-02-28 00:37:53,0,0.638756160542,0.638756160542,0,-1,0
2015-02-28 00:42:53,0,0.254643727946,0.254643727946,0,-1,0
2015-02-28 00:47:53,0,1.22527377554,1.22527377554,0,-1,0
2015-02-28 00:52:53,1,0.598721417864,0.401278582136,0,-1,0
2015-02-28 00:57:53,0,0.373856074879,0.373856074879,0,-1,0
2015-02-28 01:02:53,0,-0.00462272135819,0.00462272135819,0,-1,0
2015-02-28 01:07:53,1,0.164737908888,0.835262091112,0,-1,0
2015-02-28 01:12:53,0,-0.187142816537,0.187142816537,0,-1,0
2015-02-28 01:17:53,0,0.917682873637,0.917682873637,0,-1,0
2015-02-28 01:22:53,0,-0.304571253496,0.304571253496,0,-1,0
2015-02-28 01:27:53,1,-0.405622347012,1.40562234701,0,-1,0
2015-02-28 01:32:53,0,0.47385732401,0.47385732401,0,-1,0
2015-02-28 01:37:53,0,-0.747654319046,0.747654319046,0,-1,0
2015-02-28 01:42:53,1,0.106843570013,0.893156429987,0,-1,0
2015-02-28 01:47:53,1,0.380668100317,0.619331899683,0,-1,0
2015-02-28 01:52:53,0,0.0630969707747,0.0630969707747,0,-1,0
2015-02-28 01:57:53,0,0.297499636139,0.297499636139,0,-1,0
2015-02-28 02:02:53,0,0.807677933199,0.807677933199,0,-1,0
2015-02-28 02:07:53,0,0.933057992068,0.933057992068,0,-1,0
2015-02-28 02:12:53,0,-0.427983439947,0.427983439947,0,-1,0
2015-02-28 02:17:53,0,0.890137053932,0.890137053932,0,-1,0
2015-02-28 02:22:53,0,0.728272104865,0.728272104865,0,-1,0
2015-02-28 02:27:53,0,0.61311943895,0.61311943895,0,-1,0
2015-02-28 02:32:53,0,0.241305032876,0.241305032876,0,-1,0
2015-02-28 02:37:53,0,0.898947769192,0.898947769192,0,-1,0
2015-02-28 02:42:53,0,0.396230959338,0.396230959338,0,-1,0
2015-02-28 02:47:53,3,0.139586713907,2.86041328609,0,-1,0
2015-02-28 02:52:53,0,1.16385580376,1.16385580376,0,-1,0
2015-02-28 02:57:53,0,-0.385105321954,0.385105321954,0,-1,0
2015-02-28 03:02:53,0,0.618124818526,0.618124818526,0,-1,0
2015-02-28 03:07:53,0,-0.486503272564,0.486503272564,0,-1,0
2015-02-28 03:12:53,0,1.45887552053,1.45887552053,0,-1,0
2015-02-28 03:17:53,0,0.349877803947,0.349877803947,0,-1,0
2015-02-28 03:22:53,0,0.310262518286,0.310262518286,0,-1,0
2015-02-28 03:27:53,0,0.553437045686,0.553437045686,0,-1,0
2015-02-28 03:32:53,2,0.356942038254,1.64305796175,0,-1,0
2015-02-28 03:37:53,0,1.91090690778,1.91090690778,0,-1,0
2015-02-28 03:42:53,0,0.79313011723,0.79313011723,0,-1,0
2015-02-28 03:47:53,0,-0.551277516048,0.551277516048,0,-1,0
2015-02-28 03:52:53,1,-0.320080447356,1.32008044736,0,-1,0
2015-02-28 03:57:53,0,-0.68861700505,0.68861700505,0,-1,0
2015-02-28 04:02:53,0,0.582892741555,0.582892741555,0,-1,0
2015-02-28 04:07:53,0,0.00147560391509,0.00147560391509,0,-1,0
2015-02-28 04:12:53,0,1.2288329983,1.2288329983,0,-1,0
2015-02-28 04:17:53,2,1.14707780635,0.852922193646,0,-1,0
2015-02-28 04:22:53,0,0.0953195874116,0.0953195874116,0,-1,0
2015-02-28 04:27:53,0,0.757047217951,0.757047217951,0,-1,0
2015-02-28 04:32:53,1,-0.954570263385,1.95457026339,0,-1,0
2015-02-28 04:37:53,0,-1.05687908002,1.05687908002,0,-1,0
2015-02-28 04:42:53,1,1.13423059482,0.134230594824,0,-1,0
2015-02-28 04:47:53,0,-0.346419618489,0.346419618489,0,-1,0
2015-02-28 04:52:53,0,1.1542325707,1.1542325707,0,-1,0
2015-02-28 04:57:53,0,-1.03178095908,1.03178095908,0,-1,0
2015-02-28 05:02:53,0,1.03743442899,1.03743442899,0,-1,0
2015-02-28 05:07:53,1,1.36669681293,0.366696812925,0,-1,0
2015-02-28 05:12:53,0,0.358752017947,0.358752017947,0,-1,0
2015-02-28 05:17:53,0,-0.23010865182,0.23010865182,0,-1,0
2015-02-28 05:22:53,0,0.417905790205,0.417905790205,0,-1,0
2015-02-28 05:27:53,0,0.84400526664,0.84400526664,0,-1,0
