timestamp,value,predicted_value,error,p_label,fired,r_label
2015-02-27 00:37:53,62,54.7276456141,7.27235438586,0,-1,1
2015-02-27 00:42:53,41,62.576619064,21.576619064,0,-1,1
2015-02-27 00:47:53,51,70.7049948071,19.7049948071,0,-1,1
2015-02-27 00:52:53,65,72.6622472519,7.66224725189,0,-1,1
2015-02-27 00:57:53,39,59.8336435431,20.8336435431,0,-1,1
2015-02-27 01:02:53,56,57.8014982555,1.80149825553,0,-1,1
2015-02-27 01:07:53,42,63.461177319,21.461177319,0,-1,1
2015-02-27 01:12:53,62,53.6797841374,8.32021586262,0,-1,1
2015-02-27 01:17:53,46,55.5699201395,9.56992013951,0,-1,1
2015-02-27 01:22:53,46,53.2895537606,7.28955376058,0,-1,1
2015-02-27 01:27:53,62,68.637072844,6.63707284398,0,-1,1
2015-02-27 01:32:53,41,27.9397725412,13.0602274588,0,-1,1
2015-02-27 01:37:53,40,55.795887138,15.795887138,0,-1,1
2015-02-27 01:42:53,47,30.1297467389,16.8702532611,0,-1,1
2015-02-27 01:47:53,48,57.0201928232,9.02019282319,0,-1,1
2015-02-27 01:52:53,43,42.6365809332,0.36341906678,0,-1,1
2015-02-27 01:57:53,41,56.9188597326,15.9188597326,0,-1,1
2015-02-27 02:02:53,55,58.0953088301,3.09530883011,0,-1,1
2015-02-27 02:07:53,90,44.5096424804,45.4903575196,0,-1,1
2015-02-27 02:12:53,79,52.6829963034,26.3170036966,0,-1,1
2015-02-27 02:17:53,57,56.2232618516,0.776738148399,0,-1,1
2015-02-27 02:22:53,43,68.5913745675,25.5913745675,0,-1,1
2015-02-27 02:27:53,39,69.2898386435,30.2898386435,0,-1,1
2015-02-27 02:32:53,57,45.7883343702,11.2116656298,0,-1,1
2015-02-27 02:37:53,56,41.4337869141,14.5662130859,0,-1,1
2015-02-27 02:42:53,102,26.413640187,75.586359813,0,-1,1
2015-02-27 02:47:53,85,62.2894244275,22.7105755725,0,-1,1
2015-02-27 02:52:53,79,50.9897096168,28.0102903832,0,-1,1
2015-02-27 02:57:53,82,72.5048691093,9.49513089068,0,-1,1
2015-02-27 03:02:53,60,40.7560167625,19.2439832375,0,-1,1
2015-02-27 03:07:53,47,66.2289599241,19.2289599241,0,-1,1
2015-02-27 03:12:53,43,56.106156114,13.106156114,0,-1,1
2015-02-27 03:17:53,49,53.0610758284,4.06107582844,0,-1,1
2015-02-27 03:22:53,60,53.3820793355,6.61792066446,0,-1,1
2015-02-27 03:27:53,55,55.7725990013,0.77259900126,0,-1,1
2015-02-27 03:32:53,63,41.5434790493,21.4565209507,0,-1,1
2015-02-27 03:37:53,57,25.7640309498,31.2359690502,0,-1,1
2015-02-27 03:42:53,61,56.9383319067,4.06166809329,0,-1,1
2015-02-27 03:47:53,59,35.1889287382,23.8110712618,0,-1,1
2015-02-27 03:52:53,35,29.103986695,5.89601330499,0,-1,1
2015-02-27 03:57:53,69,95.082123651,26.082123651,0,-1,1
2015-02-27 04:02:53,48,20.7319765845,27.2680234155,0,-1,1
2015-02-27 04:07:53,47,62.6791650135,15.6791650135,0,-1,1
2015-02-27 04:12:53,44,22.880808909,21.119191091,0,-1,1
2015-02-27 04:17:53,47,78.7837668873,31.7837668873,0,-1,1
2015-02-27 04:22:53,51,49.9324971224,1.06750287764,0,-1,1
2015-02-27 04:27:53,54,22.7603322024,31.2396677976,0,-1,1
2015-02-27 04:32:53,41,70.1407382195,29.1407382195,0,-1,1
2015-02-27 04:37:53,53,74.6737335876,21.6737335876,0,-1,1
2015-02-27 04:42:53,49,62.9626658403,13.9626658403,0,-1,1
2015-02-27 04:47:53,23,59.1554032693,36.1554032693,0,-1,1
2015-02-27 04:52:53,31,65.3761129548,34.3761129548,0,-1,1
2015-02-27 04:57:53,38,62.1830195434,24.1830195434,0,-1,1
2015-02-27 05:02:53,57,48.2188997622,8.78110023782,0,-1,1
2015-02-27 05:07:53,56,47.2873230746,8.71267692545,0,-1,1
2015-02-27 05:12:53,70,32.7332775826,37.2667224174,0,-1,1
2015-02-27 05:17:53,57,41.045420854,15.954579146,0,-1,1
2015-02-27 05:22:53,64,65.4857806698,1.48578066976,0,-1,1
2015-02-27 05:27:53,79,39.143825325,39.856174675,0,-1,1
2015-02-27 05:32:53,65,46.884143335,18.115856665,0,-1,1
2015-02-27 05:37:53,70,46.7587514236,23.2412485764,0,-1,1
2015-02-27 05:42:53,51,47.3988339722,3.60116602779,0,-1,1
2015-02-27 05:47:53,43,41.7219675773,1.2780324227,0,-1,1
2015-02-27 05:52:53,60,57.6315817275,2.36841827249,0,-1,1
2015-02-27 05:57:53,49,71.780332655,22.780332655,0,-1,1
2015-02-27 06:02:53,37,77.5879400855,40.5879400855,0,0,1
2015-02-27 06:07:53,54,77.6348004443,23.6348004443,0,1,1
2015-02-27 06:12:53,58,77.6678900873,19.6678900873,0,2,1
2015-02-27 06:17:53,67,77.7239619782,10.7239619782,0,3,1
2015-02-27 06:22:53,72,77.0197541333,5.01975413331,0,4,1
2015-02-27 06:27:53,49,75.4046885538,26.4046885538,0,5,1
2015-02-27 06:32:53,45,74.4479823766,29.4479823766,0,6,1
2015-02-27 06:37:53,48,59.5618754215,11.5618754215,0,5,1
2015-02-27 06:42:53,29,73.5589261504,44.5589261504,0,8,1
2015-02-27 06:47:53,23,73.4377310988,50.4377310988,0,9,1
2015-02-27 06:52:53,26,71.609518655,45.609518655,0,10,1
2015-02-27 06:57:53,28,46.8235704602,18.8235704602,0,8,1
2015-02-27 07:02:53,27,71.1208461949,44.1208461949,0,12,1
2015-02-27 07:07:53,18,56.9200356824,38.9200356824,0,9,1
2015-02-27 07:12:53,37,69.9674740705,32.9674740705,0,14,1
2015-02-27 07:17:53,35,69.388535314,34.388535314,0,15,1
2015-02-27 07:22:53,25,36.0050363835,11.0050363835,0,8,1
2015-02-27 07:27:53,28,69.2735366012,41.2735366012,0,17,1
2015-02-27 07:32:53,27,44.5094146405,17.5094146405,0,17,1
2015-02-27 07:37:53,35,48.7757670474,13.7757670474,0,15,1
2015-02-27 07:42:53,41,56.7791929507,15.7791929507,0,6,1
2015-02-27 07:47:53,34,40.510306819,6.51030681897,0,15,1
2015-02-27 07:52:53,42,47.3116771803,5.31167718026,0,6,1
2015-02-27 07:57:53,58,37.4642875764,20.5357124236,0,23,1
2015-02-27 08:02:53,59,37.625018797,21.374981203,0,24,1
2015-02-27 08:07:53,27,34.0037658562,7.00376585619,0,17,1
2015-02-27 08:12:53,49,37.4632243128,11.5367756872,0,26,1
2015-02-27 08:17:53,52,37.5889203969,14.4110796031,0,27,1
2015-02-27 08:22:53,25,29.6404694843,4.64046948433,0,8,1
2015-02-27 08:27:53,36,50.1869896282,14.1869896282,0,14,1
2015-02-27 08:32:53,31,46.5006731788,15.5006731788,0,30,1
2015-02-27 08:37:53,23,44.648338478,21.648338478,0,12,1
2015-02-27 08:42:53,24,26.8561877937,2.85618779373,0,8,1
2015-02-27 08:47:53,10,37.6871287611,27.6871287611,0,9,1
2015-02-27 08:52:53,27,53.2351760342,26.2351760342,0,0,1
2015-02-27 08:57:53,32,44.6296711327,12.6296711327,0,35,1
2015-02-27 09:02:53,17,25.4043942481,8.40439424812,0,8,1
2015-02-27 09:07:53,33,37.0518684531,4.05186845308,0,35,1
2015-02-27 09:12:53,40,52.6160417597,12.6160417597,0,5,1
2015-02-27 09:17:53,25,37.2002692715,12.2002692715,0,30,1
2015-02-27 09:22:53,16,20.3617576992,4.36175769925,0,8,1
2015-02-27 09:27:53,24,29.8932591338,5.89325913379,0,30,1
2015-02-27 09:32:53,37,44.8226907649,7.82269076491,0,42,1
2015-02-27 09:37:53,34,44.6976669841,10.6976669841,0,43,1
2015-02-27 09:42:53,60,62.2036172885,2.20361728848,0,3,1
2015-02-27 09:47:53,57,44.7861252797,12.2138747203,0,45,1
2015-02-27 09:52:53,62,44.9899599156,17.0100400844,0,46,1
2015-02-27 09:57:53,56,52.1144501119,3.88554988814,0,45,1
2015-02-27 10:02:53,68,31.490887558,36.509112442,0,48,1
2015-02-27 10:07:53,54,48.3827185353,5.61728146474,0,23,1
2015-02-27 10:12:53,49,65.8671560349,16.8671560349,0,2,1
2015-02-27 10:17:53,42,31.616834616,10.383165384,0,51,1
2015-02-27 10:22:53,39,45.0464167039,6.04641670389,0,5,1
2015-02-27 10:27:53,50,47.4287262658,2.57127373425,0,2,1
2015-02-27 10:32:53,47,47.31849004,0.318490040046,0,27,1
2015-02-27 10:37:53,30,41.6747958513,11.6747958513,0,14,1
2015-02-27 10:42:53,40,41.4423275329,1.44232753291,0,5,1
2015-02-27 10:47:53,45,63.6291449234,18.6291449234,0,1,1
2015-02-27 10:52:53,37,52.605968334,15.605968334,0,42,1
2015-02-27 10:57:53,58,56.5721903681,1.42780963186,0,59,1
2015-02-27 11:02:53,35,37.8467338464,2.84673384641,0,51,1
2015-02-27 11:07:53,46,54.4457800447,8.44578004475,0,45,1
2015-02-27 11:12:53,37,44.9936029326,7.99360293257,0,26,1
2015-02-27 11:17:53,35,40.197441173,5.19744117303,0,26,1
2015-02-27 11:22:53,50,55.1959839662,5.19598396624,0,46,1
2015-02-27 11:27:53,27,34.6207473812,7.62074738123,0,35,1
2015-02-27 11:32:53,54,53.3963550232,0.603644976813,0,48,1
2015-02-27 11:37:53,51,28.1961624838,22.8038375162,0,67,1
2015-02-27 11:42:53,41,28.0980172513,12.9019827487,0,68,1
2015-02-27 11:47:53,50,52.0783935865,2.07839358649,0,46,1
2015-02-27 11:52:53,90,48.1462097586,41.8537902414,0,70,1
2015-02-27 11:57:53,55,60.8814469154,5.88144691539,0,3,1
2015-02-27 12:02:53,57,41.8784649935,15.1215350065,0,67,1
2015-02-27 12:07:53,57,50.9513859974,6.0486140026,0,67,1
2015-02-27 12:12:53,71,47.6578238155,23.3421761845,0,74,1
2015-02-27 12:17:53,35,40.5769310132,5.57693101316,0,5,1
2015-02-27 12:22:53,28,34.9616988234,6.96169882342,0,14,1
2015-02-27 12:27:53,32,44.1246708721,12.1246708721,0,6,1
2015-02-27 12:32:53,32,36.8498683488,4.84986834884,0,6,1
2015-02-27 12:37:53,60,28.1678135148,31.8321864852,0,79,1
2015-02-27 12:42:53,32,33.9399473395,1.93994733954,0,6,1
2015-02-27 12:47:53,47,27.9151580544,19.0848419456,0,81,1
2015-02-27 12:52:53,38,36.135243135,1.86475686495,0,51,1
2015-02-27 12:57:53,46,35.8360050234,10.1639949766,0,68,1
2015-02-27 13:02:53,54,51.041039609,2.95896039096,0,3,1
2015-02-27 13:07:53,56,50.8313574346,5.1686425654,0,46,1
2015-02-27 13:12:53,63,33.3253899356,29.6746100644,0,86,1
2015-02-27 13:17:53,67,35.6042755424,31.3957244576,0,87,1
2015-02-27 13:22:53,68,54.4417102169,13.5582897831,0,87,1
2015-02-27 13:27:53,61,53.7585420093,7.24145799073,0,48,1
2015-02-27 13:32:53,44,31.6077634331,12.3922365669,0,50,1
2015-02-27 13:37:53,57,54.580554399,2.41944560104,0,67,1
2015-02-27 13:42:53,61,58.1034168037,2.89658319629,0,48,1
2015-02-27 13:47:53,55,47.2632018951,7.73679810491,0,71,1
2015-02-27 13:52:53,66,33.0030863503,32.9969136497,0,94,1
2015-02-27 13:57:53,87,41.972968042,45.027031958,0,95,1
2015-02-27 14:02:53,68,62.5766840868,5.42331591322,0,87,1
2015-02-27 14:07:53,73,42.3855358635,30.6144641365,0,97,1
2015-02-27 14:12:53,66,52.7908901884,13.2091098116,0,94,1
2015-02-27 14:17:53,73,60.708319542,12.291680458,0,97,1
2015-02-27 14:22:53,100,73.1991073175,26.8008926825,0,70,1
2015-02-27 14:27:53,105,89.2030533431,15.7969466569,0,70,1
2015-02-27 14:32:53,90,11.879449999,78.120550001,1,102,1
2015-02-27 14:37:53,66,56.0322217596,9.96777824042,0,67,1
2015-02-27 14:42:53,64,53.897230215,10.102769785,0,46,1
2015-02-27 14:47:53,58,49.3783120179,8.6216879821,0,45,1
2015-02-27 14:52:53,70,59.8353806072,10.1646193928,0,48,1
2015-02-27 14:57:53,74,54.1810243221,19.8189756779,0,107,1
2015-02-27 15:02:53,48,45.188375022,2.811624978,0,27,1
2015-02-27 15:07:53,59,40.1353880026,18.8646119974,0,45,1
2015-02-27 15:12:53,69,46.4569168625,22.5430831375,0,79,1
2015-02-27 15:17:53,67,37.0792477908,29.9207522092,0,67,1
2015-02-27 15:22:53,40,65.7069187342,25.7069187342,0,112,1
2015-02-27 15:27:53,47,65.7611405939,18.7611405939,0,113,1
2015-02-27 15:32:53,42,37.254097254,4.74590274598,0,51,1
2015-02-27 15:37:53,153,98.6277339557,54.3722660443,1,70,1
2015-02-27 15:42:53,67,46.8016983185,20.1983016815,0,27,1
2015-02-27 15:47:53,73,45.8684047792,27.1315952208,0,117,1
2015-02-27 15:52:53,58,40.1016389016,17.8983610984,0,51,1
2015-02-27 15:57:53,97,59.982766745,37.017233255,0,79,1
2015-02-27 16:02:53,99,81.4562855824,17.5437144176,0,79,1
2015-02-27 16:07:53,65,54.5044562376,10.4955437624,0,113,1
2015-02-27 16:12:53,82,51.454155201,30.545844799,0,45,1
2015-02-27 16:17:53,66,60.8357064721,5.16429352787,0,113,1
2015-02-27 16:22:53,44,30.1127838888,13.8872161112,0,35,1
2015-02-27 16:27:53,65,63.9342825889,1.06571741115,0,113,1
2015-02-27 16:32:53,75,62.1473619117,12.8526380883,0,117,1
2015-02-27 16:37:53,50,95.2495169791,45.2495169791,0,127,1
2015-02-27 16:42:53,62,37.0789764692,24.9210235308,0,26,1
2015-02-27 16:47:53,57,50.2827674937,6.71723250634,0,112,1
2015-02-27 16:52:53,102,65.9341522429,36.0658477571,0,48,1
2015-02-27 16:57:53,80,50.4682715601,29.5317284399,0,24,1
2015-02-27 17:02:53,84,64.1666662089,19.8333337911,0,45,1
2015-02-27 17:07:53,104,87.5736608971,16.4263391029,0,48,1
2015-02-27 17:12:53,76,69.8379187902,6.16208120979,0,117,1
2015-02-27 17:17:53,71,58.4540112924,12.5459887076,0,27,1
2015-02-27 17:22:53,49,38.4451135555,10.5548864445,0,35,1
2015-02-27 17:27:53,103,97.4298564185,5.57014358154,0,48,1
2015-02-27 17:32:53,134,100.894203514,33.1057964858,0,138,1
2015-02-27 17:37:53,106,51.1809745267,54.8190254733,0,86,1
2015-02-27 17:42:53,127,104.064163375,22.9358366247,0,140,1
2015-02-27 17:47:53,93,57.4194823206,35.5805176794,0,59,1
2015-02-27 17:52:53,84,73.5351675161,10.4648324839,0,117,1
2015-02-27 17:57:53,56,44.7912151643,11.2087848357,0,35,1
2015-02-27 18:02:53,61,41.095990302,19.904009698,0,43,1
2015-02-27 18:07:53,57,51.5297943914,5.47020560855,0,35,1
2015-02-27 18:12:53,45,64.713629508,19.713629508,0,146,1
2015-02-27 18:17:53,54,46.5375266615,7.46247333848,0,29,1
2015-02-27 18:22:53,64,50.3795012351,13.6204987649,0,42,1
2015-02-27 18:27:53,74,52.7959620627,21.2040379373,0,26,1
2015-02-27 18:32:53,56,54.8388392585,1.16116074149,0,35,1
2015-02-27 18:37:53,73,66.4521061098,6.54789389021,0,26,1
2015-02-27 18:42:53,84,79.8140670064,4.18593299357,0,117,1
2015-02-27 18:47:53,57,55.5624163856,1.43758361437,0,35,1
2015-02-27 18:52:53,63,68.0998067916,5.09980679162,0,127,1
2015-02-27 18:57:53,70,50.8406555606,19.1593444394,0,51,1
2015-02-27 19:02:53,74,69.6730499157,4.32695008431,0,26,1
2015-02-27 19:07:53,57,56.4257724648,0.574227535199,0,35,1
2015-02-27 19:12:53,62,65.0312089081,3.03120890809,0,127,1
2015-02-27 19:17:53,69,62.3362622243,6.66373777574,0,51,1
2015-02-27 19:22:53,61,53.5038896499,7.49611035011,0,43,1
2015-02-27 19:27:53,66,56.9967564395,9.0032435605,0,161,1
2015-02-27 19:32:53,65,62.3987025758,2.6012974242,0,161,1
2015-02-27 19:37:53,55,109.123353334,54.1233533337,0,163,1
2015-02-27 19:42:53,54,76.6493413335,22.6493413335,0,163,1
2015-02-27 19:47:53,55,63.0597365334,8.05973653338,0,163,1
2015-02-27 19:52:53,53,108.738670492,55.738670492,0,166,1
2015-02-27 19:57:53,67,76.1777881871,9.17778818708,0,161,1
2015-02-27 20:02:53,70,66.3345048897,3.6654951103,0,51,1
2015-02-27 20:07:53,76,64.5737130355,11.4262869645,0,113,1
2015-02-27 20:12:53,67,76.5737515112,9.57375151117,0,161,1
2015-02-27 20:17:53,110,84.0723898107,25.9276101893,0,86,1
2015-02-27 20:22:53,41,36.6754298329,4.32457016706,0,172,1
2015-02-27 20:27:53,64,63.2124835632,0.787516436766,0,127,1
2015-02-27 20:32:53,61,55.6311988619,5.36880113807,0,43,1
2015-02-27 20:37:53,39,39.2701719332,0.270171933178,0,172,1
2015-02-27 20:42:53,61,56.7703089859,4.22969101408,0,35,1
2015-02-27 20:47:53,73,68.5338019559,4.46619804412,0,51,1
2015-02-27 20:52:53,62,59.3081235944,2.69187640563,0,35,1
2015-02-27 20:57:53,67,63.6849934253,3.31500657471,0,127,1
2015-02-27 21:02:53,51,39.9290716733,11.0709283267,0,180,1
2015-02-27 21:07:53,81,40.3862293831,40.6137706169,0,181,1
2015-02-27 21:12:53,87,39.0451691418,47.9548308582,0,50,1
2015-02-27 21:17:53,52,43.9165812116,8.08341878839,0,180,1
2015-02-27 21:22:53,62,75.2714055826,13.2714055826,0,166,1
2015-02-27 21:27:53,108,91.982514233,16.017485767,0,79,1
2015-02-27 21:32:53,76,54.3131069975,21.6868930025,0,112,1
2015-02-27 21:37:53,57,47.5564348376,9.44356516236,0,39,1
2015-02-27 21:42:53,68,78.5859815654,10.5859815654,0,188,1
2015-02-27 21:47:53,59,78.5701867907,19.5701867907,0,189,1
2015-02-27 21:52:53,68,72.240884357,4.24088435699,0,188,1
2015-02-27 21:57:53,54,52.8854518032,1.11454819681,0,146,1
2015-02-27 22:02:53,56,78.6807201081,22.6807201081,0,192,1
2015-02-27 22:07:53,56,65.0680798222,9.0680798222,0,192,1
2015-02-27 22:12:53,75,66.9667658803,8.03323411967,0,112,1
2015-02-27 22:17:53,69,69.6963537428,0.696353742797,0,188,1
2015-02-27 22:22:53,51,52.7060917063,1.70609170626,0,180,1
2015-02-27 22:27:53,58,59.6272319289,1.62723192888,0,192,1
2015-02-27 22:32:53,60,66.8280747163,6.82807471628,0,189,1
2015-02-27 22:37:53,81,54.6876246929,26.3123753071,0,181,1
2015-02-27 22:42:53,65,58.2024232935,6.79757670652,0,163,1
2015-02-27 22:47:53,70,65.6454486629,4.35455133712,0,127,1
2015-02-27 22:52:53,64,62.2557156315,1.74428436848,0,163,1
2015-02-27 22:57:53,53,51.6824366825,1.3175633175,0,180,1
2015-02-27 23:02:53,65,63.2758216541,1.72417834593,0,163,1
2015-02-27 23:07:53,65,64.2830005279,0.716999472089,0,163,1
2015-02-27 23:12:53,66,62.3368813235,3.66311867652,0,206,1
2015-02-27 23:17:53,48,62.042028432,14.042028432,0,207,1
2015-02-27 23:22:53,46,62.0146011967,16.0146011967,0,208,1
2015-02-27 23:27:53,50,50.5054791717,0.505479171662,0,172,1
2015-02-27 23:32:53,43,93.5603530413,50.5603530413,0,210,1
2015-02-27 23:37:53,45,52.446912154,7.44691215397,0,208,1
2015-02-27 23:42:53,49,50.2021916687,1.20219166866,0,172,1
2015-02-27 23:47:53,49,49.4808766675,0.480876667466,0,172,1
2015-02-27 23:52:53,50,57.2216995158,7.22169951581,0,172,1
2015-02-27 23:57:53,57,67.308562233,10.308562233,0,166,1
2015-02-28 00:02:53,39,71.6158282963,32.6158282963,0,216,1
2015-02-28 00:07:53,35,52.1242449736,17.1242449736,0,216,1
2015-02-28 00:12:53,63,68.2581794652,5.25817946515,0,127,1
2015-02-28 00:17:53,62,65.1115234808,3.11152348079,0,127,1
2015-02-28 00:22:53,66,71.848141862,5.84814186197,0,112,1
2015-02-28 00:27:53,52,62.7413110683,10.7413110683,0,189,1
2015-02-28 00:32:53,48,53.5541807213,5.55418072128,0,146,1
2015-02-28 00:37:53,66,68.9620259353,2.96202593529,0,112,1
2015-02-28 00:42:53,58,64.550896777,6.55089677697,0,206,1
2015-02-28 00:47:53,41,48.0113408333,7.01134083327,0,208,1
2015-02-28 00:52:53,36,80.4017571072,44.4017571072,0,226,1
2015-02-28 00:57:53,40,43.8045363333,3.80453633331,0,208,1
2015-02-28 01:02:53,72,72.5186374302,0.518637430157,0,181,1
2015-02-28 01:07:53,72,73.4928863644,1.49288636445,0,181,1
2015-02-28 01:12:53,64,70.8295006045,6.82950060447,0,161,1
2015-02-28 01:17:53,73,71.4294852142,1.57051478578,0,113,1
2015-02-28 01:22:53,69,68.0279649548,0.972035045192,0,232,1
2015-02-28 01:27:53,78,67.6921230666,10.3078769334,0,233,1
2015-02-28 01:32:53,58,60.6272243695,2.62722436951,0,206,1
2015-02-28 01:37:53,77,73.8768492266,3.12315077337,0,233,1
2015-02-28 01:42:53,133,72.343893306,60.656106694,0,236,1
2015-02-28 01:47:53,88,72.0968704476,15.9031295524,0,237,1
2015-02-28 01:52:53,87,81.638748179,5.36125182097,0,237,1
2015-02-28 01:57:53,88,84.8415076275,3.1584923725,0,237,1
2015-02-28 02:02:53,78,82.311633682,4.31163368202,0,117,1
2015-02-28 02:07:53,80,68.1053421007,11.8946578993,0,241,1
2015-02-28 02:12:53,72,72.3717940857,0.371794085687,0,113,1
2015-02-28 02:17:53,89,68.3373708493,20.6626291507,0,243,1
2015-02-28 02:22:53,62,63.2794698354,1.27946983542,0,127,1
2015-02-28 02:27:53,91,99.1008777403,8.10087774034,0,245,1
2015-02-28 02:32:53,100,100.268071025,0.268071025173,0,246,1
2015-02-28 02:37:53,60,69.3094335839,9.30943358386,0,188,1
2015-02-28 02:42:53,54,61.1234248932,7.12342489321,0,166,1
2015-02-28 02:47:53,83,70.2330845365,12.7669154635,0,249,1
2015-02-28 02:52:53,45,57.2054763442,12.2054763442,0,172,1
2015-02-28 02:57:53,58,59.0617983201,1.06179832015,0,206,1
2015-02-28 03:02:53,70,69.8263656166,0.173634383445,0,252,1
2015-02-28 03:07:53,60,63.7438300998,3.74383009979,0,188,1
2015-02-28 03:12:53,41,41.5640176932,0.564017693175,0,208,1
2015-02-28 03:17:53,60,61.5196613888,1.51966138884,0,188,1
2015-02-28 03:22:53,57,64.7319234894,7.73192348941,0,163,1
2015-02-28 03:27:53,61,60.6078645555,0.392135444463,0,188,1
2015-02-28 03:32:53,66,67.5923114768,1.59231147684,0,112,1
2015-02-28 03:37:53,59,75.5594559337,16.5594559337,0,259,1
2015-02-28 03:42:53,64,66.7318002418,2.73180024179,0,161,1
2015-02-28 03:47:53,80,75.2426768381,4.75732316192,0,241,1
2015-02-28 03:52:53,92,94.2403510961,2.24035109613,0,245,1
2015-02-28 03:57:53,95,50.6659438967,44.3340561033,0,119,1
2015-02-28 04:02:53,101,52.1833854917,48.8166145083,0,264,1
2015-02-28 04:07:53,99,100.10722841,1.10722841007,0,246,1
2015-02-28 04:12:53,68,68.5746625099,0.574662509914,0,232,1
2015-02-28 04:17:53,64,65.0927200967,1.09272009672,0,161,1
2015-02-28 04:22:53,90,80.7349483397,9.26505166028,0,243,1
2015-02-28 04:27:53,74,31.8683660061,42.1316339939,0,269,1
2015-02-28 04:32:53,48,50.2216722885,2.22167228851,0,146,1
2015-02-28 04:37:53,48,48.8886689154,0.888668915404,0,146,1
2015-02-28 04:42:53,63,62.5117879342,0.488212065833,0,127,1
2015-02-28 04:47:53,47,52.472974673,5.472974673,0,180,1
2015-02-28 04:52:53,43,53.6350052616,10.6350052616,0,207,1
2015-02-28 04:57:53,51,58.6508927716,7.65089277155,0,192,1
2015-02-28 05:02:53,63,62.8047151737,0.195284826333,0,127,1
2015-02-28 05:07:53,71,69.9305462466,1.06945375338,0,252,1
2015-02-28 05:12:53,84,61.9372557686,22.0627442314,0,278,1
2015-02-28 05:17:53,34,41.9441094059,7.94410940586,0,216,1
2015-02-28 05:22:53,41,65.1803654991,24.1803654991,0,280,1
2015-02-28 05:27:53,51,56.3050823101,5.30508231011,0,189,1
2015-02-28 05:32:53,44,52.7956960102,8.79569601018,0,172,1
2015-02-28 05:37:53,58,65.6216142399,7.6216142399,0,259,1
2015-02-28 05:42:53,68,68.225160452,0.225160452027,0,232,1
2015-02-28 05:47:53,57,61.048645696,4.04864569596,0,259,1
2015-02-28 05:52:53,55,79.5906822194,24.5906822194,0,286,1
2015-02-28 05:57:53,65,79.658769415,14.658769415,0,287,1
2015-02-28 06:02:53,51,53.1483336382,2.14833363816,0,189,1
2015-02-28 06:07:53,49,54.0857016837,5.08570168372,0,192,1
2015-02-28 06:12:53,59,60.836729959,1.83672995898,0,188,1
2015-02-28 06:17:53,44,48.6393090215,4.63930902148,0,172,1
2015-02-28 06:22:53,58,58.6151201616,0.615120161649,0,259,1
2015-02-28 06:27:53,45,50.4206856971,5.42068569711,0,180,1
2015-02-28 06:32:53,52,51.8593334553,0.140666544736,0,189,1
2015-02-28 06:37:53,50,51.0342806735,1.03428067349,0,192,1
2015-02-28 06:42:53,63,64.4370880387,1.43708803869,0,161,1
2015-02-28 06:47:53,45,47.4702237669,2.47022376693,0,180,1
