timestamp,value,predicted_value,error,p_label,fired,r_label
2015-02-27 01:12:53,33,66.4001821285,33.4001821285,0,-1,0
2015-02-27 01:17:53,20,48.6185775285,28.6185775285,0,-1,0
2015-02-27 01:22:53,21,6.27517304207,14.7248269579,0,-1,0
2015-02-27 01:27:53,34,22.1230413918,11.8769586082,0,-1,0
2015-02-27 01:32:53,39,37.1731471881,1.8268528119,0,-1,0
2015-02-27 01:37:53,41,31.854668272,9.14533172797,0,-1,0
2015-02-27 01:42:53,48,-2.09860440508,50.0986044051,0,-1,0
2015-02-27 01:47:53,28,58.9651301405,30.9651301405,0,-1,0
2015-02-27 01:52:53,32,67.3918231949,35.3918231949,0,-1,0
2015-02-27 01:57:53,26,45.8085630617,19.8085630617,0,-1,0
2015-02-27 02:02:53,18,42.3891397309,24.3891397309,0,-1,0
2015-02-27 02:07:53,17,91.9596183411,74.9596183411,0,-1,0
2015-02-27 02:12:53,25,38.3212085104,13.3212085104,0,-1,0
2015-02-27 02:17:53,25,43.3407617404,18.3407617404,0,-1,0
2015-02-27 02:22:53,32,15.77891034,16.22108966,0,-1,0
2015-02-27 02:27:53,94,-1.26222471408,95.2622247141,0,-1,0
2015-02-27 02:32:53,39,33.396934388,5.60306561198,0,-1,0
2015-02-27 02:37:53,23,51.363158628,28.363158628,0,-1,0
2015-02-27 02:42:53,73,43.9267387645,29.0732612355,0,-1,0
2015-02-27 02:47:53,31,5.02923794354,25.9707620565,0,-1,0
2015-02-27 02:52:53,30,87.7820979486,57.7820979486,0,-1,0
2015-02-27 02:57:53,35,-8.61444243848,43.6144424385,0,-1,0
2015-02-27 03:02:53,23,-3.20900171227,26.2090017123,0,-1,0
2015-02-27 03:07:53,49,50.1917202306,1.19172023059,0,-1,0
2015-02-27 03:12:53,187,55.5482855738,131.451714426,0,-1,0
2015-02-27 03:17:53,203,17.103430999,185.896569001,0,-1,0
2015-02-27 03:22:53,175,57.2841973893,117.715802611,0,-1,0
2015-02-27 03:27:53,112,63.9740092417,48.0259907583,0,-1,0
2015-02-27 03:32:53,22,13.3976655716,8.60233442841,0,-1,0
2015-02-27 03:37:53,24,4.28066498173,19.7193350183,0,-1,0
2015-02-27 03:42:53,12,47.0197109159,35.0197109159,0,-1,0
2015-02-27 03:47:53,26,24.4229912376,1.57700876241,0,-1,0
2015-02-27 03:52:53,16,44.7234858393,28.7234858393,0,-1,0
2015-02-27 03:57:53,14,32.3071539836,18.3071539836,0,-1,0
2015-02-27 04:02:53,19,21.8843174646,2.8843174646,0,-1,0
2015-02-27 04:07:53,21,34.364406881,13.364406881,0,-1,0
2015-02-27 04:12:53,18,9.76156271337,8.23843728663,0,-1,0
2015-02-27 04:17:53,12,16.1329823567,4.13298235673,0,-1,0
2015-02-27 04:22:53,25,13.765745037,11.234254963,0,-1,0
2015-02-27 04:27:53,17,36.5717148106,19.5717148106,0,-1,0
2015-02-27 04:32:53,21,49.2561132604,28.2561132604,0,-1,0
2015-02-27 04:37:53,18,35.2769482577,17.2769482577,0,-1,0
2015-02-27 04:42:53,22,41.2913842836,19.2913842836,0,-1,0
2015-02-27 04:47:53,23,36.8953255075,13.8953255075,0,-1,0
2015-02-27 04:52:53,26,26.7249466849,0.724946684906,0,-1,0
2015-02-27 04:57:53,33,20.7757666249,12.2242333751,0,-1,0
2015-02-27 05:02:53,26,30.4496176191,4.44961761909,0,-1,0
2015-02-27 05:07:53,16,42.9108587535,26.9108587535,0,-1,0
2015-02-27 05:12:53,15,-7.68452123533,22.6845212353,0,-1,0
2015-02-27 05:17:53,7,35.3826203638,28.3826203638,0,-1,0
2015-02-27 05:22:53,14,57.5610677955,43.5610677955,0,-1,0
2015-02-27 05:27:53,11,7.5838298104,3.4161701896,0,-1,0
2015-02-27 05:32:53,31,24.4015021147,6.59849788533,0,-1,0
2015-02-27 05:37:53,15,78.3937229406,63.3937229406,0,-1,0
2015-02-27 05:42:53,15,68.6125197381,53.6125197381,0,-1,0
2015-02-27 05:47:53,15,36.8595233442,21.8595233442,0,-1,0
2015-02-27 05:52:53,25,-1.52373409832,26.5237340983,0,-1,0
2015-02-27 05:57:53,34,-21.3334281638,55.3334281638,0,-1,0
2015-02-27 06:02:53,20,3.54364151926,16.4563584807,0,-1,0
2015-02-27 06:07:53,15,4.0220218326,10.9779781674,0,-1,0
2015-02-27 06:12:53,16,-5.55760937091,21.5576093709,0,-1,0
2015-02-27 06:17:53,18,52.5283304688,34.5283304688,0,-1,0
2015-02-27 06:22:53,6,-0.165488516376,6.16548851638,0,-1,0
2015-02-27 06:27:53,10,7.23176185529,2.76823814471,0,-1,0
2015-02-27 06:32:53,20,-9.88513590988,29.8851359099,0,-1,0
2015-02-27 06:37:53,14,24.8533957167,10.8533957167,0,-1,0
2015-02-27 06:42:53,11,33.2940214779,22.2940214779,0,-1,0
2015-02-27 06:47:53,27,28.1403383471,1.14033834712,0,-1,0
2015-02-27 06:52:53,7,-23.3373570745,30.3373570745,0,-1,0
2015-02-27 06:57:53,21,35.5732234843,14.5732234843,0,-1,0
2015-02-27 07:02:53,16,24.5910016848,8.59100168485,0,-1,0
2015-02-27 07:07:53,20,10.4503728469,9.54962715309,0,-1,0
2015-02-27 07:12:53,11,6.93424766704,4.06575233296,0,-1,0
2015-02-27 07:17:53,11,19.538419518,8.53841951802,0,-1,0
2015-02-27 07:22:53,21,-25.0342170781,46.0342170781,0,-1,0
2015-02-27 07:27:53,16,31.5354810013,15.5354810013,0,-1,0
2015-02-27 07:32:53,16,92.6447495735,76.6447495735,0,-1,0
2015-02-27 07:37:53,16,-4.90849603008,20.9084960301,0,-1,0
2015-02-27 07:42:53,18,46.578379011,28.578379011,0,-1,0
2015-02-27 07:47:53,10,-16.6951507141,26.6951507141,0,-1,0
2015-02-27 07:52:53,13,1.29749349829,11.7025065017,0,-1,0
2015-02-27 07:57:53,21,16.7443001163,4.25569988372,0,-1,0
2015-02-27 08:02:53,18,53.0186812499,35.0186812499,0,-1,0
2015-02-27 08:07:53,11,71.3976049905,60.3976049905,0,-1,0
2015-02-27 08:12:53,17,51.3237311917,34.3237311917,0,-1,0
2015-02-27 08:17:53,19,15.1488565678,3.85114343221,0,-1,0
2015-02-27 08:22:53,8,31.8952633692,23.8952633692,0,-1,0
2015-02-27 08:27:53,14,46.8727876686,32.8727876686,0,-1,0
2015-02-27 08:32:53,18,14.284836095,3.71516390502,0,-1,0
2015-02-27 08:37:53,13,30.4499174247,17.4499174247,0,-1,0
2015-02-27 08:42:53,16,59.19269897,43.19269897,0,-1,0
2015-02-27 08:47:53,18,30.5722644995,12.5722644995,0,-1,0
2015-02-27 08:52:53,8,68.454648223,60.454648223,0,-1,0
2015-02-27 08:57:53,17,34.9098632018,17.9098632018,0,-1,0
2015-02-27 09:02:53,28,20.822828888,7.17717111198,0,-1,0
2015-02-27 09:07:53,14,7.05489175731,6.94510824269,0,-1,0
2015-02-27 09:12:53,14,37.0977193458,23.0977193458,0,-1,0
2015-02-27 09:17:53,16,35.1008938502,19.1008938502,0,-1,0
2015-02-27 09:22:53,9,27.2190171096,18.2190171096,0,-1,0
2015-02-27 09:27:53,20,49.4617772171,29.4617772171,0,-1,0
2015-02-27 09:32:53,17,20.1303178623,3.13031786228,0,-1,0
2015-02-27 09:37:53,13,24.5479357102,11.5479357102,0,-1,0
2015-02-27 09:42:53,22,66.6917061306,44.6917061306,0,-1,0
2015-02-27 09:47:53,19,28.1500984353,9.15009843529,0,-1,0
2015-02-27 09:52:53,19,5.19526124192,13.8047387581,0,-1,0
2015-02-27 09:57:53,30,12.0424525848,17.9575474152,0,-1,0
2015-02-27 10:02:53,12,3.26254350394,8.73745649606,0,-1,0
2015-02-27 10:07:53,13,4.51846269906,8.48153730094,0,-1,0
2015-02-27 10:12:53,13,-3.01112234283,16.0111223428,0,-1,0
2015-02-27 10:17:53,12,19.4942225035,7.49422250352,0,-1,0
2015-02-27 10:22:53,13,38.1289718993,25.1289718993,0,-1,0
2015-02-27 10:27:53,61,-7.31904983589,68.3190498359,0,-1,0
2015-02-27 10:32:53,12,-20.188339466,32.188339466,0,-1,0
2015-02-27 10:37:53,19,43.7697432784,24.7697432784,0,-1,0
2015-02-27 10:42:53,34,38.1785560639,4.17855606392,0,-1,0
2015-02-27 10:47:53,25,79.0375917839,54.0375917839,0,-1,0
2015-02-27 10:52:53,19,-4.79294910607,23.7929491061,0,-1,0
2015-02-27 10:57:53,14,63.5066441837,49.5066441837,0,-1,0
2015-02-27 11:02:53,17,47.2144087713,30.2144087713,0,-1,0
2015-02-27 11:07:53,33,10.1768199635,22.8231800365,0,-1,0
2015-02-27 11:12:53,19,38.6051740323,19.6051740323,0,-1,0
2015-02-27 11:17:53,11,9.68043312283,1.31956687717,0,-1,0
2015-02-27 11:22:53,9,-15.2662003492,24.2662003492,0,-1,0
2015-02-27 11:27:53,14,40.2288611028,26.2288611028,0,-1,0
2015-02-27 11:32:53,22,-0.887082633655,22.8870826337,0,-1,0
2015-02-27 11:37:53,9,2.40598108146,6.59401891854,0,-1,0
2015-02-27 11:42:53,21,74.1579564659,53.1579564659,0,-1,0
2015-02-27 11:47:53,24,-1.77915666519,25.7791566652,0,-1,0
2015-02-27 11:52:53,10,40.7261743398,30.7261743398,0,-1,0
2015-02-27 11:57:53,15,29.8884016572,14.8884016572,0,-1,0
2015-02-27 12:02:53,19,41.9995208809,22.9995208809,0,-1,0
2015-02-27 12:07:53,30,44.1071547048,14.1071547048,0,-1,0
2015-02-27 12:12:53,36,71.8159503952,35.8159503952,0,-1,0
2015-02-27 12:17:53,21,22.194568413,1.19456841301,0,-1,0
2015-02-27 12:22:53,24,-7.89360547463,31.8936054746,0,-1,0
2015-02-27 12:27:53,24,8.80456550105,15.1954344989,0,-1,0
2015-02-27 12:32:53,21,0.580333914223,20.4196660858,0,-1,0
2015-02-27 12:37:53,14,42.1554279791,28.1554279791,0,-1,0
2015-02-27 12:42:53,22,-9.84571285454,31.8457128545,0,-1,0
2015-02-27 12:47:53,24,76.7170315676,52.7170315676,0,-1,0
2015-02-27 12:52:53,20,8.09218420268,11.9078157973,0,-1,0
2015-02-27 12:57:53,20,13.7369686477,6.26303135234,0,-1,0
2015-02-27 13:02:53,20,45.5436708431,25.5436708431,0,-1,0
2015-02-27 13:07:53,14,16.9301638608,2.93016386075,0,-1,0
2015-02-27 13:12:53,19,60.1682389043,41.1682389043,0,-1,0
2015-02-27 13:17:53,11,-4.79461394016,15.7946139402,0,-1,0
2015-02-27 13:22:53,12,59.0523712595,47.0523712595,0,-1,0
2015-02-27 13:27:53,25,16.2952365604,8.70476343959,0,-1,0
2015-02-27 13:32:53,15,31.2714933684,16.2714933684,0,-1,0
2015-02-27 13:37:53,17,34.0768731793,17.0768731793,0,-1,0
2015-02-27 13:42:53,10,-12.6237661029,22.6237661029,0,-1,0
2015-02-27 13:47:53,20,60.1217429126,40.1217429126,0,-1,0
2015-02-27 13:52:53,14,60.6585558178,46.6585558178,0,-1,0
2015-02-27 13:57:53,20,21.5893136268,1.58931362682,0,-1,0
2015-02-27 14:02:53,14,58.6385927119,44.6385927119,0,-1,0
2015-02-27 14:07:53,21,14.2204349687,6.77956503129,0,-1,0
2015-02-27 14:12:53,15,65.2696150181,50.2696150181,0,-1,0
2015-02-27 14:17:53,31,47.7522852642,16.7522852642,0,-1,0
2015-02-27 14:22:53,29,74.8795296966,45.8795296966,0,0,0
2015-02-27 14:27:53,34,74.8161134106,40.8161134106,0,1,0
2015-02-27 14:32:53,30,35.1144327583,5.11443275826,0,0,0
2015-02-27 14:37:53,26,32.090918853,6.090918853,0,0,0
2015-02-27 14:42:53,21,28.2667977914,7.26679779137,0,0,0
2015-02-27 14:47:53,30,23.4927612557,6.50723874431,0,0,0
2015-02-27 14:52:53,24,30.8108434757,6.81084347574,0,0,0
2015-02-27 14:57:53,47,38.0816113411,8.91838865894,0,1,0
2015-02-27 15:02:53,21,26.2460371867,5.24603718669,0,0,0
2015-02-27 15:07:53,30,23.1381405586,6.86185944144,0,0,0
2015-02-27 15:12:53,27,30.6506435555,3.65064355545,0,0,0
2015-02-27 15:17:53,18,27.3650643555,9.36506435555,0,0,0
2015-02-27 15:22:53,40,36.0999151066,3.90008489338,0,1,0
2015-02-27 15:27:53,18,18.9365064356,0.936506435555,0,0,0
2015-02-27 15:32:53,20,18.1560923864,1.84390761363,0,0,0
2015-02-27 15:37:53,23,19.8268584698,3.17314153022,0,0,0
2015-02-27 15:42:53,14,22.682685847,8.68268584698,0,0,0
2015-02-27 15:47:53,20,15.0097195537,4.99028044635,0,0,0
2015-02-27 15:52:53,22,19.515987209,2.48401279101,0,0,0
2015-02-27 15:57:53,28,21.7095701813,6.29042981872,0,0,0
2015-02-27 16:02:53,18,27.3709570181,9.37095701813,0,0,0
2015-02-27 16:07:53,19,18.9630806767,0.0369193232738,0,0,0
2015-02-27 16:12:53,27,19.0205836485,7.97941635145,0,0,0
2015-02-27 16:17:53,30,26.0548996805,3.94510031949,0,0,0
2015-02-27 16:22:53,23,29.3814610781,6.38146107806,0,0,0
2015-02-27 16:27:53,17,23.6381461078,6.63814610781,0,0,0
2015-02-27 16:32:53,24,17.7148429551,6.28515704488,0,0,0
2015-02-27 16:37:53,18,23.3714842955,5.37148429551,0,0,0
2015-02-27 16:42:53,27,18.5672877736,8.43271222644,0,0,0
2015-02-27 16:47:53,42,38.1995019839,3.80049801605,0,1,0
2015-02-27 16:52:53,22,26.3376494804,4.33764948044,0,0,0
2015-02-27 16:57:53,100,34.5087362422,65.4912637578,0,31,0
2015-02-27 17:02:53,67,34.5540641718,32.4459358282,0,32,0
2015-02-27 17:07:53,43,41.6199501984,1.38004980161,0,1,0
2015-02-27 17:12:53,43,42.8619950198,0.138004980161,0,1,0
2015-02-27 17:17:53,24,22.6788356481,1.32116435195,0,0,0
2015-02-27 17:22:53,22,24.0778715013,2.07787150132,0,0,0
2015-02-27 17:27:53,43,42.986199502,0.0138004980161,0,1,0
2015-02-27 17:32:53,39,41.0315920416,2.0315920416,0,1,0
2015-02-27 17:37:53,37,38.283996855,1.28399685502,0,1,0
2015-02-27 17:42:53,41,36.6652549973,4.33474500266,0,1,0
2015-02-27 17:47:53,25,22.4503343239,2.5496656761,0,0,0
2015-02-27 17:52:53,24,24.931050678,0.931050677962,0,0,0
2015-02-27 17:57:53,63,49.0312802555,13.9687197445,0,32,0
2015-02-27 18:02:53,80,93.4508736242,13.4508736242,0,31,0
2015-02-27 18:07:53,48,40.5665254997,7.43347450027,0,1,0
2015-02-27 18:12:53,58,51.3063141133,6.69368588671,0,32,0
2015-02-27 18:17:53,52,47.25665255,4.74334745003,0,1,0
2015-02-27 18:22:53,44,51.525665255,7.525665255,0,1,0
2015-02-27 18:27:53,68,57.3306314113,10.6693685887,0,32,0
2015-02-27 18:32:53,58,57.9817448665,0.0182551334576,0,32,0
2015-02-27 18:37:53,112,31.6780309042,80.3219690958,0,51,0
2015-02-27 18:42:53,77,57.9981744867,19.0018255133,0,32,0
2015-02-27 18:47:53,46,44.7525665255,1.2474334745,0,1,0
2015-02-27 18:52:53,202,33.5131212236,168.486878776,1,54,0
2015-02-27 18:57:53,105,68.982867457,36.017132543,0,51,0
2015-02-27 19:02:53,60,66.9101963436,6.91019634356,0,32,0
2015-02-27 19:07:53,61,56.2325538689,4.76744613111,0,32,0
2015-02-27 19:12:53,55,45.8752566525,9.12474334745,0,1,0
2015-02-27 19:17:53,34,51.4433644536,17.4433644536,0,1,0
2015-02-27 19:22:53,35,35.5250042225,0.525004222472,0,1,0
2015-02-27 19:27:53,61,56.7385986183,4.26140138171,0,32,0
2015-02-27 19:32:53,47,35.0525004222,11.9474995778,0,1,0
2015-02-27 19:37:53,30,24.2680482622,5.73195173784,0,0,0
2015-02-27 19:42:53,37,44.475478353,7.47547835303,0,1,0
2015-02-27 19:47:53,41,37.3022282513,3.6977717487,0,1,0
2015-02-27 19:52:53,54,40.6302228251,13.3697771749,0,1,0
2015-02-27 19:57:53,35,50.7766758205,15.7766758205,0,1,0
2015-02-27 20:02:53,39,36.0422504621,2.95774953792,0,1,0
2015-02-27 20:07:53,54,38.7042250462,15.2957749538,0,1,0
2015-02-27 20:12:53,116,77.61600108,38.38399892,0,51,0
2015-02-27 20:17:53,77,60.5738598618,16.4261401382,0,32,0
2015-02-27 20:22:53,75,75.3573859862,0.357385986183,0,32,0
2015-02-27 20:27:53,90,81.3450873624,8.65491263758,0,31,0
2015-02-27 20:32:53,70,75.0357385986,5.03573859862,0,32,0
2015-02-27 20:37:53,41,50.9248478434,9.92484784339,0,1,0
2015-02-27 20:42:53,24,29.4672150416,5.46721504158,0,0,0
2015-02-27 20:47:53,40,41.2806440569,1.28064405689,0,1,0
2015-02-27 20:52:53,26,25.270925811,0.729074188964,0,0,0
2015-02-27 20:57:53,36,41.5983787911,5.5983787911,0,1,0
2015-02-27 21:02:53,36,38.1605027088,2.16050270879,0,1,0
2015-02-27 21:07:53,31,37.7479275682,6.74792756821,0,1,0
2015-02-27 21:12:53,34,33.3719698596,0.628030140417,0,1,0
2015-02-27 21:17:53,40,35.4376517309,4.56234826915,0,1,0
2015-02-27 21:22:53,30,26.6196734364,3.38032656362,0,0,0
2015-02-27 21:27:53,70,70.5035738599,0.503573859862,0,32,0
2015-02-27 21:32:53,40,40.728576891,0.728576891019,0,1,0
2015-02-27 21:37:53,36,41.1791201523,5.17912015231,0,1,0
2015-02-27 21:42:53,31,37.7337382829,6.73373828286,0,1,0
2015-02-27 21:47:53,42,33.0485555363,8.95144446374,0,1,0
2015-02-27 21:52:53,31,42.042023451,11.042023451,0,1,0
2015-02-27 21:57:53,32,33.3585008331,1.35850083307,0,1,0
2015-02-27 22:02:53,24,30.2896859922,6.28968599224,0,0,0
2015-02-27 22:07:53,32,33.3441836857,1.3441836857,0,1,0
2015-02-27 22:12:53,32,33.1338651566,1.13386515664,0,1,0
2015-02-27 22:17:53,33,33.080698119,0.0806981189601,0,1,0
2015-02-27 22:22:53,27,25.2565761516,1.74342384841,0,0,0
2015-02-27 22:27:53,31,33.9150600895,2.91506008947,0,1,0
2015-02-27 22:32:53,25,27.4045683128,2.40456831278,0,0,0
2015-02-27 22:37:53,24,25.8359058539,1.83590585386,0,0,0
2015-02-27 22:42:53,21,24.7868998809,3.78689988091,0,0,0
2015-02-27 22:47:53,25,22.0190574873,2.98094251265,0,0,0
2015-02-27 22:52:53,13,24.7019057487,11.7019057487,0,0,0
2015-02-27 22:57:53,27,14.9186252976,12.0813747024,0,0,0
2015-02-27 23:02:53,37,32.2276242851,4.77237571495,0,1,0
2015-02-27 23:07:53,20,26.3421777236,6.34217772356,0,0,0
2015-02-27 23:12:53,17,20.6342177724,3.63421777236,0,0,0
2015-02-27 23:17:53,18,17.3634217772,0.636578222764,0,0,0
2015-02-27 23:22:53,20,18.6055764752,1.39442352475,0,0,0
2015-02-27 23:27:53,24,20.489099326,3.51090067402,0,0,0
2015-02-27 23:32:53,27,24.2098701468,2.79012985318,0,0,0
2015-02-27 23:37:53,58,68.842832745,10.842832745,0,32,0
2015-02-27 23:42:53,80,59.0842832745,20.9157167255,0,32,0
2015-02-27 23:47:53,51,36.5227624285,14.4772375715,0,1,0
2015-02-27 23:52:53,42,49.9253316916,7.92533169159,0,1,0
2015-02-27 23:57:53,39,43.3644814619,4.36448146188,0,1,0
2015-02-28 00:02:53,28,27.247027425,0.752972574962,0,0,0
2015-02-28 00:07:53,27,28.4252877317,1.42528773167,0,0,0
2015-02-28 00:12:53,22,27.6473860391,5.64738603909,0,0,0
2015-02-28 00:17:53,21,23.1287207763,2.12872077632,0,0,0
2015-02-28 00:22:53,20,21.2128720776,1.21287207763,0,0,0
2015-02-28 00:27:53,35,40.0950683054,5.09506830545,0,1,0
2015-02-28 00:32:53,25,20.7132725312,4.28672746876,0,0,0
2015-02-28 00:37:53,16,24.5713272531,8.57132725312,0,0,0
2015-02-28 00:42:53,15,16.8571327253,1.85713272531,0,0,0
2015-02-28 00:47:53,22,15.5155153595,6.48448464051,0,0,0
2015-02-28 00:52:53,104,81.6018698473,22.3981301527,0,31,0
2015-02-28 00:57:53,18,21.3515515359,3.35155153595,0,0,0
2015-02-28 01:02:53,13,18.3351551536,5.33515515359,0,0,0
2015-02-28 01:07:53,16,13.5335155154,2.46648448464,0,0,0
2015-02-28 01:12:53,14,15.7533515515,1.75335155154,0,0,0
2015-02-28 01:17:53,20,14.1753351552,5.82466484485,0,0,0
2015-02-28 01:22:53,17,19.4175335155,2.41753351552,0,0,0
2015-02-28 01:27:53,25,17.547614916,7.45238508401,0,0,0
2015-02-28 01:32:53,16,24.2547614916,8.2547614916,0,0,0
2015-02-28 01:37:53,13,16.8254761492,3.82547614916,0,0,0
2015-02-28 01:42:53,12,13.3825476149,1.38254761492,0,0,0
2015-02-28 01:47:53,12,12.1382547615,0.138254761492,0,0,0
2015-02-28 01:52:53,21,12.0138254761,8.98617452385,0,0,0
2015-02-28 01:57:53,13,20.1013825476,7.10138254761,0,0,0
2015-02-28 02:02:53,24,14.2504341422,9.74956585781,0,0,0
2015-02-28 02:07:53,20,23.0250434142,3.02504341422,0,0,0
2015-02-28 02:12:53,12,20.3025043414,8.30250434142,0,0,0
2015-02-28 02:17:53,12,12.8302504341,0.830250434142,0,0,0
2015-02-28 02:22:53,13,12.0830250434,0.916974956586,0,0,0
2015-02-28 02:27:53,15,12.9083025043,2.09169749566,0,0,0
2015-02-28 02:32:53,12,14.7908302504,2.79083025043,0,0,0
2015-02-28 02:37:53,16,12.279083025,3.72091697496,0,0,0
2015-02-28 02:42:53,13,15.6279083025,2.6279083025,0,0,0
2015-02-28 02:47:53,15,13.2627908303,1.73720916975,0,0,0
2015-02-28 02:52:53,10,14.826279083,4.82627908303,0,0,0
2015-02-28 02:57:53,16,10.4826279083,5.5173720917,0,0,0
2015-02-28 03:02:53,14,15.4482627908,1.44826279083,0,0,0
2015-02-28 03:07:53,12,14.1448262791,2.14482627908,0,0,0
2015-02-28 03:12:53,7,52.7738620553,45.7738620553,0,154,0
2015-02-28 03:17:53,15,12.2144826279,2.78551737209,0,0,0
2015-02-28 03:22:53,13,14.7214482628,1.72144826279,0,0,0
2015-02-28 03:27:53,11,13.1721448263,2.17214482628,0,0,0
2015-02-28 03:32:53,8,11.2172144826,3.21721448263,0,0,0
2015-02-28 03:37:53,6,15.3556957896,9.35569578964,0,154,0
2015-02-28 03:42:53,15,8.32172144826,6.67827855174,0,0,0
2015-02-28 03:47:53,9,14.3321721448,5.33217214483,0,0,0
2015-02-28 03:52:53,7,9.53321721448,2.53321721448,0,0,0
2015-02-28 03:57:53,11,7.25332172145,3.74667827855,0,0,0
2015-02-28 04:02:53,9,10.6253321721,1.62533217214,0,0,0
2015-02-28 04:07:53,12,9.16253321721,2.83746678279,0,0,0
2015-02-28 04:12:53,6,10.8234795469,4.82347954692,0,154,0
2015-02-28 04:17:53,8,11.7162533217,3.71625332172,0,0,0
2015-02-28 04:22:53,4,9.78035290644,5.78035290644,0,154,0
2015-02-28 04:27:53,10,8.37162533217,1.62837466783,0,0,0
2015-02-28 04:32:53,14,9.83716253322,4.16283746678,0,0,0
2015-02-28 04:37:53,12,13.5837162533,1.58371625332,0,0,0
2015-02-28 04:42:53,25,12.0643138378,12.9356861622,0,0,0
2015-02-28 04:47:53,14,23.7064313838,9.70643138378,0,0,0
2015-02-28 04:52:53,8,14.9706431384,6.97064313838,0,0,0
2015-02-28 04:57:53,14,8.69706431384,5.30293568616,0,0,0
2015-02-28 05:02:53,7,13.4697064314,6.46970643138,0,0,0
2015-02-28 05:07:53,22,7.60733542117,14.3926645788,0,0,0
2015-02-28 05:12:53,23,20.351885739,2.64811426099,0,0,0
2015-02-28 05:17:53,9,22.7351885739,13.7351885739,0,0,0
2015-02-28 05:22:53,27,10.2994948364,16.7005051636,0,0,0
2015-02-28 05:27:53,11,25.3299494836,14.3299494836,0,0,0
2015-02-28 05:32:53,8,12.4329949484,4.43299494836,0,0,0
2015-02-28 05:37:53,19,8.39219601725,10.6078039828,0,0,0
2015-02-28 05:42:53,20,17.7685614833,2.23143851674,0,0,0
2015-02-28 05:47:53,7,19.7768561483,12.7768561483,0,0,0
2015-02-28 05:52:53,16,8.27768561483,7.72231438517,0,0,0
2015-02-28 05:57:53,9,15.2277685615,6.22776856148,0,0,0
2015-02-28 06:02:53,15,9.62277685615,5.37722314385,0,0,0
2015-02-28 06:07:53,10,14.4622776856,4.46227768561,0,0,0
2015-02-28 06:12:53,20,10.4362995036,9.56370049642,0,0,0
2015-02-28 06:17:53,9,19.0436299504,10.0436299504,0,0,0
2015-02-28 06:22:53,11,10.004362995,0.995637004964,0,0,0
