timestamp,value,predicted_value,error,p_label,fired,r_label
2015-02-27 01:07:53,45,166.837434264,121.837434264,0,-1,0
2015-02-27 01:12:53,36,-28.6542926054,64.6542926054,0,-1,0
2015-02-27 01:17:53,36,70.3516330456,34.3516330456,0,-1,0
2015-02-27 01:22:53,34,82.8272495312,48.8272495312,0,-1,0
2015-02-27 01:27:53,45,109.169422514,64.1694225141,0,-1,0
2015-02-27 01:32:53,45,167.958765389,122.958765389,0,-1,0
2015-02-27 01:37:53,42,11.4359406947,30.5640593053,0,-1,0
2015-02-27 01:42:53,61,82.0165141218,21.0165141218,0,-1,0
2015-02-27 01:47:53,50,68.1572739421,18.1572739421,0,-1,0
2015-02-27 01:52:53,43,64.5520070949,21.5520070949,0,-1,0
2015-02-27 01:57:53,46,68.0641398446,22.0641398446,0,-1,0
2015-02-27 02:02:53,41,27.7016149518,13.2983850482,0,-1,0
2015-02-27 02:07:53,61,27.4429666535,33.5570333465,0,-1,0
2015-02-27 02:12:53,171,99.8442892458,71.1557107542,0,-1,0
2015-02-27 02:17:53,95,17.0199447131,77.9800552869,0,-1,0
2015-02-27 02:22:53,60,178.649496131,118.649496131,0,-1,0
2015-02-27 02:27:53,65,39.5362647064,25.4637352936,0,-1,0
2015-02-27 02:32:53,55,66.4415841265,11.4415841265,0,-1,0
2015-02-27 02:37:53,58,43.2136306176,14.7863693824,0,-1,0
2015-02-27 02:42:53,51,85.6410576372,34.6410576372,0,-1,0
2015-02-27 02:47:53,48,206.879306318,158.879306318,0,-1,0
2015-02-27 02:52:53,42,57.5353214972,15.5353214972,0,-1,0
2015-02-27 02:57:53,35,79.5551700985,44.5551700985,0,-1,0
2015-02-27 03:02:53,37,16.3099700385,20.6900299615,0,-1,0
2015-02-27 03:07:53,35,91.1861381979,56.1861381979,0,-1,0
2015-02-27 03:12:53,33,80.341154635,47.341154635,0,-1,0
2015-02-27 03:17:53,44,115.717881132,71.7178811325,0,-1,0
2015-02-27 03:22:53,93,59.3441205658,33.6558794342,0,-1,0
2015-02-27 03:27:53,107,-49.3622241566,156.362224157,0,-1,0
2015-02-27 03:32:53,67,48.5830611227,18.4169388773,0,-1,0
2015-02-27 03:37:53,77,-33.5710107429,110.571010743,0,-1,0
2015-02-27 03:42:53,42,22.7535476203,19.2464523797,0,-1,0
2015-02-27 03:47:53,41,11.2822290829,29.7177709171,0,-1,0
2015-02-27 03:52:53,41,17.619674028,23.380325972,0,-1,0
2015-02-27 03:57:53,61,48.956072503,12.043927497,0,-1,0
2015-02-27 04:02:53,44,61.770181823,17.770181823,0,-1,0
2015-02-27 04:07:53,27,5.93045432363,21.0695456764,0,-1,0
2015-02-27 04:12:53,37,-38.6052355002,75.6052355002,0,-1,0
2015-02-27 04:17:53,36,138.684152595,102.684152595,0,-1,0
2015-02-27 04:22:53,49,23.0594303615,25.9405696385,0,-1,0
2015-02-27 04:27:53,36,76.6337617146,40.6337617146,0,-1,0
2015-02-27 04:32:53,41,-52.9137470665,93.9137470665,0,-1,0
2015-02-27 04:37:53,32,161.418348751,129.418348751,0,-1,0
2015-02-27 04:42:53,50,52.5599358233,2.55993582332,0,-1,0
2015-02-27 04:47:53,43,172.390694916,129.390694916,0,-1,0
2015-02-27 04:52:53,50,114.90236927,64.90236927,0,-1,0
2015-02-27 04:57:53,47,52.1756316132,5.17563161324,0,-1,0
2015-02-27 05:02:53,50,12.1067382993,37.8932617007,0,-1,0
2015-02-27 05:07:53,45,146.259279953,101.259279953,0,-1,0
2015-02-27 05:12:53,56,96.8025276055,40.8025276055,0,-1,0
2015-02-27 05:17:53,40,8.29356188157,31.7064381184,0,-1,0
2015-02-27 05:22:53,32,109.861492454,77.8614924542,0,-1,0
2015-02-27 05:27:53,57,147.664732435,90.6647324348,0,-1,0
2015-02-27 05:32:53,73,74.940698975,1.94069897501,0,-1,0
2015-02-27 05:37:53,49,121.156469683,72.1564696827,0,-1,0
2015-02-27 05:42:53,59,103.080858875,44.0808588746,0,-1,0
2015-02-27 05:47:53,140,82.3718240608,57.6281759392,0,-1,0
2015-02-27 05:52:53,56,92.2973298063,36.2973298063,0,-1,0
2015-02-27 05:57:53,44,-75.3164401167,119.316440117,0,-1,0
2015-02-27 06:02:53,38,92.7184818705,54.7184818705,0,-1,0
2015-02-27 06:07:53,37,-26.1624860526,63.1624860526,0,-1,0
2015-02-27 06:12:53,28,67.9098726818,39.9098726818,0,-1,0
2015-02-27 06:17:53,30,71.3509656209,41.3509656209,0,-1,0
2015-02-27 06:22:53,32,63.7279783909,31.7279783909,0,-1,0
2015-02-27 06:27:53,38,12.6440642032,25.3559357968,0,-1,0
2015-02-27 06:32:53,47,4.27812121547,42.7218787845,0,-1,0
2015-02-27 06:37:53,31,210.265528256,179.265528256,0,-1,0
2015-02-27 06:42:53,30,92.3880818686,62.3880818686,0,-1,0
2015-02-27 06:47:53,26,81.1366680945,55.1366680945,0,-1,0
2015-02-27 06:52:53,20,155.307064581,135.307064581,0,-1,0
2015-02-27 06:57:53,36,37.9999894837,1.99998948369,0,-1,0
2015-02-27 07:02:53,28,49.4693494673,21.4693494673,0,-1,0
2015-02-27 07:07:53,23,187.166293734,164.166293734,0,-1,0
2015-02-27 07:12:53,15,153.252740823,138.252740823,0,-1,0
2015-02-27 07:17:53,25,138.87947861,113.87947861,0,-1,0
2015-02-27 07:22:53,20,17.5045013864,2.49549861355,0,-1,0
2015-02-27 07:27:53,19,56.5919096865,37.5919096865,0,-1,0
2015-02-27 07:32:53,19,88.6889315331,69.6889315331,0,-1,0
2015-02-27 07:37:53,18,148.329542279,130.329542279,0,-1,0
2015-02-27 07:42:53,21,38.7762294332,17.7762294332,0,-1,0
2015-02-27 07:47:53,17,86.6712018751,69.6712018751,0,-1,0
2015-02-27 07:52:53,11,65.2499271296,54.2499271296,0,-1,0
2015-02-27 07:57:53,32,-1.21383412881,33.2138341288,0,-1,0
2015-02-27 08:02:53,13,-37.2910097533,50.2910097533,0,-1,0
2015-02-27 08:07:53,13,28.9394801163,15.9394801163,0,-1,0
2015-02-27 08:12:53,31,142.023029787,111.023029787,0,-1,0
2015-02-27 08:17:53,23,103.395259093,80.3952590928,0,-1,0
2015-02-27 08:22:53,19,-20.5547264887,39.5547264887,0,-1,0
2015-02-27 08:27:53,22,73.1284860117,51.1284860117,0,-1,0
2015-02-27 08:32:53,18,57.3244334605,39.3244334605,0,-1,0
2015-02-27 08:37:53,23,27.4207592235,4.42075922353,0,-1,0
2015-02-27 08:42:53,42,106.327666898,64.3276668978,0,-1,0
2015-02-27 08:47:53,14,133.909141296,119.909141296,0,-1,0
2015-02-27 08:52:53,14,13.8954898559,0.104510144079,0,-1,0
2015-02-27 08:57:53,23,9.44363316773,13.5563668323,0,-1,0
2015-02-27 09:02:53,15,5.65910903272,9.34089096728,0,-1,0
2015-02-27 09:07:53,15,52.2644652566,37.2644652566,0,-1,0
2015-02-27 09:12:53,11,122.529168838,111.529168838,0,-1,0
2015-02-27 09:17:53,18,-64.3136094755,82.3136094755,0,-1,0
2015-02-27 09:22:53,11,34.7148135533,23.7148135533,0,-1,0
2015-02-27 09:27:53,20,-29.6264783417,49.6264783417,0,-1,0
2015-02-27 09:32:53,26,115.746221857,89.7462218566,0,-1,0
2015-02-27 09:37:53,14,-74.1219721129,88.1219721129,0,-1,0
2015-02-27 09:42:53,17,152.193588283,135.193588283,0,-1,0
2015-02-27 09:47:53,17,-63.9690251654,80.9690251654,0,-1,0
2015-02-27 09:52:53,18,23.7526241212,5.75262412121,0,-1,0
2015-02-27 09:57:53,20,213.237390163,193.237390163,0,-1,0
2015-02-27 10:02:53,22,52.3111749067,30.3111749067,0,-1,0
2015-02-27 10:07:53,19,193.303261696,174.303261696,0,-1,0
2015-02-27 10:12:53,31,120.224164642,89.224164642,0,-1,0
2015-02-27 10:17:53,16,137.308941211,121.308941211,0,-1,0
2015-02-27 10:22:53,17,174.627264844,157.627264844,0,-1,0
2015-02-27 10:27:53,17,74.5470538456,57.5470538456,0,-1,0
2015-02-27 10:32:53,27,56.2796498067,29.2796498067,0,-1,0
2015-02-27 10:37:53,32,-33.4022802972,65.4022802972,0,-1,0
2015-02-27 10:42:53,27,-46.3225339545,73.3225339545,0,-1,0
2015-02-27 10:47:53,30,79.4136628174,49.4136628174,0,-1,0
2015-02-27 10:52:53,21,57.2867777985,36.2867777985,0,-1,0
2015-02-27 10:57:53,24,162.619537313,138.619537313,0,-1,0
2015-02-27 11:02:53,29,5.4546143603,23.5453856397,0,-1,0
2015-02-27 11:07:53,30,-32.7484446253,62.7484446253,0,-1,0
2015-02-27 11:12:53,14,17.6347536281,3.63475362812,0,-1,0
2015-02-27 11:17:53,30,81.1288573234,51.1288573234,0,-1,0
2015-02-27 11:22:53,10,14.49255541,4.49255541001,0,-1,0
2015-02-27 11:27:53,41,29.6921994563,11.3078005437,0,-1,0
2015-02-27 11:32:53,18,44.9404304296,26.9404304296,0,-1,0
2015-02-27 11:37:53,25,-44.7097033222,69.7097033222,0,-1,0
2015-02-27 11:42:53,44,68.9059750747,24.9059750747,0,-1,0
2015-02-27 11:47:53,36,120.057888648,84.057888648,0,-1,0
2015-02-27 11:52:53,16,60.4065235047,44.4065235047,0,-1,0
2015-02-27 11:57:53,39,94.4401308144,55.4401308144,0,-1,0
2015-02-27 12:02:53,19,0.821197697252,18.1788023027,0,-1,0
2015-02-27 12:07:53,34,59.9511517262,25.9511517262,0,-1,0
2015-02-27 12:12:53,42,130.253902618,88.2539026177,0,-1,0
2015-02-27 12:17:53,30,-47.8063852654,77.8063852654,0,-1,0
2015-02-27 12:22:53,24,30.7889885902,6.78898859022,0,-1,0
2015-02-27 12:27:53,35,227.643536798,192.643536798,0,-1,0
2015-02-27 12:32:53,34,78.6701114832,44.6701114832,0,-1,0
2015-02-27 12:37:53,23,201.979370896,178.979370896,0,-1,0
2015-02-27 12:42:53,50,159.709506059,109.709506059,0,-1,0
2015-02-27 12:47:53,39,65.2568609901,26.2568609901,0,-1,0
2015-02-27 12:52:53,32,64.1076827242,32.1076827242,0,-1,0
2015-02-27 12:57:53,42,153.106410056,111.106410056,0,-1,0
2015-02-27 13:02:53,38,110.79401965,72.7940196503,0,-1,0
2015-02-27 13:07:53,34,-21.3053025259,55.3053025259,0,-1,0
2015-02-27 13:12:53,42,63.93162292,21.93162292,0,-1,0
2015-02-27 13:17:53,44,32.5791691206,11.4208308794,0,-1,0
2015-02-27 13:22:53,53,-58.8668812365,111.866881236,0,-1,0
2015-02-27 13:27:53,37,76.1294342611,39.1294342611,0,-1,0
2015-02-27 13:32:53,29,69.2055127788,40.2055127788,0,-1,0
2015-02-27 13:37:53,28,55.9830904444,27.9830904444,0,-1,0
2015-02-27 13:42:53,41,89.1096443894,48.1096443894,0,-1,0
2015-02-27 13:47:53,34,117.11004207,83.1100420701,0,-1,0
2015-02-27 13:52:53,37,0.393521415198,36.6064785848,0,-1,0
2015-02-27 13:57:53,222,86.0590965623,135.940903438,0,-1,0
2015-02-27 14:02:53,46,97.5934645636,51.5934645636,0,-1,0
2015-02-27 14:07:53,32,142.784107014,110.784107014,0,-1,0
2015-02-27 14:12:53,37,47.3429469345,10.3429469345,0,-1,0
2015-02-27 14:17:53,110,71.4922968602,38.5077031398,0,-1,0
2015-02-27 14:22:53,65,78.2751920996,13.2751920996,0,-1,0
2015-02-27 14:27:53,42,107.819517496,65.8195174958,0,-1,0
2015-02-27 14:32:53,54,22.4664768261,31.5335231739,0,-1,0
2015-02-27 14:37:53,66,58.7617445639,7.23825543613,0,-1,0
2015-02-27 14:42:53,46,41.2160628605,4.78393713948,0,-1,0
2015-02-27 14:47:53,42,127.04509698,85.0450969804,0,-1,0
2015-02-27 14:52:53,38,-8.05416050753,46.0541605075,0,-1,0
2015-02-27 14:57:53,102,55.3410986407,46.6589013593,0,-1,0
2015-02-27 15:02:53,92,102.896653325,10.8966533252,0,-1,0
2015-02-27 15:07:53,62,100.507370385,38.5073703845,0,-1,0
2015-02-27 15:12:53,62,136.030521572,74.0305215716,0,-1,0
2015-02-27 15:17:53,56,104.957613131,48.957613131,0,-1,0
2015-02-27 15:22:53,86,36.1638080986,49.8361919014,0,-1,0
2015-02-27 15:27:53,67,-22.4903288827,89.4903288827,0,-1,0
2015-02-27 15:32:53,62,88.8606270293,26.8606270293,0,-1,0
2015-02-27 15:37:53,56,13.3823029532,42.6176970468,0,-1,0
2015-02-27 15:42:53,61,77.3611605949,16.3611605949,0,-1,0
2015-02-27 15:47:53,58,116.028458735,58.0284587351,0,-1,0
2015-02-27 15:52:53,52,49.2957969382,2.70420306183,0,-1,0
2015-02-27 15:57:53,50,92.4995419621,42.4995419621,0,-1,0
2015-02-27 16:02:53,51,-23.9937104261,74.9937104261,0,-1,0
2015-02-27 16:07:53,47,47.9066902332,0.906690233234,0,-1,0
2015-02-27 16:12:53,41,17.9548946278,23.0451053722,0,-1,0
2015-02-27 16:17:53,52,22.9696742694,29.0303257306,0,-1,0
2015-02-27 16:22:53,37,42.9127682629,5.91276826291,0,-1,0
2015-02-27 16:27:53,68,-68.7133718817,136.713371882,0,-1,0
2015-02-27 16:32:53,68,-3.95502769752,71.9550276975,0,-1,0
2015-02-27 16:37:53,109,-3.48242071495,112.482420715,0,-1,0
2015-02-27 16:42:53,80,73.2130388037,6.78696119634,0,-1,0
2015-02-27 16:47:53,108,4.47223713743,103.527762863,0,-1,0
2015-02-27 16:52:53,65,54.2497369415,10.7502630585,0,-1,0
2015-02-27 16:57:53,172,192.949117488,20.9491174876,0,-1,0
2015-02-27 17:02:53,172,99.4674603503,72.5325396497,0,-1,0
2015-02-27 17:07:53,271,51.6613748377,219.338625162,0,-1,0
2015-02-27 17:12:53,456,107.367142979,348.632857021,0,-1,0
2015-02-27 17:17:53,440,168.27281577,271.72718423,0,-1,0
2015-02-27 17:22:53,477,160.078578571,316.921421429,0,-1,0
2015-02-27 17:27:53,426,-78.5762605493,504.576260549,0,-1,0
2015-02-27 17:32:53,284,54.8786209175,229.121379083,0,-1,0
2015-02-27 17:37:53,159,65.079036575,93.920963425,0,-1,0
2015-02-27 17:42:53,112,135.255280226,23.2552802256,0,-1,0
2015-02-27 17:47:53,118,10.904560321,107.095439679,0,-1,0
2015-02-27 17:52:53,70,187.768206247,117.768206247,0,-1,0
2015-02-27 17:57:53,59,179.449590458,120.449590458,0,-1,0
2015-02-27 18:02:53,51,50.0125779459,0.987422054108,0,-1,0
2015-02-27 18:07:53,63,102.186621009,39.1866210094,0,-1,0
2015-02-27 18:12:53,45,53.3408461472,8.3408461472,0,-1,0
2015-02-27 18:17:53,108,20.5387111754,87.4612888246,0,-1,0
2015-02-27 18:22:53,68,26.1394980649,41.8605019351,0,-1,0
2015-02-27 18:27:53,105,136.08231944,31.0823194404,0,-1,0
2015-02-27 18:32:53,52,100.089333923,48.0893339225,0,-1,0
2015-02-27 18:37:53,95,124.157837042,29.1578370422,0,-1,0
2015-02-27 18:42:53,111,61.0503591224,49.9496408776,0,-1,0
2015-02-27 18:47:53,116,198.970802416,82.9708024163,0,-1,0
2015-02-27 18:52:53,155,27.3300315814,127.669968419,0,-1,0
2015-02-27 18:57:53,141,103.405221485,37.5947785149,0,-1,0
2015-02-27 19:02:53,115,34.4796685242,80.5203314758,0,-1,0
2015-02-27 19:07:53,137,91.492101942,45.507898058,0,-1,0
2015-02-27 19:12:53,112,55.0874576958,56.9125423042,0,-1,0
2015-02-27 19:17:53,113,-46.3690441508,159.369044151,0,-1,0
2015-02-27 19:22:53,136,25.785569682,110.214430318,0,-1,0
2015-02-27 19:27:53,119,88.7960713156,30.2039286844,0,-1,0
2015-02-27 19:32:53,97,35.7980515833,61.2019484167,0,-1,0
2015-02-27 19:37:53,102,107.624463305,5.62446330466,0,-1,0
2015-02-27 19:42:53,101,24.5065727026,76.4934272974,0,-1,0
2015-02-27 19:47:53,96,6.60336659214,89.3966334079,0,-1,0
2015-02-27 19:52:53,87,41.3936315794,45.6063684206,0,-1,0
2015-02-27 19:57:53,93,-27.5682288556,120.568228856,0,-1,0
2015-02-27 20:02:53,103,159.680986327,56.6809863272,0,-1,0
2015-02-27 20:07:53,96,36.4707150191,59.5292849809,0,-1,0
2015-02-27 20:12:53,99,4.97657271279,94.0234272872,0,-1,0
2015-02-27 20:17:53,110,55.6060681106,54.3939318894,0,-1,0
2015-02-27 20:22:53,90,16.9528889238,73.0471110762,0,-1,0
2015-02-27 20:27:53,154,143.024063092,10.975936908,0,-1,0
2015-02-27 20:32:53,131,119.136295258,11.8637047416,0,-1,0
2015-02-27 20:37:53,130,57.4681580438,72.5318419562,0,-1,0
2015-02-27 20:42:53,100,72.293829707,27.706170293,0,-1,0
2015-02-27 20:47:53,93,32.1717344496,60.8282655504,0,-1,0
2015-02-27 20:52:53,95,129.494794362,34.494794362,0,-1,0
2015-02-27 20:57:53,109,114.765946421,5.76594642123,0,-1,0
2015-02-27 21:02:53,92,46.8346498091,45.1653501909,0,-1,0
2015-02-27 21:07:53,111,132.708141669,21.708141669,0,-1,0
2015-02-27 21:12:53,99,127.985458979,28.9854589785,0,-1,0
2015-02-27 21:17:53,122,66.0145683279,55.9854316721,0,-1,0
2015-02-27 21:22:53,89,-14.6345644518,103.634564452,0,-1,0
2015-02-27 21:27:53,108,135.157926882,27.1579268824,0,-1,0
2015-02-27 21:32:53,106,-16.2096490935,122.209649093,0,-1,0
2015-02-27 21:37:53,118,63.7338899465,54.2661100535,0,-1,0
2015-02-27 21:42:53,110,32.4188463143,77.5811536857,0,-1,0
2015-02-27 21:47:53,138,150.655865525,12.6558655246,0,-1,0
2015-02-27 21:52:53,111,74.8003667912,36.1996332088,0,-1,0
2015-02-27 21:57:53,123,167.108904435,44.1089044351,0,-1,0
2015-02-27 22:02:53,120,76.0320469547,43.9679530453,0,-1,0
2015-02-27 22:07:53,89,135.482493997,46.482493997,0,-1,0
2015-02-27 22:12:53,88,188.12692391,100.12692391,0,-1,0
2015-02-27 22:17:53,147,69.1864558314,77.8135441686,0,-1,0
2015-02-27 22:22:53,129,67.1321153178,61.8678846822,0,-1,0
2015-02-27 22:27:53,141,91.0892497423,49.9107502577,0,-1,0
2015-02-27 22:32:53,129,61.3294145458,67.6705854542,0,-1,0
2015-02-27 22:37:53,81,54.2920901967,26.7079098033,0,-1,0
2015-02-27 22:42:53,90,90.2422495188,0.242249518773,0,-1,0
2015-02-27 22:47:53,90,7.92989266462,82.0701073354,0,-1,0
2015-02-27 22:52:53,96,127.689121036,31.6891210358,0,-1,0
2015-02-27 22:57:53,95,29.1018546055,65.8981453945,0,-1,0
2015-02-27 23:02:53,85,46.916402518,38.083597482,0,-1,0
2015-02-27 23:07:53,96,139.431423136,43.4314231361,0,-1,0
2015-02-27 23:12:53,114,5.10889183997,108.89110816,0,-1,0
2015-02-27 23:17:53,60,15.6073535625,44.3926464375,0,-1,0
2015-02-27 23:22:53,73,38.2763466896,34.7236533104,0,-1,0
2015-02-27 23:27:53,88,96.7561319171,8.75613191707,0,-1,0
2015-02-27 23:32:53,106,86.2105544162,19.7894455838,0,-1,0
2015-02-27 23:37:53,103,28.0935090575,74.9064909425,0,-1,0
2015-02-27 23:42:53,115,156.56480053,41.5648005303,0,-1,0
2015-02-27 23:47:53,90,58.4958347844,31.5041652156,0,-1,0
2015-02-27 23:52:53,93,72.3925025652,20.6074974348,0,-1,0
2015-02-27 23:57:53,96,148.562802629,52.5628026289,0,-1,0
2015-02-28 00:02:53,106,61.9777455954,44.0222544046,0,-1,0
2015-02-28 00:07:53,91,30.2660624874,60.7339375126,0,-1,0
2015-02-28 00:12:53,78,105.883266946,27.8832669458,0,-1,0
2015-02-28 00:17:53,86,72.8871834902,13.1128165098,0,-1,0
2015-02-28 00:22:53,90,104.338747487,14.3387474871,0,-1,0
2015-02-28 00:27:53,96,73.948560748,22.051439252,0,-1,0
2015-02-28 00:32:53,74,158.748135069,84.7481350693,0,-1,0
2015-02-28 00:37:53,96,5.70466072834,90.2953392717,0,-1,0
2015-02-28 00:42:53,114,95.1028828233,18.8971171767,0,-1,0
2015-02-28 00:47:53,99,126.994512661,27.994512661,0,-1,0
2015-02-28 00:52:53,77,78.0186342539,1.0186342539,0,-1,0
2015-02-28 00:57:53,83,4.48622341084,78.5137765892,0,-1,0
2015-02-28 01:02:53,80,26.9511387456,53.0488612544,0,-1,0
2015-02-28 01:07:53,85,100.627215697,15.6272156971,0,-1,0
2015-02-28 01:12:53,81,7.23314804212,73.7668519579,0,-1,0
2015-02-28 01:17:53,89,83.2171555279,5.78284447214,0,-1,0
2015-02-28 01:22:53,80,56.6345158241,23.3654841759,0,-1,0
2015-02-28 01:27:53,79,27.6082438626,51.3917561374,0,-1,0
2015-02-28 01:32:53,76,35.6494243995,40.3505756005,0,-1,0
2015-02-28 01:37:53,97,65.4506092436,31.5493907564,0,-1,0
2015-02-28 01:42:53,86,99.4706863745,13.4706863745,0,-1,0
2015-02-28 01:47:53,96,41.144467652,54.855532348,0,-1,0
2015-02-28 01:52:53,79,85.4728224071,6.47282240715,0,-1,0
2015-02-28 01:57:53,89,125.479809027,36.4798090272,0,-1,0
2015-02-28 02:02:53,86,66.4885961331,19.5114038669,0,-1,0
2015-02-28 02:07:53,78,54.4127154395,23.5872845605,0,-1,0
2015-02-28 02:12:53,87,107.962196203,20.9621962028,0,-1,0
2015-02-28 02:17:53,87,92.176260224,5.17626022402,0,-1,0
2015-02-28 02:22:53,111,-17.0028273465,128.002827347,0,-1,0
2015-02-28 02:27:53,112,160.676965465,48.6769654653,0,-1,0
2015-02-28 02:32:53,101,39.6222440073,61.3777559927,0,-1,0
2015-02-28 02:37:53,111,15.5743076486,95.4256923514,0,-1,0
2015-02-28 02:42:53,98,-21.8493914947,119.849391495,0,-1,0
2015-02-28 02:47:53,76,47.5145137156,28.4854862844,0,-1,0
2015-02-28 02:52:53,73,71.1795605455,1.82043945453,0,-1,0
2015-02-28 02:57:53,97,121.99174204,24.9917420397,0,-1,0
2015-02-28 03:02:53,114,135.148127498,21.1481274978,0,-1,0
2015-02-28 03:07:53,104,52.4668610203,51.5331389797,0,-1,0
2015-02-28 03:12:53,117,153.925646579,36.9256465792,0,-1,0
2015-02-28 03:17:53,105,140.449033516,35.449033516,0,-1,0
2015-02-28 03:22:53,100,40.0717957021,59.9282042979,0,-1,0
2015-02-28 03:27:53,112,47.6879594355,64.3120405645,0,-1,0
2015-02-28 03:32:53,131,65.3072273125,65.6927726875,0,-1,0
2015-02-28 03:37:53,107,51.8261835029,55.1738164971,0,-1,0
2015-02-28 03:42:53,81,20.7089383388,60.2910616612,0,-1,0
2015-02-28 03:47:53,100,62.4436830507,37.5563169493,0,-1,0
2015-02-28 03:52:53,76,150.996153045,74.996153045,0,-1,0
2015-02-28 03:57:53,87,54.6540969325,32.3459030675,0,-1,0
2015-02-28 04:02:53,96,3.35563407596,92.644365924,0,-1,0
2015-02-28 04:07:53,87,49.8574894116,37.1425105884,0,-1,0
2015-02-28 04:12:53,87,47.7479084915,39.2520915085,0,-1,0
2015-02-28 04:17:53,73,124.141996669,51.1419966689,0,-1,0
2015-02-28 04:22:53,204,47.6172959293,156.382704071,0,-1,0
2015-02-28 04:27:53,229,205.679775363,23.3202246367,0,-1,0
2015-02-28 04:32:53,79,43.5901779041,35.4098220959,0,-1,0
2015-02-28 04:37:53,70,81.1295876309,11.1295876309,0,-1,0
2015-02-28 04:42:53,63,6.54162819929,56.4583718007,0,-1,0
2015-02-28 04:47:53,62,118.124675552,56.1246755523,0,-1,0
2015-02-28 04:52:53,66,-74.6992213125,140.699221313,0,-1,0
2015-02-28 04:57:53,66,140.36101901,74.3610190104,0,-1,0
2015-02-28 05:02:53,58,80.7624542133,22.7624542133,0,-1,0
2015-02-28 05:07:53,63,88.4516687089,25.4516687089,0,-1,0
2015-02-28 05:12:53,36,104.279950859,68.2799508593,0,-1,0
2015-02-28 05:17:53,24,31.5519553807,7.55195538066,0,-1,0
2015-02-28 05:22:53,19,63.3562920222,44.3562920222,0,-1,0
2015-02-28 05:27:53,19,-27.0349896791,46.0349896791,0,-1,0
2015-02-28 05:32:53,24,10.8935332325,13.1064667675,0,-1,0
2015-02-28 05:37:53,19,-68.6688964282,87.6688964282,0,-1,0
2015-02-28 05:42:53,27,96.1898474945,69.1898474945,0,-1,0
2015-02-28 05:47:53,15,103.419625559,88.4196255591,0,-1,0
2015-02-28 05:52:53,23,61.0049008826,38.0049008826,0,-1,0
2015-02-28 05:57:53,25,-18.5931949193,43.5931949193,0,-1,0
2015-02-28 06:02:53,28,52.5518870721,24.5518870721,0,-1,0
2015-02-28 06:07:53,20,-56.5138396622,76.5138396622,0,-1,0
2015-02-28 06:12:53,14,12.119415897,1.88058410298,0,-1,0
2015-02-28 06:17:53,17,-24.8141364716,41.8141364716,0,-1,0
