timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-01 03:35:00,20,20,0,0,-1,0
2014-04-01 03:40:00,20,20,0,0,-1,0
2014-04-01 03:45:00,20,20,0,0,-1,0
2014-04-01 03:50:00,20,20,0,0,-1,0
2014-04-01 03:55:00,20,20,0,0,-1,0
2014-04-01 04:00:00,20,20,0,0,-1,0
2014-04-01 04:05:00,20,20,0,0,-1,0
2014-04-01 04:10:00,20,20,0,0,-1,0
2014-04-01 04:15:00,20,20,0,0,-1,0
2014-04-01 04:20:00,20,20,0,0,-1,0
2014-04-01 04:25:00,20,20,0,0,-1,0
2014-04-01 04:30:00,20,20,0,0,-1,0
2014-04-01 04:35:00,20,20,0,0,-1,0
2014-04-01 04:40:00,20,20,0,0,-1,0
2014-04-01 04:45:00,20,20,0,0,-1,0
2014-04-01 04:50:00,20,20,0,0,-1,0
2014-04-01 04:55:00,20,20,0,0,-1,0
2014-04-01 05:00:00,20,20,0,0,-1,0
2014-04-01 05:05:00,20,20,0,0,-1,0
2014-04-01 05:10:00,20,20,0,0,-1,0
2014-04-01 05:15:00,20,20,0,0,-1,0
2014-04-01 05:20:00,20,20,0,0,-1,0
2014-04-01 05:25:00,20,20,0,0,-1,0
2014-04-01 05:30:00,20,20,0,0,-1,0
2014-04-01 05:35:00,20,20,0,0,-1,0
2014-04-01 05:40:00,20,20,0,0,-1,0
2014-04-01 05:45:00,20,20,0,0,-1,0
2014-04-01 05:50:00,20,20,0,0,-1,0
2014-04-01 05:55:00,20,20,0,0,-1,0
2014-04-01 06:00:00,20,20,0,0,-1,0
2014-04-01 06:05:00,20,20,0,0,-1,0
2014-04-01 06:10:00,20,20,0,0,-1,0
2014-04-01 06:15:00,20,20,0,0,-1,0
2014-04-01 06:20:00,20,20,0,0,-1,0
2014-04-01 06:25:00,20,20,0,0,-1,0
2014-04-01 06:30:00,20,20,0,0,-1,0
2014-04-01 06:35:00,20,20,0,0,-1,0
2014-04-01 06:40:00,20,20,0,0,-1,0
2014-04-01 06:45:00,20,20,0,0,-1,0
2014-04-01 06:50:00,20,20,0,0,-1,0
2014-04-01 06:55:00,20,20,0,0,-1,0
2014-04-01 07:00:00,20,20,0,0,-1,0
2014-04-01 07:05:00,20,20,0,0,-1,0
2014-04-01 07:10:00,20,20,0,0,-1,0
2014-04-01 07:15:00,20,20,0,0,-1,0
2014-04-01 07:20:00,20,20,0,0,-1,0
2014-04-01 07:25:00,20,20,0,0,-1,0
2014-04-01 07:30:00,20,20,0,0,-1,0
2014-04-01 07:35:00,20,20,0,0,-1,0
2014-04-01 07:40:00,20,20,0,0,-1,0
2014-04-01 07:45:00,20,20,0,0,-1,0
2014-04-01 07:50:00,20,20,0,0,-1,0
2014-04-01 07:55:00,20,20,0,0,-1,0
2014-04-01 08:00:00,20,20,0,0,-1,0
2014-04-01 08:05:00,20,20,0,0,-1,0
2014-04-01 08:10:00,20,20,0,0,-1,0
2014-04-01 08:15:00,20,20,0,0,-1,0
2014-04-01 08:20:00,20,20,0,0,0,0
2014-04-01 08:25:00,20,20,0,0,0,0
2014-04-01 08:30:00,20,20,0,0,0,0
2014-04-01 08:35:00,20,20,0,0,0,0
2014-04-01 08:40:00,20,20,0,0,0,0
2014-04-01 08:45:00,20,20,0,0,0,0
2014-04-01 08:50:00,20,20,0,0,0,0
2014-04-01 08:55:00,20,20,0,0,0,0
2014-04-01 09:00:00,80,17.0980758136,62.9019241864,1,8,0
2014-04-01 09:05:00,80,16.6853415434,63.3146584566,1,8,0
2014-04-01 09:10:00,80,16.3889176182,63.6110823818,1,8,0
2014-04-01 09:15:00,80,16.1674599361,63.8325400639,1,8,0
2014-04-01 09:20:00,80,15.9998245952,64.0001754048,1,8,0
2014-04-01 09:25:00,80,15.8734360475,64.1265639525,1,8,0
2014-04-01 09:30:00,80,15.7800782926,64.2199217074,1,8,0
2014-04-01 09:35:00,80,15.7140255264,64.2859744736,1,8,0
2014-04-01 09:40:00,80,15.6710941783,64.3289058217,1,8,0
2014-04-01 09:45:00,80,15.6481148905,64.3518851095,1,8,0
2014-04-01 09:50:00,80,15.6426169701,64.3573830299,1,8,0
2014-04-01 09:55:00,80,15.652629181,64.347370819,1,8,0
2014-04-01 10:00:00,80,15.6765483117,64.3234516883,1,8,0
2014-04-01 10:05:00,80,15.7130492613,64.2869507387,1,8,0
2014-04-01 10:10:00,80,15.761021632,64.238978368,1,8,0
2014-04-01 10:15:00,80,15.8195238461,64.1804761539,1,8,0
2014-04-01 10:20:00,80,15.8877491981,64.1122508019,1,8,0
2014-04-01 10:25:00,80,15.9650002475,64.0349997525,1,8,0
2014-04-01 10:30:00,80,16.4253643767,63.5746356233,1,8,0
2014-04-01 10:35:00,80,16.8631292514,63.1368707486,1,8,0
2014-04-01 10:40:00,80,17.2818406452,62.7181593548,1,8,0
2014-04-01 10:45:00,80,17.6843836145,62.3156163855,1,8,0
2014-04-01 10:50:00,80,18.0731278954,61.9268721046,1,8,0
2014-04-01 10:55:00,80,18.4500367046,61.5499632954,1,8,0
2014-04-01 11:00:00,80,18.8167492336,61.1832507664,1,8,0
2014-04-01 11:05:00,80,19.174643953,60.825356047,1,8,0
2014-04-01 11:10:00,80,19.5248877272,60.4751122728,1,8,0
2014-04-01 11:15:00,80,19.8684743061,60.1315256939,1,8,0
2014-04-01 11:20:00,80,20.2062547728,59.7937452272,1,8,0
2014-04-01 11:25:00,80,20.5389618373,59.4610381627,1,8,0
2014-04-01 11:30:00,80,20.8672293742,59.1327706258,1,8,0
2014-04-01 11:35:00,80,21.1916082526,58.8083917474,1,8,0
2014-04-01 11:40:00,80,21.5125792513,58.4874207487,1,8,0
2014-04-01 11:45:00,80,21.8305636641,58.1694363359,1,8,0
2014-04-01 11:50:00,80,22.1459320605,57.8540679395,1,8,0
2014-04-01 11:55:00,80,22.4590115656,57.5409884344,1,8,0
2014-04-01 12:00:00,80,22.7700919404,57.2299080596,1,8,0
2014-04-01 12:05:00,80,23.0794306863,56.9205693137,1,8,0
2014-04-01 12:10:00,80,23.3872573524,56.6127426476,1,8,0
2014-04-01 12:15:00,80,23.6937771836,56.3062228164,1,8,0
2014-04-01 12:20:00,80,23.9991742272,56.0008257728,1,8,0
2014-04-01 12:25:00,80,24.3036139869,55.6963860131,1,8,0
2014-04-01 12:30:00,80,24.6072456993,55.3927543007,1,8,0
2014-04-01 12:35:00,80,24.9102042956,55.0897957044,1,8,0
2014-04-01 12:40:00,80,25.2126120954,54.7873879046,1,8,0
2014-04-01 12:45:00,80,25.5145802776,54.4854197224,1,8,0
2014-04-01 12:50:00,80,25.8162101586,54.1837898414,1,8,0
2014-04-01 12:55:00,80,26.1175943096,53.8824056904,1,8,0
2014-04-01 13:00:00,80,26.4188175348,53.5811824652,1,8,0
2014-04-01 13:05:00,80,26.7199577309,53.2800422691,1,8,0
2014-04-01 13:10:00,80,27.0210866448,52.9789133552,1,8,0
2014-04-01 13:15:00,80,27.6849650978,52.3150349022,1,8,0
2014-04-01 13:20:00,80,28.3349167311,51.6650832689,1,8,0
2014-04-01 13:25:00,80,28.9716381588,51.0283618412,1,8,0
2014-04-01 13:30:00,80,29.5957750116,50.4042249884,1,8,0
2014-04-01 13:35:00,80,30.207926396,49.792073604,1,8,0
2014-04-01 13:40:00,80,30.8086488816,49.1913511184,1,8,0
2014-04-01 13:45:00,80,31.3984600719,48.6015399281,1,8,0
2014-04-01 13:50:00,80,31.9778418099,48.0221581901,1,8,0
2014-04-01 13:55:00,80,32.5472430575,47.4527569425,1,8,0
2014-04-01 14:00:00,80,33.1070824876,46.8929175124,1,8,0
2014-04-01 14:05:00,80,33.6577508192,46.3422491808,1,8,0
2014-04-01 14:10:00,80,34.1996129238,45.8003870762,1,8,0
2014-04-01 14:15:00,80,34.7330097272,45.2669902728,1,8,0
2014-04-01 14:20:00,80,35.2582599269,44.7417400731,1,8,0
2014-04-01 14:25:00,80,35.7756615445,44.2243384555,1,8,0
2014-04-01 14:30:00,80,36.285493328,43.714506672,1,8,0
2014-04-01 14:35:00,80,36.7880160183,43.2119839817,1,8,0
2014-04-01 14:40:00,80,37.2834734919,42.7165265081,1,8,0
2014-04-01 14:45:00,80,37.7720937899,42.2279062101,1,8,0
2014-04-01 14:50:00,80,38.2540900422,41.7459099578,1,8,0
2014-04-01 14:55:00,80,38.7296612939,41.2703387061,1,8,0
2014-04-01 15:00:00,80,39.1989932405,40.8010067595,1,8,0
2014-04-01 15:05:00,80,39.6622588764,40.3377411236,1,8,0
2014-04-01 15:10:00,80,40.1196190589,39.8803809411,1,8,0
2014-04-01 15:15:00,80,40.5712229919,39.4287770081,1,8,0
2014-04-01 15:20:00,80,41.0172086279,38.9827913721,1,8,0
2014-04-01 15:25:00,80,41.4577029877,38.5422970123,1,8,0
2014-04-01 15:30:00,80,41.8928223948,38.1071776052,1,8,0
2014-04-01 15:35:00,80,42.3226726184,37.6773273816,1,8,0
2014-04-01 15:40:00,80,42.7473489174,37.2526510826,1,8,0
2014-04-01 15:45:00,80,43.1669359717,36.8330640283,1,8,0
2014-04-01 15:50:00,80,43.5815076834,36.4184923166,1,8,0
2014-04-01 15:55:00,80,43.9911268239,36.0088731761,1,8,0
2014-04-01 16:00:00,80,44.3958444909,35.6041555091,1,8,0
2014-04-01 16:05:00,80,44.7956993279,35.2043006721,1,8,0
2014-04-01 16:10:00,80,45.1907164341,34.8092835659,1,8,0
2014-04-01 16:15:00,80,45.6998601735,34.3001398265,1,8,0
2014-04-01 16:20:00,80,46.1971267596,33.8028732404,1,8,0
2014-04-01 16:25:00,80,46.6824311715,33.3175688285,1,8,0
2014-04-01 16:30:00,80,47.1556278684,32.8443721316,1,8,0
2014-04-01 16:35:00,80,47.6164960567,32.3835039433,1,8,0
2014-04-01 16:40:00,80,48.0647178694,31.9352821306,1,8,0
2014-04-01 16:45:00,80,48.4998446484,31.5001553516,1,8,0
2014-04-01 16:50:00,80,48.9212418015,31.0787581985,1,8,0
2014-04-01 16:55:00,80,49.3279913196,30.6720086804,1,8,0
2014-04-01 17:00:00,80,49.7186990004,30.2813009996,1,8,0
2014-04-01 17:05:00,80,50.0910399404,29.9089600596,1,8,0
2014-04-01 17:10:00,80,50.4402716978,29.5597283022,1,8,0
2014-04-01 17:15:00,80,20.0819992954,59.9180007046,0,0,0
2014-04-01 17:20:00,80,74.0163774767,5.98362252327,0,0,0
2014-04-01 17:25:00,80,79.4024532733,0.597546726693,0,0,0
2014-04-01 17:30:00,80,79.9403266579,0.0596733421041,0,0,0
2014-04-01 17:35:00,80,79.9940407767,0.00595922326319,0,0,0
2014-04-01 17:40:00,80,79.9994048866,0.000595113433519,0,0,0
2014-04-01 17:45:00,80,79.9999405693,5.94306733745e-005,0,0,0
2014-04-01 17:50:00,80,79.999994065,5.93502217328e-006,0,0,0
2014-04-01 17:55:00,80,79.9999994073,5.92699876734e-007,0,0,0
2014-04-01 18:00:00,20,84.6649839267,64.6649839267,1,116,0
2014-04-01 18:05:00,20,85.2590549313,65.2590549313,1,116,0
2014-04-01 18:10:00,20,85.8059780353,65.8059780353,1,116,0
2014-04-01 18:15:00,20,86.2764936467,66.2764936467,1,116,0
2014-04-01 18:20:00,20,81.565292663,61.565292663,1,116,0
2014-04-01 18:25:00,20,77.9589900965,57.9589900965,1,116,0
2014-04-01 18:30:00,20,75.0407275495,55.0407275495,1,116,0
2014-04-01 18:35:00,20,72.5842347793,52.5842347793,1,116,0
2014-04-01 18:40:00,20,70.4554497315,50.4554497315,1,116,0
2014-04-01 18:45:00,20,68.5695252501,48.5695252501,1,116,0
2014-04-01 18:50:00,20,66.8699187325,46.8699187325,0,116,0
2014-04-01 18:55:00,20,26.4829295174,6.48292951741,0,116,0
2014-04-01 19:00:00,20,22.4996193414,2.49961934145,0,116,0
2014-04-01 19:05:00,20,21.9032433164,1.90324331638,0,116,0
2014-04-01 19:10:00,20,21.6522538008,1.65225380077,0,116,0
2014-04-01 19:15:00,20,21.4593778467,1.45937784671,0,116,0
2014-04-01 19:20:00,20,21.2933150061,1.29331500612,0,116,0
2014-04-01 19:25:00,20,21.147564718,1.147564718,0,116,0
2014-04-01 19:30:00,20,21.0186874882,1.01868748817,0,116,0
2014-04-01 19:35:00,20,20.904092141,0.90409214102,0,116,0
2014-04-01 19:40:00,20,20.8016967749,0.801696774895,0,116,0
2014-04-01 19:45:00,20,20.7098005678,0.70980056784,0,116,0
2014-04-01 19:50:00,20,20.6270001115,0.627000111506,0,116,0
2014-04-01 19:55:00,20,20.5521275638,0.552127563837,0,116,0
2014-04-01 20:00:00,20,20.4842036317,0.48420363173,0,116,0
2014-04-01 20:05:00,20,20.4224013411,0.422401341111,0,116,0
2014-04-01 20:10:00,20,20.3660178149,0.366017814896,0,116,0
2014-04-01 20:15:00,20,20.3144520725,0.314452072545,0,116,0
2014-04-01 20:20:00,20,20.2671874082,0.267187408159,0,116,0
2014-04-01 20:25:00,20,20.2237772855,0.223777285527,0,116,0
2014-04-01 20:30:00,20,20.1838339603,0.183833960262,0,116,0
2014-04-01 20:35:00,20,20.1470192352,0.147019235153,0,116,0
2014-04-01 20:40:00,20,20.7465939312,0.746593931247,0,116,0
2014-04-01 20:45:00,20,20.762970192,0.762970191954,0,116,0
2014-04-01 20:50:00,20,20.7253326341,0.725332634122,0,116,0
2014-04-01 20:55:00,20,20.6847964418,0.684796441819,0,116,0
2014-04-01 21:00:00,20,20.6461336519,0.646133651927,0,116,0
2014-04-01 21:05:00,20,20.609637597,0.609637597035,0,116,0
2014-04-01 21:10:00,20,20.5751839507,0.57518395067,0,116,0
2014-04-01 21:15:00,20,20.5426230864,0.542623086427,0,116,0
2014-04-01 21:20:00,20,20.5118163733,0.511816373332,0,116,0
2014-04-01 21:25:00,20,20.4826381173,0.482638117269,0,116,0
2014-04-01 21:30:00,20,20.4549743802,0.454974380186,0,116,0
2014-04-01 21:35:00,20,20.4287216809,0.428721680868,0,116,0
2014-04-01 21:40:00,20,20.4037858411,0.40378584113,0,116,0
2014-04-01 21:45:00,20,20.3800809795,0.380080979512,0,116,0
2014-04-01 21:50:00,20,20.357528633,0.357528632993,0,116,0
2014-04-01 21:55:00,20,20.3360569884,0.336056988429,0,116,0
2014-04-01 22:00:00,20,20.3156002082,0.315600208173,0,116,0
2014-04-01 22:05:00,20,20.2960978368,0.296097836784,0,116,0
2014-04-01 22:10:00,20,20.2774942778,0.277494277802,0,116,0
2014-04-01 22:15:00,20,20.2597383312,0.25973833122,0,116,0
2014-04-01 22:20:00,20,20.2427827837,0.242782783742,0,116,0
2014-04-01 22:25:00,20,20.226584045,0.226584045038,0,116,0
2014-04-01 22:30:00,20,20.2111018242,0.211101824247,0,116,0
2014-04-01 22:35:00,20,20.1962988418,0.196298841763,0,116,0
2014-04-01 22:40:00,20,20.1821405721,0.182140572081,0,116,0
2014-04-01 22:45:00,20,20.168595014,0.168595014039,0,116,0
2014-04-01 22:50:00,20,20.4556430115,0.455643011524,0,116,0
2014-04-01 22:55:00,20,20.466630006,0.466630005987,0,116,0
2014-04-01 23:00:00,20,20.451023344,0.451023344027,0,116,0
2014-04-01 23:05:00,20,20.4333225692,0.43332256925,0,116,0
2014-04-01 23:10:00,20,20.4159122908,0.415912290778,0,116,0
2014-04-01 23:15:00,20,20.3990038876,0.399003887569,0,116,0
2014-04-01 23:20:00,20,20.382596361,0.382596360987,0,116,0
2014-04-01 23:25:00,20,20.366669103,0.366669102993,0,116,0
2014-04-01 23:30:00,20,20.3512007657,0.351200765716,0,116,0
2014-04-01 23:35:00,20,20.33617103,0.336171030048,0,116,0
2014-04-01 23:40:00,20,20.3215606986,0.321560698636,0,116,0
2014-04-01 23:45:00,20,20.3073516305,0.307351630492,0,116,0
2014-04-01 23:50:00,20,20.2935266659,0.293526665876,0,116,0
2014-04-01 23:55:00,20,20.2800695555,0.28006955545,0,116,0
2014-04-02 00:00:00,20,20.2669648945,0.266964894503,0,116,0
2014-04-02 00:05:00,20,20.2541980618,0.254198061785,0,116,0
2014-04-02 00:10:00,20,20.2417551624,0.241755162411,0,116,0
2014-04-02 00:15:00,20,20.2296229743,0.229622974276,0,116,0
2014-04-02 00:20:00,20,20.2177888975,0.217788897467,0,116,0
2014-04-02 00:25:00,20,20.2062409061,0.206240906119,0,116,0
2014-04-02 00:30:00,20,20.1949675022,0.194967502169,0,116,0
2014-04-02 00:35:00,20,20.1839576704,0.183957670373,0,116,0
2014-04-02 00:40:00,20,20.1732008339,0.173200833908,0,116,0
2014-04-02 00:45:00,20,20.2701121921,0.270112192143,0,116,0
2014-04-02 00:50:00,20,20.2667967357,0.266796735657,0,116,0
2014-04-02 00:55:00,20,20.2537378999,0.253737899932,0,116,0
2014-04-02 01:00:00,20,20.239857539,0.239857539004,0,116,0
2014-04-02 01:05:00,20,20.2260195356,0.226019535584,0,116,0
2014-04-02 01:10:00,20,20.2122901905,0.212290190494,0,116,0
2014-04-02 01:15:00,20,20.198654993,0.198654992972,0,116,0
2014-04-02 01:20:00,20,20.1850887226,0.185088722584,0,116,0
2014-04-02 01:25:00,20,20.1715613577,0.171561357666,0,116,0
2014-04-02 01:30:00,20,20.1580371729,0.158037172911,0,116,0
2014-04-02 01:35:00,20,20.1444723987,0.14447239874,0,116,0
2014-04-02 01:40:00,20,20.130811422,0.130811422009,0,116,0
2014-04-02 01:45:00,20,20.1169804344,0.116980434382,0,116,0
2014-04-02 01:50:00,20,20.1028760674,0.102876067371,0,116,0
2014-04-02 01:55:00,20,20.0883431025,0.0883431025176,0,116,0
2014-04-02 02:00:00,20,20.0731247521,0.073124752054,0,116,0
2014-04-02 02:05:00,20,20.0567275876,0.0567275876448,0,116,0
2014-04-02 02:10:00,20,20.0378962693,0.0378962693274,0,116,0
2014-04-02 02:15:00,20,79.9189969733,59.9189969733,1,0,0
2014-04-02 02:20:00,20,79.838212427,59.838212427,1,0,0
2014-04-02 02:25:00,20,79.7576454196,59.7576454196,1,0,0
2014-04-02 02:30:00,20,79.6772950736,59.6772950736,1,0,0
2014-04-02 02:35:00,20,79.5971605162,59.5971605162,1,0,0
2014-04-02 02:40:00,20,79.5172408792,59.5172408792,1,0,0
2014-04-02 02:45:00,20,79.4375352993,59.4375352993,1,0,0
2014-04-02 02:50:00,20,79.3580429175,59.3580429175,1,0,0
2014-04-02 02:55:00,20,79.2787628795,59.2787628795,1,0,0
2014-04-02 03:00:00,20,79.1996943358,59.1996943358,1,0,0
2014-04-02 03:05:00,20,79.1208364411,59.1208364411,1,0,0
2014-04-02 03:10:00,20,79.0421883548,59.0421883548,1,0,0
2014-04-02 03:15:00,20,78.9637492406,58.9637492406,1,0,0
2014-04-02 03:20:00,20,78.8855182667,58.8855182667,1,0,0
2014-04-02 03:25:00,20,78.8074946059,58.8074946059,1,0,0
2014-04-02 03:30:00,20,78.7296774351,58.7296774351,1,0,0
2014-04-02 03:35:00,20,78.6520659357,58.6520659357,1,0,0
2014-04-02 03:40:00,20,78.5746592934,58.5746592934,1,0,0
2014-04-02 03:45:00,20,78.4974566981,58.4974566981,1,0,0
2014-04-02 03:50:00,20,78.4204573442,58.4204573442,1,0,0
2014-04-02 03:55:00,20,78.34366043,58.34366043,1,0,0
2014-04-02 04:00:00,20,78.2670651584,58.2670651584,1,0,0
2014-04-02 04:05:00,20,78.1906707361,58.1906707361,1,0,0
2014-04-02 04:10:00,20,78.1144763742,58.1144763742,1,0,0
2014-04-02 04:15:00,20,78.0384812878,58.0384812878,1,0,0
2014-04-02 04:20:00,20,77.9626846963,57.9626846963,1,0,0
2014-04-02 04:25:00,20,77.8870858229,57.8870858229,1,0,0
2014-04-02 04:30:00,20,77.811683895,57.811683895,1,0,0
2014-04-02 04:35:00,20,77.736478144,57.736478144,1,0,0
2014-04-02 04:40:00,20,77.6614678053,57.6614678053,1,0,0
2014-04-02 04:45:00,20,77.5866521182,57.5866521182,1,0,0
2014-04-02 04:50:00,20,77.5120303261,57.5120303261,1,0,0
2014-04-02 04:55:00,20,77.4376016762,57.4376016762,1,0,0
2014-04-02 05:00:00,20,77.3633654196,57.3633654196,1,0,0
2014-04-02 05:05:00,20,77.2893208112,57.2893208112,1,0,0
2014-04-02 05:10:00,20,77.2154671099,57.2154671099,1,0,0
2014-04-02 05:15:00,20,77.1418035783,57.1418035783,1,0,0
2014-04-02 05:20:00,20,77.0683294828,57.0683294828,1,0,0
2014-04-02 05:25:00,20,76.9950440937,56.9950440937,1,0,0
2014-04-02 05:30:00,20,76.9219466849,56.9219466849,1,0,0
2014-04-02 05:35:00,20,76.849036534,56.849036534,1,0,0
2014-04-02 05:40:00,20,76.7763129224,56.7763129224,1,0,0
2014-04-02 05:45:00,20,76.7037751351,56.7037751351,1,0,0
2014-04-02 05:50:00,20,76.6314224608,56.6314224608,1,0,0
2014-04-02 05:55:00,20,76.5592541918,56.5592541918,1,0,0
2014-04-02 06:00:00,20,76.487269624,56.487269624,1,0,0
2014-04-02 06:05:00,20,76.4154680569,56.4154680569,1,0,0
2014-04-02 06:10:00,20,76.3438487936,56.3438487936,1,0,0
2014-04-02 06:15:00,20,76.2724111405,56.2724111405,1,0,0
2014-04-02 06:20:00,20,76.2011544079,56.2011544079,1,0,0
2014-04-02 06:25:00,20,76.1300779092,56.1300779092,1,0,0
2014-04-02 06:30:00,20,76.0591809616,56.0591809616,1,0,0
2014-04-02 06:35:00,20,75.9884628856,55.9884628856,1,0,0
2014-04-02 06:40:00,20,75.9179230049,55.9179230049,1,0,0
2014-04-02 06:45:00,20,75.8475606471,55.8475606471,1,0,0
2014-04-02 06:50:00,20,75.7773751427,55.7773751427,1,0,0
2014-04-02 06:55:00,20,75.7073658258,55.7073658258,1,0,0
2014-04-02 07:00:00,20,75.6375320339,55.6375320339,1,0,0
2014-04-02 07:05:00,20,75.5678731077,55.5678731077,1,0,0
2014-04-02 07:10:00,20,75.4983883911,55.4983883911,1,0,0
2014-04-02 07:15:00,20,75.4290772316,55.4290772316,1,0,0
2014-04-02 07:20:00,20,75.3599389795,55.3599389795,1,0,0
2014-04-02 07:25:00,20,75.2909729888,55.2909729888,1,0,0
2014-04-02 07:30:00,20,75.2221786164,55.2221786164,1,0,0
2014-04-02 07:35:00,20,75.1535552225,55.1535552225,1,0,0
2014-04-02 07:40:00,20,75.0851021705,55.0851021705,1,0,0
2014-04-02 07:45:00,20,75.0168188269,55.0168188269,1,0,0
2014-04-02 07:50:00,20,74.9487045615,54.9487045615,1,0,0
2014-04-02 07:55:00,20,74.880758747,54.880758747,1,0,0
2014-04-02 08:00:00,20,74.8129807592,54.8129807592,1,0,0
2014-04-02 08:05:00,20,74.7453699772,54.7453699772,1,0,0
2014-04-02 08:10:00,20,74.6779257829,54.6779257829,1,0,0
2014-04-02 08:15:00,20,74.6106475616,54.6106475616,1,0,0
2014-04-02 08:20:00,20,74.5435347011,54.5435347011,1,0,0
2014-04-02 08:25:00,20,74.4765865927,54.4765865927,1,0,0
2014-04-02 08:30:00,20,74.4098026304,54.4098026304,1,0,0
2014-04-02 08:35:00,20,74.3431822112,54.3431822112,1,0,0
2014-04-02 08:40:00,20,74.2767247352,54.2767247352,1,0,0
2014-04-02 08:45:00,20,74.2104296053,54.2104296053,1,0,0
2014-04-02 08:50:00,20,74.1442962273,54.1442962273,1,0,0
2014-04-02 08:55:00,20,74.07832401,54.07832401,1,0,0
2014-04-02 09:00:00,80,50.07966903,29.92033097,1,8,0
2014-04-02 09:05:00,80,49.7070796102,30.2929203898,1,8,0
2014-04-02 09:10:00,80,49.3289320593,30.6710679407,1,8,0
2014-04-02 09:15:00,80,48.9485535394,31.0514464606,1,8,0
2014-04-02 09:20:00,80,48.5680438088,31.4319561912,1,8,0
2014-04-02 09:25:00,80,48.1888616123,31.8111383877,1,8,0
2014-04-02 09:30:00,80,47.8120791192,32.1879208808,1,8,0
2014-04-02 09:35:00,80,47.4385135771,32.5614864229,1,8,0
2014-04-02 09:40:00,80,47.0688035717,32.9311964283,1,8,0
2014-04-02 09:45:00,80,46.7034568344,33.2965431656,1,8,0
2014-04-02 09:50:00,80,46.3428820261,33.6571179739,1,8,0
2014-04-02 09:55:00,80,45.9874108469,34.0125891531,1,8,0
2014-04-02 10:00:00,80,45.6373139788,34.3626860212,1,8,0
2014-04-02 10:05:00,80,45.2928129231,34.7071870769,1,8,0
2014-04-02 10:10:00,80,44.9540890041,35.0459109959,1,8,0
2014-04-02 10:15:00,80,44.6212903579,35.3787096421,1,8,0
2014-04-02 10:20:00,80,44.2945374507,35.7054625493,1,8,0
2014-04-02 10:25:00,80,43.9739275015,36.0260724985,1,8,0
2014-04-02 10:30:00,80,43.6595380718,36.3404619282,0,8,0
2014-04-02 10:35:00,80,75.7830019175,4.2169980825,0,8,0
2014-04-02 10:40:00,80,78.9746294976,1.02537050236,0,8,0
2014-04-02 10:45:00,80,79.2975177638,0.702482236183,0,8,0
2014-04-02 10:50:00,80,79.3360027458,0.663997254227,0,8,0
2014-04-02 10:55:00,80,79.346348427,0.653651572958,0,8,0
2014-04-02 11:00:00,80,79.353959932,0.64604006804,0,8,0
2014-04-02 11:05:00,80,79.3613490232,0.638650976766,0,8,0
2014-04-02 11:10:00,80,79.3687578639,0.63124213613,0,8,0
2014-04-02 11:15:00,80,79.3762042977,0.623795702332,0,8,0
2014-04-02 11:20:00,80,79.38368461,0.61631539003,0,8,0
2014-04-02 11:25:00,80,79.6136864494,0.386313550559,0,8,0
2014-04-02 11:30:00,80,79.6436265145,0.356373485499,0,8,0
