timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-01 03:35:00,20,20,0,0,-1,0
2014-04-01 03:40:00,20,20,0,0,-1,0
2014-04-01 03:45:00,20,20,0,0,-1,0
2014-04-01 03:50:00,20,20,0,0,-1,0
2014-04-01 03:55:00,20,20,0,0,-1,0
2014-04-01 04:00:00,20,20,0,0,-1,0
2014-04-01 04:05:00,20,20,0,0,-1,0
2014-04-01 04:10:00,20,20,0,0,-1,0
2014-04-01 04:15:00,20,20,0,0,-1,0
2014-04-01 04:20:00,20,20,0,0,-1,0
2014-04-01 04:25:00,20,20,0,0,-1,0
2014-04-01 04:30:00,20,20,0,0,-1,0
2014-04-01 04:35:00,20,20,0,0,-1,0
2014-04-01 04:40:00,20,20,0,0,-1,0
2014-04-01 04:45:00,20,20,0,0,-1,0
2014-04-01 04:50:00,20,20,0,0,-1,0
2014-04-01 04:55:00,20,20,0,0,-1,0
2014-04-01 05:00:00,20,20,0,0,-1,0
2014-04-01 05:05:00,20,20,0,0,-1,0
2014-04-01 05:10:00,20,20,0,0,-1,0
2014-04-01 05:15:00,20,20,0,0,-1,0
2014-04-01 05:20:00,20,20,0,0,-1,0
2014-04-01 05:25:00,20,20,0,0,-1,0
2014-04-01 05:30:00,20,20,0,0,-1,0
2014-04-01 05:35:00,20,20,0,0,-1,0
2014-04-01 05:40:00,20,20,0,0,-1,0
2014-04-01 05:45:00,20,20,0,0,-1,0
2014-04-01 05:50:00,20,20,0,0,-1,0
2014-04-01 05:55:00,20,20,0,0,-1,0
2014-04-01 06:00:00,20,20,0,0,-1,0
2014-04-01 06:05:00,20,20,0,0,-1,0
2014-04-01 06:10:00,20,20,0,0,-1,0
2014-04-01 06:15:00,20,20,0,0,-1,0
2014-04-01 06:20:00,20,20,0,0,-1,0
2014-04-01 06:25:00,20,20,0,0,-1,0
2014-04-01 06:30:00,20,20,0,0,-1,0
2014-04-01 06:35:00,20,20,0,0,-1,0
2014-04-01 06:40:00,20,20,0,0,-1,0
2014-04-01 06:45:00,20,20,0,0,-1,0
2014-04-01 06:50:00,20,20,0,0,-1,0
2014-04-01 06:55:00,20,20,0,0,-1,0
2014-04-01 07:00:00,20,20,0,0,-1,0
2014-04-01 07:05:00,20,20,0,0,-1,0
2014-04-01 07:10:00,20,20,0,0,-1,0
2014-04-01 07:15:00,20,20,0,0,-1,0
2014-04-01 07:20:00,20,20,0,0,-1,0
2014-04-01 07:25:00,20,20,0,0,-1,0
2014-04-01 07:30:00,20,20,0,0,-1,0
2014-04-01 07:35:00,20,20,0,0,-1,0
2014-04-01 07:40:00,20,20,0,0,-1,0
2014-04-01 07:45:00,20,20,0,0,-1,0
2014-04-01 07:50:00,20,20,0,0,-1,0
2014-04-01 07:55:00,20,20,0,0,-1,0
2014-04-01 08:00:00,20,20,0,0,-1,0
2014-04-01 08:05:00,20,20,0,0,-1,0
2014-04-01 08:10:00,20,20,0,0,-1,0
2014-04-01 08:15:00,20,20,0,0,-1,0
2014-04-01 08:20:00,20,20,0,0,0,0
2014-04-01 08:25:00,20,20,0,0,0,0
2014-04-01 08:30:00,20,20,0,0,0,0
2014-04-01 08:35:00,20,20,0,0,0,0
2014-04-01 08:40:00,20,20,0,0,0,0
2014-04-01 08:45:00,20,20,0,0,0,0
2014-04-01 08:50:00,20,20,0,0,0,0
2014-04-01 08:55:00,20,20,0,0,0,0
2014-04-01 09:00:00,68,21.657789086,46.342210914,1,8,0
2014-04-01 09:05:00,68,22.1375003419,45.8624996581,1,8,0
2014-04-01 09:10:00,68,22.5780933737,45.4219066263,1,8,0
2014-04-01 09:15:00,68,22.9934732889,45.0065267111,1,8,0
2014-04-01 09:20:00,68,23.390751337,44.609248663,1,8,0
2014-04-01 09:25:00,68,23.7741570052,44.2258429948,1,8,0
2014-04-01 09:30:00,68,24.1464535501,43.8535464499,1,8,0
2014-04-01 09:35:00,68,24.5095667102,43.4904332898,1,8,0
2014-04-01 09:40:00,68,24.86490353,43.13509647,1,8,0
2014-04-01 09:45:00,68,25.1129975587,42.8870024413,1,8,0
2014-04-01 09:50:00,68,25.3695639786,42.6304360214,1,8,0
2014-04-01 09:55:00,68,25.6319062353,42.3680937647,1,8,0
2014-04-01 10:00:00,77.6,25.9093296654,51.6906703346,1,8,0
2014-04-01 10:05:00,77.6,26.197867178,51.402132822,1,8,0
2014-04-01 10:10:00,77.6,26.4946971346,51.1053028654,1,8,0
2014-04-01 10:15:00,77.6,26.7977677409,50.8022322591,1,8,0
2014-04-01 10:20:00,77.6,27.1055586206,50.4944413794,1,8,0
2014-04-01 10:25:00,77.6,27.4169247741,50.1830752259,1,8,0
2014-04-01 10:30:00,77.6,27.7309917203,49.8690082797,1,8,0
2014-04-01 10:35:00,77.6,28.0470833815,49.5529166185,1,8,0
2014-04-01 10:40:00,77.6,28.3646714665,49.2353285335,1,8,0
2014-04-01 10:45:00,77.6,28.6833392931,48.9166607069,1,8,0
2014-04-01 10:50:00,77.6,29.0027555086,48.5972444914,1,8,0
2014-04-01 10:55:00,77.6,29.3226547193,48.2773452807,1,8,0
2014-04-01 11:00:00,79.52,29.6438574213,49.8761425787,1,8,0
2014-04-01 11:05:00,79.52,29.9660557792,49.5539442208,1,8,0
2014-04-01 11:10:00,79.52,30.288995426,49.231004574,1,8,0
2014-04-01 11:15:00,79.52,30.612465036,48.907534964,1,8,0
2014-04-01 11:20:00,79.52,30.9362881796,48.5837118204,1,8,0
2014-04-01 11:25:00,79.52,31.2603169041,48.2596830959,1,8,0
2014-04-01 11:30:00,79.52,31.5844266347,47.9355733653,1,8,0
2014-04-01 11:35:00,79.52,31.9085120938,47.6114879062,1,8,0
2014-04-01 11:40:00,79.52,32.2324840129,47.2875159871,1,8,0
2014-04-01 11:45:00,79.52,32.5562664653,46.9637335347,1,8,0
2014-04-01 11:50:00,79.52,32.87979469,46.64020531,1,8,0
2014-04-01 11:55:00,79.52,33.2030133061,46.3169866939,1,8,0
2014-04-01 12:00:00,79.904,33.5260055205,46.3779944795,1,8,0
2014-04-01 12:05:00,79.904,33.8487190446,46.0552809554,1,8,0
2014-04-01 12:10:00,79.904,34.1711085027,45.7328914973,1,8,0
2014-04-01 12:15:00,79.904,34.4961083929,45.4078916071,1,8,0
2014-04-01 12:20:00,79.904,34.8205824365,45.0834175635,1,8,0
2014-04-01 12:25:00,79.904,35.1445082272,44.7594917728,1,8,0
2014-04-01 12:30:00,79.904,35.4678663795,44.4361336205,1,8,0
2014-04-01 12:35:00,79.904,35.790640085,44.113359915,1,8,0
2014-04-01 12:40:00,79.904,36.1128147328,43.7911852672,1,8,0
2014-04-01 12:45:00,79.904,36.4343775852,43.4696224148,1,8,0
2014-04-01 12:50:00,79.904,36.7553174991,43.1486825009,1,8,0
2014-04-01 12:55:00,79.904,37.0756246859,42.8283753141,1,8,0
2014-04-01 13:00:00,79.9808,37.3953094143,42.5854905857,1,8,0
2014-04-01 13:05:00,79.9808,37.7143627466,42.2664372534,1,8,0
2014-04-01 13:10:00,79.9808,38.032776657,41.948023343,1,8,0
2014-04-01 13:15:00,79.9808,38.3505438841,41.6302561159,1,8,0
2014-04-01 13:20:00,79.9808,38.6676577998,41.3131422002,1,8,0
2014-04-01 13:25:00,79.9808,38.9841122941,40.9966877059,1,8,0
2014-04-01 13:30:00,79.9808,39.2999016729,40.6808983271,1,8,0
2014-04-01 13:35:00,79.9808,39.6150205653,40.3657794347,1,8,0
2014-04-01 13:40:00,79.9808,39.9294638418,40.0513361582,1,8,0
2014-04-01 13:45:00,79.9808,40.2432265386,39.7375734614,1,8,0
2014-04-01 13:50:00,79.9808,40.5563037894,39.4244962106,1,8,0
2014-04-01 13:55:00,79.9808,40.8686907615,39.1121092385,1,8,0
2014-04-01 14:00:00,79.99616,41.1803855246,38.8157744754,1,8,0
2014-04-01 14:05:00,79.99616,41.491382982,38.504777018,1,8,0
2014-04-01 14:10:00,79.99616,41.8016779126,38.1944820874,1,8,0
2014-04-01 14:15:00,79.99616,42.1112649188,37.8848950812,1,8,0
2014-04-01 14:20:00,79.99616,42.420138375,37.576021625,1,8,0
2014-04-01 14:25:00,79.99616,42.7282923764,37.2678676236,1,8,0
2014-04-01 14:30:00,79.99616,43.0357206876,36.9604393124,1,8,0
2014-04-01 14:35:00,79.99616,43.3424166902,36.6537433098,1,8,0
2014-04-01 14:40:00,79.99616,43.6483733278,36.3477866722,1,8,0
2014-04-01 14:45:00,79.99616,43.9535830489,36.0425769511,1,8,0
2014-04-01 14:50:00,79.99616,44.2580377465,35.7381222535,1,8,0
2014-04-01 14:55:00,79.99616,44.5617286915,35.4344313085,1,8,0
2014-04-01 15:00:00,79.999232,44.7085371689,35.2906948311,1,8,0
2014-04-01 15:05:00,79.999232,44.8604980001,35.1387339999,1,8,0
2014-04-01 15:10:00,79.999232,45.0174660391,34.9817659609,1,8,0
2014-04-01 15:15:00,79.999232,45.1793059911,34.8199260089,1,8,0
2014-04-01 15:20:00,79.999232,45.3458920213,34.6533399787,1,8,0
2014-04-01 15:25:00,79.999232,45.5171074292,34.4821245708,1,8,0
2014-04-01 15:30:00,79.999232,45.6928443887,34.3063876113,1,8,0
2014-04-01 15:35:00,79.999232,45.8730037569,34.1262282431,1,8,0
2014-04-01 15:40:00,79.999232,46.057494958,33.941737042,1,8,0
2014-04-01 15:45:00,79.999232,46.2462359476,33.7529960524,1,8,0
2014-04-01 15:50:00,79.999232,46.4391532704,33.5600787296,1,8,0
2014-04-01 15:55:00,79.999232,46.6361822252,33.3630497748,1,8,0
2014-04-01 16:00:00,79.9998464,46.8372672224,33.1625791776,1,8,0
2014-04-01 16:05:00,79.9998464,47.0423621126,32.9574842874,1,8,0
2014-04-01 16:10:00,79.9998464,47.2514309098,32.7484154902,1,8,0
2014-04-01 16:15:00,79.9998464,47.4644487179,32.5353976821,1,8,0
2014-04-01 16:20:00,79.9998464,47.6814030158,32.3184433842,1,8,0
2014-04-01 16:25:00,79.9998464,47.9022954416,32.0975509584,1,8,0
2014-04-01 16:30:00,79.9998464,48.127144293,31.872702107,1,8,0
2014-04-01 16:35:00,79.9998464,48.3559880926,31.6438583074,1,8,0
2014-04-01 16:40:00,79.9998464,48.5888908076,31.4109555924,1,8,0
2014-04-01 16:45:00,79.9998464,48.8259497765,31.1738966235,1,8,0
2014-04-01 16:50:00,79.9998464,49.0673083471,30.9325380529,1,8,0
2014-04-01 16:55:00,79.9998464,49.3131774279,30.6866689721,1,8,0
2014-04-01 17:00:00,79.99996928,49.5638758881,30.4360933919,1,8,0
2014-04-01 17:05:00,79.99996928,49.8199178053,30.1800514747,1,8,0
2014-04-01 17:10:00,79.99996928,50.0822526818,29.9177165982,1,8,0
2014-04-01 17:15:00,79.99996928,50.353424151,29.646545129,0,8,0
2014-04-01 17:20:00,79.99996928,77.0384767619,2.96149251807,0,8,0
2014-04-01 17:25:00,79.99996928,79.6823349717,0.317634308282,0,8,0
2014-04-01 17:30:00,79.99996928,79.9459194641,0.0540498159212,0,8,0
2014-04-01 17:35:00,79.99996928,79.9738103606,0.0261589193679,0,8,0
2014-04-01 17:40:00,79.99996928,79.9783613379,0.0216079421239,0,8,0
2014-04-01 17:45:00,79.99996928,79.9806073376,0.0193619424177,0,8,0
2014-04-01 17:50:00,79.99996928,79.9826402793,0.0173290006711,0,8,0
2014-04-01 17:55:00,79.99996928,79.9932610497,0.00670823028977,0,8,0
2014-04-01 18:00:00,31.999993856,79.4463029726,47.4463091166,1,116,0
2014-04-01 18:05:00,31.999993856,79.3834802298,47.3834863738,1,116,0
2014-04-01 18:10:00,31.999993856,79.3008938,47.300899944,1,116,0
2014-04-01 18:15:00,31.999993856,79.2063127153,47.2063188593,1,116,0
2014-04-01 18:20:00,31.999993856,79.0861961699,47.0862023139,1,116,0
2014-04-01 18:25:00,31.999993856,78.9504040672,46.9504102112,1,116,0
2014-04-01 18:30:00,31.999993856,78.8038560641,46.8038622081,1,116,0
2014-04-01 18:35:00,31.999993856,78.6493651476,46.6493712916,1,116,0
2014-04-01 18:40:00,31.999993856,78.4886982933,46.4887044373,1,116,0
2014-04-01 18:45:00,31.999993856,78.3230441855,46.3230503295,1,116,0
2014-04-01 18:50:00,31.999993856,78.1532451533,46.1532512973,1,116,0
2014-04-01 18:55:00,31.999993856,77.9799228357,45.9799289797,1,116,0
2014-04-01 19:00:00,22.3999987712,75.5694133604,53.1694145892,1,128,0
2014-04-01 19:05:00,22.3999987712,75.5677600053,53.1677612341,1,128,0
2014-04-01 19:10:00,22.3999987712,75.5644486517,53.1644498805,1,128,0
2014-04-01 19:15:00,22.3999987712,75.5594773313,53.1594785601,1,128,0
2014-04-01 19:20:00,22.3999987712,75.5527740663,53.1527752951,1,128,0
2014-04-01 19:25:00,22.3999987712,75.5443411752,53.144342404,1,128,0
2014-04-01 19:30:00,22.3999987712,75.5341823532,53.134183582,1,128,0
2014-04-01 19:35:00,22.3999987712,75.522302423,53.1223036518,1,128,0
2014-04-01 19:40:00,22.3999987712,75.5087071375,53.1087083663,1,128,0
2014-04-01 19:45:00,22.3999987712,75.4934030215,53.0934042503,1,128,0
2014-04-01 19:50:00,22.3999987712,75.4763972429,53.0763984717,1,128,0
2014-04-01 19:55:00,22.3999987712,75.4576975069,53.0576987357,1,128,0
2014-04-01 20:00:00,20.4799997542,75.4372614799,54.9572617257,1,128,0
2014-04-01 20:05:00,20.4799997542,75.4150972497,54.9350974955,1,128,0
2014-04-01 20:10:00,20.4799997542,75.3912133124,54.9112135582,1,128,0
2014-04-01 20:15:00,20.4799997542,75.3656185057,54.8856187515,1,128,0
2014-04-01 20:20:00,20.4799997542,75.338307717,54.8583079628,1,128,0
2014-04-01 20:25:00,20.4799997542,75.3092904,54.8292906458,1,128,0
2014-04-01 20:30:00,20.4799997542,75.2785762003,54.7985764461,1,128,0
2014-04-01 20:35:00,20.4799997542,75.2461749199,54.7661751657,1,128,0
2014-04-01 20:40:00,20.4799997542,75.1781133733,54.6981136191,1,128,0
2014-04-01 20:45:00,20.4799997542,75.1082705572,54.628270803,1,128,0
2014-04-01 20:50:00,20.4799997542,75.0366786246,54.5566788704,1,128,0
2014-04-01 20:55:00,20.4799997542,74.9633689046,54.4833691504,1,128,0
2014-04-01 21:00:00,20.0959999508,74.8883541609,54.7923542101,1,128,0
2014-04-01 21:05:00,20.0959999508,74.8116646252,54.7156646744,1,128,0
2014-04-01 21:10:00,20.0959999508,74.7333298284,54.6373298776,1,128,0
2014-04-01 21:15:00,20.0959999508,74.6533786418,54.557378691,1,128,0
2014-04-01 21:20:00,20.0959999508,74.5718373285,54.4758373777,1,128,0
2014-04-01 21:25:00,20.0959999508,74.4887335928,54.392733642,1,128,0
2014-04-01 21:30:00,20.0959999508,74.4040945837,54.3080946329,1,128,0
2014-04-01 21:35:00,20.0959999508,74.3179469256,54.2219469748,1,128,0
2014-04-01 21:40:00,20.0959999508,74.2303167462,54.1343167954,1,128,0
2014-04-01 21:45:00,20.0959999508,74.1412297028,54.045229752,1,128,0
2014-04-01 21:50:00,20.0959999508,74.0507110081,53.9547110573,1,128,0
2014-04-01 21:55:00,20.0959999508,73.9587854534,53.8627855026,1,128,0
2014-04-01 22:00:00,20.0191999902,73.8654742217,53.8462742315,1,128,0
2014-04-01 22:05:00,20.0191999902,73.7708013892,53.751601399,1,128,0
2014-04-01 22:10:00,20.0191999902,73.6747906747,53.6555906845,1,128,0
2014-04-01 22:15:00,20.0191999902,73.5774654588,53.5582654686,1,128,0
2014-04-01 22:20:00,20.0191999902,73.4788484516,53.4596484614,1,128,0
2014-04-01 22:25:00,20.0191999902,73.3789624254,53.3597624352,1,128,0
2014-04-01 22:30:00,20.0191999902,73.2778298728,53.2586298826,1,128,0
2014-04-01 22:35:00,20.0191999902,73.1754730239,53.1562730337,1,128,0
2014-04-01 22:40:00,20.0191999902,73.0719138656,53.0527138754,1,128,0
2014-04-01 22:45:00,20.0191999902,72.9671741589,52.9479741687,1,128,0
2014-04-01 22:50:00,20.0191999902,72.8612754571,52.8420754669,1,128,0
2014-04-01 22:55:00,20.0191999902,72.7542391242,52.735039134,1,128,0
2014-04-01 23:00:00,20.003839998,72.6460857654,52.6422457674,1,128,0
2014-04-01 23:05:00,20.003839998,72.536836431,52.532996433,1,128,0
2014-04-01 23:10:00,20.003839998,72.4265120381,52.4226720401,1,128,0
2014-04-01 23:15:00,20.003839998,72.3151333899,52.3112933919,1,128,0
2014-04-01 23:20:00,20.003839998,72.2027211359,52.1988811379,1,128,0
2014-04-01 23:25:00,20.003839998,72.0892959161,52.0854559181,1,128,0
2014-04-01 23:30:00,20.003839998,71.9748783215,51.9710383235,1,128,0
2014-04-01 23:35:00,20.003839998,71.9008108143,51.8969708163,1,128,0
2014-04-01 23:40:00,20.003839998,71.8252256817,51.8213856837,1,128,0
2014-04-01 23:45:00,20.003839998,71.7481255689,51.7442855709,1,128,0
2014-04-01 23:50:00,20.003839998,71.6695128093,51.6656728113,1,128,0
2014-04-01 23:55:00,20.003839998,71.5893893989,51.5855494009,1,128,0
2014-04-02 00:00:00,20,71.5077568731,51.5077568731,1,128,0
2014-04-02 00:05:00,20,71.4246164655,51.4246164655,1,128,0
2014-04-02 00:10:00,20,71.3399689773,51.3399689773,1,128,0
2014-04-02 00:15:00,20,71.2538147374,51.2538147374,1,128,0
2014-04-02 00:20:00,20,71.1661535301,51.1661535301,1,128,0
2014-04-02 00:25:00,20,71.0769845957,51.0769845957,1,128,0
2014-04-02 00:30:00,20,70.9863065434,50.9863065434,1,128,0
2014-04-02 00:35:00,20,70.894117282,50.894117282,1,128,0
2014-04-02 00:40:00,20,70.8004139375,50.8004139375,1,128,0
2014-04-02 00:45:00,20,70.7051927565,50.7051927565,1,128,0
2014-04-02 00:50:00,20,70.6084489912,50.6084489912,1,128,0
2014-04-02 00:55:00,20,70.5101767604,50.5101767604,1,128,0
2014-04-02 01:00:00,20,70.4103688816,50.4103688816,1,128,0
2014-04-02 01:05:00,20,70.3090166639,50.3090166639,1,128,0
2014-04-02 01:10:00,20,70.2061096494,50.2061096494,1,128,0
2014-04-02 01:15:00,20,70.1016352871,50.1016352871,1,128,0
2014-04-02 01:20:00,20,69.9955785062,49.9955785062,1,128,0
2014-04-02 01:25:00,20,69.8879211745,49.8879211745,1,128,0
2014-04-02 01:30:00,20,69.7786413503,49.7786413503,1,128,0
2014-04-02 01:35:00,20,69.6677122537,49.6677122537,1,128,0
2014-04-02 01:40:00,20,69.555100797,49.555100797,1,128,0
2014-04-02 01:45:00,20,69.4407653919,49.4407653919,1,128,0
2014-04-02 01:50:00,20,69.3246525027,49.3246525027,1,128,0
2014-04-02 01:55:00,20,69.2066908346,49.2066908346,1,128,0
2014-04-02 02:00:00,20,69.0867805457,49.0867805457,1,128,0
2014-04-02 02:05:00,20,68.964770131,48.964770131,1,128,0
2014-04-02 02:10:00,20,68.8403932946,48.8403932946,1,128,0
2014-04-02 02:15:00,20,68.7129669533,48.7129669533,0,128,0
2014-04-02 02:20:00,20,24.8649770857,4.86497708575,0,128,0
2014-04-02 02:25:00,20,20.4916633348,0.491663334773,0,128,0
2014-04-02 02:30:00,20,20.0550914193,0.0550914192998,0,128,0
2014-04-02 02:35:00,20,20.0111061629,0.0111061628514,0,128,0
2014-04-02 02:40:00,20,20.0062658493,0.00626584934726,0,128,0
2014-04-02 02:45:00,20,20.0053217146,0.00532171456549,0,128,0
2014-04-02 02:50:00,20,20.0047563445,0.00475634447272,0,128,0
2014-04-02 02:55:00,20,20.0042157196,0.00421571959054,0,128,0
2014-04-02 03:00:00,20,20.0036593372,0.00365933717879,0,128,0
2014-04-02 03:05:00,20,20.0030737673,0.0030737672811,0,128,0
2014-04-02 03:10:00,20,20.0024368415,0.00243684152949,0,128,0
2014-04-02 03:15:00,20,20.0016708701,0.00167087011996,0,128,0
2014-04-02 03:20:00,20,20.0015102876,0.00151028763119,0,128,0
2014-04-02 03:25:00,20,20.0014094241,0.00140942407064,0,128,0
2014-04-02 03:30:00,20,20.0013137233,0.00131372332955,0,128,0
2014-04-02 03:35:00,20,20.0012175728,0.00121757276076,0,128,0
2014-04-02 03:40:00,20,20.001120189,0.00112018898407,0,128,0
2014-04-02 03:45:00,20,20.0010211928,0.00102119280038,0,128,0
2014-04-02 03:50:00,20,20.0009201237,0.000920123678569,0,128,0
2014-04-02 03:55:00,20,20.0008163082,0.00081630815578,0,128,0
2014-04-02 04:00:00,20,20.0007086718,0.000708671770578,0,128,0
2014-04-02 04:05:00,20,20.0005952874,0.000595287352102,0,128,0
2014-04-02 04:10:00,20,20.0004719262,0.000471926195736,0,128,0
2014-04-02 04:15:00,20,20.000323543,0.000323543006097,0,128,0
2014-04-02 04:20:00,20,20.0002924501,0.000292450074973,0,128,0
2014-04-02 04:25:00,20,20.0002729254,0.000272925427549,0,128,0
2014-04-02 04:30:00,20,20.0002543981,0.000254398075398,0,128,0
2014-04-02 04:35:00,20,20.0002357804,0.000235780376062,0,128,0
2014-04-02 04:40:00,20,20.0002169205,0.000216920476536,0,128,0
2014-04-02 04:45:00,20,20.0001977448,0.00019774483339,0,128,0
2014-04-02 04:50:00,20,20.0001781641,0.0001781641168,0,128,0
2014-04-02 04:55:00,20,20.0001580477,0.000158047695074,0,128,0
2014-04-02 05:00:00,20,20.0001371872,0.000137187169774,0,128,0
2014-04-02 05:05:00,20,20.0001152088,0.000115208812016,0,128,0
2014-04-02 05:10:00,20,20.0003413564,0.000341356406029,0,128,0
2014-04-02 05:15:00,20,20.0002255814,0.000225581399476,0,128,0
2014-04-02 05:20:00,20,20.0002056733,0.000205673281489,0,128,0
2014-04-02 05:25:00,20,20.000195,0.000195000040193,0,128,0
2014-04-02 05:30:00,20,20.0001848758,0.000184875792289,0,128,0
2014-04-02 05:35:00,20,20.0001743775,0.000174377458602,0,128,0
2014-04-02 05:40:00,20,20.0001633389,0.000163338878846,0,128,0
2014-04-02 05:45:00,20,20.0001516435,0.000151643472755,0,128,0
2014-04-02 05:50:00,20,20.0001391389,0.000139138917827,0,128,0
2014-04-02 05:55:00,20,20.0001256009,0.000125600857015,0,128,0
2014-04-02 06:00:00,20,20.0001106709,0.000110670891175,0,128,0
2014-04-02 06:05:00,20,20.0000937061,9.3706055317e-005,0,128,0
2014-04-02 06:10:00,20,20.0000732967,7.32967337242e-005,0,128,0
2014-04-02 06:15:00,20,20.0000444494,4.44493825178e-005,0,128,0
2014-04-02 06:20:00,20,20.0000399434,3.99433651204e-005,0,128,0
2014-04-02 06:25:00,20,20.0000378015,3.78014978253e-005,0,128,0
2014-04-02 06:30:00,20,20.0000358227,3.58227419781e-005,0,128,0
2014-04-02 06:35:00,20,20.0000337765,3.37764627574e-005,0,128,0
2014-04-02 06:40:00,20,20.0000316252,3.16251871553e-005,0,128,0
2014-04-02 06:45:00,20,20.0000293457,2.93456526776e-005,0,128,0
2014-04-02 06:50:00,20,20.0000269081,2.6908075256e-005,0,128,0
2014-04-02 06:55:00,20,20.0000242687,2.42686625214e-005,0,128,0
2014-04-02 07:00:00,20,20.0000213575,2.13574820052e-005,0,128,0
2014-04-02 07:05:00,20,20.0000180491,1.80491180473e-005,0,128,0
2014-04-02 07:10:00,20,20.0000140688,1.40687754957e-005,0,128,0
2014-04-02 07:15:00,20,20.0000084447,8.44473464667e-006,0,128,0
2014-04-02 07:20:00,20,20.0000075557,7.55573692501e-006,0,128,0
2014-04-02 07:25:00,20,20.0000071258,7.12576390782e-006,0,128,0
2014-04-02 07:30:00,20,20.0000067263,6.72631381349e-006,0,128,0
2014-04-02 07:35:00,20,20.0000010512,1.05117089433e-006,0,128,0
2014-04-02 07:40:00,20,20.0000004144,4.14400929571e-007,0,128,0
2014-04-02 07:45:00,20,20.0000002825,2.8250994788e-007,0,128,0
2014-04-02 07:50:00,20,20.0000002037,2.03657716469e-007,0,128,0
2014-04-02 07:55:00,20,20.0000001334,1.33448075701e-007,0,128,0
2014-04-02 08:00:00,20,20.0000000686,6.8600055414e-008,0,128,0
2014-04-02 08:05:00,20,20.000000011,1.10239035678e-008,0,128,0
2014-04-02 08:10:00,20,19.9999999667,3.33214877912e-008,0,128,0
2014-04-02 08:15:00,20,20,0,0,0,0
2014-04-02 08:20:00,20,20,0,0,0,0
2014-04-02 08:25:00,20,20,0,0,0,0
2014-04-02 08:30:00,20,20,0,0,0,0
2014-04-02 08:35:00,20,20,0,0,0,0
2014-04-02 08:40:00,20,20,0,0,0,0
2014-04-02 08:45:00,20,20,0,0,0,0
2014-04-02 08:50:00,20,20,0,0,0,0
2014-04-02 08:55:00,20,20,0,0,0,0
2014-04-02 09:00:00,68,79.4471375407,11.4471375407,0,8,0
2014-04-02 09:05:00,68,68.6981487477,0.698148747725,0,8,0
2014-04-02 09:10:00,68,67.6394359272,0.360564072826,0,8,0
2014-04-02 09:15:00,68,67.5411214322,0.458878567823,0,8,0
2014-04-02 09:20:00,68,67.5380637649,0.461936235119,0,8,0
2014-04-02 09:25:00,68,67.5444729284,0.455527071623,0,8,0
2014-04-02 09:30:00,68,67.5518133264,0.448186673644,0,8,0
2014-04-02 09:35:00,68,67.5592179303,0.44078206972,0,8,0
2014-04-02 09:40:00,68,67.5665868476,0.433413152389,0,8,0
2014-04-02 09:45:00,68,67.5739006158,0.426099384189,0,8,0
2014-04-02 09:50:00,68,67.5811506242,0.418849375764,0,8,0
2014-04-02 09:55:00,68,67.8664201461,0.133579853882,0,8,0
2014-04-02 10:00:00,77.6,67.9137608306,9.68623916942,0,8,0
