timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-02 21:30:00,92.866,-52.857447119,145.723447119,0,-1,0
2014-04-02 21:35:00,91.156,52.7574484774,38.3985515226,0,-1,0
2014-04-02 21:40:00,89.1,12.7350074573,76.3649925427,0,-1,0
2014-04-02 21:45:00,15.3,63.0326383707,47.7326383707,0,-1,0
2014-04-02 21:50:00,0.1,-15.1323393399,15.2323393399,0,-1,0
2014-04-02 21:55:00,0.234,-6.50426589503,6.73826589503,0,-1,0
2014-04-02 22:00:00,1.068,24.3442637045,23.2762637045,0,-1,0
2014-04-02 22:05:00,97.77,16.8850413957,80.8849586043,0,-1,0
2014-04-02 22:10:00,80.834,48.6625574241,32.1714425759,0,-1,0
2014-04-02 22:15:00,93.612,1.6635971896,91.9484028104,0,-1,0
2014-04-02 22:20:00,51.61,-11.7349655303,63.3449655303,0,-1,0
2014-04-02 22:25:00,0.068,-1.91630834663,1.98430834663,0,-1,0
2014-04-02 22:30:00,63.906,-22.210737031,86.116737031,0,-1,0
2014-04-02 22:35:00,83.068,57.1558324238,25.9121675762,0,-1,0
2014-04-02 22:40:00,97.164,-43.3512477968,140.515247797,0,-1,0
2014-04-02 22:45:00,74.748,-11.7865013375,86.5345013375,0,-1,0
2014-04-02 22:50:00,6.166,3.21708760179,2.94891239821,0,-1,0
2014-04-02 22:55:00,0.102,16.3192601,16.2172601,0,-1,0
2014-04-02 23:00:00,0.066,2.09353100111,2.02753100111,0,-1,0
2014-04-02 23:05:00,0.1,24.0572408003,23.9572408003,0,-1,0
2014-04-02 23:10:00,0.098,-4.76253247143,4.86053247143,0,-1,0
2014-04-02 23:15:00,0.068,16.4768241778,16.4088241778,0,-1,0
2014-04-02 23:20:00,0.102,-13.7757817571,13.8777817571,0,-1,0
2014-04-02 23:25:00,0.102,-7.57298478303,7.67498478303,0,-1,0
2014-04-02 23:30:00,0.102,-35.618498912,35.720498912,0,-1,0
2014-04-02 23:35:00,0.1,-41.4818220542,41.5818220542,0,-1,0
2014-04-02 23:40:00,0.068,38.3057119987,38.2377119987,0,-1,0
2014-04-02 23:45:00,0.098,-0.441007311337,0.539007311337,0,-1,0
2014-04-02 23:50:00,0.1,-12.1010475398,12.2010475398,0,-1,0
2014-04-02 23:55:00,0.1,4.82560944156,4.72560944156,0,-1,0
2014-04-03 00:00:00,0.102,1.37325594635,1.27125594635,0,-1,0
2014-04-03 00:05:00,0.098,8.96927335164,8.87127335164,0,-1,0
2014-04-03 00:10:00,0.102,-21.7465114387,21.8485114387,0,-1,0
2014-04-03 00:15:00,9.904,-34.0300425589,43.9340425589,0,-1,0
2014-04-03 00:20:00,0.102,11.6102267147,11.5082267147,0,-1,0
2014-04-03 00:25:00,0.1,23.974149758,23.874149758,0,-1,0
2014-04-03 00:30:00,0.1,14.2630138509,14.1630138509,0,-1,0
2014-04-03 00:35:00,0.068,5.45820783711,5.39020783711,0,-1,0
2014-04-03 00:40:00,55.354,49.7636703561,5.59032964391,0,-1,0
2014-04-03 00:45:00,87.164,2.10969434813,85.0543056519,0,-1,0
2014-04-03 00:50:00,97.528,16.2323324636,81.2956675364,0,-1,0
2014-04-03 00:55:00,76.988,24.6785082675,52.3094917325,0,-1,0
2014-04-03 01:00:00,8.372,-46.8925693655,55.2645693655,0,-1,0
2014-04-03 01:05:00,0.068,14.4313001262,14.3633001262,0,-1,0
2014-04-03 01:10:00,0.102,58.504176807,58.402176807,0,-1,0
2014-04-03 01:15:00,0.1,18.001011576,17.901011576,0,-1,0
2014-04-03 01:20:00,0.066,-5.22403592327,5.29003592327,0,-1,0
2014-04-03 01:25:00,0.1,-8.21196001901,8.31196001901,0,-1,0
2014-04-03 01:30:00,0.102,-11.344603666,11.446603666,0,-1,0
2014-04-03 01:35:00,0.068,14.0652227542,13.9972227542,0,-1,0
2014-04-03 01:40:00,0.1,36.1629974683,36.0629974683,0,-1,0
2014-04-03 01:45:00,0.102,-30.940337686,31.042337686,0,-1,0
2014-04-03 01:50:00,0.068,-25.0101103825,25.0781103825,0,-1,0
2014-04-03 01:55:00,0.1,2.33887378659,2.23887378659,0,-1,0
2014-04-03 02:00:00,0.1,-41.2847461494,41.3847461494,0,-1,0
2014-04-03 02:05:00,0.102,75.9513457806,75.8493457806,0,-1,0
2014-04-03 02:10:00,0.1,15.0197764605,14.9197764605,0,-1,0
2014-04-03 02:15:00,0.066,115.937317122,115.871317122,0,-1,0
2014-04-03 02:20:00,0.1,-57.9992925508,58.0992925508,0,-1,0
2014-04-03 02:25:00,0.1,11.518692369,11.418692369,0,-1,0
2014-04-03 02:30:00,0.068,-14.0224246596,14.0904246596,0,-1,0
2014-04-03 02:35:00,0.1,-9.92730777125,10.0273077712,0,-1,0
2014-04-03 02:40:00,0.1,2.70035748863,2.60035748863,0,-1,0
2014-04-03 02:45:00,0.068,58.3976421669,58.3296421669,0,-1,0
2014-04-03 02:50:00,0.1,-28.2777483377,28.3777483377,0,-1,0
2014-04-03 02:55:00,0.068,-11.1182990182,11.1862990182,0,-1,0
2014-04-03 03:00:00,0.1,0.907857339858,0.807857339858,0,-1,0
2014-04-03 03:05:00,0.066,9.98860488616,9.92260488616,0,-1,0
2014-04-03 03:10:00,0.102,72.7975954019,72.6955954019,0,-1,0
2014-04-03 03:15:00,0.102,-25.944793699,26.046793699,0,-1,0
2014-04-03 03:20:00,0.068,24.0683956381,24.0003956381,0,-1,0
2014-04-03 03:25:00,0.1,2.94518506867,2.84518506867,0,-1,0
2014-04-03 03:30:00,0.102,6.11584914882,6.01384914882,0,-1,0
2014-04-03 03:35:00,0.068,-33.8101523478,33.8781523478,0,-1,0
2014-04-03 03:40:00,0.102,-0.080105799618,0.182105799618,0,-1,0
2014-04-03 03:45:00,0.066,12.1547339944,12.0887339944,0,-1,0
2014-04-03 03:50:00,0.102,26.7707398201,26.6687398201,0,-1,0
2014-04-03 03:55:00,0.102,39.9790050921,39.8770050921,0,-1,0
2014-04-03 04:00:00,0.066,30.3636140845,30.2976140845,0,-1,0
2014-04-03 04:05:00,0.102,17.9629389533,17.8609389533,0,-1,0
2014-04-03 04:10:00,0.068,3.40587643438,3.33787643438,0,-1,0
2014-04-03 04:15:00,0.1,27.5849593377,27.4849593377,0,-1,0
2014-04-03 04:20:00,0.1,37.2529774621,37.1529774621,0,-1,0
2014-04-03 04:25:00,0.068,20.4495996775,20.3815996775,0,-1,0
2014-04-03 04:30:00,0.102,22.4853395774,22.3833395774,0,-1,0
2014-04-03 04:35:00,0.066,75.4129351991,75.3469351991,0,-1,0
2014-04-03 04:40:00,0.102,-52.1696800722,52.2716800722,0,-1,0
2014-04-03 04:45:00,0.1,-37.8490753184,37.9490753184,0,-1,0
2014-04-03 04:50:00,0.068,4.82613622813,4.75813622813,0,-1,0
2014-04-03 04:55:00,0.102,32.3539294118,32.2519294118,0,-1,0
2014-04-03 05:00:00,0.102,0.473781893607,0.371781893607,0,-1,0
2014-04-03 05:05:00,0.068,44.9430145532,44.8750145532,0,-1,0
2014-04-03 05:10:00,27.704,-9.39353320004,37.0975332,0,-1,0
2014-04-03 05:15:00,59.966,12.3918312338,47.5741687662,0,-1,0
2014-04-03 05:20:00,0.102,9.49020521062,9.38820521062,0,-1,0
2014-04-03 05:25:00,0.1,-19.1319364771,19.2319364771,0,-1,0
2014-04-03 05:30:00,0.1,-27.8486345974,27.9486345974,0,-1,0
2014-04-03 05:35:00,0.068,53.6809806859,53.6129806859,0,-1,0
2014-04-03 05:40:00,0.102,-0.462146189855,0.564146189855,0,-1,0
2014-04-03 05:45:00,0.102,-7.56604286145,7.66804286145,0,-1,0
2014-04-03 05:50:00,0.068,37.2297159453,37.1617159453,0,-1,0
2014-04-03 05:55:00,0.102,3.5057590113,3.4037590113,0,-1,0
2014-04-03 06:00:00,14.566,40.0922154919,25.5262154919,0,-1,0
2014-04-03 06:05:00,92.904,61.2448827173,31.6591172827,0,-1,0
2014-04-03 06:10:00,88.826,23.1277920564,65.6982079436,0,-1,0
2014-04-03 06:15:00,91.586,25.5828652745,66.0031347255,0,-1,0
2014-04-03 06:20:00,36.096,29.8828717155,6.21312828453,0,-1,0
2014-04-03 06:25:00,0.102,-45.6311103183,45.7331103183,0,-1,0
2014-04-03 06:30:00,0.068,17.6098536373,17.5418536373,0,-1,0
2014-04-03 06:35:00,41.698,35.9339038314,5.76409616856,0,-1,0
2014-04-03 06:40:00,89.448,42.7387095917,46.7092904083,0,-1,0
2014-04-03 06:45:00,94.734,47.5158825695,47.2181174305,0,-1,0
2014-04-03 06:50:00,84.742,49.6575833432,35.0844166568,0,-1,0
2014-04-03 06:55:00,13.874,27.0963471739,13.2223471739,0,-1,0
2014-04-03 07:00:00,0.1,-37.1390351528,37.2390351528,0,-1,0
2014-04-03 07:05:00,0.068,-20.9788842521,21.0468842521,0,0,0
2014-04-03 07:10:00,0.098,-11.5078021092,11.6058021092,0,0,0
2014-04-03 07:15:00,0.1,-7.70135873834,7.80135873834,0,0,0
2014-04-03 07:20:00,0.134,-5.75475991188,5.88875991188,0,0,0
2014-04-03 07:25:00,0.066,-20.9789159998,21.0449159998,0,4,0
2014-04-03 07:30:00,0.1,-4.55984151783,4.65984151783,0,0,0
2014-04-03 07:35:00,0.102,-3.80160143556,3.90360143556,0,0,0
2014-04-03 07:40:00,0.1,-3.26611544125,3.36611544125,0,0,0
2014-04-03 07:45:00,0.066,-11.5629322858,11.6289322858,0,4,0
2014-04-03 07:50:00,0.102,-2.83880978866,2.94080978866,0,0,0
2014-04-03 07:55:00,0.1,-2.50436594477,2.60436594477,0,0,0
2014-04-03 08:00:00,85.034,-21.1332585845,106.167258584,0,11,0
2014-04-03 08:05:00,85.188,26.6407578612,58.5472421388,0,11,0
2014-04-03 08:10:00,92.804,-21.1889657544,113.992965754,0,13,0
2014-04-03 08:15:00,63.374,-21.0505861992,84.4245861992,0,14,0
2014-04-03 08:20:00,0.102,-2.2494231675,2.3514231675,0,0,0
2014-04-03 08:25:00,0.1,-2.03470088425,2.13470088425,0,0,0
2014-04-03 08:30:00,0.068,-1.85822582208,1.92622582208,0,0,0
2014-04-03 08:35:00,0.1,-1.73430966488,1.83430966488,0,0,0
2014-04-03 08:40:00,0.1,-1.58108153256,1.68108153256,0,0,0
2014-04-03 08:45:00,0.102,-1.46693476713,1.56893476713,0,0,0
2014-04-03 08:50:00,81.764,-20.9984163674,102.762416367,0,21,0
2014-04-03 08:55:00,83.392,71.4877583633,11.9042416367,0,21,0
2014-04-03 09:00:00,94.176,64.0640540357,30.1119459643,0,13,0
2014-04-03 09:05:00,68.884,-20.8232727618,89.7072727618,0,24,0
2014-04-03 09:10:00,0.1,-1.35291718203,1.45291718203,0,0,0
2014-04-03 09:15:00,0.102,-1.26752589724,1.36952589724,0,0,0
2014-04-03 09:20:00,0.066,-7.67244445127,7.73844445127,0,4,0
2014-04-03 09:25:00,0.102,-1.18987449566,1.29187449566,0,0,0
2014-04-03 09:30:00,0.102,-1.12171825609,1.22371825609,0,0,0
2014-04-03 09:35:00,0.1,-1.06051687301,1.16051687301,0,0,0
2014-04-03 09:40:00,0.1,-1.00687250662,1.10687250662,0,0,0
2014-04-03 09:45:00,0.068,-0.962440080564,1.03044008056,0,0,0
2014-04-03 09:50:00,0.102,-0.946831289665,1.04883128966,0,0,0
2014-04-03 09:55:00,0.068,-0.876432539347,0.944432539347,0,0,0
2014-04-03 10:00:00,0.268,-0.868970246812,1.13697024681,0,0,0
2014-04-03 10:05:00,0.1,-0.662771517659,0.762771517659,0,0,0
2014-04-03 10:10:00,0.1,-0.758243394526,0.858243394526,0,0,0
2014-04-03 10:15:00,0.102,-0.739521682329,0.841521682329,0,0,0
2014-04-03 10:20:00,0.068,-0.711971838349,0.779971838349,0,0,0
2014-04-03 10:25:00,0.102,-0.712574531809,0.814574531809,0,0,0
2014-04-03 10:30:00,0.1,-0.660365258446,0.760365258446,0,0,0
2014-04-03 10:35:00,0.068,-0.635772866175,0.703772866175,0,0,0
2014-04-03 10:40:00,0.102,-0.641323411763,0.743323411763,0,0,0
2014-04-03 10:45:00,0.102,-0.593369608095,0.695369608095,0,0,0
2014-04-03 10:50:00,0.068,-0.570974031449,0.638974031449,0,0,0
2014-04-03 10:55:00,0.1,-0.579510049418,0.679510049418,0,0,0
2014-04-03 11:00:00,0.068,-0.537978509949,0.605978509949,0,0,0
2014-04-03 11:05:00,0.1,-0.548399054722,0.648399054722,0,0,0
2014-04-03 11:10:00,0.1,-0.506384516388,0.606384516388,0,0,0
2014-04-03 11:15:00,0.068,-0.485859697028,0.553859697028,0,0,0
2014-04-03 11:20:00,0.1,-0.501380085063,0.601380085063,0,0,0
2014-04-03 11:25:00,0.068,-0.462549083275,0.530549083275,0,0,0
2014-04-03 11:30:00,0.1,-0.475196531073,0.575196531073,0,0,0
2014-04-03 11:35:00,0.102,-0.437147494773,0.539147494773,0,0,0
2014-04-03 11:40:00,0.068,-0.421014153689,0.489014153689,0,0,0
2014-04-03 11:45:00,0.102,-0.439172531172,0.541172531172,0,0,0
2014-04-03 11:50:00,0.1,-0.402633123165,0.502633123165,0,0,0
2014-04-03 11:55:00,0.068,-0.391437119515,0.459437119515,0,0,0
2014-04-03 12:00:00,0.102,-0.409548756246,0.511548756246,0,0,0
2014-04-03 12:05:00,0.098,-0.372699041034,0.470699041034,0,0,0
2014-04-03 12:10:00,0.068,-0.364315711054,0.432315711054,0,0,0
2014-04-03 12:15:00,0.1,-0.381983809306,0.481983809306,0,0,0
2014-04-03 12:20:00,0.1,-0.347786108791,0.447786108791,0,0,0
2014-04-03 12:25:00,0.066,-5.81253484849,5.87853484849,0,4,0
2014-04-03 12:30:00,0.102,-0.337034674726,0.439034674726,0,0,0
2014-04-03 12:35:00,0.068,-0.32707987822,0.39507987822,0,0,0
2014-04-03 12:40:00,0.1,-0.349277867219,0.449277867219,0,0,0
2014-04-03 12:45:00,0.102,-0.316536443693,0.418536443693,0,0,0
2014-04-03 12:50:00,0.068,-0.305142740743,0.373142740743,0,0,0
2014-04-03 12:55:00,0.102,-0.327912182689,0.429912182689,0,0,0
2014-04-03 13:00:00,0.066,-4.6428556194,4.7088556194,0,4,0
2014-04-03 13:05:00,0.098,-0.294089353527,0.392089353527,0,0,0
2014-04-03 13:10:00,0.102,-0.288515007457,0.390515007457,0,0,0
2014-04-03 13:15:00,0.068,-0.278822672432,0.346822672432,0,0,0
2014-04-03 13:20:00,0.1,-0.302558410948,0.402558410948,0,0,0
2014-04-03 13:25:00,0.1,-0.271297070078,0.371297070078,0,0,0
2014-04-03 13:30:00,0.066,-3.85855624903,3.92455624903,0,4,0
2014-04-03 13:35:00,0.102,-0.263126088578,0.365126088578,0,0,0
2014-04-03 13:40:00,0.1,-0.255609534246,0.355609534246,0,0,0
2014-04-03 13:45:00,0.068,-0.251853592472,0.319853592472,0,0,0
2014-04-03 13:50:00,0.1,-0.275208853153,0.375208853153,0,0,0
2014-04-03 13:55:00,0.098,-0.244614136417,0.342614136417,0,0,0
2014-04-03 14:00:00,0.066,-3.29799243695,3.36399243695,0,4,0
2014-04-03 14:05:00,0.102,-0.241084627124,0.343084627124,0,0,0
2014-04-03 14:10:00,0.1,-0.23098298722,0.33098298722,0,0,0
2014-04-03 14:15:00,0.1,-0.225718375761,0.325718375761,0,0,0
2014-04-03 14:20:00,0.066,-2.84519403806,2.91119403806,0,4,0
2014-04-03 14:25:00,0.102,-0.220590923089,0.322590923089,0,0,0
2014-04-03 14:30:00,0.1,-0.214417281332,0.314417281332,0,0,0
2014-04-03 14:35:00,0.068,-0.211811731469,0.279811731469,0,0,0
2014-04-03 14:40:00,0.1,-0.236379590347,0.336379590347,0,0,0
2014-04-03 14:45:00,0.102,-0.20345735808,0.30545735808,0,0,0
2014-04-03 14:50:00,0.098,-0.193833891927,0.291833891927,0,0,0
2014-04-03 14:55:00,0.068,-0.18992329957,0.25792329957,0,0,0
2014-04-03 15:00:00,0.1,-0.214044763352,0.314044763352,0,0,0
2014-04-03 15:05:00,0.1,-0.184816223445,0.284816223445,0,0,0
2014-04-03 15:10:00,0.066,-0.225119403806,0.291119403806,0,4,0
2014-04-03 15:15:00,0.098,-0.176997093822,0.274997093822,0,0,0
2014-04-03 15:20:00,0.102,-0.170467111644,0.272467111644,0,0,0
2014-04-03 15:25:00,0.068,-0.161979474926,0.229979474926,0,0,0
2014-04-03 15:30:00,0.1,-0.189045600813,0.289045600813,0,0,0
2014-04-03 15:35:00,0.1,-0.160534303557,0.260534303557,0,0,0
2014-04-03 15:40:00,0.068,-0.15505337327,0.22305337327,0,0,0
2014-04-03 15:45:00,0.1,-0.180381963765,0.280381963765,0,0,0
2014-04-03 15:50:00,0.1,-0.151869614886,0.251869614886,0,0,0
2014-04-03 15:55:00,0.066,0.0368880596194,0.0291119403806,0,4,0
2014-04-03 16:00:00,0.102,-0.14656320057,0.24856320057,0,0,0
2014-04-03 16:05:00,0.102,-0.141825464659,0.243825464659,0,0,0
2014-04-03 16:10:00,0.068,-0.138979333267,0.206979333267,0,0,0
2014-04-03 16:15:00,0.102,-0.166639599775,0.268639599775,0,0,0
2014-04-03 16:20:00,0.098,-0.136823518903,0.234823518903,0,0,0
2014-04-03 16:25:00,0.064,-2.14939894848,2.21339894848,0,4,0
2014-04-03 16:30:00,0.102,-0.135206610975,0.237206610975,0,0,0
2014-04-03 16:35:00,70.074,-19.9242506762,89.9982506762,0,114,0
2014-04-03 16:40:00,84.448,46.1768825709,38.2711174291,0,11,0
2014-04-03 16:45:00,96.396,-20.478024388,116.874024388,0,116,0
2014-04-03 16:50:00,71.288,36.0500302416,35.2379697584,0,114,0
2014-04-03 16:55:00,4.304,-20.5497821557,24.8537821557,0,118,0
2014-04-03 17:00:00,0.1,-0.136596451722,0.236596451722,0,0,0
2014-04-03 17:05:00,82.352,82.2015758363,0.150424163674,0,21,0
2014-04-03 17:10:00,85.35,80.6208882571,4.72911174291,0,11,0
2014-04-03 17:15:00,92.738,74.9128911222,17.8251088778,0,13,0
2014-04-03 17:20:00,66.728,59.9132727238,6.81472727618,0,24,0
2014-04-03 17:25:00,0.102,-0.140416438659,0.242416438659,0,0,0
2014-04-03 17:30:00,0.098,-0.133878521711,0.231878521711,0,0,0
2014-04-03 17:35:00,0.102,-0.133885839406,0.235885839406,0,0,0
2014-04-03 17:40:00,0.102,-0.128757519793,0.230757519793,0,0,0
2014-04-03 17:45:00,0.068,-0.126198587793,0.194198587793,0,0,0
2014-04-03 17:50:00,0.1,-0.154234336287,0.254234336287,0,0,0
2014-04-03 17:55:00,0.098,-0.126521370787,0.224521370787,0,0,0
2014-04-03 18:00:00,0.1,-0.123623425239,0.223623425239,0,0,0
2014-04-03 18:05:00,0.066,-0.119658996032,0.185658996032,0,0,0
2014-04-03 18:10:00,0.1,-0.147716460516,0.247716460516,0,0,0
2014-04-03 18:15:00,0.304,-0.118342294058,0.422342294058,0,0,0
2014-04-03 18:20:00,0.098,0.068260111796,0.029739888204,0,0,0
2014-04-03 18:25:00,0.098,-0.0951749079367,0.193174907937,0,0,0
2014-04-03 18:30:00,0.064,-2.20529620483,2.26929620483,0,4,0
2014-04-03 18:35:00,0.098,-0.109641126255,0.207641126255,0,0,0
2014-04-03 18:40:00,0.1,-0.109378106129,0.209378106129,0,0,0
2014-04-03 18:45:00,0.1,-0.105902042549,0.205902042549,0,0,0
2014-04-03 18:50:00,0.1,-0.103920660744,0.203920660744,0,0,0
2014-04-03 18:55:00,76.338,-20.707686251,97.045686251,0,142,0
2014-04-03 19:00:00,83.702,58.4489400896,25.2530599104,0,11,0
2014-04-03 19:05:00,94.232,38.5016096978,55.7303903022,0,116,0
2014-04-03 19:10:00,73.162,-21.0649832242,94.2269832242,0,145,0
2014-04-03 19:15:00,1.666,-0.105771565227,1.77177156523,0,0,0
2014-04-03 19:20:00,0.102,1.29280142585,1.19080142585,0,0,0
2014-04-03 19:25:00,0.1,0.0376794214892,0.0623205785108,0,0,0
2014-04-03 19:30:00,0.066,-0.0869792623411,0.152979262341,0,0,0
2014-04-03 19:35:00,0.102,-0.128146278709,0.230146278709,0,0,0
2014-04-03 19:40:00,0.1,-0.09859772779,0.19859772779,0,0,0
2014-04-03 19:45:00,0.1,-0.0959705416574,0.195970541657,0,0,0
2014-04-03 19:50:00,0.098,-0.0942547777711,0.192254777771,0,0,0
2014-04-03 19:55:00,0.068,0.241039757493,0.173039757493,0,0,0
2014-04-03 20:00:00,0.102,0.246198119417,0.144198119417,0,0,0
2014-04-03 20:05:00,0.098,0.41598377117,0.31798377117,0,0,0
2014-04-03 20:10:00,35.118,37.4676848475,2.34968484753,0,157,0
2014-04-03 20:15:00,92.422,84.3071327514,8.11486724864,0,13,0
2014-04-03 20:20:00,89.136,39.2815579109,49.8544420891,0,159,0
2014-04-03 20:25:00,88.044,84.1066166131,3.93738338689,0,159,0
2014-04-03 20:30:00,28.734,40.2703663024,11.5363663024,0,161,0
2014-04-03 20:35:00,0.1,0.450922872335,0.350922872335,0,0,0
2014-04-03 20:40:00,0.066,0.453626160187,0.387626160187,0,0,0
2014-04-03 20:45:00,0.102,0.421027164549,0.319027164549,0,0,0
2014-04-03 20:50:00,0.1,0.447469543415,0.347469543415,0,0,0
2014-04-03 20:55:00,0.098,-0.00405841897165,0.102058418972,0,0,0
