timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-10 09:39:00,236964,1109745.21208,872781.212084,0,-1,0
2014-04-10 09:44:00,239944,2050004.74688,1810060.74688,0,-1,0
2014-04-10 09:49:00,225171,1015280.07605,790109.076046,0,-1,0
2014-04-10 09:54:00,258593,1969476.95332,1710883.95332,0,-1,0
2014-04-10 09:59:00,3208930,377608.766962,2831321.23304,0,-1,0
2014-04-10 10:04:00,234706,46052.7905235,188653.209477,0,-1,0
2014-04-10 10:09:00,3233600,-164247.847796,3397847.8478,0,-1,0
2014-04-10 10:14:00,240440,1849684.26677,1609244.26677,0,-1,0
2014-04-10 10:19:00,248880,68929.1214719,179950.878528,0,-1,0
2014-04-10 10:24:00,230407,1894425.72281,1664018.72281,0,-1,0
2014-04-10 10:29:00,251796,-567867.049408,819663.049408,0,-1,0
2014-04-10 10:34:00,232703,365747.736249,133044.736249,0,-1,0
2014-04-10 10:39:00,249573,522696.610442,273123.610442,0,-1,0
2014-04-10 10:44:00,217737,2027993.10097,1810256.10097,0,-1,0
2014-04-10 10:49:00,239745,603397.354642,363652.354642,0,-1,0
2014-04-10 10:54:00,4119680,1449389.64556,2670290.35444,0,-1,0
2014-04-10 10:59:00,226480,659430.622162,432950.622162,0,-1,0
2014-04-10 11:04:00,251084,-305438.255928,556522.255928,0,-1,0
2014-04-10 11:09:00,3206870,658867.002066,2548002.99793,0,-1,0
2014-04-10 11:14:00,240960,1884990.65951,1644030.65951,0,-1,0
2014-04-10 11:19:00,238029,1221829.07889,983800.078887,0,-1,0
2014-04-10 11:24:00,248519,1185701.11413,937182.11413,0,-1,0
2014-04-10 11:29:00,236986,-307899.45695,544885.45695,0,-1,0
2014-04-10 11:34:00,234174,2060540.01271,1826366.01271,0,-1,0
2014-04-10 11:39:00,235833,708149.333223,472316.333223,0,-1,0
2014-04-10 11:44:00,241185,1733671.86076,1492486.86076,0,-1,0
2014-04-10 11:49:00,233637,529831.834438,296194.834438,0,-1,0
2014-04-10 11:54:00,235894,1352572.69973,1116678.69973,0,-1,0
2014-04-10 11:59:00,3239200,3146057.78908,93142.2109193,0,-1,0
2014-04-10 12:04:00,249254,-254518.473475,503772.473475,0,-1,0
2014-04-10 12:09:00,3226810,2453229.89685,773580.103146,0,-1,0
2014-04-10 12:14:00,219341,1172483.71712,953142.717124,0,-1,0
2014-04-10 12:19:00,250379,-1158850.3416,1409229.3416,0,-1,0
2014-04-10 12:24:00,243888,-576350.198391,820238.198391,0,-1,0
2014-04-10 12:29:00,231633,-1654252.93496,1885885.93496,0,-1,0
2014-04-10 12:34:00,229597,-494089.120497,723686.120497,0,-1,0
2014-04-10 12:39:00,249854,-147807.338963,397661.338963,0,-1,0
2014-04-10 12:44:00,226666,513937.438025,287271.438025,0,-1,0
2014-04-10 12:49:00,235965,601932.898514,365967.898514,0,-1,0
2014-04-10 12:54:00,253658,1407184.36618,1153526.36618,0,-1,0
2014-04-10 12:59:00,3230240,657827.95077,2572412.04923,0,-1,0
2014-04-10 13:04:00,254252,47146.7586015,207105.241399,0,-1,0
2014-04-10 13:09:00,3208580,-173341.277869,3381921.27787,0,-1,0
2014-04-10 13:14:00,248958,-521849.278698,770807.278698,0,-1,0
2014-04-10 13:19:00,226541,-468676.482603,695217.482603,0,-1,0
2014-04-10 13:24:00,240359,190659.329721,49699.6702793,0,-1,0
2014-04-10 13:29:00,236906,2372439.07263,2135533.07263,0,-1,0
2014-04-10 13:34:00,247200,1027926.05869,780726.058694,0,-1,0
2014-04-10 13:39:00,244932,2108700.04808,1863768.04808,0,-1,0
2014-04-10 13:44:00,249894,903809.129307,653915.129307,0,-1,0
2014-04-10 13:49:00,226273,1030505.53708,804232.537082,0,-1,0
2014-04-10 13:54:00,236794,688758.70116,451964.70116,0,-1,0
2014-04-10 13:59:00,3234110,2153421.14092,1080688.85908,0,-1,0
2014-04-10 14:04:00,255988,1434102.78497,1178114.78497,0,-1,0
2014-04-10 14:09:00,3226730,1001299.65516,2225430.34484,0,-1,0
2014-04-10 14:14:00,224082,615221.591233,391139.591233,0,-1,0
2014-04-10 14:19:00,247132,2525148.46641,2278016.46641,0,-1,0
2014-04-10 14:24:00,238059,-583881.824173,821940.824173,0,-1,0
2014-04-10 14:29:00,248839,1502165.03456,1253326.03456,0,-1,0
2014-04-10 14:34:00,224071,2509503.23354,2285432.23354,0,-1,0
2014-04-10 14:39:00,236928,2393291.76483,2156363.76483,0,-1,0
2014-04-10 14:44:00,243858,698416.94398,454558.94398,0,-1,0
2014-04-10 14:49:00,245120,77175.1233914,167944.876609,0,-1,0
2014-04-10 14:54:00,251672,818042.142894,566370.142894,0,-1,0
2014-04-10 14:59:00,3220620,1957715.54403,1262904.45597,0,-1,0
2014-04-10 15:04:00,249774,2048000.7629,1798226.7629,0,-1,0
2014-04-10 15:09:00,3213390,633321.653612,2580068.34639,0,-1,0
2014-04-10 15:14:00,257850,577155.850488,319305.850488,0,-1,0
2014-04-10 15:19:00,240188,618450.076219,378262.076219,0,-1,0
2014-04-10 15:24:00,257911,-603864.971057,861775.971057,0,-1,0
2014-04-10 15:29:00,235086,1784348.33494,1549262.33494,0,-1,0
2014-04-10 15:34:00,243701,766725.101777,523024.101777,0,-1,0
2014-04-10 15:39:00,244044,363415.201055,119371.201055,0,-1,0
2014-04-10 15:44:00,231573,781162.084759,549589.084759,0,-1,0
2014-04-10 15:49:00,243532,1995781.42321,1752249.42321,0,-1,0
2014-04-10 15:54:00,240454,1127521.80422,887067.804223,0,-1,0
2014-04-10 15:59:00,3251260,-192619.030513,3443879.03051,0,-1,0
2014-04-10 16:04:00,238736,-212343.249478,451079.249478,0,-1,0
2014-04-10 16:09:00,3239740,2334685.39028,905054.609716,0,-1,0
2014-04-10 16:14:00,235562,1964129.33319,1728567.33319,0,-1,0
2014-04-10 16:19:00,240626,-432574.436058,673200.436058,0,-1,0
2014-04-10 16:24:00,247963,1349799.30753,1101836.30753,0,-1,0
2014-04-10 16:29:00,226795,-1259534.11169,1486329.11169,0,-1,0
2014-04-10 16:34:00,251630,2198707.91151,1947077.91151,0,-1,0
2014-04-10 16:39:00,224232,1253945.05552,1029713.05552,0,-1,0
2014-04-10 16:44:00,256887,-784422.716955,1041309.71695,0,-1,0
2014-04-10 16:49:00,237801,977120.724454,739319.724454,0,-1,0
2014-04-10 16:54:00,362671,3570423.18803,3207752.18803,0,-1,0
2014-04-10 16:59:00,3222900,-1282824.35762,4505724.35762,0,-1,0
2014-04-10 17:04:00,258759,2378723.75158,2119964.75158,0,-1,0
2014-04-10 17:09:00,3224910,1212355.9718,2012554.0282,0,-1,0
2014-04-10 17:14:00,246360,1585462.64138,1339102.64138,0,-1,0
2014-04-10 17:19:00,240932,111202.962363,129729.037637,0,-1,0
2014-04-10 17:24:00,243533,1262238.67172,1018705.67172,0,-1,0
2014-04-10 17:29:00,261247,646984.291686,385737.291686,0,-1,0
2014-04-10 17:34:00,230275,2512236.83453,2281961.83453,0,-1,0
2014-04-10 17:39:00,339881,153145.022667,186735.977333,0,-1,0
2014-04-10 17:44:00,227804,2597998.26233,2370194.26233,0,-1,0
2014-04-10 17:49:00,242555,414444.277243,171889.277243,0,-1,0
2014-04-10 17:54:00,244851,1798982.13952,1554131.13952,0,-1,0
2014-04-10 17:59:00,3250750,846377.069023,2404372.93098,0,-1,0
2014-04-10 18:04:00,249325,443896.537415,194571.537415,0,-1,0
2014-04-10 18:09:00,3274500,1847824.9456,1426675.0544,0,-1,0
2014-04-10 18:14:00,283687,1846308.68219,1562621.68219,0,-1,0
2014-04-10 18:19:00,258379,531661.193595,273282.193595,0,-1,0
2014-04-10 18:24:00,246106,-75838.6916943,321944.691694,0,-1,0
2014-04-10 18:29:00,280576,-492108.722803,772684.722803,0,-1,0
2014-04-10 18:34:00,252687,-1032466.23888,1285153.23888,0,-1,0
2014-04-10 18:39:00,231879,1718064.16454,1486185.16454,0,-1,0
2014-04-10 18:44:00,262455,-309309.829404,571764.829404,0,-1,0
2014-04-10 18:49:00,252149,540037.694106,287888.694106,0,-1,0
2014-04-10 18:54:00,279481,1718076.26986,1438595.26986,0,-1,0
2014-04-10 18:59:00,3233780,500890.112593,2732889.88741,0,-1,0
2014-04-10 19:04:00,271502,-677305.044333,948807.044333,0,-1,0
2014-04-10 19:09:00,3220700,1945923.85329,1274776.14671,0,-1,0
2014-04-10 19:14:00,240858,510997.567575,270139.567575,0,-1,0
2014-04-10 19:19:00,261069,-859788.107564,1120857.10756,0,-1,0
2014-04-10 19:24:00,244989,1687261.5759,1442272.5759,0,-1,0
2014-04-10 19:29:00,481000,1105728.22279,624728.222792,0,-1,0
2014-04-10 19:34:00,235286,358518.513812,123232.513812,0,-1,0
2014-04-10 19:39:00,254224,384288.051186,130064.051186,0,-1,0
2014-04-10 19:44:00,250720,833236.925945,582516.925945,0,-1,0
2014-04-10 19:49:00,257494,896189.447368,638695.447368,0,-1,0
2014-04-10 19:54:00,233894,-388909.994966,622803.994966,0,-1,0
2014-04-10 19:59:00,3246910,1111042.55591,2135867.44409,0,-1,0
2014-04-10 20:04:00,278634,2409090.79992,2130456.79992,0,-1,0
2014-04-10 20:09:00,3918490,-77957.4707046,3996447.4707,0,-1,0
2014-04-10 20:14:00,263208,408592.745745,145384.745745,0,-1,0
2014-04-10 20:19:00,200207,124086.173577,76120.8264227,0,-1,0
2014-04-10 20:24:00,257217,-2716843.44362,2974060.44362,0,-1,0
2014-04-10 20:29:00,519379,1482235.53915,962856.539145,0,-1,0
2014-04-10 20:34:00,240185,1175276.52815,935091.528148,0,-1,0
2014-04-10 20:39:00,242636,-132294.418109,374930.418109,0,-1,0
2014-04-10 20:44:00,258694,1099756.89819,841062.898189,0,-1,0
2014-04-10 20:49:00,235679,1288324.87212,1052645.87212,0,-1,0
2014-04-10 20:54:00,286345,-1135227.99701,1421572.99701,0,-1,0
2014-04-10 20:59:00,3261670,2935773.61585,325896.384145,0,-1,0
2014-04-10 21:04:00,265977,1786818.39009,1520841.39009,0,-1,0
2014-04-10 21:09:00,3244310,48358.8282455,3195951.17175,0,-1,0
2014-04-10 21:14:00,287114,460673.403392,173559.403392,0,-1,0
2014-04-10 21:19:00,249791,426056.183577,176265.183577,0,-1,0
2014-04-10 21:24:00,258317,1716895.3736,1458578.3736,0,-1,0
2014-04-10 21:29:00,264376,2197398.12957,1933022.12957,0,-1,0
2014-04-10 21:34:00,247026,2159053.19837,1912027.19837,0,-1,0
2014-04-10 21:39:00,259991,895265.069596,635274.069596,0,-1,0
2014-04-10 21:44:00,292481,15424.6234783,277056.376522,0,-1,0
2014-04-10 21:49:00,1002760,348186.658928,654573.341072,0,-1,0
2014-04-10 21:54:00,236195,282790.091212,46595.0912117,0,-1,0
2014-04-10 21:59:00,3279040,708383.151179,2570656.84882,0,-1,0
2014-04-10 22:04:00,272351,-447204.926602,719555.926602,0,-1,0
2014-04-10 22:09:00,3211510,-1714776.71299,4926286.71299,0,-1,0
2014-04-10 22:14:00,260472,-811013.688975,1071485.68897,0,-1,0
2014-04-10 22:19:00,222967,1148554.66884,925587.668845,0,-1,0
2014-04-10 22:24:00,265742,1299987.44367,1034245.44367,0,-1,0
2014-04-10 22:29:00,233810,86589.214742,147220.785258,0,-1,0
2014-04-10 22:34:00,251803,1853107.78341,1601304.78341,0,-1,0
2014-04-10 22:39:00,949974,1901645.24439,951671.244387,0,-1,0
2014-04-10 22:44:00,244745,-1300880.95405,1545625.95405,0,-1,0
2014-04-10 22:49:00,225958,418683.685338,192725.685338,0,-1,0
2014-04-10 22:54:00,248437,1754829.74639,1506392.74639,0,-1,0
2014-04-10 22:59:00,3243150,1525381.7169,1717768.2831,0,-1,0
2014-04-10 23:04:00,327555,-1695716.2192,2023271.2192,0,-1,0
2014-04-10 23:09:00,3230800,-328576.590637,3559376.59064,0,-1,0
2014-04-10 23:14:00,243546,907858.038642,664312.038642,0,-1,0
2014-04-10 23:19:00,249660,3278164.7254,3028504.7254,0,-1,0
2014-04-10 23:24:00,248546,-277033.015403,525579.015403,0,-1,0
2014-04-10 23:29:00,249705,2303253.01937,2053548.01937,0,-1,0
2014-04-10 23:34:00,246404,632722.161258,386318.161258,0,-1,0
2014-04-10 23:39:00,256637,639697.482228,383060.482228,0,-1,0
2014-04-10 23:44:00,239185,597991.188035,358806.188035,0,-1,0
2014-04-10 23:49:00,232288,1558677.23452,1326389.23452,0,-1,0
2014-04-10 23:54:00,252184,1362151.16847,1109967.16847,0,-1,0
2014-04-10 23:59:00,3232280,2245619.39218,986660.607823,0,-1,0
2014-04-11 00:04:00,266277,887705.798768,621428.798768,0,-1,0
2014-04-11 00:09:00,3256130,3425641.05151,169511.051515,0,-1,0
2014-04-11 00:14:00,246209,679692.97161,433483.97161,0,-1,0
2014-04-11 00:19:00,235662,-503476.430648,739138.430648,0,-1,0
2014-04-11 00:24:00,277695,1607960.09899,1330265.09899,0,-1,0
2014-04-11 00:29:00,249218,280325.133899,31107.1338994,0,-1,0
2014-04-11 00:34:00,305164,1052830.54118,747666.541176,0,-1,0
2014-04-11 00:39:00,246120,630485.309407,384365.309407,0,-1,0
2014-04-11 00:44:00,237437,-95494.2038044,332931.203804,0,-1,0
2014-04-11 00:49:00,265308,879363.458858,614055.458858,0,-1,0
2014-04-11 00:54:00,248585,705189.60517,456604.60517,0,-1,0
2014-04-11 00:59:00,3245180,1158585.43044,2086594.56956,0,-1,0
2014-04-11 01:04:00,241909,1756042.36623,1514133.36623,0,-1,0
2014-04-11 01:09:00,3253080,692239.932658,2560840.06734,0,-1,0
2014-04-11 01:14:00,262847,862643.781316,599796.781316,0,-1,0
2014-04-11 01:19:00,261045,319488.252364,58443.2523643,0,-1,0
2014-04-11 01:24:00,267438,944478.605056,677040.605056,0,-1,0
2014-04-11 01:29:00,266667,49708.0581008,216958.941899,0,-1,0
2014-04-11 01:34:00,235504,1605914.10559,1370410.10559,0,-1,0
2014-04-11 01:39:00,306849,114975.063861,191873.936139,0,-1,0
2014-04-11 01:44:00,243843,2443242.3091,2199399.3091,0,-1,0
2014-04-11 01:49:00,238067,1601598.97677,1363531.97677,0,-1,0
2014-04-11 01:54:00,251585,-705675.849077,957260.849077,0,-1,0
2014-04-11 01:59:00,3218610,935239.764157,2283370.23584,0,-1,0
2014-04-11 02:04:00,249952,796707.572598,546755.572598,0,-1,0
2014-04-11 02:09:00,3214260,1099098.01691,2115161.98309,0,-1,0
2014-04-11 02:14:00,244738,106271.218278,138466.781722,0,-1,0
2014-04-11 02:19:00,236009,-54766.0341485,290775.034149,0,-1,0
2014-04-11 02:24:00,243525,1067696.5842,824171.584196,0,-1,0
2014-04-11 02:29:00,251869,2769917.55559,2518048.55559,0,-1,0
2014-04-11 02:34:00,247750,130735.890657,117014.109343,0,-1,0
2014-04-11 02:39:00,237585,345148.930572,107563.930572,0,-1,0
2014-04-11 02:44:00,232251,1486214.99887,1253963.99887,0,-1,0
2014-04-11 02:49:00,244425,1706470.54332,1462045.54332,0,-1,0
2014-04-11 02:54:00,246994,-293453.954611,540447.954611,0,-1,0
2014-04-11 02:59:00,3224600,-655998.801199,3880598.8012,0,-1,0
2014-04-11 03:04:00,3231950,1708215.10771,1523734.89229,0,-1,0
2014-04-11 03:09:00,3230920,579681.737012,2651238.26299,0,-1,0
2014-04-11 03:14:00,240758,-301767.888104,542525.888104,0,-1,0
2014-04-11 03:19:00,247018,1932273.4449,1685255.4449,0,-1,0
2014-04-11 03:24:00,227611,599463.55414,371852.55414,0,-1,0
2014-04-11 03:29:00,240378,-1530849.96377,1771227.96377,0,-1,0
2014-04-11 03:34:00,241621,-586426.437105,828047.437105,0,-1,0
2014-04-11 03:39:00,237751,893825.741503,656074.741503,0,-1,0
2014-04-11 03:44:00,258200,-51100.8617101,309300.86171,0,-1,0
2014-04-11 03:49:00,226063,504867.203466,278804.203466,0,-1,0
2014-04-11 03:54:00,259598,1774653.64846,1515055.64846,0,-1,0
2014-04-11 03:59:00,3225870,892703.505687,2333166.49431,0,-1,0
2014-04-11 04:04:00,253252,2539085.49946,2285833.49946,0,-1,0
2014-04-11 04:09:00,3227900,1560551.45391,1667348.54609,0,-1,0
2014-04-11 04:14:00,243886,473019.302808,229133.302808,0,-1,0
2014-04-11 04:19:00,222755,2606352.52846,2383597.52846,0,-1,0
2014-04-11 04:24:00,251731,678304.639098,426573.639098,0,-1,0
2014-04-11 04:29:00,232475,1140563.74888,908088.748879,0,-1,0
2014-04-11 04:34:00,241836,453486.109131,211650.109131,0,-1,0
2014-04-11 04:39:00,247473,-117693.073385,365166.073385,0,-1,0
2014-04-11 04:44:00,238192,1111188.82024,872996.820239,0,-1,0
2014-04-11 04:49:00,248777,-391131.877326,639908.877326,0,-1,0
2014-04-11 04:54:00,245535,-89220.2472041,334755.247204,0,-1,0
2014-04-11 04:59:00,3239170,-215081.080092,3454251.08009,0,-1,0
2014-04-11 05:04:00,248277,1001279.33317,753002.333167,0,-1,0
2014-04-11 05:09:00,3240020,184426.038452,3055593.96155,0,-1,0
2014-04-11 05:14:00,233162,1759306.84046,1526144.84046,0,-1,0
2014-04-11 05:19:00,231319,1789096.58646,1557777.58646,0,-1,0
2014-04-11 05:24:00,254581,1428001.29888,1173420.29888,0,-1,0
2014-04-11 05:29:00,234406,165327.47647,69078.5235296,0,-1,0
2014-04-11 05:34:00,248665,471815.117393,223150.117393,0,-1,0
2014-04-11 05:39:00,241438,416316.763879,174878.763879,0,-1,0
2014-04-11 05:44:00,251713,2287121.39594,2035408.39594,0,-1,0
2014-04-11 05:49:00,228064,1624505.46806,1396441.46806,0,-1,0
2014-04-11 05:54:00,269810,1729018.07648,1459208.07648,0,-1,0
2014-04-11 05:59:00,3228730,1032979.37572,2195750.62428,0,-1,0
2014-04-11 06:04:00,267368,164301.334036,103066.665964,0,-1,0
2014-04-11 06:09:00,3211740,-988641.483868,4200381.48387,0,-1,0
2014-04-11 06:14:00,342062,-9329.1583705,351391.158371,0,-1,0
2014-04-11 06:19:00,248293,76374.7047363,171918.295264,0,-1,0
2014-04-11 06:24:00,241611,648215.66714,406604.66714,0,-1,0
2014-04-11 06:29:00,255464,1865603.00277,1610139.00277,0,-1,0
2014-04-11 06:34:00,237297,163479.404456,73817.5955438,0,-1,0
2014-04-11 06:39:00,240442,1976059.88586,1735617.88586,0,-1,0
2014-04-11 06:44:00,244156,-721687.23981,965843.23981,0,-1,0
2014-04-11 06:49:00,252098,1167.44916893,250930.550831,0,-1,0
2014-04-11 06:54:00,237622,692864.819028,455242.819028,0,-1,0
2014-04-11 06:59:00,3233770,654167.266919,2579602.73308,0,-1,0
2014-04-11 07:04:00,238456,80204.5695329,158251.430467,0,-1,0
2014-04-11 07:09:00,3234340,625998.552513,2608341.44749,0,-1,0
2014-04-11 07:14:00,236182,824331.269101,588149.269101,0,-1,0
2014-04-11 07:19:00,235840,1627660.88041,1391820.88041,0,-1,0
2014-04-11 07:24:00,254726,-690056.750943,944782.750943,0,-1,0
2014-04-11 07:29:00,232628,2091368.84308,1858740.84308,0,-1,0
2014-04-11 07:34:00,244211,-253746.979687,497957.979687,0,-1,0
2014-04-11 07:39:00,233693,2152069.17892,1918376.17892,0,-1,0
2014-04-11 07:44:00,247003,329110.269059,82107.2690587,0,-1,0
2014-04-11 07:49:00,239926,817861.265603,577935.265603,0,-1,0
2014-04-11 07:54:00,249384,759216.712201,509832.712201,0,-1,0
2014-04-11 07:59:00,3218600,229992.912439,2988607.08756,0,-1,0
