timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-10 06:22:00,14.056,13.3264179471,0.729582052924,0,-1,0
2014-04-10 06:27:00,14.636,13.0351430117,1.60085698825,0,-1,0
2014-04-10 06:32:00,14.384,14.1851622162,0.198837783776,0,-1,0
2014-04-10 06:37:00,13.308,15.149264079,1.841264079,0,-1,0
2014-04-10 06:42:00,14.334,13.8506427668,0.483357233155,0,-1,0
2014-04-10 06:47:00,13.334,13.7545993374,0.420599337425,0,-1,0
2014-04-10 06:52:00,14.366,14.2443052756,0.121694724368,0,-1,0
2014-04-10 06:57:00,14,13.8615169354,0.138483064573,0,-1,0
2014-04-10 07:02:00,14,13.6212239008,0.378776099162,0,-1,0
2014-04-10 07:07:00,13.668,13.0376992762,0.630300723824,0,-1,0
2014-04-10 07:12:00,14,13.5539323022,0.446067697806,0,-1,0
2014-04-10 07:17:00,13.74,14.5966154286,0.85661542865,0,-1,0
2014-04-10 07:22:00,13.968,14.840655414,0.872655414013,0,-1,0
2014-04-10 07:27:00,13.666,12.913710374,0.752289626028,0,-1,0
2014-04-10 07:32:00,14,13.3058448191,0.694155180922,0,-1,0
2014-04-10 07:37:00,13.33,14.8417208999,1.51172089993,0,-1,0
2014-04-10 07:42:00,14,13.9929239259,0.00707607410882,0,-1,0
2014-04-10 07:47:00,13.952,14.0161519313,0.0641519313223,0,-1,0
2014-04-10 07:52:00,16,14.0849428034,1.91505719663,0,-1,0
2014-04-10 07:57:00,14,13.8197966592,0.18020334083,0,-1,0
2014-04-10 08:02:00,13.344,13.6727781881,0.328778188059,0,-1,0
2014-04-10 08:07:00,13.668,14.3587255976,0.690725597559,0,-1,0
2014-04-10 08:12:00,14,14.6050298775,0.605029877539,0,-1,0
2014-04-10 08:17:00,13.334,14.3013380135,0.967338013494,0,-1,0
2014-04-10 08:22:00,14.668,14.5393811338,0.128618866221,0,-1,0
2014-04-10 08:27:00,14.084,13.7302445594,0.353755440642,0,-1,0
2014-04-10 08:32:00,13.646,13.3903513063,0.255648693702,0,-1,0
2014-04-10 08:37:00,13.334,13.749561825,0.415561824954,0,-1,0
2014-04-10 08:42:00,14,15.0970831213,1.09708312133,0,-1,0
2014-04-10 08:47:00,13,13.3440735648,0.344073564778,0,-1,0
2014-04-10 08:52:00,13.666,14.0412819563,0.375281956294,0,-1,0
2014-04-10 08:57:00,14.334,14.971942494,0.637942494027,0,-1,0
2014-04-10 09:02:00,13.666,13.8247484406,0.158748440615,0,-1,0
2014-04-10 09:07:00,14.29,14.5485895369,0.258589536855,0,-1,0
2014-04-10 09:12:00,14,13.9120865281,0.0879134719465,0,-1,0
2014-04-10 09:17:00,13.386,14.0217981254,0.635798125378,0,-1,0
2014-04-10 09:22:00,14,14.2759922778,0.275992277803,0,-1,0
2014-04-10 09:27:00,13.658,14.4373921986,0.779392198575,0,-1,0
2014-04-10 09:32:00,13.318,13.7397793898,0.421779389823,0,-1,0
2014-04-10 09:37:00,13.666,14.7024113681,1.03641136808,0,-1,0
2014-04-10 09:42:00,13.34,14.3203891447,0.980389144726,0,-1,0
2014-04-10 09:47:00,13.334,14.2971836288,0.96318362879,0,-1,0
2014-04-10 09:52:00,13.666,13.9755266603,0.309526660349,0,-1,0
2014-04-10 09:57:00,12.998,12.5715893963,0.426410603739,0,-1,0
2014-04-10 10:02:00,14.332,14.0181603855,0.313839614468,0,-1,0
2014-04-10 10:07:00,13.668,13.455116209,0.212883791031,0,-1,0
2014-04-10 10:12:00,13.666,13.7756776489,0.109677648869,0,-1,0
2014-04-10 10:17:00,13.332,13.9413117332,0.609311733238,0,-1,0
2014-04-10 10:22:00,13.322,13.9677205857,0.645720585737,0,-1,0
2014-04-10 10:27:00,13.668,13.4995179596,0.168482040368,0,-1,0
2014-04-10 10:32:00,14,13.5299660435,0.470033956467,0,-1,0
2014-04-10 10:37:00,13.332,13.8301297306,0.498129730599,0,-1,0
2014-04-10 10:42:00,14,13.9422013425,0.0577986574839,0,-1,0
2014-04-10 10:47:00,13.286,14.1609353771,0.874935377116,0,-1,0
2014-04-10 10:52:00,12.998,14.0363564113,1.03835641134,0,-1,0
2014-04-10 10:57:00,13.666,13.7441817964,0.0781817964034,0,-1,0
2014-04-10 11:02:00,13.666,13.4465960697,0.219403930321,0,-1,0
2014-04-10 11:07:00,13.334,14.0040077846,0.670007784603,0,-1,0
2014-04-10 11:12:00,13.69,13.8066630744,0.116663074386,0,-1,0
2014-04-10 11:17:00,13.286,13.8479208157,0.561920815684,0,-1,0
2014-04-10 11:22:00,14.334,13.8290867236,0.504913276403,0,-1,0
2014-04-10 11:27:00,12.99,13.9323532654,0.942353265447,0,-1,0
2014-04-10 11:32:00,13.722,13.6273776758,0.0946223241556,0,-1,0
2014-04-10 11:37:00,13.308,13.3319754266,0.0239754265911,0,-1,0
2014-04-10 11:42:00,13.332,13.298197682,0.0338023180403,0,-1,0
2014-04-10 11:47:00,13.666,14.3058182292,0.639818229165,0,-1,0
2014-04-10 11:52:00,13.022,13.6892199495,0.667219949472,0,-1,0
2014-04-10 11:57:00,13.952,14.1295496301,0.177549630149,0,-1,0
2014-04-10 12:02:00,12.992,14.0893548896,1.09735488961,0,-1,0
2014-04-10 12:07:00,13.704,13.5254226138,0.178577386181,0,-1,0
2014-04-10 12:12:00,13.666,14.0075168237,0.341516823726,0,-1,0
2014-04-10 12:17:00,13.38,14.6685964785,1.28859647848,0,-1,0
2014-04-10 12:22:00,14.316,14.8576215021,0.541621502064,0,-1,0
2014-04-10 12:27:00,14,13.7523493525,0.247650647469,0,-1,0
2014-04-10 12:32:00,14,13.972713472,0.0272865279978,0,-1,0
2014-04-10 12:37:00,14.332,13.8860868093,0.445913190682,0,-1,0
2014-04-10 12:42:00,13.332,14.4002553568,1.06825535679,0,-1,0
2014-04-10 12:47:00,13.99,15.0311149333,1.04111493332,0,-1,0
2014-04-10 12:52:00,13.714,15.039906634,1.32590663404,0,-1,0
2014-04-10 12:57:00,13.962,13.3928541628,0.56914583719,0,-1,0
2014-04-10 13:02:00,13.334,14.3065444696,0.972544469592,0,-1,0
2014-04-10 13:07:00,14,12.7293096089,1.27069039112,0,-1,0
2014-04-10 13:12:00,13.024,13.8546862355,0.830686235453,0,-1,0
2014-04-10 13:17:00,14.306,14.0586302708,0.247369729213,0,-1,0
2014-04-10 13:22:00,13.34,13.7483005886,0.408300588611,0,-1,0
2014-04-10 13:27:00,13.974,13.1936778409,0.780322159131,0,-1,0
2014-04-10 13:32:00,14.04,13.2048908136,0.835109186394,0,-1,0
2014-04-10 13:37:00,14,13.4299712147,0.570028785298,0,-1,0
2014-04-10 13:42:00,13.962,14.408435816,0.446435816017,0,-1,0
2014-04-10 13:47:00,14,13.8975609049,0.102439095138,0,-1,0
2014-04-10 13:52:00,13.332,13.9094357472,0.577435747186,0,-1,0
2014-04-10 13:57:00,14.364,14.3493940239,0.0146059760802,0,-1,0
2014-04-10 14:02:00,12.65,14.25937293,1.60937292999,0,-1,0
2014-04-10 14:07:00,13.33,14.7851956845,1.45519568451,0,-1,0
2014-04-10 14:12:00,13.35,13.3859324848,0.0359324847796,0,-1,0
2014-04-10 14:17:00,13.998,13.9928799208,0.00512007924512,0,-1,0
2014-04-10 14:22:00,13.332,13.7105040953,0.378504095339,0,-1,0
2014-04-10 14:27:00,14.666,12.6115884497,2.05441155035,0,-1,0
2014-04-10 14:32:00,14,14.3768415194,0.376841519376,0,-1,0
2014-04-10 14:37:00,14.002,14.6610971986,0.659097198632,0,-1,0
2014-04-10 14:42:00,12.656,13.9777728354,1.32177283542,0,-1,0
2014-04-10 14:47:00,14.336,14.6857803392,0.349780339158,0,-1,0
2014-04-10 14:52:00,13.06,14.829035936,1.76903593603,0,-1,0
2014-04-10 14:57:00,14.324,12.8368259549,1.48717404512,0,-1,0
2014-04-10 15:02:00,12.984,13.6472517408,0.663251740817,0,-1,0
2014-04-10 15:07:00,13.336,13.8749939238,0.5389939238,0,-1,0
2014-04-10 15:12:00,13.332,12.9914089548,0.34059104519,0,-1,0
2014-04-10 15:17:00,13.988,13.8443712901,0.143628709897,0,-1,0
2014-04-10 15:22:00,13.332,13.0114952467,0.32050475328,0,-1,0
2014-04-10 15:27:00,14.334,14.3519595832,0.0179595831881,0,-1,0
2014-04-10 15:32:00,13.31,14.4336487623,1.12364876232,0,-1,0
2014-04-10 15:37:00,14.332,14.3825744794,0.0505744793501,0,-1,0
2014-04-10 15:42:00,13.998,14.1751174002,0.177117400166,0,-1,0
2014-04-10 15:47:00,13.668,13.2535846435,0.414415356488,0,-1,0
2014-04-10 15:52:00,13.332,14.1909343753,0.858934375323,0,-1,0
2014-04-10 15:57:00,14.368,13.6261756448,0.741824355152,0,-1,0
2014-04-10 16:02:00,13.332,14.257183472,0.925183472006,0,-1,0
2014-04-10 16:07:00,15.33,14.1276891712,1.20231082878,0,-1,0
2014-04-10 16:12:00,13.332,13.5938061946,0.261806194617,0,-1,0
2014-04-10 16:17:00,13.668,13.4243312437,0.243668756277,0,-1,0
2014-04-10 16:22:00,14,13.4907263469,0.509273653121,0,-1,0
2014-04-10 16:27:00,14.63,14.4429419052,0.187058094791,0,-1,0
2014-04-10 16:32:00,13.706,13.9388815392,0.232881539221,0,-1,0
2014-04-10 16:37:00,13,14.9181411583,1.91814115825,0,-1,0
2014-04-10 16:42:00,14,13.95668104,0.0433189600352,0,0,0
2014-04-10 16:47:00,13.334,13.95668104,0.622681039965,0,1,0
2014-04-10 16:52:00,13.33,13.67085764,0.34085764002,0,1,0
2014-04-10 16:57:00,13.332,13.5570479329,0.225047932919,0,1,0
2014-04-10 17:02:00,13.666,13.9411419793,0.27514197931,0,4,0
2014-04-10 17:07:00,13.666,13.8088995203,0.142899520267,0,4,0
2014-04-10 17:12:00,13.332,13.4982240191,0.166224019066,0,1,0
2014-04-10 17:17:00,12.962,13.9220989288,0.960098928767,0,7,0
2014-04-10 17:22:00,14.674,13.9221351696,0.751864830356,0,8,0
2014-04-10 17:27:00,14,13.9597327076,0.0402672924023,0,0,0
2014-04-10 17:32:00,14,13.9729718999,0.0270281001449,0,0,0
2014-04-10 17:37:00,14.002,13.9781862343,0.0238137656975,0,0,0
2014-04-10 17:42:00,14,13.9845015226,0.0154984773552,0,0,0
2014-04-10 17:47:00,13.046,13.9138230199,0.867823019913,0,13,0
2014-04-10 17:52:00,13.672,13.680289952,0.00828995202673,0,4,0
2014-04-10 17:57:00,14,13.9827610685,0.0172389314502,0,0,0
2014-04-10 18:02:00,13.322,13.4592636147,0.137263614655,0,1,0
2014-04-10 18:07:00,13.332,13.4282126101,0.0962126100581,0,1,0
2014-04-10 18:12:00,13.332,13.4193526671,0.0873526670945,0,1,0
2014-04-10 18:17:00,13.334,13.4082422582,0.0742422581857,0,1,0
2014-04-10 18:22:00,14,13.9815728648,0.0184271351643,0,0,0
2014-04-10 18:27:00,14.034,13.9981572865,0.0358427135164,0,0,0
2014-04-10 18:32:00,13.666,13.7404667876,0.074466787577,0,4,0
2014-04-10 18:37:00,13.964,13.875134894,0.0888651060327,0,23,0
2014-04-10 18:42:00,13.332,13.400500841,0.0685008409724,0,1,0
2014-04-10 18:47:00,13.334,13.3921272096,0.0581272096446,0,1,0
2014-04-10 18:52:00,13.332,13.3875231217,0.0555231216986,0,1,0
2014-04-10 18:57:00,13.656,13.7195109462,0.063510946229,0,4,0
2014-04-10 19:02:00,13.666,13.7008728283,0.0348728282988,0,4,0
2014-04-10 19:07:00,13,13.4526300181,0.452630018134,0,7,0
2014-04-10 19:12:00,14.346,13.8508597222,0.495140277765,0,30,0
2014-04-10 19:17:00,12.668,13.8431731195,1.17517311946,0,31,0
2014-04-10 19:22:00,13.666,13.6977688476,0.0317688475821,0,4,0
2014-04-10 19:27:00,13.326,13.3789246019,0.0529246019437,0,1,0
2014-04-10 19:32:00,13.978,14.0064727984,0.0284727983513,0,0,0
2014-04-10 19:37:00,13.668,13.6691768848,0.00117688475822,0,4,0
2014-04-10 19:42:00,14.334,14.296465984,0.0375340159706,0,30,0
2014-04-10 19:47:00,13.964,13.9554336196,0.00856638038132,0,23,0
2014-04-10 19:52:00,13.704,13.6681176885,0.0358823115242,0,4,0
2014-04-10 19:57:00,14,14.0128582401,0.0128582401215,0,0,0
2014-04-10 20:02:00,13.666,13.7792711545,0.113271154527,0,4,0
2014-04-10 20:07:00,13.346,13.4021460484,0.0561460484032,0,1,0
2014-04-10 20:12:00,13.69,13.6773271155,0.0126728845473,0,4,0
2014-04-10 20:17:00,12.646,14.2426377497,1.59663774968,0,43,0
2014-04-10 20:22:00,13.668,13.6887327115,0.0207327115453,0,4,0
2014-04-10 20:27:00,13,13.4418391076,0.44183910761,0,7,0
2014-04-10 20:32:00,13.332,13.4146020475,0.0826020475248,0,1,0
2014-04-10 20:37:00,13.964,14.024555093,0.0605550930427,0,0,0
2014-04-10 20:42:00,14.334,14.3301538542,0.00384614582176,0,30,0
2014-04-10 20:47:00,13.29,13.3402602048,0.0502602047525,0,1,0
2014-04-10 20:52:00,13.332,13.357423679,0.025423679007,0,1,0
2014-04-10 20:57:00,14.334,14.3335197704,0.000480229550863,0,30,0
2014-04-10 21:02:00,12.998,13.341108787,0.343108787049,0,7,0
2014-04-10 21:07:00,13.334,13.3905323717,0.0565323717235,0,1,0
2014-04-10 21:12:00,14.334,14.333852627,0.000147372979894,0,30,0
2014-04-10 21:17:00,14.102,14.2371019186,0.135101918593,0,55,0
2014-04-10 21:22:00,14.018,13.9945323943,0.0234676056741,0,0,0
2014-04-10 21:27:00,14.28,14.2422800786,0.0377199214071,0,57,0
2014-04-10 21:32:00,13.95,13.9634228112,0.0134228111606,0,23,0
2014-04-10 21:37:00,13.67,13.6700732712,7.32711545268e-005,0,4,0
2014-04-10 21:42:00,14,14.0344830737,0.0344830737197,0,0,0
2014-04-10 21:47:00,12.666,13.5142254481,0.848225448066,0,31,0
2014-04-10 21:52:00,14,14.0220279448,0.0220279447636,0,0,0
2014-04-10 21:57:00,13.666,13.6700073271,0.00400732711545,0,4,0
2014-04-10 22:02:00,13.332,13.3925901387,0.0605901386663,0,1,0
2014-04-10 22:07:00,13.666,13.6664007327,0.000400732711546,0,4,0
2014-04-10 22:12:00,13.044,13.6430727019,0.599072701895,0,13,0
2014-04-10 22:17:00,13.308,13.3878775906,0.0798775905623,0,1,0
2014-04-10 22:22:00,13.666,13.6660400733,4.00732711547e-005,0,4,0
2014-04-10 22:27:00,14,14.0182882099,0.0182882099488,0,0,0
2014-04-10 22:32:00,13.666,13.6660040073,4.00732711547e-006,0,4,0
2014-04-10 22:37:00,14.014,14.0166540806,0.00265408060047,0,0,0
2014-04-10 22:42:00,14.668,14.59844418,0.069555819976,0,8,0
2014-04-10 22:47:00,13.666,13.6660004007,4.00732711014e-007,0,4,0
2014-04-10 22:52:00,13.332,13.3640060062,0.0320060061519,0,1,0
2014-04-10 22:57:00,15.334,14.2490045637,1.08499543635,0,75,0
2014-04-10 23:02:00,13.332,13.3807002558,0.0487002558065,0,1,0
2014-04-10 23:07:00,14.334,14.3338933855,0.00010661449547,0,30,0
2014-04-10 23:12:00,14,14.028232427,0.0282324270361,0,0,0
2014-04-10 23:17:00,13.668,13.6660000401,0.00199995992673,0,4,0
2014-04-10 23:22:00,14,14.0165034025,0.0165034025473,0,0,0
2014-04-10 23:27:00,14,14.0148015905,0.0148015904971,0,0,0
2014-04-10 23:32:00,12.998,13.2722471834,0.274247183423,0,7,0
2014-04-10 23:37:00,14,14.0136123824,0.0136123823783,0,0,0
2014-04-10 23:42:00,12.998,13.2260557478,0.228055747833,0,7,0
2014-04-10 23:47:00,14.018,14.012866757,0.00513324300797,0,0,0
2014-04-10 23:52:00,12.998,13.1933539111,0.195353911132,0,7,0
2014-04-10 23:57:00,14.166,14.1155101919,0.0504898081407,0,55,0
2014-04-11 00:02:00,13,13.1690036153,0.169003615282,0,7,0
2014-04-11 00:07:00,14.336,14.333890731,0.00210926902506,0,30,0
2014-04-11 00:12:00,13.666,13.667800004,0.00180000400733,0,4,0
2014-04-11 00:17:00,13.668,13.6661800004,0.00181999959927,0,4,0
2014-04-11 00:22:00,13.998,14.0277763137,0.0297763136742,0,0,0
2014-04-11 00:27:00,14.332,14.3356912316,0.00369123163425,0,30,0
2014-04-11 00:32:00,12.998,13.1039072702,0.10590727019,0,13,0
2014-04-11 00:37:00,13.334,14.1931846258,0.859184625817,0,95,0
2014-04-11 00:42:00,13.666,13.9515838813,0.285583881274,0,23,0
2014-04-11 00:47:00,13.336,13.8065419732,0.470541973231,0,95,0
2014-04-11 00:52:00,13.666,13.6950518207,0.0290518207215,0,23,0
2014-04-11 00:57:00,14.302,14.1971900488,0.104809951184,0,99,0
2014-04-11 01:02:00,12.998,13.008590727,0.010590727019,0,13,0
2014-04-11 01:07:00,14.332,14.2915190049,0.0404809951184,0,99,0
2014-04-11 01:12:00,13.666,13.6694215528,0.00342155282015,0,23,0
2014-04-11 01:17:00,13.336,13.6516670927,0.315667092654,0,95,0
2014-04-11 01:22:00,13.332,13.5720896905,0.240089690496,0,95,0
2014-04-11 01:27:00,13.642,13.6663421553,0.024342155282,0,23,0
2014-04-11 01:32:00,13.666,13.6449718036,0.0210281964472,0,23,0
2014-04-11 01:37:00,13.612,13.6638971804,0.0518971803553,0,23,0
2014-04-11 01:42:00,13.966,14.2449668873,0.27896688735,0,57,0
2014-04-11 01:47:00,13.664,13.6177446472,0.0462553528081,0,23,0
2014-04-11 01:52:00,14.334,14.3279519005,0.00604809951184,0,99,0
2014-04-11 01:57:00,14.668,14.1919096713,0.476090328749,0,111,0
2014-04-11 02:02:00,14.012,14.332229944,0.320229943997,0,30,0
2014-04-11 02:07:00,13.666,13.6599018663,0.00609813368912,0,23,0
2014-04-11 02:12:00,14.312,14.2659047299,0.0460952701433,0,99,0
2014-04-11 02:17:00,13.334,13.5242956362,0.190295636187,0,95,0
2014-04-11 02:22:00,14,14.0441781026,0.0441781025618,0,30,0
2014-04-11 02:27:00,13.634,13.6653901866,0.0313901866311,0,23,0
2014-04-11 02:32:00,13.666,13.637697154,0.0283028460325,0,23,0
2014-04-11 02:37:00,14.348,14.307390473,0.0406095270143,0,99,0
2014-04-11 02:42:00,14.318,14.2985099095,0.0194900904574,0,99,0
2014-04-11 02:47:00,13.708,14.0103807604,0.302380760443,0,0,0
2014-04-11 02:52:00,14.334,14.316050991,0.0179490090457,0,99,0
2014-04-11 02:57:00,13.652,13.6631697154,0.0111697153968,0,23,0
2014-04-11 03:02:00,14,14.0046284699,0.00462846988782,0,30,0
2014-04-11 03:07:00,13,12.9990590727,0.000940927298105,0,13,0
2014-04-11 03:12:00,13.666,13.6536717195,0.0123282804897,0,23,0
2014-04-11 03:17:00,12.666,13.2393058842,0.573305884224,0,31,0
2014-04-11 03:22:00,13.666,13.6653094736,0.000690526408533,0,23,0
2014-04-11 03:27:00,14.334,14.3322050991,0.00179490090457,0,99,0
2014-04-11 03:32:00,14,14.0006832212,0.000683221204396,0,30,0
2014-04-11 03:37:00,14.334,14.3338205099,0.000179490090458,0,99,0
2014-04-11 03:42:00,14,14.0002963138,0.000296313841357,0,30,0
2014-04-11 03:47:00,13.668,13.6664890064,0.00151099363247,0,23,0
2014-04-11 03:52:00,14,14.0002602814,0.000260281425106,0,30,0
2014-04-11 03:57:00,13.666,13.668407368,0.00240736798539,0,23,0
2014-04-11 04:02:00,13.666,13.6667949333,0.000794933342153,0,23,0
2014-04-11 04:07:00,13.334,13.4990165209,0.165016520879,0,95,0
2014-04-11 04:12:00,13.666,13.6666326946,0.000632694635256,0,23,0
2014-04-11 04:17:00,13.626,13.6660632695,0.0400632694635,0,23,0
2014-04-11 04:22:00,13.666,13.6305959803,0.0354040197238,0,23,0
2014-04-11 04:27:00,13.666,13.6630168245,0.00298317545747,0,23,0
2014-04-11 04:32:00,13.666,13.666255728,0.000255727960068,0,23,0
2014-04-11 04:37:00,13,12.9999059073,9.40927298103e-005,0,13,0
2014-04-11 04:42:00,14,14.0002538841,0.000253884115356,0,30,0
2014-04-11 04:47:00,13.334,13.4761663088,0.142166308841,0,95,0
2014-04-11 04:52:00,14.656,14.2398288506,0.416171149441,0,146,0
2014-04-11 04:57:00,13.666,13.6665883523,0.000588352337553,0,23,0
2014-04-11 05:02:00,13.332,13.4590204508,0.127020450782,0,95,0
2014-04-11 05:07:00,13.662,13.6666131376,0.00461313758126,0,23,0
2014-04-11 05:12:00,13.346,13.4430261598,0.0970261597836,0,95,0
2014-04-11 05:17:00,13.392,13.355702616,0.0362973840216,0,95,0
2014-04-11 05:22:00,13.65,13.6624613138,0.0124613137581,0,23,0
2014-04-11 05:27:00,13.666,13.6518042538,0.0141957461548,0,23,0
2014-04-11 05:32:00,12.998,12.9999905907,0.00199059072702,0,13,0
2014-04-11 05:37:00,13.334,13.4714013808,0.13740138076,0,95,0
2014-04-11 05:42:00,13.666,13.6651224273,0.000877572712824,0,23,0
2014-04-11 05:47:00,13.334,13.4267226859,0.0927226858919,0,95,0
2014-04-11 05:52:00,13.332,13.4160255975,0.0840255975279,0,95,0
2014-04-11 05:57:00,13.666,13.6664441714,0.000444171368452,0,23,0
2014-04-11 06:02:00,13.644,13.6660444171,0.0220444171368,0,23,0
2014-04-11 06:07:00,13,12.9981990591,0.0018009409273,0,13,0
2014-04-11 06:12:00,13.332,13.4069821726,0.0749821725974,0,95,0
2014-04-11 06:17:00,13.656,13.6467478275,0.00925217254195,0,23,0
2014-04-11 06:22:00,13.332,13.4010259492,0.0690259491976,0,95,0
2014-04-11 06:27:00,13.666,13.6556041115,0.0103958884719,0,23,0
2014-04-11 06:32:00,14.048,14.0000253884,0.0479746115885,0,30,0
2014-04-11 06:37:00,13.974,14.0449409854,0.0709409854083,0,57,0
2014-04-11 06:42:00,13.666,13.6654782683,0.000521731684669,0,23,0
2014-04-11 06:47:00,14,14.0433573616,0.043357361642,0,30,0
2014-04-11 06:52:00,14,14.0045316521,0.00453165208816,0,30,0
