timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-10 02:44:00,92.042,91.6751684956,0.366831504362,0,-1,0
2014-04-10 02:49:00,90.938,96.2084281308,5.27042813085,0,-1,0
2014-04-10 02:54:00,91.376,90.6111470081,0.764852991856,0,-1,0
2014-04-10 02:59:00,92.666,92.9137503985,0.247750398493,0,-1,0
2014-04-10 03:04:00,94.42,91.8483300213,2.57166997873,0,-1,0
2014-04-10 03:09:00,95.584,91.3650798068,4.21892019323,0,-1,0
2014-04-10 03:19:00,90.62,94.8531537311,4.23315373113,0,-1,0
2014-04-10 03:24:00,93.478,94.3868341448,0.908834144821,0,-1,0
2014-04-10 03:29:00,94.126,87.1600978734,6.96590212656,0,-1,0
2014-04-10 03:34:00,93.338,90.4854702901,2.85252970994,0,-1,0
2014-04-10 03:39:00,93.458,92.8914309911,0.566569008913,0,-1,0
2014-04-10 03:44:00,92.166,92.7538539947,0.587853994657,0,-1,0
2014-04-10 03:49:00,91.584,92.4914600675,0.907460067521,0,-1,0
2014-04-10 03:54:00,94.33,91.7026378984,2.62736210159,0,-1,0
2014-04-10 03:59:00,95.084,95.0440316657,0.0399683342679,0,-1,0
2014-04-10 04:04:00,93.958,91.9057047377,2.05229526227,0,-1,0
2014-04-10 04:09:00,94.714,94.7312482171,0.0172482170616,0,-1,0
2014-04-10 04:14:00,92.232,94.0498708448,1.81787084479,0,-1,0
2014-04-10 04:19:00,95.2,93.5205297176,1.67947028244,0,-1,0
2014-04-10 04:24:00,92.458,92.9271226079,0.469122607931,0,-1,0
2014-04-10 04:29:00,94.444,90.3699512662,4.0740487338,0,-1,0
2014-04-10 04:34:00,86.736,89.9542208436,3.21822084365,0,-1,0
2014-04-10 04:39:00,93.072,90.6264108616,2.44558913839,0,-1,0
2014-04-10 04:44:00,95.876,93.0295372618,2.84646273818,0,-1,0
2014-04-10 04:49:00,93.994,93.5825579447,0.411442055302,0,-1,0
2014-04-10 04:54:00,94.104,95.5740198126,1.47001981256,0,-1,0
2014-04-10 04:59:00,93.75,95.1520258471,1.40202584705,0,-1,0
2014-04-10 05:04:00,90.852,92.85673721,2.00473721,0,-1,0
2014-04-10 05:09:00,89.584,86.0675551462,3.5164448538,0,-1,0
2014-04-10 05:14:00,94.542,88.1353428326,6.40665716736,0,-1,0
2014-04-10 05:19:00,91.974,90.241143557,1.73285644301,0,-1,0
2014-04-10 05:24:00,93,92.624840823,0.375159176975,0,-1,0
2014-04-10 05:29:00,92.262,92.1709234636,0.0910765363679,0,-1,0
2014-04-10 05:34:00,93.25,90.9752282665,2.27477173349,0,-1,0
2014-04-10 05:39:00,93.624,90.8277466753,2.79625332475,0,-1,0
2014-04-10 05:44:00,93.436,98.0130310243,4.5770310243,0,-1,0
2014-04-10 05:49:00,92.774,95.9542795717,3.18027957173,0,-1,0
2014-04-10 05:54:00,91.624,93.2935712465,1.6695712465,0,-1,0
2014-04-10 05:59:00,93.042,92.8027506317,0.239249368283,0,-1,0
2014-04-10 06:04:00,91.542,97.456953947,5.91495394696,0,-1,0
2014-04-10 06:09:00,93.748,90.7521520151,2.99584798487,0,-1,0
2014-04-10 06:14:00,93.042,92.3286928056,0.713307194369,0,-1,0
2014-04-10 06:19:00,92.8,94.4111625858,1.61116258576,0,-1,0
2014-04-10 06:24:00,90.11,93.57463097,3.46463097001,0,-1,0
2014-04-10 06:29:00,94.644,92.4347400974,2.20925990265,0,-1,0
2014-04-10 06:34:00,90.542,92.0174869194,1.47548691936,0,-1,0
2014-04-10 06:39:00,93.292,91.5965014957,1.69549850432,0,-1,0
2014-04-10 06:44:00,91.14,93.1190241125,1.97902411249,0,-1,0
2014-04-10 06:49:00,91.126,89.8302247636,1.29577523641,0,-1,0
2014-04-10 06:54:00,91.5,87.8545525684,3.6454474316,0,-1,0
2014-04-10 06:59:00,95.042,87.1904112908,7.85158870921,0,-1,0
2014-04-10 07:04:00,95.712,94.1492532188,1.56274678123,0,-1,0
2014-04-10 07:09:00,91.506,95.1442545775,3.63825457747,0,-1,0
2014-04-10 07:14:00,94.9625,94.858731966,0.103768034022,0,-1,0
2014-04-10 07:19:00,91.848,90.9868643705,0.861135629521,0,-1,0
2014-04-10 07:24:00,92.416,92.5531517137,0.13715171371,0,-1,0
2014-04-10 07:29:00,95.126,89.8224997623,5.30350023766,0,-1,0
2014-04-10 07:34:00,93.584,91.5536008724,2.03039912755,0,-1,0
2014-04-10 07:39:00,93.834,95.2038240853,1.36982408526,0,-1,0
2014-04-10 07:44:00,94.708,93.6987468479,1.00925315213,0,-1,0
2014-04-10 07:49:00,94.5,92.9961946919,1.50380530814,0,-1,0
2014-04-10 07:54:00,93.452,93.0152879365,0.436712063545,0,-1,0
2014-04-10 07:59:00,88.086,91.913526707,3.82752670696,0,-1,0
2014-04-10 08:04:00,91.08,90.8920646715,0.187935328469,0,-1,0
2014-04-10 08:09:00,89.584,91.9950983035,2.41109830352,0,-1,0
2014-04-10 08:14:00,91.238,93.7275997885,2.48959978853,0,-1,0
2014-04-10 08:19:00,91.932,92.4853058249,0.553305824881,0,-1,0
2014-04-10 08:24:00,89.458,93.9282772367,4.47027723674,0,-1,0
2014-04-10 08:29:00,87.75,94.6899576106,6.93995761062,0,-1,0
2014-04-10 08:34:00,92.666,95.7426865796,3.07668657961,0,-1,0
2014-04-10 08:39:00,94.5,91.5617252144,2.93827478564,0,-1,0
2014-04-10 08:44:00,92.162,90.4870425178,1.67495748224,0,-1,0
2014-04-10 08:49:00,92.648,94.7663229557,2.11832295566,0,-1,0
2014-04-10 08:54:00,94.352,95.7560896169,1.40408961694,0,-1,0
2014-04-10 08:59:00,92.916,93.8480970232,0.932097023229,0,-1,0
2014-04-10 09:04:00,90.874,91.2707904591,0.396790459127,0,-1,0
2014-04-10 09:09:00,92.334,89.5828701912,2.75112980885,0,-1,0
2014-04-10 09:14:00,93.75,91.7797279237,1.97027207626,0,-1,0
2014-04-10 09:19:00,93.77,94.9910262493,1.22102624928,0,-1,0
2014-04-10 09:24:00,93.48,90.4919745177,2.98802548231,0,-1,0
2014-04-10 09:29:00,94.22,93.583620206,0.636379794008,0,-1,0
2014-04-10 09:34:00,94.014,95.1843598021,1.1703598021,0,-1,0
2014-04-10 09:39:00,94.666,93.1216718783,1.54432812167,0,-1,0
2014-04-10 09:44:00,94.516,92.1721921963,2.34380780372,0,-1,0
2014-04-10 09:49:00,96.75,95.7831904184,0.966809581607,0,-1,0
2014-04-10 09:54:00,93.834,93.155257425,0.678742574983,0,-1,0
2014-04-10 09:59:00,91.666,95.5980508425,3.93205084251,0,-1,0
2014-04-10 10:04:00,90.8,92.0900824737,1.29008247367,0,-1,0
2014-04-10 10:09:00,96.042,92.1927854542,3.84921454584,0,-1,0
2014-04-10 10:14:00,85.422,93.5947829282,8.17278292817,0,-1,0
2014-04-10 10:19:00,91.73,95.9516173824,4.2216173824,0,-1,0
2014-04-10 10:24:00,90.61,92.6181041294,2.00810412938,0,-1,0
2014-04-10 10:29:00,90.25,91.7412031768,1.49120317684,0,-1,0
2014-04-10 10:34:00,90.034,91.7524978834,1.71849788343,0,-1,0
2014-04-10 10:39:00,89.332,92.9735776741,3.64157767406,0,-1,0
2014-04-10 10:44:00,91.766,93.0562251774,1.2902251774,0,-1,0
2014-04-10 10:49:00,94.084,94.6001408862,0.516140886158,0,-1,0
2014-04-10 10:54:00,91.6525,94.0868372798,2.43433727977,0,-1,0
2014-04-10 10:59:00,93.75,90.7321657235,3.01783427649,0,-1,0
2014-04-10 11:04:00,93.718,100.065814969,6.34781496916,0,-1,0
2014-04-10 11:09:00,94.112,95.6149733889,1.50297338888,0,-1,0
2014-04-10 11:14:00,93.466,92.6023417236,0.863658276407,0,-1,0
2014-04-10 11:19:00,95.416,90.8009898468,4.61501015318,0,-1,0
2014-04-10 11:24:00,94.5,93.0909602039,1.40903979615,0,-1,0
2014-04-10 11:29:00,96.674,95.9551934784,0.718806521605,0,-1,0
2014-04-10 11:34:00,93.212,91.1410740331,2.07092596695,0,-1,0
2014-04-10 11:39:00,91.166,91.9221461422,0.75614614217,0,-1,0
2014-04-10 11:44:00,93.678,94.5187479392,0.840747939192,0,-1,0
2014-04-10 11:49:00,93.55,88.0284737055,5.52152629455,0,-1,0
2014-04-10 11:54:00,93.374,90.9177276787,2.4562723213,0,-1,0
2014-04-10 11:59:00,95.554,90.0925301945,5.46146980552,0,-1,0
2014-04-10 12:04:00,94.292,89.7155347439,4.57646525607,0,-1,0
2014-04-10 12:09:00,90.164,93.7290905836,3.56509058362,0,-1,0
2014-04-10 12:14:00,88.75,95.9907918038,7.24079180384,0,-1,0
2014-04-10 12:19:00,92.458,95.0978245452,2.63982454517,0,-1,0
2014-04-10 12:24:00,96.21,93.1753885097,3.03461149035,0,-1,0
2014-04-10 12:29:00,91.646,91.7056363556,0.059636355624,0,-1,0
2014-04-10 12:34:00,94.792,91.8441363454,2.94786365462,0,-1,0
2014-04-10 12:39:00,92.534,91.9971783443,0.536821655743,0,-1,0
2014-04-10 12:44:00,89.084,88.3961005096,0.687899490369,0,-1,0
2014-04-10 12:49:00,91.75,91.7726666455,0.0226666454976,0,-1,0
2014-04-10 12:54:00,92.75,91.1257658065,1.62423419347,0,-1,0
2014-04-10 12:59:00,89.568,93.614156257,4.04615625697,0,-1,0
2014-04-10 13:04:00,90.658,94.789038179,4.13103817896,0,-1,0
2014-04-10 13:09:00,88.024,89.7081098509,1.68410985089,0,-1,0
2014-04-10 13:14:00,91.542,91.2732845264,0.268715473643,0,-1,0
2014-04-10 13:19:00,94.25,90.9047710558,3.34522894422,0,-1,0
2014-04-10 13:24:00,94.124,92.490116893,1.63388310704,0,-1,0
2014-04-10 13:29:00,91.708,92.7419251703,1.03392517029,0,-1,0
2014-04-10 13:34:00,92.584,93.8368481949,1.25284819485,0,-1,0
2014-04-10 13:39:00,92.638,91.7832422348,0.854757765175,0,-1,0
2014-04-10 13:44:00,93.794,90.9306558252,2.86334417481,0,-1,0
2014-04-10 13:49:00,96.514,90.6692917224,5.84470827765,0,-1,0
2014-04-10 13:54:00,95.202,89.1660358192,6.03596418076,0,-1,0
2014-04-10 13:59:00,96.188,92.4441637915,3.74383620847,0,-1,0
2014-04-10 14:04:00,89.3,93.8342960415,4.53429604147,0,-1,0
2014-04-10 14:09:00,90.746,94.7883434476,4.04234344756,0,-1,0
2014-04-10 14:14:00,88.25,93.3708363328,5.12083633281,0,-1,0
2014-04-10 14:19:00,88.834,93.278302146,4.44430214598,0,-1,0
2014-04-10 14:24:00,89.834,92.9495636169,3.11556361691,0,-1,0
2014-04-10 14:29:00,93.5,93.0425503837,0.457449616325,0,-1,0
2014-04-10 14:34:00,95.5,94.191238977,1.30876102301,0,-1,0
2014-04-10 14:39:00,89.542,92.8191441349,3.27714413485,0,-1,0
2014-04-10 14:44:00,89.052,89.6628547707,0.610854770717,0,-1,0
2014-04-10 14:49:00,87.454,93.7855663186,6.33156631856,0,-1,0
2014-04-10 14:54:00,86.876,91.7984754535,4.92247545353,0,-1,0
2014-04-10 14:59:00,86.958,90.9263550621,3.9683550621,0,-1,0
2014-04-10 15:04:00,89.928,92.1741009534,2.24610095338,0,-1,0
2014-04-10 15:09:00,90.5,90.0243632556,0.47563674436,0,-1,0
2014-04-10 15:14:00,90.124,95.5135032254,5.38950322539,0,-1,0
2014-04-10 15:19:00,90.58,93.7060637536,3.12606375363,0,-1,0
2014-04-10 15:24:00,92,90.8309070221,1.16909297794,0,-1,0
2014-04-10 15:29:00,88.708,93.9095526404,5.20155264038,0,-1,0
2014-04-10 15:34:00,89.962,90.0883741511,0.126374151074,0,-1,0
2014-04-10 15:39:00,92.502,92.1609403033,0.341059696705,0,-1,0
2014-04-10 15:44:00,94,92.1926083368,1.80739166318,0,-1,0
2014-04-10 15:49:00,94.804,90.7330754582,4.07092454177,0,-1,0
2014-04-10 15:54:00,89.542,93.9252075253,4.38320752529,0,-1,0
2014-04-10 15:59:00,94,93.3125834054,0.687416594565,0,-1,0
2014-04-10 16:04:00,94.292,96.1590403616,1.86704036157,0,-1,0
2014-04-10 16:09:00,93.916,92.3167632266,1.59923677341,0,-1,0
2014-04-10 16:14:00,91.458,93.2288878109,1.77088781089,0,-1,0
2014-04-10 16:19:00,92.14,89.9921339472,2.14786605276,0,-1,0
2014-04-10 16:24:00,93.208,95.9171615502,2.70916155018,0,-1,0
2014-04-10 16:29:00,96.292,89.4608592322,6.83114076776,0,-1,0
2014-04-10 16:34:00,90.666,88.1325664721,2.5334335279,0,-1,0
2014-04-10 16:39:00,89.458,89.9720330554,0.514033055369,0,-1,0
2014-04-10 16:44:00,95.292,92.9865207718,2.3054792282,0,-1,0
2014-04-10 16:49:00,95.626,93.3868949286,2.2391050714,0,0,0
2014-04-10 16:54:00,93,94.7148791903,1.71487919029,0,1,0
2014-04-10 16:59:00,93.75,93.171487919,0.578512080971,0,1,0
2014-04-10 17:04:00,95.292,94.7398864732,0.552113526779,0,3,0
2014-04-10 17:09:00,95.208,94.9979355752,0.210064424767,0,3,0
2014-04-10 17:14:00,95.542,95.4014712561,0.140528743885,0,0,0
2014-04-10 17:19:00,93,94.2247236471,1.22472364709,0,1,0
2014-04-10 17:24:00,92.236,94.7332294689,2.49722946892,0,7,0
2014-04-10 17:29:00,94.25,95.1869935575,0.936993557523,0,3,0
2014-04-10 17:34:00,92.282,92.4875392464,0.205539246371,0,7,0
2014-04-10 17:39:00,94.714,94.4737161721,0.240283827907,0,3,0
2014-04-10 17:44:00,94.126,94.6899716172,0.563971617209,0,3,0
2014-04-10 17:49:00,96.25,95.5271869805,0.722813019477,0,0,0
2014-04-10 17:54:00,93.834,93.1224723647,0.711527635291,0,1,0
2014-04-10 17:59:00,94.46,94.1823971617,0.277602838279,0,3,0
2014-04-10 18:04:00,95.542,96.1763592028,0.634359202841,0,0,0
2014-04-10 18:09:00,98.042,95.6047144876,2.43728551241,0,0,0
2014-04-10 18:14:00,95.766,94.5520980256,1.2139019744,0,3,0
2014-04-10 18:19:00,93.458,93.456740372,0.00125962804735,0,1,0
2014-04-10 18:24:00,92.858,92.3029900973,0.555009902735,0,7,0
2014-04-10 18:29:00,95.584,95.6446098026,0.06060980256,0,3,0
2014-04-10 18:34:00,93.128,92.80256383,0.325436170025,0,7,0
2014-04-10 18:39:00,91.888,93.095456383,1.207456383,0,7,0
2014-04-10 18:44:00,92.984,92.0094634477,0.974536552267,0,7,0
2014-04-10 18:49:00,94.326,93.4578740372,0.868125962805,0,1,0
2014-04-10 18:54:00,95.876,95.0619629111,0.814037088859,0,3,0
2014-04-10 18:59:00,93.584,93.9207419676,0.336741967555,0,1,0
2014-04-10 19:04:00,95.158,95.7945962911,0.636596291114,0,3,0
2014-04-10 19:09:00,95.416,95.2216596291,0.194340370889,0,3,0
2014-04-10 19:14:00,93.166,92.8866358664,0.279364133552,0,7,0
2014-04-10 19:19:00,96.25,94.9990222883,1.25097771167,0,3,0
2014-04-10 19:24:00,93.376,93.4962285005,0.120228500469,0,1,0
2014-04-10 19:29:00,93.084,93.1379648292,0.0539648291652,0,7,0
2014-04-10 19:34:00,93.146,93.0893455996,0.0566544004428,0,7,0
2014-04-10 19:39:00,95.596,96.1249022288,0.528902228833,0,3,0
2014-04-10 19:44:00,94.336,93.38802285,0.947977149953,0,1,0
2014-04-10 19:49:00,91.458,93.0417918291,1.58379182907,0,36,0
2014-04-10 19:54:00,93.292,93.1402452477,0.151754752288,0,7,0
2014-04-10 19:59:00,95.126,95.6488902229,0.522890222883,0,3,0
2014-04-10 20:04:00,92.976,93.2760136118,0.300013611768,0,7,0
2014-04-10 20:09:00,94.326,94.241202285,0.0847977149953,0,1,0
2014-04-10 20:14:00,89.538,92.2480126803,2.71001268026,0,41,0
2014-04-10 20:19:00,92.128,93.0060013612,0.878001361177,0,7,0
2014-04-10 20:24:00,94.144,94.3175202285,0.1735202285,0,1,0
2014-04-10 20:29:00,89.488,90.7302428127,1.24224281271,0,41,0
2014-04-10 20:34:00,90.314,91.6163791829,1.30237918291,0,36,0
2014-04-10 20:39:00,95,95.1782890223,0.178289022288,0,3,0
2014-04-10 20:44:00,93.208,92.215798037,0.992201963034,0,7,0
2014-04-10 20:49:00,94.042,93.8361928793,0.205807120704,0,1,0
2014-04-10 20:54:00,92.626,93.1080598458,0.482059845766,0,7,0
2014-04-10 20:59:00,95.398,95.0178289022,0.380171097771,0,3,0
2014-04-10 21:04:00,93.528,94.2470169719,0.719016971868,0,1,0
2014-04-10 21:09:00,93.5,93.8490052077,0.349005207705,0,1,0
2014-04-10 21:14:00,95.63,95.3599828902,0.270017109777,0,3,0
2014-04-10 21:19:00,93.292,92.6734920804,0.618507919611,0,7,0
2014-04-10 21:24:00,95.292,95.602998289,0.310998289022,0,3,0
2014-04-10 21:29:00,95.01,95.3230998289,0.313099828902,0,3,0
2014-04-10 21:34:00,92.384,93.230149208,0.846149208039,0,7,0
2014-04-10 21:39:00,93.75,93.3397909047,0.410209095309,0,1,0
2014-04-10 21:44:00,96.124,94.5785015264,1.54549847355,0,3,0
2014-04-10 21:49:00,93.42,93.5206760333,0.100676033278,0,1,0
2014-04-10 21:54:00,91.854,92.4686149208,0.614614920804,0,7,0
2014-04-10 21:59:00,90.5,90.4442379183,0.0557620817093,0,36,0
2014-04-10 22:04:00,92.666,91.9153705992,0.750629400817,0,7,0
2014-04-10 22:09:00,93.956,93.2827971751,0.673202824902,0,1,0
2014-04-10 22:14:00,91.792,92.5909370599,0.798937059918,0,7,0
2014-04-10 22:19:00,95,95.9694501526,0.969450152645,0,3,0
2014-04-10 22:24:00,95.626,95.0969450153,0.529054984736,0,3,0
2014-04-10 22:29:00,95.084,95.5730945015,0.489094501526,0,3,0
2014-04-10 22:34:00,94.834,93.8886797175,0.94532028249,0,1,0
2014-04-10 22:39:00,95.566,95.1329094502,0.433090549847,0,3,0
2014-04-10 22:44:00,94.454,94.7394679718,0.285467971751,0,1,0
2014-04-10 22:49:00,95,95.522690945,0.522690945015,0,3,0
2014-04-10 22:54:00,93.334,94.5981368949,1.26413689494,0,1,0
2014-04-10 22:59:00,94.108,93.4604136895,0.647586310506,0,1,0
2014-04-10 23:04:00,93.596,94.1849220316,0.588922031636,0,1,0
2014-04-10 23:09:00,92.922,91.8750990693,1.04690093072,0,7,0
2014-04-10 23:14:00,92.414,92.8173099069,0.403309906928,0,7,0
2014-04-10 23:19:00,92.478,92.4543309907,0.0236690093072,0,7,0
2014-04-10 23:24:00,92.22,92.4756330991,0.255633099069,0,7,0
2014-04-10 23:29:00,93.876,93.8139479828,0.0620520172006,0,1,0
2014-04-10 23:34:00,95.58,95.0522690945,0.527730905498,0,3,0
2014-04-10 23:39:00,95.166,95.5272269095,0.36122690945,0,3,0
2014-04-10 23:44:00,94.5,93.8697947983,0.63020520172,0,1,0
2014-04-10 23:49:00,95.048,95.2021226909,0.154122690945,0,3,0
2014-04-10 23:54:00,93.424,94.3110071392,0.887007139167,0,1,0
2014-04-10 23:59:00,93.01,92.2458098224,0.764190177612,0,7,0
2014-04-11 00:04:00,93.774,93.4531680525,0.320831947457,0,1,0
2014-04-11 00:09:00,95.704,94.750797575,0.953202424961,0,3,0
2014-04-11 00:14:00,95.216,95.6086797575,0.392679757504,0,3,0
2014-04-11 00:19:00,93.572,93.6728911643,0.10089116432,0,1,0
2014-04-11 00:24:00,92.056,92.9335809822,0.877580982239,0,7,0
2014-04-11 00:29:00,93.904,93.5786060897,0.325393910267,0,1,0
2014-04-11 00:34:00,95.792,95.0639251107,0.728074889289,0,3,0
2014-04-11 00:39:00,93.374,93.8547061619,0.480706161906,0,1,0
2014-04-11 00:44:00,91.666,90.4974787909,1.16852120908,0,36,0
2014-04-11 00:49:00,95.708,95.5057620294,0.20223797065,0,3,0
2014-04-11 00:54:00,93.042,92.1449175038,0.897082496228,0,7,0
2014-04-11 00:59:00,96,95.4993764025,0.500623597534,0,3,0
2014-04-11 01:04:00,95.108,95.9499376402,0.841937640247,0,3,0
2014-04-11 01:09:00,93.778,93.4341401805,0.343859819452,0,1,0
2014-04-11 01:14:00,91.716,91.5512516258,0.164748374207,0,36,0
2014-04-11 01:19:00,91.666,91.7014629718,0.0354629718417,0,36,0
2014-04-11 01:24:00,95.75,95.0649026701,0.685097329933,0,3,0
2014-04-11 01:29:00,97.042,97.7941884978,0.752188497755,0,0,0
2014-04-11 01:34:00,93.624,93.7409107195,0.116910719505,0,1,0
2014-04-11 01:39:00,93.4,93.6381263971,0.238126397069,0,1,0
2014-04-11 01:44:00,89.754,91.2605321221,1.50653212207,0,41,0
2014-04-11 01:49:00,94.334,93.4238126397,0.910187360293,0,1,0
2014-04-11 01:54:00,96.522,97.1157567149,0.593756714921,0,0,0
2014-04-11 01:59:00,93.516,94.3038637346,0.787863734639,0,1,0
2014-04-11 02:04:00,95.25,95.681490267,0.431490267007,0,3,0
2014-04-11 02:09:00,95.914,95.3224240671,0.591575932945,0,3,0
2014-04-11 02:14:00,97.084,96.580508076,0.503491924036,0,0,0
2014-04-11 02:19:00,94.918,95.8548424067,0.936842406706,0,3,0
2014-04-11 02:24:00,93.766,93.6826535588,0.0833464412121,0,1,0
2014-04-11 02:29:00,96.056,95.0604695005,0.995530499455,0,3,0
2014-04-11 02:34:00,96.376,95.9406331488,0.435366851222,0,3,0
2014-04-11 02:39:00,96.166,96.2960236178,0.130023617837,0,3,0
2014-04-11 02:44:00,94.166,93.7576653559,0.408334644121,0,1,0
2014-04-11 02:49:00,96.496,97.0323941931,0.536394193094,0,0,0
2014-04-11 02:54:00,95.042,94.1251665356,0.916833464412,0,1,0
2014-04-11 02:59:00,95.584,96.1790023618,0.595002361784,0,3,0
2014-04-11 03:04:00,96.726,96.5470394075,0.178960592466,0,0,0
2014-04-11 03:09:00,96.056,95.5439978237,0.512002176291,0,3,0
2014-04-11 03:14:00,95.172,94.9503166536,0.221683346441,0,1,0
2014-04-11 03:19:00,93.876,95.1035627184,1.22756271842,0,1,0
2014-04-11 03:24:00,95.958,95.89426371,0.0637362899783,0,3,0
2014-04-11 03:29:00,95.708,95.951626371,0.243626371002,0,3,0
2014-04-11 03:34:00,94.008,94.0001724627,0.00782753730287,0,1,0
2014-04-11 03:39:00,92.084,91.6722785581,0.4117214419,0,36,0
2014-04-11 03:44:00,96.932,96.7073870374,0.224612962642,0,0,0
2014-04-11 03:49:00,92.79,92.9522917504,0.162291750377,0,7,0
2014-04-11 03:54:00,94.006,94.0802770203,0.0742770203291,0,1,0
2014-04-11 03:59:00,94.874,94.013427702,0.860572297967,0,1,0
2014-04-11 04:04:00,93.126,92.806229175,0.319770824962,0,7,0
2014-04-11 04:09:00,95.834,95.7323626371,0.1016373629,0,3,0
2014-04-11 04:14:00,93.624,93.0963125928,0.527687407243,0,7,0
2014-04-11 04:19:00,95.554,95.8238362637,0.26983626371,0,3,0
2014-04-11 04:24:00,95.758,95.5809836264,0.177016373629,0,3,0
2014-04-11 04:29:00,95.402,95.7402983626,0.338298362637,0,3,0
2014-04-11 04:34:00,93.916,94.8316983119,0.915698311885,0,1,0
2014-04-11 04:39:00,98.042,96.9086859301,1.13331406993,0,0,0
2014-04-11 04:44:00,93.29,93.5732037561,0.283203756119,0,7,0
2014-04-11 04:49:00,92.792,93.3183203756,0.526320375612,0,7,0
2014-04-11 04:54:00,97.374,97.9244699606,0.550469960562,0,0,0
2014-04-11 04:59:00,97.374,97.4253702329,0.0513702329103,0,0,0
2014-04-11 05:04:00,96.386,95.344562214,1.04143778597,0,3,0
2014-04-11 05:09:00,95.584,96.2818562214,0.697856221403,0,3,0
2014-04-11 05:14:00,96.618,95.5576473559,1.06035264406,0,3,0
2014-04-11 05:19:00,94.5,93.9983717944,0.50162820564,0,1,0
2014-04-11 05:24:00,93.792,92.8453650967,0.94663490332,0,7,0
2014-04-11 05:29:00,96.084,96.3821071754,0.298107175434,0,3,0
2014-04-11 05:34:00,97.584,97.3756205999,0.208379400142,0,0,0
2014-04-11 05:39:00,97.216,97.5595053258,0.343505325757,0,0,0
2014-04-11 05:44:00,92.916,93.6973365097,0.781336509668,0,7,0
2014-04-11 05:49:00,97.042,97.2470586129,0.205058612942,0,0,0
2014-04-11 05:54:00,97.166,97.0594296831,0.106570316934,0,0,0
2014-04-11 05:59:00,94.852,94.4498371794,0.402162820564,0,1,0
2014-04-11 06:04:00,92.626,92.994133651,0.368133650967,0,7,0
2014-04-11 06:09:00,96.916,97.154288682,0.238288681984,0,0,0
2014-04-11 06:14:00,95.416,96.1138107175,0.697810717543,0,3,0
2014-04-11 06:19:00,92.77,92.6628133651,0.107186634903,0,7,0
2014-04-11 06:24:00,93.626,92.7619419769,0.864058023081,0,7,0
2014-04-11 06:29:00,95.708,95.4857810718,0.222218928246,0,3,0
2014-04-11 06:34:00,94.528,94.8541415411,0.326141541061,0,1,0
2014-04-11 06:39:00,93.562,93.5416049397,0.0203950602527,0,7,0
2014-04-11 06:44:00,94.102,94.6090798511,0.507079851105,0,1,0
2014-04-11 06:49:00,93.986,94.2125553697,0.226555369675,0,1,0
2014-04-11 06:54:00,94.584,94.008655537,0.575344463033,0,1,0
2014-04-11 06:59:00,92.224,92.0468125865,0.17718741352,0,36,0
2014-04-11 07:04:00,92.958,93.559960494,0.601960493975,0,7,0
