timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-03 03:54:00,0.132,0.0661604517555,0.0658395482445,1,0,0
2014-04-03 03:59:00,0.066,0.0661447647643,0.000144764764254,0,0,0
2014-04-03 04:04:00,0.068,0.0660002282147,0.00199977178525,0,0,0
2014-04-03 04:09:00,0.066,0.0677719362935,0.00177193629352,0,0,0
2014-04-03 04:14:00,0.134,0.0661619048977,0.0678380951023,1,0,0
2014-04-03 04:19:00,0.066,0.0661468513773,0.000146851377257,0,0,0
2014-04-03 04:24:00,0.134,0.0660060316003,0.0679939683997,1,0,0
2014-04-03 04:29:00,0.066,0.0659925286223,7.47137766212e-006,0,0,0
2014-04-03 04:34:00,0.132,0.0659908454853,0.0660091545147,1,0,0
2014-04-03 04:39:00,0.066,0.0659824062736,1.75937264348e-005,0,0,0
2014-04-03 04:44:00,0.066,0.0659896530022,1.03469977993e-005,0,0,0
2014-04-03 04:49:00,0.066,0.0659856017697,1.43982303352e-005,0,0,0
2014-04-03 04:54:00,0.134,0.0659902321879,0.0680097678121,1,0,0
2014-04-03 04:59:00,0.066,0.0659820248944,1.79751056284e-005,0,0,0
2014-04-03 05:04:00,0.066,0.0659899969009,1.00030991349e-005,0,0,0
2014-04-03 05:09:00,0.068,0.0659861681312,0.00201383186877,0,0,0
2014-04-03 05:14:00,0.066,0.0677731130162,0.00177311301623,0,0,0
2014-04-03 05:19:00,0.134,0.065962641769,0.068037358231,1,0,0
2014-04-03 05:24:00,0.066,0.0657463933974,0.000253606602603,0,0,0
2014-04-03 05:29:00,0.066,0.0657598093764,0.00024019062356,0,0,0
2014-04-03 05:34:00,0.066,0.0657626233079,0.000237376692101,0,0,0
2014-04-03 05:39:00,0.066,0.0657643641273,0.000235635872677,0,0,0
2014-04-03 05:44:00,0.134,0.0657705544823,0.0682294455177,1,0,0
2014-04-03 05:49:00,0.066,0.065562909686,0.000437090314037,0,0,0
2014-04-03 05:54:00,0.068,0.0657487932079,0.0022512067921,0,0,0
2014-04-03 05:59:00,0.134,0.0675611254096,0.0664388745904,1,0,0
2014-04-03 06:04:00,0.068,0.0673503487697,0.000649651230254,0,0,0
2014-04-03 06:09:00,0.066,0.0677187592437,0.00171875924369,0,0,0
2014-04-03 06:14:00,0.066,0.065968537772,3.14622279669e-005,0,0,0
2014-04-03 06:19:00,0.066,0.0657959725099,0.00020402749007,0,0,0
2014-04-03 06:24:00,0.066,0.0657757934199,0.000224206580141,0,0,0
2014-04-03 06:29:00,0.134,0.0657793970296,0.0682206029704,1,0,0
2014-04-03 06:34:00,0.068,0.0655838795584,0.00241612044162,0,0,0
2014-04-03 06:39:00,0.066,0.0675515826779,0.00155158267789,0,0,0
2014-04-03 06:44:00,0.066,0.0659555155914,4.44844085998e-005,0,0,0
2014-04-03 06:49:00,0.068,0.0657982915084,0.00220170849156,0,0,0
2014-04-03 06:54:00,0.134,0.0675768809629,0.0664231190371,1,0,0
2014-04-03 06:59:00,0.068,0.0673765742235,0.000623425776474,0,0,0
2014-04-03 07:04:00,0.066,0.0677322479633,0.00173224796332,0,0,0
2014-04-03 07:09:00,0.132,0.0659836786621,0.0660163213379,1,0,0
2014-04-03 07:14:00,0.066,0.0657964300568,0.000203569943241,0,0,0
2014-04-03 07:19:00,0.066,0.0657895034581,0.000210496541891,0,0,0
2014-04-03 07:24:00,0.068,0.0657900850682,0.00220991493183,0,0,0
2014-04-03 07:29:00,0.066,0.0675805527953,0.00158055279534,0,0,0
2014-04-03 07:34:00,0.134,0.0666546888433,0.0673453111567,1,0,0
2014-04-03 07:39:00,0.068,0.0671455869637,0.000854413036348,0,0,0
2014-04-03 07:44:00,0.066,0.0683911973426,0.00239119734258,0,0,0
2014-04-03 07:49:00,0.066,0.0667227281497,0.000722728149748,0,0,0
2014-04-03 07:54:00,0.066,0.0665540502392,0.000554050239158,0,0,0
2014-04-03 07:59:00,0.132,0.0665383348978,0.0654616651022,1,0,0
2014-04-03 08:04:00,0.066,0.0670157455731,0.00101574557308,0,0,0
2014-04-03 08:09:00,0.068,0.0665749510771,0.00142504892294,0,0,0
2014-04-03 08:14:00,0.132,0.0683222403512,0.0636777596488,1,0,0
2014-04-03 08:19:00,0.066,0.149452045056,0.0834520450556,1,114,0
2014-04-03 08:24:00,0.066,0.149452045056,0.0834520450556,1,114,0
2014-04-03 08:29:00,0.066,0.149445951952,0.0834459519516,1,114,0
2014-04-03 08:34:00,0.066,0.1494429054,0.0834429053996,1,114,0
2014-04-03 08:39:00,0.134,0.068781785789,0.065218214211,1,0,0
2014-04-03 08:44:00,0.066,0.149441077468,0.0834410774683,1,114,0
2014-04-03 08:49:00,0.066,0.149436812088,0.0834368120881,1,114,0
2014-04-03 08:54:00,0.066,0.149433765388,0.0834337653879,1,114,0
2014-04-03 08:59:00,0.134,0.0692360947393,0.0647639052607,1,0,0
2014-04-03 09:04:00,0.066,0.149517430702,0.083517430702,1,114,0
2014-04-03 09:09:00,0.066,0.149506103423,0.0835061034225,1,114,0
2014-04-03 09:14:00,0.066,0.149495213419,0.0834952134188,1,114,0
2014-04-03 09:19:00,0.134,0.0696851531209,0.0643148468791,1,0,0
2014-04-03 09:24:00,0.066,0.149484641321,0.0834846413206,1,114,0
2014-04-03 09:29:00,0.066,0.149475831239,0.0834758312388,1,114,0
2014-04-03 09:34:00,0.068,0.0701254501774,0.00212545017739,0,0,0
2014-04-03 09:39:00,0.068,0.0686586145692,0.000658614569208,0,0,0
2014-04-03 09:44:00,0.132,0.0685139314969,0.0634860685031,1,0,0
2014-04-03 09:49:00,0.066,0.149468074614,0.0834680746137,1,114,0
2014-04-03 09:54:00,0.066,0.145523116371,0.0795231163711,1,114,0
2014-04-03 09:59:00,0.134,0.0686574341867,0.0653425658133,1,0,0
2014-04-03 10:04:00,0.066,0.142148133495,0.0761481334946,1,114,0
2014-04-03 10:09:00,0.066,0.139152538103,0.0731525381032,1,114,0
2014-04-03 10:14:00,0.068,0.0687957110788,0.000795711078773,0,0,0
2014-04-03 10:19:00,0.066,0.136510545227,0.0705105452275,1,114,0
2014-04-03 10:24:00,0.066,0.134123237464,0.0681232374645,1,114,0
2014-04-03 10:29:00,0.134,0.0682199964127,0.0657800035873,1,0,0
2014-04-03 10:34:00,0.066,0.132021944851,0.0660219448512,1,114,0
2014-04-03 10:39:00,0.066,0.130130781499,0.0641307814993,1,114,0
2014-04-03 10:44:00,0.066,0.12841877409,0.0624187740898,1,114,0
2014-04-03 10:49:00,0.134,0.0683588126132,0.0656411873868,1,0,0
2014-04-03 10:54:00,0.066,0.126862403717,0.0608624037175,1,114,0
2014-04-03 10:59:00,0.066,0.125441369899,0.0594413698993,1,114,0
2014-04-03 11:04:00,0.134,0.0684997678091,0.0655002321909,1,0,0
2014-04-03 11:09:00,0.066,0.124139586107,0.0581395861072,1,114,0
2014-04-03 11:14:00,0.066,0.122941945019,0.0569419450185,1,114,0
2014-04-03 11:19:00,0.066,0.121810286972,0.0558102869722,1,114,0
2014-04-03 11:24:00,0.068,0.0686322499188,0.000632249918796,0,0,0
2014-04-03 11:29:00,0.134,0.0537600295979,0.0802399704021,1,44,0
2014-04-03 11:34:00,0.066,0.120340791223,0.0543407912234,1,114,0
2014-04-03 11:39:00,0.068,0.0681373871368,0.000137387136842,0,0,0
2014-04-03 11:44:00,0.066,0.118976978413,0.0529769784131,1,114,0
2014-04-03 11:49:00,0.134,0.0578186600423,0.0761813399577,1,44,0
2014-04-03 11:54:00,0.066,0.117707896621,0.0517078966207,1,114,0
2014-04-03 11:59:00,0.066,0.116523420281,0.0505234202811,1,114,0
2014-04-03 12:04:00,0.132,0.0609421488949,0.0710578511051,1,44,0
2014-04-03 12:09:00,0.066,0.115435858519,0.0494358585185,1,114,0
2014-04-03 12:14:00,0.068,0.0680878741468,8.78741467734e-005,0,0,0
2014-04-03 12:19:00,0.066,0.116101411601,0.0501014116011,1,114,0
2014-04-03 12:24:00,0.066,0.116726642361,0.0507266423614,1,114,0
2014-04-03 12:29:00,0.134,0.0695232220587,0.0644767779413,1,44,0
2014-04-03 12:34:00,0.066,0.117315094842,0.0513150948418,1,114,0
2014-04-03 12:39:00,0.066,0.117869921466,0.0518699214661,1,114,0
2014-04-03 12:44:00,0.066,0.118352636632,0.0523526366316,1,114,0
2014-04-03 12:49:00,0.136,0.0762526996704,0.0597473003296,1,44,0
2014-04-03 12:54:00,0.066,0.118814111708,0.0528141117079,1,114,0
2014-04-03 12:59:00,0.066,0.119251298622,0.0532512986223,1,114,0
2014-04-03 13:04:00,0.134,0.0817665829794,0.0522334170206,1,44,0
2014-04-03 13:09:00,0.066,0.119704078508,0.0537040785082,1,114,0
2014-04-03 13:14:00,0.066,0.120097156907,0.0540971569069,1,114,0
2014-04-03 13:19:00,0.068,0.0683599257372,0.000359925737213,0,0,0
2014-04-03 13:24:00,0.134,0.0863615061732,0.0476384938268,1,44,0
2014-04-03 13:29:00,0.068,0.0683928487939,0.000392848793933,0,0,0
2014-04-03 13:34:00,0.066,0.120507207789,0.054507207789,1,114,0
2014-04-03 13:39:00,0.066,0.120862449159,0.0548624491593,1,114,0
2014-04-03 13:44:00,0.132,0.0902429094266,0.0417570905734,1,44,0
2014-04-03 13:49:00,0.066,0.121233619505,0.0552336195055,1,114,0
2014-04-03 13:54:00,0.066,0.121587918472,0.0555879184722,1,114,0
2014-04-03 13:59:00,0.134,0.0936728533954,0.0403271466046,1,44,0
2014-04-03 14:04:00,0.068,0.0683938363498,0.000393836349837,0,0,0
2014-04-03 14:09:00,0.068,0.0683921136272,0.000392113627169,0,0,0
2014-04-03 14:14:00,0.066,0.121926459621,0.0559264596205,1,114,0
2014-04-03 14:19:00,0.066,0.12221803806,0.0562180380595,1,114,0
2014-04-03 14:24:00,0.132,0.0965435937933,0.0354564062067,1,44,0
2014-04-03 14:29:00,0.066,0.122526935061,0.0565269350609,1,114,0
2014-04-03 14:34:00,0.066,0.122822961354,0.0568229613538,1,114,0
2014-04-03 14:39:00,0.068,0.0683897036233,0.00038970362334,0,0,0
2014-04-03 14:44:00,0.202,0.0994143586733,0.102585641327,1,44,0
2014-04-03 14:49:00,0.066,0.123196190354,0.0571961903543,1,114,0
2014-04-03 14:54:00,0.066,0.1218627541,0.0558627540995,1,114,0
2014-04-03 14:59:00,0.134,0.0568877026357,0.0771122973643,1,194,0
2014-04-03 15:04:00,0.066,0.120588733483,0.0545887334826,1,114,0
2014-04-03 15:09:00,0.068,0.0679823649424,1.76350575983e-005,0,0,0
2014-04-03 15:14:00,0.066,0.119356726639,0.053356726639,1,114,0
2014-04-03 15:19:00,0.134,0.0568778732004,0.0771221267996,1,194,0
2014-04-03 15:24:00,0.066,0.118177509426,0.0521775094256,1,114,0
2014-04-03 15:29:00,0.066,0.117035089546,0.0510350895462,1,114,0
2014-04-03 15:34:00,0.066,0.115934212208,0.0499342122079,1,114,0
2014-04-03 15:39:00,0.134,0.0568710550985,0.0771289449015,1,194,0
2014-04-03 15:44:00,0.068,0.0679419353038,5.80646961703e-005,0,0,0
2014-04-03 15:49:00,0.068,0.0679383437671,6.16562328788e-005,0,0,0
2014-04-03 15:54:00,0.066,0.114873173624,0.048873173624,1,114,0
2014-04-03 15:59:00,0.132,0.0568684869448,0.0751315130552,1,194,0
2014-04-03 16:04:00,0.066,0.113855367321,0.0478553673206,1,114,0
2014-04-03 16:09:00,0.066,0.112872657786,0.0468726577863,1,114,0
2014-04-03 16:14:00,0.066,0.11192326044,0.0459232604396,1,114,0
2014-04-03 16:19:00,0.132,0.0568667748423,0.0751332251577,1,194,0
2014-04-03 16:24:00,0.066,0.111005509671,0.0450055096711,1,114,0
2014-04-03 16:29:00,0.068,0.0679381562765,6.18437235224e-005,0,0,0
2014-04-03 16:34:00,0.066,0.110111760921,0.0441117609214,1,114,0
2014-04-03 16:39:00,0.134,0.0568644642638,0.0771355357362,1,194,0
2014-04-03 16:44:00,0.068,0.0679385234635,6.14765364635e-005,0,0,0
2014-04-03 16:49:00,0.066,0.109253185594,0.0432531855943,1,114,0
2014-04-03 16:54:00,0.066,0.108421866627,0.0424218666268,1,114,0
2014-04-03 16:59:00,0.134,0.056866417561,0.077133582439,1,194,0
2014-04-03 17:04:00,0.066,0.107616526377,0.041616526377,1,114,0
2014-04-03 17:09:00,0.066,0.106835965827,0.0408359658272,1,114,0
2014-04-03 17:14:00,0.066,0.106079058627,0.0400790586274,1,114,0
2014-04-03 17:19:00,0.134,0.0568679367921,0.0771320632079,1,194,0
2014-04-03 17:24:00,0.066,0.105344745672,0.0393447456724,1,114,0
2014-04-03 17:29:00,0.066,0.105591247878,0.0395912478778,1,114,0
2014-04-03 17:34:00,0.066,0.105830605092,0.0398306050918,1,114,0
2014-04-03 17:39:00,0.134,0.0633918326772,0.0706081673228,1,194,0
2014-04-03 17:44:00,0.068,0.0682617711769,0.000261771176934,0,0,0
2014-04-03 17:49:00,0.066,0.106063217249,0.0400632172494,1,114,0
2014-04-03 17:54:00,0.066,0.106289184551,0.0402891845508,1,114,0
2014-04-03 17:59:00,0.136,0.135630274279,0.000369725721145,0,2,0
2014-04-03 18:04:00,0.068,0.0682931733035,0.000293173303497,0,0,0
2014-04-03 18:09:00,0.066,0.106510534805,0.0405105348047,1,114,0
2014-04-03 18:14:00,0.134,0.0688405672726,0.0651594327274,1,194,0
2014-04-03 18:19:00,0.066,0.106725820668,0.0407258206681,1,114,0
2014-04-03 18:24:00,0.066,0.106935287995,0.0409352879947,1,114,0
2014-04-03 18:29:00,0.066,0.107139169526,0.041139169526,1,114,0
2014-04-03 18:34:00,0.132,0.0733758323279,0.0586241676721,1,194,0
2014-04-03 18:39:00,0.066,0.107351335031,0.0413513350313,1,114,0
2014-04-03 18:44:00,0.066,0.107557989744,0.0415579897444,1,114,0
2014-04-03 18:49:00,0.066,0.107745206442,0.0417452064422,1,114,0
2014-04-03 18:54:00,0.066,0.107927683477,0.0419276834768,1,114,0
2014-04-03 18:59:00,0.134,0.0772133642977,0.0567866357023,1,194,0
2014-04-03 19:04:00,0.066,0.108119384283,0.0421193842826,1,114,0
2014-04-03 19:09:00,0.066,0.108292736232,0.0422927362319,1,114,0
2014-04-03 19:14:00,0.066,0.108461860085,0.0424618600848,1,114,0
2014-04-03 19:19:00,0.134,0.0805026774146,0.0534973225854,1,194,0
2014-04-03 19:24:00,0.068,0.0682947004397,0.000294700439664,0,0,0
2014-04-03 19:29:00,0.066,0.108626987935,0.0426269879348,1,114,0
2014-04-03 19:34:00,0.066,0.108788184169,0.0427881841693,1,114,0
2014-04-03 19:39:00,0.134,0.0833538282715,0.0506461717285,1,194,0
2014-04-03 19:44:00,0.068,0.0682989357524,0.000298935752377,0,0,0
2014-04-03 19:49:00,0.066,0.108945587551,0.0429455875512,1,114,0
2014-04-03 19:54:00,0.066,0.109099330389,0.0430993303893,1,114,0
2014-04-03 19:59:00,0.134,0.0858481982505,0.0481518017495,1,194,0
2014-04-03 20:04:00,0.068,0.0682980491417,0.000298049141708,0,0,0
2014-04-03 20:09:00,0.066,0.108821460187,0.0428214601867,1,114,0
