timestamp,value,predicted_value,error,p_label,fired,r_label
2014-02-14 17:02:00,45.798,47.1036921637,1.30569216366,0,-1,0
2014-02-14 17:07:00,46.55,44.0853632353,2.46463676466,0,-1,0
2014-02-14 17:12:00,48.122,44.458753513,3.663246487,0,-1,0
2014-02-14 17:17:00,40.23,41.9740799565,1.74407995649,0,-1,0
2014-02-14 17:22:00,52.606,43.8028521466,8.80314785344,0,-1,0
2014-02-14 17:27:00,44.652,40.9741611823,3.67783881775,0,-1,0
2014-02-14 17:32:00,42.84,41.6224371034,1.21756289659,0,-1,0
2014-02-14 17:37:00,49.272,47.6446706802,1.62732931984,0,-1,0
2014-02-14 17:42:00,47.09,43.2576412265,3.83235877347,0,-1,0
2014-02-14 17:47:00,45.452,48.5215468259,3.06954682594,0,-1,0
2014-02-14 17:52:00,46.996,43.9976214343,2.99837856571,0,-1,0
2014-02-14 17:57:00,43.194,48.6096645931,5.41566459308,0,-1,0
2014-02-14 18:02:00,52.94,42.8913338711,10.0486661289,0,-1,0
2014-02-14 18:07:00,47.212,50.4338833048,3.22188330482,0,-1,0
2014-02-14 18:12:00,43.144,41.8069277059,1.33707229409,0,-1,0
2014-02-14 18:17:00,50.658,48.6670756594,1.99092434059,0,-1,0
2014-02-14 18:22:00,46.292,46.1065819775,0.185418022523,0,-1,0
2014-02-14 18:27:00,45.164,42.5769452051,2.58705479488,0,-1,0
2014-02-14 18:32:00,47.888,47.3202650154,0.567734984597,0,-1,0
2014-02-14 18:37:00,41.852,48.4151848662,6.56318486625,0,-1,0
2014-02-14 18:42:00,53.17,46.960080486,6.20991951402,0,-1,0
2014-02-14 18:47:00,44.632,45.8633130014,1.23131300145,0,-1,0
2014-02-14 18:52:00,43.282,45.1818725356,1.89987253564,0,-1,0
2014-02-14 18:57:00,53.192,43.6939238356,9.49807616444,0,-1,0
2014-02-14 19:02:00,45.516,42.3669846825,3.1490153175,0,-1,0
2014-02-14 19:07:00,47.23,47.8359662825,0.605966282479,0,-1,0
2014-02-14 19:12:00,46.408,53.34605503,6.93805503,0,-1,0
2014-02-14 19:17:00,40.118,50.6703831805,10.5523831805,0,-1,0
2014-02-14 19:22:00,52.536,50.8895795085,1.64642049149,0,-1,0
2014-02-14 19:27:00,45.564,49.4062762769,3.84227627688,0,-1,0
2014-02-14 19:32:00,43.908,46.888722806,2.98072280602,0,-1,0
2014-02-14 19:37:00,48.058,52.5849683956,4.52696839563,0,-1,0
2014-02-14 19:42:00,45.4,45.9877863574,0.587786357416,0,-1,0
2014-02-14 19:47:00,45.564,48.3262343045,2.76223430454,0,-1,0
2014-02-14 19:52:00,53.23,45.3563558483,7.87364415172,0,-1,0
2014-02-14 19:57:00,46.972,49.9340081743,2.96200817432,0,-1,0
2014-02-14 20:02:00,52.816,40.033279935,12.782720065,0,-1,0
2014-02-14 20:07:00,49.062,46.905014814,2.15698518604,0,-1,0
2014-02-14 20:12:00,46.22,38.9090105716,7.31098942839,0,-1,0
2014-02-14 20:17:00,50.258,45.4113374271,4.84666257288,0,-1,0
2014-02-14 20:22:00,47.16,46.3059573789,0.854042621134,0,-1,0
2014-02-14 20:27:00,45.258,41.7662251817,3.49177481826,0,-1,0
2014-02-14 20:32:00,49.108,43.1608159048,5.94718409519,0,-1,0
2014-02-14 20:37:00,40.774,46.9928071072,6.21880710724,0,-1,0
2014-02-14 20:42:00,52.5,45.9402861202,6.55971387981,0,-1,0
2014-02-14 20:47:00,45.316,51.5977290623,6.28172906228,0,-1,0
2014-02-14 20:52:00,41.878,40.2614345819,1.61656541807,0,-1,0
2014-02-14 20:57:00,51.456,35.0193743353,16.4366256647,0,-1,0
2014-02-14 21:02:00,46.902,48.2764773653,1.37447736534,0,-1,0
2014-02-14 21:07:00,46.41,46.0826523209,0.327347679056,0,-1,0
2014-02-14 21:12:00,47.3,51.902142111,4.60214211102,0,-1,0
2014-02-14 21:17:00,40.4,44.2548039082,3.85480390823,0,-1,0
2014-02-14 21:22:00,52.058,52.5082830225,0.450283022518,0,-1,0
2014-02-14 21:27:00,47.84,48.0676315491,0.227631549068,0,-1,0
2014-02-14 21:32:00,42.774,46.2390607328,3.46506073285,0,-1,0
2014-02-14 21:37:00,50.494,45.4723060203,5.02169397967,0,-1,0
2014-02-14 21:42:00,45.364,47.0983954765,1.73439547646,0,-1,0
2014-02-14 21:47:00,43.192,43.9176642717,0.72566427172,0,-1,0
2014-02-14 21:52:00,48.356,40.7728982947,7.58310170534,0,-1,0
2014-02-14 21:57:00,47.958,48.744722096,0.786722095977,0,-1,0
2014-02-14 22:02:00,44.026,48.7530675941,4.72706759409,0,-1,0
2014-02-14 22:07:00,49.46,46.3097846034,3.15021539664,0,-1,0
2014-02-14 22:12:00,47.11,48.6663493144,1.55634931436,0,-1,0
2014-02-14 22:17:00,44.218,46.757838848,2.53983884795,0,-1,0
2014-02-14 22:22:00,47.154,45.3797088716,1.77429112838,0,-1,0
2014-02-14 22:27:00,41.726,49.4744350034,7.74843500343,0,-1,0
2014-02-14 22:32:00,53.662,44.7030842281,8.95891577192,0,-1,0
2014-02-14 22:37:00,46.808,45.3303212523,1.47767874774,0,-1,0
2014-02-14 22:42:00,44.834,43.1020599928,1.73194000724,0,-1,0
2014-02-14 22:47:00,49.554,43.9637194455,5.5902805545,0,-1,0
2014-02-14 22:52:00,45.822,49.1517346809,3.32973468089,0,-1,0
2014-02-14 22:57:00,46.768,51.851262178,5.08326217802,0,-1,0
2014-02-14 23:02:00,50.71,40.5167496286,10.1932503714,0,-1,0
2014-02-14 23:07:00,43.662,44.9631886656,1.30118866562,0,-1,0
2014-02-14 23:12:00,53.544,44.6777468232,8.86625317678,0,-1,0
2014-02-14 23:17:00,46.478,48.6759224965,2.19792249651,0,-1,0
2014-02-14 23:22:00,43.052,38.9062649806,4.1457350194,0,-1,0
2014-02-14 23:27:00,49.038,51.815351133,2.77735113297,0,-1,0
2014-02-14 23:32:00,46.238,40.2325114417,6.00548855834,0,-1,0
2014-02-14 23:37:00,44.906,46.1586360332,1.2526360332,0,-1,0
2014-02-14 23:42:00,48.51,39.6983688977,8.81163110232,0,-1,0
2014-02-14 23:47:00,40.834,44.298297424,3.46429742399,0,-1,0
2014-02-14 23:52:00,52.364,46.0734864511,6.29051354889,0,-1,0
2014-02-14 23:57:00,47.206,49.9647112933,2.75871129331,0,-1,0
2014-02-15 00:02:00,43.31,43.8728807669,0.562880766893,0,-1,0
2014-02-15 00:07:00,53.028,44.2929104274,8.73508957264,0,-1,0
2014-02-15 00:12:00,46.644,46.4423648631,0.201635136856,0,-1,0
2014-02-15 00:17:00,46.124,51.9259573044,5.80195730445,0,-1,0
2014-02-15 00:22:00,47.802,45.278696997,2.52330300301,0,-1,0
2014-02-15 00:27:00,41.356,47.766996686,6.41099668602,0,-1,0
2014-02-15 00:32:00,52.184,49.6021425418,2.5818574582,0,-1,0
2014-02-15 00:37:00,45.774,45.0629917767,0.711008223344,0,-1,0
2014-02-15 00:42:00,42.792,51.1617651346,8.36976513457,0,-1,0
2014-02-15 00:47:00,49.036,44.242977959,4.79302204099,0,-1,0
2014-02-15 00:52:00,45.634,45.924849816,0.290849816023,0,-1,0
2014-02-15 00:57:00,46.292,45.6347906198,0.657209380192,0,-1,0
2014-02-15 01:02:00,46.738,44.563187788,2.17481221204,0,-1,0
2014-02-15 01:07:00,43.076,45.1753683754,2.09936837538,0,-1,0
2014-02-15 01:12:00,51.71,42.3536509611,9.3563490389,0,-1,0
2014-02-15 01:17:00,44.564,47.3847286397,2.82072863972,0,-1,0
2014-02-15 01:22:00,42.888,47.2361662875,4.34816628746,0,-1,0
2014-02-15 01:27:00,48.874,43.5333630097,5.34063699028,0,-1,0
2014-02-15 01:32:00,45.658,49.8835027188,4.22550271882,0,-1,0
2014-02-15 01:37:00,44.052,46.9875902712,2.93559027118,0,-1,0
2014-02-15 01:42:00,47.684,48.5062854255,0.822285425549,0,-1,0
2014-02-15 01:47:00,40.316,43.4048105315,3.08881053152,0,-1,0
2014-02-15 01:52:00,52.438,47.5708983382,4.86710166179,0,-1,0
2014-02-15 01:57:00,46.948,48.6685350396,1.72053503962,0,-1,0
2014-02-15 02:02:00,43.13,45.3565331033,2.22653310331,0,-1,0
2014-02-15 02:07:00,51.83,47.5424525599,4.28754744015,0,-1,0
2014-02-15 02:12:00,46.272,50.2583592149,3.98635921485,0,-1,0
2014-02-15 02:17:00,46.15,46.2518531165,0.101853116452,0,-1,0
2014-02-15 02:22:00,48.098,39.6770303065,8.42096969347,0,-1,0
2014-02-15 02:27:00,40.868,52.7919767216,11.9239767216,0,-1,0
2014-02-15 02:32:00,52.63,43.3964386512,9.23356134881,0,-1,0
2014-02-15 02:37:00,45.328,46.6275693835,1.29956938349,0,-1,0
2014-02-15 02:42:00,43.86,48.7753587577,4.91535875772,0,-1,0
2014-02-15 02:47:00,49.19,45.9761539742,3.21384602577,0,-1,0
2014-02-15 02:52:00,40.032,43.594397963,3.56239796304,0,-1,0
2014-02-15 02:57:00,52.91,48.1716293007,4.73837069931,0,-1,0
2014-02-15 03:02:00,46.916,43.8838596852,3.03214031483,0,-1,0
2014-02-15 03:07:00,43.408,44.5630851401,1.15508514012,0,-1,0
2014-02-15 03:12:00,50.222,46.4651291896,3.75687081043,0,-1,0
2014-02-15 03:17:00,45.886,49.1422990956,3.25629909561,0,-1,0
2014-02-15 03:22:00,43.94,52.9257230871,8.98572308707,0,-1,0
2014-02-15 03:27:00,48.166,48.3849402221,0.218940222115,0,-1,0
2014-02-15 03:32:00,40.822,49.7668863935,8.94488639353,0,-1,0
2014-02-15 03:37:00,54.248,46.4909209037,7.75707909628,0,-1,0
2014-02-15 03:42:00,46.878,44.0815277101,2.79647228986,0,-1,0
2014-02-15 03:47:00,41.85,39.1239822058,2.72601779425,0,-1,0
2014-02-15 03:52:00,51.548,42.2542657314,9.29373426862,0,-1,0
2014-02-15 03:57:00,47.73,50.867629255,3.13762925496,0,-1,0
2014-02-15 04:02:00,45.212,46.2251546474,1.01315464738,0,-1,0
2014-02-15 04:07:00,50.658,45.9088731904,4.74912680959,0,-1,0
2014-02-15 04:12:00,39.87,47.9708169335,8.10081693354,0,-1,0
2014-02-15 04:17:00,50.728,46.9639571367,3.76404286333,0,-1,0
2014-02-15 04:22:00,46.15,48.2267593191,2.07675931913,0,-1,0
2014-02-15 04:27:00,43.126,48.6254021583,5.49940215825,0,-1,0
2014-02-15 04:32:00,49.672,54.9887000024,5.31670000238,0,-1,0
2014-02-15 04:37:00,46.644,45.6478847204,0.996115279628,0,-1,0
2014-02-15 04:42:00,44.994,46.0223940354,1.02839403541,0,-1,0
2014-02-15 04:47:00,47.432,45.3892629256,2.04273707441,0,-1,0
2014-02-15 04:52:00,40.212,45.0294125609,4.81741256092,0,-1,0
2014-02-15 04:57:00,53.888,46.0464367718,7.84156322818,0,-1,0
2014-02-15 05:02:00,43.248,48.8788830824,5.63088308235,0,-1,0
2014-02-15 05:07:00,44.366,44.0411946948,0.324805305216,0,-1,0
2014-02-15 05:12:00,49.126,45.3362332709,3.78976672911,0,-1,0
2014-02-15 05:17:00,45.48,49.7356213016,4.25562130155,0,-1,0
2014-02-15 05:22:00,44.754,47.213317838,2.45931783801,0,-1,0
2014-02-15 05:27:00,46.69,48.7128199312,2.02281993119,0,-1,0
2014-02-15 05:32:00,41.76,43.6427122046,1.88271220461,0,-1,0
2014-02-15 05:37:00,52.368,46.3042567013,6.06374329871,0,-1,0
2014-02-15 05:42:00,44.882,50.0949764488,5.21297644878,0,-1,0
2014-02-15 05:47:00,42.23,39.0577598048,3.17224019516,0,-1,0
2014-02-15 05:52:00,49.624,46.8099948173,2.81400518267,0,-1,0
2014-02-15 05:57:00,47.63,45.9031950728,1.72680492724,0,-1,0
2014-02-15 06:02:00,44.786,49.0151152021,4.22911520209,0,-1,0
2014-02-15 06:07:00,49.354,48.2095323113,1.14446768867,0,-1,0
2014-02-15 06:12:00,40.702,46.7537463585,6.05174635854,0,-1,0
2014-02-15 06:17:00,51.666,46.722244495,4.94375550502,0,-1,0
2014-02-15 06:22:00,45,44.1921051384,0.807894861622,0,-1,0
2014-02-15 06:27:00,43.616,44.1905547036,0.574554703556,0,-1,0
2014-02-15 06:32:00,50.822,47.1703806554,3.65161934462,0,-1,0
2014-02-15 06:37:00,44.414,51.2051481453,6.7911481453,0,-1,0
2014-02-15 06:42:00,44.232,47.9033193617,3.67131936166,0,-1,0
2014-02-15 06:47:00,48.236,43.0172828142,5.21871718576,0,-1,0
2014-02-15 06:52:00,41.08,40.6344725256,0.445527474433,0,-1,0
2014-02-15 06:57:00,53.92,45.7314240035,8.18857599647,0,-1,0
2014-02-15 07:02:00,46.22,49.8899089473,3.66990894734,0,-1,0
2014-02-15 07:07:00,43.522,48.2406708613,4.71867086129,0,0,0
2014-02-15 07:12:00,49.74,48.2683398291,1.47166017086,0,1,0
2014-02-15 07:17:00,43.592,43.9981385783,0.406138578337,0,0,0
2014-02-15 07:22:00,41.808,48.2462702988,6.43827029876,0,3,0
2014-02-15 07:27:00,49.366,48.2617953184,1.10420468158,0,4,0
2014-02-15 07:32:00,45.492,48.2638817444,2.77188174443,0,5,0
2014-02-15 07:37:00,44.296,48.2396716741,3.94367167415,0,6,0
2014-02-15 07:42:00,49.706,48.9348505344,0.771149465577,0,1,0
2014-02-15 07:47:00,40.868,48.2104403009,7.34244030091,0,8,0
2014-02-15 07:52:00,51.808,48.2502819097,3.55771809032,0,9,0
2014-02-15 07:57:00,48.562,48.2744351933,0.287564806697,0,10,0
2014-02-15 08:02:00,41.902,42.4576031157,0.555603115722,0,3,0
2014-02-15 08:07:00,53.708,48.2913813732,5.41661862683,0,12,0
2014-02-15 08:12:00,46.55,48.3027292926,1.7527292926,0,13,0
2014-02-15 08:17:00,41.338,48.2799693893,6.94196938926,0,14,0
2014-02-15 08:22:00,48.366,48.4582230888,0.0922230887751,0,10,0
2014-02-15 08:27:00,41.878,41.9638461357,0.0858461357372,0,3,0
2014-02-15 08:32:00,52.342,48.3021704657,4.03982953426,0,17,0
2014-02-15 08:37:00,46.502,48.308823548,1.80682354799,0,18,0
2014-02-15 08:42:00,42.276,48.2711226307,5.99512263068,0,19,0
2014-02-15 08:47:00,50.104,49.6288850534,0.475114946558,0,1,0
2014-02-15 08:52:00,45.728,48.2923696252,2.56436962519,0,21,0
2014-02-15 08:57:00,45.494,47.0218698386,1.52786983863,0,5,0
2014-02-15 09:02:00,48.666,48.3043472893,0.361652710711,0,23,0
2014-02-15 09:07:00,48.17,48.3752223089,0.205222308878,0,10,0
2014-02-15 09:12:00,44.672,48.2675916842,3.59559168421,0,25,0
2014-02-15 09:17:00,45.54,45.9799691047,0.439969104655,0,21,0
2014-02-15 09:22:00,40.892,41.5221512773,0.630151277264,0,8,0
2014-02-15 09:27:00,50.024,50.0564885053,0.0324885053442,0,1,0
2014-02-15 09:32:00,45.376,44.2553607196,1.12063928039,0,5,0
2014-02-15 09:37:00,42.746,41.4341153761,1.31188462387,0,30,0
2014-02-15 09:42:00,48.076,41.4440915966,6.63190840339,0,31,0
2014-02-15 09:47:00,46.69,45.9937747944,0.696225205622,0,13,0
2014-02-15 09:52:00,44.132,44.6903671674,0.558367167415,0,6,0
2014-02-15 09:57:00,49.898,50.0272488505,0.129248850534,0,1,0
2014-02-15 10:02:00,40.798,41.1174197081,0.319419708126,0,8,0
2014-02-15 10:07:00,53.216,41.4455699958,11.7704300042,0,36,0
2014-02-15 10:12:00,45.298,44.3155719743,0.982428025661,0,5,0
2014-02-15 10:17:00,41.76,41.8861160721,0.126116072071,0,3,0
2014-02-15 10:22:00,48.662,45.1733403919,3.48865960813,0,23,0
2014-02-15 10:27:00,45.536,45.5798460941,0.0438460941223,0,21,0
2014-02-15 10:32:00,45.044,45.1997571974,0.155757197434,0,5,0
2014-02-15 10:37:00,48.068,47.4068509318,0.66114906825,0,31,0
2014-02-15 10:42:00,41.77,41.7722441248,0.00224412483803,0,3,0
2014-02-15 10:47:00,51.738,51.4421960553,0.295803944723,0,9,0
2014-02-15 10:52:00,47.558,41.4332115909,6.1247884091,0,45,0
2014-02-15 10:57:00,43.122,41.3997033369,1.72229666306,0,46,0
2014-02-15 11:02:00,50.234,41.4064120494,8.82758795058,0,47,0
2014-02-15 11:07:00,47.474,44.1824272213,3.29157277869,0,45,0
2014-02-15 11:12:00,43.17,42.1676913695,1.00230863055,0,46,0
2014-02-15 11:17:00,47.418,45.2416640472,2.17633595282,0,45,0
2014-02-15 11:22:00,39.86,41.3666414095,1.5066414095,0,51,0
2014-02-15 11:27:00,51.456,41.3809208274,10.0750791726,0,52,0
2014-02-15 11:32:00,44.32,42.7898506471,1.53014935287,0,6,0
2014-02-15 11:37:00,42.206,42.8740012803,0.668001280274,0,19,0
2014-02-15 11:42:00,49.272,49.2477137009,0.02428629907,0,4,0
2014-02-15 11:47:00,46.066,46.6826823548,0.616682354799,0,18,0
2014-02-15 11:52:00,45.164,45.0595757197,0.104424280257,0,5,0
2014-02-15 11:57:00,49.432,49.2695713701,0.162428629907,0,4,0
2014-02-15 12:02:00,40.306,41.3755477038,1.06954770381,0,59,0
2014-02-15 12:07:00,53.17,52.0283209511,1.14167904889,0,36,0
2014-02-15 12:12:00,45.416,44.3997025116,1.01629748838,0,5,0
2014-02-15 12:17:00,42.05,42.272800128,0.222800128027,0,19,0
2014-02-15 12:22:00,50.45,49.3512412049,1.09875879506,0,47,0
2014-02-15 12:27:00,47.042,46.6203774794,0.421622520562,0,13,0
2014-02-15 12:32:00,44.508,44.0650737538,0.442926246196,0,25,0
2014-02-15 12:37:00,47.958,47.9952585333,0.0372585332685,0,31,0
2014-02-15 12:42:00,41.526,41.7702244125,0.244224412484,0,3,0
2014-02-15 12:47:00,52.746,53.0558320951,0.309832095111,0,36,0
2014-02-15 12:52:00,45.4,44.6444043409,0.755595659131,0,5,0
2014-02-15 12:57:00,44.038,44.1669850647,0.128985064713,0,6,0
2014-02-15 13:02:00,50.422,50.3401241205,0.0818758795058,0,47,0
2014-02-15 13:07:00,47.746,47.9617258533,0.215725853327,0,31,0
2014-02-15 13:12:00,43.662,43.6302453843,0.0317546156616,0,0,0
2014-02-15 13:17:00,48.544,46.4739412499,2.07005875013,0,10,0
2014-02-15 13:22:00,40.54,40.8299419708,0.289941970813,0,8,0
2014-02-15 13:27:00,51.808,51.6980131575,0.109986842457,0,9,0
2014-02-15 13:32:00,46.15,46.1276682355,0.0223317645201,0,18,0
2014-02-15 13:37:00,42.042,42.0722800128,0.0302800128027,0,19,0
2014-02-15 13:42:00,48.69,46.0324333966,2.65756660343,0,23,0
2014-02-15 13:47:00,45.954,45.5403846094,0.413615390588,0,21,0
2014-02-15 13:52:00,45.328,44.7441283906,0.583871609363,0,5,0
2014-02-15 13:57:00,48.544,46.9367079372,1.60729206277,0,10,0
2014-02-15 14:02:00,40.892,42.0321969389,1.14019693893,0,14,0
2014-02-15 14:07:00,55.154,41.2432430217,13.9107569783,0,84,0
2014-02-15 14:12:00,43.996,43.6588245384,0.337175461566,0,0,0
2014-02-15 14:17:00,43.052,42.613426373,0.438573627017,0,30,0
2014-02-15 14:22:00,48.268,47.7675725853,0.500427414667,0,31,0
2014-02-15 14:27:00,44.836,43.7957090727,1.04029092726,0,25,0
2014-02-15 14:32:00,45.2,44.7319709073,0.468029092726,0,25,0
2014-02-15 14:37:00,47.3,46.9998377479,0.300162252056,0,13,0
2014-02-15 14:42:00,40.07,40.4129547704,0.342954770381,0,59,0
2014-02-15 14:47:00,51.844,41.1752831307,10.6687168693,0,92,0
2014-02-15 14:52:00,47.432,47.2699837748,0.162016225206,0,13,0
2014-02-15 14:57:00,43.92,43.9595047766,0.0395047765538,0,0,0
2014-02-15 15:02:00,50.994,50.4045900676,0.589409932387,0,47,0
2014-02-15 15:07:00,48.136,48.2179572585,0.0819572585333,0,31,0
2014-02-15 15:12:00,44.772,43.1099440912,1.66205590878,0,6,0
2014-02-15 15:17:00,49.014,47.1915136922,1.82248630779,0,10,0
2014-02-15 15:22:00,40.658,40.5689941971,0.0890058029187,0,8,0
2014-02-15 15:27:00,51.578,50.7771283131,0.800871686933,0,92,0
2014-02-15 15:32:00,47.3,47.4157983775,0.115798377479,0,13,0
2014-02-15 15:37:00,41.79,41.550010756,0.239989243984,0,3,0
2014-02-15 15:42:00,52.348,50.4392366076,1.90876339236,0,52,0
2014-02-15 15:47:00,44.836,44.4619267968,0.374073203244,0,25,0
2014-02-15 15:52:00,44.718,43.7397508615,0.97824913851,0,6,0
2014-02-15 15:57:00,49.766,49.4075131536,0.358486846419,0,4,0
2014-02-15 16:02:00,40.4,40.1052792862,0.294720713785,0,59,0
2014-02-15 16:07:00,53.404,51.9380170466,1.46598295343,0,17,0
2014-02-15 16:12:00,45.024,44.2526805024,0.771319497612,0,25,0
2014-02-15 16:17:00,42.254,42.0450280013,0.20897199872,0,19,0
2014-02-15 16:22:00,49.496,48.4242433397,1.07175666034,0,23,0
2014-02-15 16:27:00,46.198,45.9126384609,0.285361539059,0,21,0
2014-02-15 16:32:00,44.414,44.6201750861,0.206175086149,0,6,0
2014-02-15 16:37:00,45.586,45.2696128391,0.316387160936,0,5,0
2014-02-15 16:42:00,45.958,46.1644312978,0.206431297788,0,21,0
2014-02-15 16:47:00,44.554,43.7705642894,0.783435710618,0,6,0
2014-02-15 16:52:00,47.184,46.5577991486,0.626200851431,0,13,0
2014-02-15 16:57:00,43.092,43.0062349058,0.0857650941512,0,30,0
2014-02-15 17:02:00,53.586,52.7769832095,0.809016790489,0,36,0
2014-02-15 17:07:00,47.288,47.1213799149,0.166620085143,0,13,0
2014-02-15 17:12:00,43.162,42.4138844478,0.748115552183,0,46,0
2014-02-15 17:17:00,49.108,47.7289027265,1.37909727354,0,10,0
2014-02-15 17:22:00,46.304,45.9786431298,0.325356870221,0,21,0
2014-02-15 17:27:00,43.356,42.5932796566,0.762720343357,0,46,0
2014-02-15 17:32:00,48.076,48.1441957259,0.0681957258533,0,31,0
2014-02-15 17:37:00,39.554,40.0116907817,0.457690781713,0,51,0
2014-02-15 17:42:00,52.418,51.7862826279,0.63171737211,0,9,0
2014-02-15 17:47:00,46.26,46.1477668235,0.112233176452,0,18,0
2014-02-15 17:52:00,42.152,42.2318978518,0.0798978518243,0,19,0
2014-02-15 17:57:00,52.37,52.3435616099,0.0264383900852,0,9,0
2014-02-15 18:02:00,45.47,44.9920394718,0.477960528181,0,5,0
2014-02-15 18:07:00,46.126,46.271464313,0.145464312978,0,21,0
2014-02-15 18:12:00,46.22,46.1405464313,0.0794535687022,0,21,0
2014-02-15 18:17:00,40.234,40.6490994197,0.415099419708,0,8,0
2014-02-15 18:22:00,52.384,52.3653130982,0.0186869017722,0,9,0
2014-02-15 18:27:00,45.36,45.4222039472,0.0622039471819,0,5,0
2014-02-15 18:32:00,43.378,50.2477033224,6.86970332239,0,137,0
2014-02-15 18:37:00,48.802,49.1314378842,0.329437884203,0,10,0
2014-02-15 18:42:00,40.492,42.7727646828,2.28076468278,0,8,0
2014-02-15 18:47:00,53.17,51.7700406523,1.39995934766,0,17,0
2014-02-15 18:52:00,46.126,46.2120546431,0.0860546431298,0,21,0
2014-02-15 18:57:00,43.51,50.2744324578,6.76443245783,0,142,0
2014-02-15 19:02:00,50.396,50.2951140496,0.100885950443,0,143,0
2014-02-15 19:07:00,48.216,48.0850408344,0.130959165647,0,31,0
2014-02-15 19:12:00,44.882,44.9468680502,0.0648680502388,0,25,0
2014-02-15 19:17:00,47.404,50.2589420104,2.85494201035,0,146,0
2014-02-15 19:22:00,41.1,43.9871925665,2.88719256648,0,14,0
2014-02-15 19:27:00,52.98,52.121336301,0.858663698971,0,17,0
2014-02-15 19:32:00,43.474,44.1925374819,0.71853748194,0,142,0
2014-02-15 19:37:00,41.106,43.5427908154,2.43679081541,0,14,0
2014-02-15 19:42:00,48.334,48.2049301445,0.129069855486,0,31,0
2014-02-15 19:47:00,46.478,46.2487766824,0.229223317645,0,18,0
2014-02-15 19:52:00,43.544,43.5524913182,0.00849131823318,0,142,0
2014-02-15 19:57:00,50.494,50.385911405,0.108088595044,0,143,0
2014-02-15 20:02:00,41.228,44.1567082428,2.92870824278,0,67,0
2014-02-15 20:07:00,54.264,50.3171948563,3.9468051437,0,156,0
2014-02-15 20:12:00,45.798,46.1387709374,0.340770937385,0,21,0
2014-02-15 20:17:00,42.324,42.1680270858,0.155972914202,0,19,0
2014-02-15 20:22:00,50.986,50.9350590068,0.0509409932387,0,47,0
2014-02-15 20:27:00,46.604,47.9495429904,1.34554299038,0,18,0
2014-02-15 20:32:00,45.706,45.8364454403,0.130445440333,0,21,0
2014-02-15 20:37:00,48.286,48.3229912368,0.0369912368447,0,31,0
2014-02-15 20:42:00,40.652,42.6220008237,1.97000082374,0,8,0
2014-02-15 20:47:00,53.522,53.505098321,0.0169016790489,0,36,0
2014-02-15 20:52:00,45.392,41.4259490145,3.96605098554,0,41,0
2014-02-15 20:57:00,45.102,44.888486805,0.213513194976,0,25,0
2014-02-15 21:02:00,49.754,50.2515571129,0.497557112949,0,167,0
2014-02-15 21:07:00,48.944,48.995265296,0.0512652960011,0,10,0
2014-02-15 21:12:00,44.672,45.7424607018,1.07046070183,0,25,0
2014-02-15 21:17:00,47.066,47.5944151834,0.5284151834,0,13,0
