timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-01 02:15:00,20.0716869346,27.5084997336,7.43681279897,0,-1,0
2014-04-01 02:20:00,21.5156098146,62.847220635,41.3316108204,0,-1,0
2014-04-01 02:25:00,21.5793481868,24.0694823532,2.49013416643,0,-1,0
2014-04-01 02:30:00,19.8141484271,20.4182230425,0.604074615398,0,-1,0
2014-04-01 02:35:00,19.8229281651,28.1045879945,8.28165982938,0,-1,0
2014-04-01 02:40:00,20.0607478355,56.9641844292,36.9034365937,0,-1,0
2014-04-01 02:45:00,20.0783571133,43.6516365533,23.57327944,0,-1,0
2014-04-01 02:50:00,21.8015485767,14.8440085847,6.95753999199,0,-1,0
2014-04-01 02:55:00,20.5976018695,44.2357036632,23.6381017937,0,-1,0
2014-04-01 03:00:00,19.1098279796,75.3121418756,56.202313896,0,-1,0
2014-04-01 03:05:00,20.1261471878,27.4557124164,7.32956522855,0,-1,0
2014-04-01 03:10:00,20.5088943316,28.2958561556,7.78696182404,0,-1,0
2014-04-01 03:15:00,20.5590868841,46.7451327986,26.1860459145,0,-1,0
2014-04-01 03:20:00,20.341016905,43.0348645621,22.6938476571,0,-1,0
2014-04-01 03:25:00,18.7109446185,16.680289721,2.03065489753,0,-1,0
2014-04-01 03:30:00,18.1343727563,-16.9011909569,35.0355637132,0,-1,0
2014-04-01 03:35:00,19.3513722095,49.9288635608,30.5774913513,0,-1,0
2014-04-01 03:40:00,19.7100886182,22.6013979292,2.89130931102,0,-1,0
2014-04-01 03:45:00,18.2472169583,71.0240546584,52.7768377001,0,-1,0
2014-04-01 03:50:00,21.2598693521,42.7732076476,21.5133382955,0,-1,0
2014-04-01 03:55:00,19.37630975,64.7340543615,45.3577446115,0,-1,0
2014-04-01 04:00:00,21.6545309847,30.8404590833,9.18592809859,0,-1,0
2014-04-01 04:05:00,18.6176404314,106.22467793,87.6070374982,0,-1,0
2014-04-01 04:10:00,18.2277398277,89.3350863718,71.1073465441,0,-1,0
2014-04-01 04:15:00,19.9292644175,61.6562375328,41.7269731153,0,-1,0
2014-04-01 04:20:00,18.7565173473,74.844440194,56.0879228467,0,-1,0
2014-04-01 04:25:00,21.7495971023,72.9891276929,51.2395305906,0,-1,0
2014-04-01 04:30:00,18.0412135938,56.7039800094,38.6627664156,0,-1,0
2014-04-01 04:35:00,19.6504787002,57.4013450863,37.7508663861,0,-1,0
2014-04-01 04:40:00,21.7069910854,1.98170783604,19.7252832494,0,-1,0
2014-04-01 04:45:00,19.5376728269,42.7978379245,23.2601650976,0,-1,0
2014-04-01 04:50:00,18.3724371224,106.292298556,87.9198614338,0,-1,0
2014-04-01 04:55:00,19.2115797714,67.3078094381,48.0962296667,0,-1,0
2014-04-01 05:00:00,19.9920415753,92.8418834504,72.8498418751,0,-1,0
2014-04-01 05:05:00,18.7406067494,43.087922784,24.3473160346,0,-1,0
2014-04-01 05:10:00,19.8662468206,67.9188482302,48.0526014096,0,-1,0
2014-04-01 05:15:00,21.3453727831,35.6745612914,14.3291885083,0,-1,0
2014-04-01 05:20:00,21.4904718808,39.1205764853,17.6301046045,0,-1,0
2014-04-01 05:25:00,18.1970429388,-4.58405555276,22.7810984916,0,-1,0
2014-04-01 05:30:00,18.6436134322,-18.6783862431,37.3219996753,0,-1,0
2014-04-01 05:35:00,19.1011605431,31.9497878353,12.8486272922,0,-1,0
2014-04-01 05:40:00,20.3794634036,72.8998441677,52.5203807641,0,-1,0
2014-04-01 05:45:00,19.4439790352,26.6913273326,7.2473482974,0,-1,0
2014-04-01 05:50:00,21.3761636538,106.906286636,85.5301229824,0,-1,0
2014-04-01 05:55:00,20.8666874731,67.0112598799,46.1445724068,0,-1,0
2014-04-01 06:00:00,18.4018240925,42.9324808502,24.5306567577,0,-1,0
2014-04-01 06:05:00,20.49823001,16.4039590711,4.09427093886,0,-1,0
2014-04-01 06:10:00,18.4520505014,-5.72323905492,24.1752895563,0,-1,0
2014-04-01 06:15:00,19.0201426785,49.719393207,30.6992505285,0,-1,0
2014-04-01 06:20:00,18.7114825341,50.102215269,31.3907327349,0,-1,0
2014-04-01 06:25:00,18.6922477968,50.4293774185,31.7371296217,0,-1,0
2014-04-01 06:30:00,20.4655820991,48.5817940608,28.1162119617,0,-1,0
2014-04-01 06:35:00,20.2544196902,74.2256138778,53.9711941876,0,-1,0
2014-04-01 06:40:00,18.7041126112,28.3223889105,9.61827629926,0,-1,0
2014-04-01 06:45:00,21.9606912217,59.9540055708,37.9933143491,0,-1,0
2014-04-01 06:50:00,19.6873469295,48.5732056119,28.8858586824,0,-1,0
2014-04-01 06:55:00,18.3882773126,19.1005187555,0.712241442893,0,-1,0
2014-04-01 07:00:00,18.4822760678,33.7034058767,15.2211298089,0,-1,0
2014-04-01 07:05:00,20.3355748549,85.785793238,65.4502183831,0,-1,0
2014-04-01 07:10:00,21.9162776135,16.0725881543,5.84368945925,0,-1,0
2014-04-01 07:15:00,20.2878044065,35.6946016923,15.4067972858,0,-1,0
2014-04-01 07:20:00,21.7961659065,64.1213913991,42.3252254926,0,-1,0
2014-04-01 07:25:00,19.776531403,40.1392883079,20.3627569049,0,-1,0
2014-04-01 07:30:00,19.7433644146,65.423891655,45.6805272404,0,-1,0
2014-04-01 07:35:00,20.0000294373,-12.0837685622,32.0837979995,0,-1,0
2014-04-01 07:40:00,20.7897018326,51.2829842717,30.4932824391,0,-1,0
2014-04-01 07:45:00,19.4704638658,71.0186808672,51.5482170014,0,-1,0
2014-04-01 07:50:00,21.4555441307,81.4824752023,60.0269310716,0,-1,0
2014-04-01 07:55:00,18.1171255391,14.8228723553,3.29425318379,0,-1,0
2014-04-01 08:00:00,19.7590567801,37.9251867595,18.1661299794,0,-1,0
2014-04-01 08:05:00,20.0439673999,91.2869765494,71.2430091495,0,-1,0
2014-04-01 08:10:00,20.4281289531,94.8574955864,74.4293666333,0,-1,0
2014-04-01 08:15:00,19.1042876495,57.3564489985,38.252161349,0,-1,0
2014-04-01 08:20:00,19.7099198839,53.4336012292,33.7236813453,0,-1,0
2014-04-01 08:25:00,19.9381510009,93.2930132699,73.354862269,0,-1,0
2014-04-01 08:30:00,20.7476399147,58.3706237681,37.6229838534,0,-1,0
2014-04-01 08:35:00,21.0941767389,-10.5623555561,31.656532295,0,-1,0
2014-04-01 08:40:00,20.9513093094,43.325131239,22.3738219296,0,-1,0
2014-04-01 08:45:00,19.3663322092,56.3923623545,37.0260301453,0,-1,0
2014-04-01 08:50:00,21.997802092,17.3004298842,4.69737220779,0,-1,0
2014-04-01 08:55:00,21.3946612471,33.9835794579,12.5889182108,0,-1,0
2014-04-01 09:00:00,64.7363178748,7.64177667265,57.0945412022,0,-1,0
2014-04-01 09:05:00,63.8534389572,31.3944089599,32.4590299973,0,-1,0
2014-04-01 09:10:00,65.4706890079,25.0096717058,40.4610173021,0,-1,0
2014-04-01 09:15:00,67.3518900008,43.3116413391,24.0402486617,0,-1,0
2014-04-01 09:20:00,72.7708715451,26.4617920688,46.3090794763,0,-1,0
2014-04-01 09:25:00,71.7857267876,53.6786363127,18.1070904749,0,-1,0
2014-04-01 09:30:00,72.7769472797,34.1825105728,38.5944367069,0,-1,0
2014-04-01 09:35:00,64.8986167628,53.2652708117,11.6333459511,0,-1,0
2014-04-01 09:40:00,69.2710726253,63.0427839547,6.22828867062,0,-1,0
2014-04-01 09:45:00,65.052187247,28.5105411709,36.5416460761,0,-1,0
2014-04-01 09:50:00,62.6827149858,-13.4957902859,76.1785052717,0,-1,0
2014-04-01 09:55:00,70.5050893113,60.1466109877,10.3584783236,0,-1,0
2014-04-01 10:00:00,72.0593219946,66.7334801968,5.32584179777,0,-1,0
2014-04-01 10:05:00,80.2026692617,71.5029361431,8.69973311862,0,-1,0
2014-04-01 10:10:00,79.8964060121,79.9099649464,0.013558934304,0,-1,0
2014-04-01 10:15:00,82.4150558575,52.3523494209,30.0627064366,0,-1,0
2014-04-01 10:20:00,72.0058874628,30.7895408129,41.2163466499,0,-1,0
2014-04-01 10:25:00,81.9996119049,93.9389020344,11.9392901295,0,-1,0
2014-04-01 10:30:00,85.3487716827,26.9118213299,58.4369503528,0,-1,0
2014-04-01 10:35:00,83.0481788021,62.6646589419,20.3835198602,0,-1,0
2014-04-01 10:40:00,81.5081234246,83.536621188,2.02849776342,0,-1,0
2014-04-01 10:45:00,80.1168063049,-2.72417966387,82.8409859688,0,-1,0
2014-04-01 10:50:00,76.3860486423,45.546682399,30.8393662433,0,-1,0
2014-04-01 10:55:00,81.1773626057,32.1425376261,49.0348249796,0,-1,0
2014-04-01 11:00:00,83.0853274709,-27.3753633924,110.460690863,0,-1,0
2014-04-01 11:05:00,81.6113486879,50.8456705999,30.765678088,0,-1,0
2014-04-01 11:10:00,84.2320113284,94.5615627284,10.3295514,0,-1,0
2014-04-01 11:15:00,78.7051408815,21.1344290113,57.5707118702,0,-1,0
2014-04-01 11:20:00,73.4964031338,74.226253924,0.729850790152,0,-1,0
2014-04-01 11:25:00,80.4594131399,59.7527686172,20.7066445227,0,-1,0
2014-04-01 11:30:00,75.7832522806,72.764553407,3.0186988736,0,-1,0
2014-04-01 11:35:00,77.6820239815,77.8353673272,0.153343345716,0,-1,0
2014-04-01 11:40:00,71.8449666323,20.9357556333,50.909210999,0,-1,0
2014-04-01 11:45:00,77.6559015102,109.552277755,31.8963762453,0,-1,0
2014-04-01 11:50:00,84.431172792,45.1614139471,39.2697588449,0,-1,0
2014-04-01 11:55:00,80.1994565238,0.055116145183,80.1443403786,0,-1,0
2014-04-01 12:00:00,72.0702202608,73.5517098686,1.48148960784,0,-1,0
2014-04-01 12:05:00,79.4220801225,87.8309223778,8.40884225525,0,-1,0
2014-04-01 12:10:00,76.5712304907,29.0212255561,47.5500049346,0,-1,0
2014-04-01 12:15:00,79.5452415138,42.9131155197,36.6321259941,0,-1,0
2014-04-01 12:20:00,78.3809134429,34.7590521404,43.6218613025,0,-1,0
2014-04-01 12:25:00,86.8073735119,14.8278607775,71.9795127344,0,-1,0
2014-04-01 12:30:00,72.5716461793,69.3662502674,3.20539591186,0,-1,0
2014-04-01 12:35:00,82.8378832907,5.87661070137,76.9612725893,0,-1,0
2014-04-01 12:40:00,85.5136858302,-12.132097065,97.6457828952,0,-1,0
2014-04-01 12:45:00,87.2429999736,68.8726025595,18.3703974141,0,-1,0
2014-04-01 12:50:00,74.7523690092,103.205685407,28.4533163976,0,-1,0
2014-04-01 12:55:00,80.4042757793,9.3063733995,71.0979023798,0,-1,0
2014-04-01 13:00:00,72.6799858531,51.8093952645,20.8705905886,0,-1,0
2014-04-01 13:05:00,79.9677395265,-9.77806580287,89.7458053294,0,-1,0
2014-04-01 13:10:00,73.9895676736,12.2880220767,61.7015455969,0,-1,0
2014-04-01 13:15:00,85.3858492719,-36.1205764849,121.506425757,0,-1,0
2014-04-01 13:20:00,73.8042027809,92.2419309371,18.4377281562,0,-1,0
2014-04-01 13:25:00,80.1933627389,32.662655141,47.5307075979,0,-1,0
2014-04-01 13:30:00,80.318256095,44.4852213333,35.8330347617,0,-1,0
2014-04-01 13:35:00,87.525396829,38.9877994009,48.5375974281,0,-1,0
2014-04-01 13:40:00,82.4598959788,66.4680764627,15.9918195161,0,-1,0
2014-04-01 13:45:00,76.5870593825,79.5437055861,2.95664620359,0,-1,0
2014-04-01 13:50:00,75.8345842897,84.1158471085,8.28126281881,0,-1,0
2014-04-01 13:55:00,74.0341988172,63.0726468826,10.9615519346,0,-1,0
2014-04-01 14:00:00,84.1001985815,53.2769754221,30.8232231594,0,-1,0
2014-04-01 14:05:00,83.0481199978,54.6416545567,28.4064654411,0,-1,0
2014-04-01 14:10:00,81.7541096513,64.5707913851,17.1833182662,0,-1,0
2014-04-01 14:15:00,72.6499597217,20.2850950055,52.3648647162,0,-1,0
2014-04-01 14:20:00,84.2012200097,67.1397777054,17.0614423043,0,-1,0
2014-04-01 14:25:00,82.2662522647,50.5478616126,31.7183906521,0,-1,0
2014-04-01 14:30:00,87.4180256231,124.592244758,37.1742191349,0,-1,0
2014-04-01 14:35:00,81.3913271068,50.4030857551,30.9882413517,0,-1,0
2014-04-01 14:40:00,76.8595410715,72.4124312588,4.44710981272,0,-1,0
2014-04-01 14:45:00,78.1005798272,46.3043876799,31.7961921473,0,-1,0
2014-04-01 14:50:00,74.8098602404,38.0980242495,36.7118359909,0,-1,0
2014-04-01 14:55:00,83.5626157171,58.9010611527,24.6615545644,0,-1,0
2014-04-01 15:00:00,83.3227466543,19.7695775975,63.5531690568,0,-1,0
2014-04-01 15:05:00,75.2096782278,49.0551819997,26.1544962281,0,-1,0
2014-04-01 15:10:00,74.535113627,31.4828506669,43.0522629601,0,-1,0
2014-04-01 15:15:00,73.2313759033,63.6269141573,9.60446174599,0,-1,0
2014-04-01 15:20:00,86.5907806194,54.4149158704,32.175864749,0,-1,0
2014-04-01 15:25:00,75.7283903396,66.9790500693,8.74934027028,0,-1,0
2014-04-01 15:30:00,77.5058723645,73.3605367588,4.14533560569,0,-1,0
2014-04-01 15:35:00,76.4873378485,61.3935419431,15.0937959054,0,-1,0
2014-04-01 15:40:00,78.617238909,54.2042556667,24.4129832423,0,-1,0
2014-04-01 15:45:00,83.4239799122,49.5949663599,33.8290135523,0,-1,0
2014-04-01 15:50:00,85.9287052161,68.4008855793,17.5278196368,0,-1,0
2014-04-01 15:55:00,74.9208607453,34.5926767133,40.328184032,0,-1,0
2014-04-01 16:00:00,82.9824381733,73.8999702454,9.08246792788,0,-1,0
2014-04-01 16:05:00,77.6408452052,34.0459953402,43.594849865,0,-1,0
2014-04-01 16:10:00,87.688266331,56.056905863,31.631360468,0,-1,0
2014-04-01 16:15:00,76.7825591257,66.8918143583,9.89074476736,0,-1,0
2014-04-01 16:20:00,72.1149488352,44.2102186806,27.9047301546,0,-1,0
2014-04-01 16:25:00,80.2500855039,60.8667515093,19.3833339946,0,-1,0
2014-04-01 16:30:00,74.411554478,58.2223421837,16.1892122943,0,-1,0
2014-04-01 16:35:00,72.7117712222,29.5907648812,43.121006341,0,-1,0
2014-04-01 16:40:00,83.1721480203,37.9639218918,45.2082261285,0,0,0
2014-04-01 16:45:00,83.7159877851,58.4610467169,25.2549410682,0,0,0
2014-04-01 16:50:00,79.3710318172,22.0127890187,57.3582427985,0,2,0
2014-04-01 16:55:00,82.8300092342,61.5625350806,21.2674741536,0,0,0
2014-04-01 17:00:00,80.611800217,22.6054909536,58.0063092634,0,4,0
2014-04-01 17:05:00,82.0767862061,74.8111692907,7.26561691544,0,4,0
2014-04-01 17:10:00,81.5472322569,81.3502245146,0.197007742344,0,4,0
2014-04-01 17:15:00,82.6531324861,81.5275314827,1.12560100343,0,4,0
2014-04-01 17:20:00,75.1940615042,23.7632966263,51.4307648779,0,8,0
2014-04-01 17:25:00,76.2992766217,24.0655070478,52.2337695739,0,9,0
2014-04-01 17:30:00,79.039380041,71.8959615063,7.14341853472,0,2,0
2014-04-01 17:35:00,79.1380177617,76.4956859666,2.64233179513,0,2,0
2014-04-01 17:40:00,84.3905549794,80.7032618188,3.68729316056,0,0,0
2014-04-01 17:45:00,77.8782686424,78.8737845822,0.995515939787,0,2,0
2014-04-01 17:50:00,74.6000538505,68.4191829213,6.1808709292,0,8,0
2014-04-01 17:55:00,76.0234263349,71.0308006209,4.99262571396,0,9,0
2014-04-01 18:00:00,30.1742886218,66.3100739144,36.1357852926,0,16,0
2014-04-01 18:05:00,33.4826176946,66.3446950687,32.8620773741,0,17,0
2014-04-01 18:10:00,31.8101674261,66.3746564112,34.5644889851,0,18,0
2014-04-01 18:15:00,33.3352300666,36.7984123566,3.46318229003,0,17,0
2014-04-01 18:20:00,31.4637999158,35.2666163246,3.80281640881,0,18,0
2014-04-01 18:25:00,34.4943012331,33.6815482956,0.812752937497,0,17,0
2014-04-01 18:30:00,35.0945232313,34.4130259394,0.68149729195,0,17,0
2014-04-01 18:35:00,33.086985703,35.0578155239,1.97082982086,0,17,0
2014-04-01 18:40:00,34.3283937753,33.2840686851,1.04432509021,0,17,0
2014-04-01 18:45:00,32.0507667562,31.8788060997,0.171960656453,0,18,0
2014-04-01 18:50:00,34.7815667002,34.2239612663,0.557605433921,0,17,0
2014-04-01 18:55:00,34.1221469569,34.7758955489,0.653748591973,0,17,0
2014-04-01 19:00:00,24.6031666519,85.0129347295,60.4097680776,0,28,0
2014-04-01 19:05:00,22.9514586752,85.0115444933,62.0600858181,0,29,0
2014-04-01 19:10:00,23.650844899,30.6441434597,6.99329856066,0,28,0
2014-04-01 19:15:00,22.5920480278,29.2168758989,6.62482787107,0,29,0
2014-04-01 19:20:00,21.3208568975,23.2545308149,1.93367391741,0,29,0
2014-04-01 19:25:00,21.7493019736,21.5142242892,0.235077684359,0,29,0
2014-04-01 19:30:00,24.1651429324,24.3501747551,0.185031822666,0,28,0
2014-04-01 19:35:00,20.4106456811,84.9980647153,64.5874190342,0,35,0
2014-04-01 19:40:00,22.8098286383,21.793025811,1.01680282733,0,29,0
2014-04-01 19:45:00,21.8287272682,22.6882635164,0.859536248241,0,29,0
2014-04-01 19:50:00,21.8923813693,21.8956794271,0.0032980578039,0,29,0
2014-04-01 19:55:00,24.1228776814,24.1836461147,0.0607684332666,0,28,0
2014-04-01 20:00:00,21.929256183,21.8738296337,0.055426549269,0,29,0
2014-04-01 20:05:00,20.8848581197,21.9237135281,1.03885540837,0,29,0
2014-04-01 20:10:00,19.5498753644,26.8465421237,7.29666675929,0,35,0
2014-04-01 20:15:00,20.3794689493,20.2633459421,0.116123007181,0,35,0
2014-04-01 20:20:00,20.1043694997,20.3515940631,0.247224563398,0,35,0
2014-04-01 20:25:00,19.880419209,20.1131091078,0.232689898796,0,35,0
2014-04-01 20:30:00,18.8530095035,19.9036881989,1.05067869538,0,35,0
2014-04-01 20:35:00,20.6565942321,20.9887436605,0.332149428437,0,29,0
2014-04-01 20:40:00,19.6683007601,18.9593750278,0.708925732289,0,35,0
2014-04-01 20:45:00,21.1386690806,20.6898091749,0.448859905656,0,29,0
2014-04-01 20:50:00,19.7394590843,19.5981120362,0.141347048122,0,35,0
2014-04-01 20:55:00,20.1980454255,19.725902893,0.472142532518,0,35,0
2014-04-01 21:00:00,18.2968467712,20.1508311722,1.85398440105,0,35,0
2014-04-01 21:05:00,22.0756089566,21.0929463878,0.982662568795,0,29,0
2014-04-01 21:10:00,20.1265876032,18.4840851552,1.64250244803,0,35,0
2014-04-01 21:15:00,18.183815694,19.9623373584,1.7785216644,0,35,0
2014-04-01 21:20:00,20.2617142141,18.3688173981,1.89289681596,0,35,0
2014-04-01 21:25:00,21.5845267412,21.9773426997,0.39281595852,0,29,0
2014-04-01 21:30:00,21.1914414862,21.6238083371,0.432366850852,0,29,0
2014-04-01 21:35:00,20.9034840937,21.2346781713,0.331194077585,0,29,0
2014-04-01 21:40:00,18.6469362942,20.0724245325,1.4254882383,0,35,0
2014-04-01 21:45:00,20.7299768172,20.9366035015,0.206626684259,0,29,0
2014-04-01 21:50:00,21.1663063891,20.7506394856,0.415666903474,0,29,0
2014-04-01 21:55:00,20.387066652,18.7962794573,1.59078719469,0,35,0
2014-04-01 22:00:00,21.5917041637,21.1247396988,0.466964464947,0,29,0
2014-04-01 22:05:00,19.1263027585,20.2279879325,1.10168517403,0,35,0
2014-04-01 22:10:00,18.9867886253,19.2364712759,0.249682650603,0,35,0
2014-04-01 22:15:00,21.498898117,21.5450077172,0.0461096002053,0,29,0
2014-04-01 22:20:00,20.5212744911,19.0568912191,1.464383272,0,35,0
2014-04-01 22:25:00,18.0230744306,64.402234049,46.3791596184,0,69,0
2014-04-01 22:30:00,19.4311616491,20.4185631874,0.987401538303,0,35,0
2014-04-01 22:35:00,21.4519980997,21.503509077,0.0515109773205,0,29,0
2014-04-01 22:40:00,18.1266629446,19.5299018029,1.40323885833,0,35,0
2014-04-01 22:45:00,18.0302841762,18.2669868304,0.236702654233,0,35,0
2014-04-01 22:50:00,19.1433971884,18.0539544416,1.08944274678,0,35,0
2014-04-01 22:55:00,21.6767898975,21.4571491974,0.219640700068,0,29,0
2014-04-01 23:00:00,21.6100586585,21.6548258275,0.0447671689932,0,29,0
2014-04-01 23:05:00,20.0789021904,19.0749729417,1.00392924865,0,35,0
2014-04-01 23:10:00,20.2168283685,20.0180523963,0.198775972241,0,35,0
2014-04-01 23:15:00,19.3317430255,20.236235229,0.90449220354,0,35,0
2014-04-01 23:20:00,18.978589836,19.4221922459,0.443602409854,0,35,0
2014-04-01 23:25:00,21.2649695051,21.6145353754,0.349565870299,0,29,0
2014-04-01 23:30:00,18.4287170746,19.022950077,0.594233002385,0,35,0
2014-04-01 23:35:00,19.9532477697,18.5507723329,1.40247543682,0,35,0
2014-04-01 23:40:00,20.5415322531,21.2999260921,0.75839383903,0,29,0
2014-04-01 23:45:00,18.4182567861,19.813000226,1.39474343992,0,35,0
2014-04-01 23:50:00,20.0822834382,18.6202336581,1.4620497801,0,35,0
2014-04-01 23:55:00,20.313984686,19.99715826,0.316826425965,0,35,0
2014-04-02 00:00:00,20.969984242,20.617371637,0.352612604997,0,29,0
2014-04-02 00:05:00,18.9393441966,20.2823020434,1.3429578468,0,35,0
2014-04-02 00:10:00,19.1733100132,19.0736399813,0.0996700319197,0,35,0
2014-04-02 00:15:00,20.2780845865,19.1939722925,1.08411229403,0,35,0
2014-04-02 00:20:00,21.9325056399,20.965678791,0.966826848911,0,29,0
2014-04-02 00:25:00,18.8699727313,20.1696733571,1.2997006258,0,35,0
2014-04-02 00:30:00,21.9436153085,21.8657939202,0.0778213883378,0,29,0
2014-04-02 00:35:00,20.8573701322,21.9358331697,1.07846303747,0,29,0
2014-04-02 00:40:00,21.3043282785,20.9652164359,0.339111842553,0,29,0
2014-04-02 00:45:00,18.3585650729,18.9999427939,0.64137772098,0,35,0
2014-04-02 00:50:00,19.2016807497,18.422702845,0.778977904702,0,35,0
2014-04-02 00:55:00,18.2309451186,19.1237829592,0.89283784063,0,35,0
2014-04-02 01:00:00,19.48618798,18.3556882179,1.13049976215,0,35,0
2014-04-02 01:05:00,21.9251586397,21.3052695831,0.619889056599,0,29,0
2014-04-02 01:10:00,18.4210922488,19.3731380038,0.952045754985,0,35,0
2014-04-02 01:15:00,20.2494911295,18.5515228553,1.69796827421,0,35,0
2014-04-02 01:20:00,18.0242824913,20.0796943021,2.05541181078,0,35,0
2014-04-02 01:25:00,20.8507312642,21.863169734,1.01243846984,0,29,0
2014-04-02 01:30:00,18.7887707695,18.2298236724,0.558947097122,0,35,0
2014-04-02 01:35:00,18.5183381485,18.7328760598,0.214537911288,0,35,0
2014-04-02 01:40:00,19.3480712486,18.5780420235,0.770029225085,0,35,0
2014-04-02 01:45:00,21.0841771918,20.9519751112,0.132202080616,0,29,0
2014-04-02 01:50:00,18.4264523452,19.2710683261,0.844615980892,0,35,0
2014-04-02 01:55:00,18.9193559832,18.5109139433,0.408442039911,0,35,0
2014-04-02 02:00:00,18.0338576865,18.8785117792,0.844654092709,0,35,0
2014-04-02 02:05:00,21.8736594508,21.1080517288,0.765607721978,0,29,0
2014-04-02 02:10:00,20.3685824,18.1555639428,2.21301845717,0,35,0
2014-04-02 02:15:00,20.8795985455,21.7970986786,0.917500133102,0,29,0
2014-04-02 02:20:00,20.6055326846,20.9713485588,0.36581587421,0,29,0
2014-04-02 02:25:00,18.5774582355,20.1472805543,1.56982231878,0,35,0
2014-04-02 02:30:00,20.379759756,18.7947439094,1.58501584663,0,35,0
2014-04-02 02:35:00,18.5256623806,20.2212581713,1.69559579074,0,35,0
2014-04-02 02:40:00,19.6049458159,18.7550714556,0.849874360339,0,35,0
2014-04-02 02:45:00,20.2758525437,19.5786350507,0.697217493032,0,35,0
2014-04-02 02:50:00,20.2355244564,20.2637725813,0.0282481248901,0,35,0
2014-04-02 02:55:00,18.4762937039,20.2383492689,1.76205556499,0,35,0
2014-04-02 03:00:00,18.1377438786,18.6524992604,0.514755381799,0,35,0
2014-04-02 03:05:00,21.1929372555,20.642114272,0.550822983479,0,29,0
2014-04-02 03:10:00,20.903689748,21.1378549572,0.234165209152,0,29,0
2014-04-02 03:15:00,18.3272756183,18.1892194168,0.13805620152,0,35,0
2014-04-02 03:20:00,18.5096620752,18.3134699981,0.196192077052,0,35,0
2014-04-02 03:25:00,21.5703351056,20.9271062689,0.643228836685,0,29,0
2014-04-02 03:30:00,21.0765156065,21.5060122219,0.429496615432,0,29,0
2014-04-02 03:35:00,21.9846411849,21.1860251656,0.79861601928,0,29,0
2014-04-02 03:40:00,19.0159497968,18.4900428675,0.525906929305,0,35,0
2014-04-02 03:45:00,19.9512119555,19.0265271908,0.92468476468,0,35,0
2014-04-02 03:50:00,18.9458383042,19.858743479,0.912905174832,0,35,0
2014-04-02 03:55:00,20.4912005539,19.0785562381,1.41264431578,0,35,0
2014-04-02 04:00:00,18.4616569564,20.3499361223,1.88827916592,0,35,0
2014-04-02 04:05:00,18.508972691,18.650484873,0.141512181992,0,35,0
2014-04-02 04:10:00,18.2875515656,18.5231239092,0.235572343599,0,35,0
2014-04-02 04:15:00,20.7743443291,21.904779583,1.13043525387,0,29,0
2014-04-02 04:20:00,19.9762903097,18.3517170208,1.62457328893,0,35,0
2014-04-02 04:25:00,20.4709248654,19.8526231832,0.618301682181,0,35,0
2014-04-02 04:30:00,21.5172041864,20.8873878545,0.629816331913,0,29,0
2014-04-02 04:35:00,20.961313939,21.4542225532,0.492908614209,0,29,0
2014-04-02 04:40:00,19.8468916727,20.4584626062,0.611570933455,0,35,0
