timestamp,value,predicted_value,error,p_label,fired,r_label
2014-04-01 03:25:00,0,5.63745209699,5.63745209699,0,-1,0
2014-04-01 03:30:00,0,-3.54621166316,3.54621166316,0,-1,0
2014-04-01 03:35:00,0,2.43640676323,2.43640676323,0,-1,0
2014-04-01 03:40:00,0,-3.31507779932,3.31507779932,0,-1,0
2014-04-01 03:45:00,0,-0.772872246985,0.772872246985,0,-1,0
2014-04-01 03:50:00,0,0.822471747401,0.822471747401,0,-1,0
2014-04-01 03:55:00,0,0.597083694928,0.597083694928,0,-1,0
2014-04-01 04:00:00,0,1.54539575262,1.54539575262,0,-1,0
2014-04-01 04:05:00,0,1.19356730728,1.19356730728,0,-1,0
2014-04-01 04:10:00,0,0.115128971798,0.115128971798,0,-1,0
2014-04-01 04:15:00,0,-3.84522149582,3.84522149582,0,-1,0
2014-04-01 04:20:00,0,0.938599457124,0.938599457124,0,-1,0
2014-04-01 04:25:00,0,0.131380423837,0.131380423837,0,-1,0
2014-04-01 04:30:00,0,0.82926398987,0.82926398987,0,-1,0
2014-04-01 04:35:00,0,-0.492557512959,0.492557512959,0,-1,0
2014-04-01 04:40:00,0,-3.71140839478,3.71140839478,0,-1,0
2014-04-01 04:45:00,0,0.0190537870441,0.0190537870441,0,-1,0
2014-04-01 04:50:00,0,2.66729740832,2.66729740832,0,-1,0
2014-04-01 04:55:00,0,-2.76747549496,2.76747549496,0,-1,0
2014-04-01 05:00:00,0,-2.65425210755,2.65425210755,0,-1,0
2014-04-01 05:05:00,0,3.96176096157,3.96176096157,0,-1,0
2014-04-01 05:10:00,0,3.35993037747,3.35993037747,0,-1,0
2014-04-01 05:15:00,0,-2.91266365139,2.91266365139,0,-1,0
2014-04-01 05:20:00,0,0.414066365447,0.414066365447,0,-1,0
2014-04-01 05:25:00,0,3.40786632666,3.40786632666,0,-1,0
2014-04-01 05:30:00,0,-0.988873575633,0.988873575633,0,-1,0
2014-04-01 05:35:00,0,1.12334944334,1.12334944334,0,-1,0
2014-04-01 05:40:00,0,4.133713203,4.133713203,0,-1,0
2014-04-01 05:45:00,0,1.46798705943,1.46798705943,0,-1,0
2014-04-01 05:50:00,0,5.5533965609,5.5533965609,0,-1,0
2014-04-01 05:55:00,0,-2.57357829763,2.57357829763,0,-1,0
2014-04-01 06:00:00,0,2.81967664813,2.81967664813,0,-1,0
2014-04-01 06:05:00,0,3.83148991485,3.83148991485,0,-1,0
2014-04-01 06:10:00,0,1.54454696579,1.54454696579,0,-1,0
2014-04-01 06:15:00,0,-0.438282652084,0.438282652084,0,-1,0
2014-04-01 06:20:00,0,0.931663099801,0.931663099801,0,-1,0
2014-04-01 06:25:00,0,-3.28039178021,3.28039178021,0,-1,0
2014-04-01 06:30:00,0,-0.0453845817055,0.0453845817055,0,-1,0
2014-04-01 06:35:00,0,4.68306152672,4.68306152672,0,-1,0
2014-04-01 06:40:00,0,-3.72632907412,3.72632907412,0,-1,0
2014-04-01 06:45:00,0,5.20219700335,5.20219700335,0,-1,0
2014-04-01 06:50:00,0,2.20032319461,2.20032319461,0,-1,0
2014-04-01 06:55:00,0,-1.89373511369,1.89373511369,0,-1,0
2014-04-01 07:00:00,0,1.26034475877,1.26034475877,0,-1,0
2014-04-01 07:05:00,0,-1.63962036582,1.63962036582,0,-1,0
2014-04-01 07:10:00,0,3.21440341623,3.21440341623,0,-1,0
2014-04-01 07:15:00,0,-2.09077303388,2.09077303388,0,-1,0
2014-04-01 07:20:00,0,-1.76429186346,1.76429186346,0,-1,0
2014-04-01 07:25:00,0,3.51347549135,3.51347549135,0,-1,0
2014-04-01 07:30:00,0,3.85549226086,3.85549226086,0,-1,0
2014-04-01 07:35:00,0,2.53677486286,2.53677486286,0,-1,0
2014-04-01 07:40:00,0,0.873800287272,0.873800287272,0,-1,0
2014-04-01 07:45:00,0,2.02760419295,2.02760419295,0,-1,0
2014-04-01 07:50:00,0,-1.668879716,1.668879716,0,-1,0
2014-04-01 07:55:00,0,-2.83644597641,2.83644597641,0,-1,0
2014-04-01 08:00:00,0,-4.13926154689,4.13926154689,0,-1,0
2014-04-01 08:05:00,0,5.98336263422,5.98336263422,0,-1,0
2014-04-01 08:10:00,0,1.48992688317,1.48992688317,0,-1,0
2014-04-01 08:15:00,0,0.380185431418,0.380185431418,0,-1,0
2014-04-01 08:20:00,20,1.82876126093,18.1712387391,0,0,0
2014-04-01 08:25:00,0,1.82876126093,1.82876126093,0,1,0
2014-04-01 08:30:00,0,1.00547478073,1.00547478073,0,1,0
2014-04-01 08:35:00,0,0.676458220838,0.676458220838,0,1,0
2014-04-01 08:40:00,0,0.50783266494,0.50783266494,0,1,0
2014-04-01 08:45:00,0,0.406319408233,0.406319408233,0,1,0
2014-04-01 08:50:00,20,18.1238042172,1.87619578282,0,0,0
2014-04-01 08:55:00,0,0.338611967588,0.338611967588,0,1,0
2014-04-01 09:00:00,0,0.290244866179,0.290244866179,0,1,0
2014-04-01 09:05:00,0,0.253968072252,0.253968072252,0,1,0
2014-04-01 09:10:00,0,0.225752021039,0.225752021039,0,1,0
2014-04-01 09:15:00,0,0.203178706611,0.203178706611,0,1,0
2014-04-01 09:20:00,0,0.184709319063,0.184709319063,0,1,0
2014-04-01 09:25:00,0,0.169317948282,0.169317948282,0,1,0
2014-04-01 09:30:00,0,-0.386775709678,0.386775709678,0,1,0
2014-04-01 09:35:00,0,-0.409578686984,0.409578686984,0,1,0
2014-04-01 09:40:00,0,-0.386981610566,0.386981610566,0,1,0
2014-04-01 09:45:00,0,-0.363237773548,0.363237773548,0,1,0
2014-04-01 09:50:00,0,-0.341913426108,0.341913426108,0,1,0
2014-04-01 09:55:00,0,-0.322923040362,0.322923040362,0,1,0
2014-04-01 10:00:00,0,-0.305928210384,0.305928210384,0,1,0
2014-04-01 10:05:00,0,-0.290632474652,0.290632474652,0,1,0
2014-04-01 10:10:00,0,-0.276793387399,0.276793387399,0,1,0
2014-04-01 10:15:00,0,-0.264212348282,0.264212348282,0,1,0
2014-04-01 10:20:00,0,-0.252725272521,0.252725272521,0,1,0
2014-04-01 10:25:00,0,-0.242195419696,0.242195419696,0,1,0
2014-04-01 10:30:00,0,-0.232507926921,0.232507926921,0,1,0
2014-04-01 10:35:00,0,-0.223565601933,0.223565601933,0,1,0
2014-04-01 10:40:00,0,-0.215285650875,0.215285650875,0,1,0
2014-04-01 10:45:00,0,-0.207597107232,0.207597107232,0,1,0
2014-04-01 10:50:00,0,-0.20043879269,0.20043879269,0,1,0
2014-04-01 10:55:00,0,-0.193757685816,0.193757685816,0,1,0
2014-04-01 11:00:00,0,-0.18750760647,0.18750760647,0,1,0
2014-04-01 11:05:00,0,-0.181648146876,0.181648146876,0,1,0
2014-04-01 11:10:00,0,-0.176143797047,0.176143797047,0,1,0
2014-04-01 11:15:00,0,-0.17096322454,0.17096322454,0,1,0
2014-04-01 11:20:00,0,-0.166078677675,0.166078677675,0,1,0
2014-04-01 11:25:00,0,-0.161465488222,0.161465488222,0,1,0
2014-04-01 11:30:00,0,-0.157101654726,0.157101654726,0,1,0
2014-04-01 11:35:00,0,-0.152967491624,0.152967491624,0,1,0
2014-04-01 11:40:00,0,-0.14904533234,0.14904533234,0,1,0
2014-04-01 11:45:00,0,-0.145319276921,0.145319276921,0,1,0
2014-04-01 11:50:00,0,-0.141774976596,0.141774976596,0,1,0
2014-04-01 11:55:00,0,-0.123112459584,0.123112459584,0,1,0
2014-04-01 12:00:00,0,-0.118756286296,0.118756286296,0,1,0
2014-04-01 12:05:00,0,-0.115911409684,0.115911409684,0,1,0
2014-04-01 12:10:00,0,-0.113321380565,0.113321380565,0,1,0
2014-04-01 12:15:00,0,-0.1108565213,0.1108565213,0,1,0
2014-04-01 12:20:00,0,-0.108497777264,0.108497777264,0,1,0
2014-04-01 12:25:00,0,-0.106237432904,0.106237432904,0,1,0
2014-04-01 12:30:00,0,-0.104069357715,0.104069357715,0,1,0
2014-04-01 12:35:00,0,-0.101988005239,0.101988005239,0,1,0
2014-04-01 12:40:00,0,-0.0999882732043,0.0999882732043,0,1,0
2014-04-01 12:45:00,0,-0.0980654527143,0.0980654527143,0,1,0
2014-04-01 12:50:00,0,-0.0962151903444,0.0962151903444,0,1,0
2014-04-01 12:55:00,0,-0.0944334551495,0.0944334551495,0,1,0
2014-04-01 13:00:00,0,-0.0927165093403,0.0927165093403,0,1,0
2014-04-01 13:05:00,0,-0.0910608821087,0.0910608821087,0,1,0
2014-04-01 13:10:00,0,-0.0894633462086,0.0894633462086,0,1,0
2014-04-01 13:15:00,0,-0.087920896959,0.087920896959,0,1,0
2014-04-01 13:20:00,0,-0.0864307333838,0.0864307333838,0,1,0
2014-04-01 13:25:00,0,-0.0849902412354,0.0849902412354,0,1,0
2014-04-01 13:30:00,0,-0.0835969776905,0.0835969776905,0,1,0
2014-04-01 13:35:00,0,-0.0822486575247,0.0822486575247,0,1,0
2014-04-01 13:40:00,0,-0.0809431406057,0.0809431406057,0,1,0
2014-04-01 13:45:00,0,-0.0796784205573,0.0796784205573,0,1,0
2014-04-01 13:50:00,0,-0.0784526144714,0.0784526144714,0,1,0
2014-04-01 13:55:00,0,-0.0772639535538,0.0772639535538,0,1,0
2014-04-01 14:00:00,0,-0.0761107746089,0.0761107746089,0,1,0
2014-04-01 14:05:00,0,-0.0749915122747,0.0749915122747,0,1,0
2014-04-01 14:10:00,0,-0.0739046919339,0.0739046919339,0,1,0
2014-04-01 14:15:00,0,-0.021745346779,0.021745346779,0,1,0
2014-04-01 14:20:00,0,-0.0164006962714,0.0164006962714,0,1,0
2014-04-01 14:25:00,0,-0.015676070977,0.015676070977,0,1,0
2014-04-01 14:30:00,0,-0.0154123292848,0.0154123292848,0,1,0
2014-04-01 14:35:00,0,-0.0151992227929,0.0151992227929,0,1,0
2014-04-01 14:40:00,0,-0.0149960917813,0.0149960917813,0,1,0
2014-04-01 14:45:00,0,-0.0147987298859,0.0147987298859,0,1,0
2014-04-01 14:50:00,0,-0.0146065360299,0.0146065360299,0,1,0
2014-04-01 14:55:00,0,-0.0144192742963,0.0144192742963,0,1,0
2014-04-01 15:00:00,0,-0.0142367537235,0.0142367537235,0,1,0
2014-04-01 15:05:00,0,-0.0140587961575,0.0140587961575,0,1,0
2014-04-01 15:10:00,0,-0.013885232564,0.013885232564,0,1,0
2014-04-01 15:15:00,0,-0.0137159021862,0.0137159021862,0,1,0
2014-04-01 15:20:00,0,-0.0135506520174,0.0135506520174,0,1,0
2014-04-01 15:25:00,0,-0.0133893363373,0.0133893363373,0,1,0
2014-04-01 15:30:00,0,-0.0132318162829,0.0132318162829,0,1,0
2014-04-01 15:35:00,0,-0.0130779594499,0.0130779594499,0,1,0
2014-04-01 15:40:00,0,-0.0129276395217,0.0129276395217,0,1,0
2014-04-01 15:45:00,0,-0.012780735923,0.012780735923,0,1,0
2014-04-01 15:50:00,0,-0.0126371334977,0.0126371334977,0,1,0
2014-04-01 15:55:00,0,-0.0124967222078,0.0124967222078,0,1,0
2014-04-01 16:00:00,0,-0.012359396852,0.012359396852,0,1,0
2014-04-01 16:05:00,0,-0.0122250568028,0.0122250568028,0,1,0
2014-04-01 16:10:00,0,-0.012093605761,0.012093605761,0,1,0
2014-04-01 16:15:00,0,-0.011964951525,0.011964951525,0,1,0
2014-04-01 16:20:00,0,-0.0118390057754,0.0118390057754,0,1,0
2014-04-01 16:25:00,0,-0.0117156838727,0.0117156838727,0,1,0
2014-04-01 16:30:00,0,-0.0115949046677,0.0115949046677,0,1,0
2014-04-01 16:35:00,0,-0.00966935425974,0.00966935425974,0,1,0
2014-04-01 16:40:00,20,19.7380689511,0.261931048943,0,0,0
2014-04-01 16:45:00,0,-0.0093927867088,0.0093927867088,0,1,0
2014-04-01 16:50:00,0,-0.00928114871065,0.00928114871065,0,1,0
2014-04-01 16:55:00,0,-0.00918750335368,0.00918750335368,0,1,0
2014-04-01 17:00:00,0,-0.00909725689331,0.00909725689331,0,1,0
2014-04-01 17:05:00,0,-0.00900891753279,0.00900891753279,0,1,0
2014-04-01 17:10:00,20,19.8991830174,0.100816982591,0,0,0
2014-04-01 17:15:00,0,-0.00892229231923,0.00892229231923,0,1,0
2014-04-01 17:20:00,0,-0.00883731861467,0.00883731861467,0,1,0
2014-04-01 17:25:00,0,-0.00875394832529,0.00875394832529,0,1,0
2014-04-01 17:30:00,0,-0.00867213636179,0.00867213636179,0,1,0
2014-04-01 17:35:00,0,-0.0085918394244,0.0085918394244,0,1,0
2014-04-01 17:40:00,0,-0.00851301581415,0.00851301581415,0,1,0
2014-04-01 17:45:00,0,-0.00843562534957,0.00843562534957,0,1,0
2014-04-01 17:50:00,0,-0.00835962929728,0.00835962929728,0,1,0
2014-04-01 17:55:00,0,-0.00828499030722,0.00828499030722,0,1,0
2014-04-01 18:00:00,0,-0.00821167235145,0.00821167235145,0,1,0
2014-04-01 18:05:00,0,-0.00813964066618,0.00813964066618,0,1,0
2014-04-01 18:10:00,0,-0.00806886169675,0.00806886169675,0,1,0
2014-04-01 18:15:00,0,-0.0079993030456,0.0079993030456,0,1,0
2014-04-01 18:20:00,0,-0.00793093342271,0.00793093342271,0,1,0
2014-04-01 18:25:00,0,-0.00786372259878,0.00786372259878,0,1,0
2014-04-01 18:30:00,0,-0.0077976413606,0.0077976413606,0,1,0
2014-04-01 18:35:00,0,-0.0077326614687,0.0077326614687,0,1,0
2014-04-01 18:40:00,0,-0.00766875561719,0.00766875561719,0,1,0
2014-04-01 18:45:00,0,-0.00760589739541,0.00760589739541,0,1,0
2014-04-01 18:50:00,0,-0.00754406125158,0.00754406125158,0,1,0
2014-04-01 18:55:00,0,-0.00748322245819,0.00748322245819,0,1,0
2014-04-01 19:00:00,0,0.00775905332573,0.00775905332573,0,1,0
2014-04-01 19:05:00,0,0.00920366553445,0.00920366553445,0,1,0
2014-04-01 19:10:00,0,0.00928062939325,0.00928062939325,0,1,0
2014-04-01 19:15:00,0,0.00922295152473,0.00922295152473,0,1,0
2014-04-01 19:20:00,0,0.00915292740401,0.00915292740401,0,1,0
2014-04-01 19:25:00,0,0.00908266670774,0.00908266670774,0,1,0
2014-04-01 19:30:00,0,0.00901334830368,0.00901334830368,0,1,0
2014-04-01 19:35:00,0,0.00894506723225,0.00894506723225,0,1,0
2014-04-01 19:40:00,0,0.00887781165317,0.00887781165317,0,1,0
2014-04-01 19:45:00,0,0.00881155975498,0.00881155975498,0,1,0
2014-04-01 19:50:00,0,0.00874628934765,0.00874628934765,0,1,0
2014-04-01 19:55:00,0,0.0086819787921,0.0086819787921,0,1,0
2014-04-01 20:00:00,0,0.00861860707093,0.00861860707093,0,1,0
2014-04-01 20:05:00,0,0.00855615377492,0.00855615377492,0,1,0
2014-04-01 20:10:00,0,0.00849459908207,0.00849459908207,0,1,0
2014-04-01 20:15:00,0,0.00843392373673,0.00843392373673,0,1,0
2014-04-01 20:20:00,0,0.00837410902948,0.00837410902948,0,1,0
2014-04-01 20:25:00,0,0.00831513677794,0.00831513677794,0,1,0
2014-04-01 20:30:00,0,0.00825698930831,0.00825698930831,0,1,0
2014-04-01 20:35:00,0,0.00819964943773,0.00819964943773,0,1,0
2014-04-01 20:40:00,0,0.00814310045736,0.00814310045736,0,1,0
2014-04-01 20:45:00,0,0.00808732611612,0.00808732611612,0,1,0
2014-04-01 20:50:00,0,0.00803231060514,0.00803231060514,0,1,0
2014-04-01 20:55:00,0,0.00797803854281,0.00797803854281,0,1,0
2014-04-01 21:00:00,0,0.00792449496045,0.00792449496045,0,1,0
2014-04-01 21:05:00,0,0.00787166528854,0.00787166528854,0,1,0
2014-04-01 21:10:00,0,0.00781953534351,0.00781953534351,0,1,0
2014-04-01 21:15:00,0,0.00776809131504,0.00776809131504,0,1,0
2014-04-01 21:20:00,0,0.00771731975385,0.00771731975385,0,1,0
2014-04-01 21:25:00,0,0.0143590620426,0.0143590620426,0,1,0
2014-04-01 21:30:00,0,0.0149312915785,0.0149312915785,0,1,0
2014-04-01 21:35:00,0,0.0149016393034,0.0149016393034,0,1,0
2014-04-01 21:40:00,0,0.0148132888942,0.0148132888942,0,1,0
2014-04-01 21:45:00,0,0.0147201866415,0.0147201866415,0,1,0
2014-04-01 21:50:00,0,0.0146276721523,0.0146276721523,0,1,0
2014-04-01 21:55:00,0,0.0145362561201,0.0145362561201,0,1,0
2014-04-01 22:00:00,0,0.014445969924,0.014445969924,0,1,0
2014-04-01 22:05:00,0,0.014356797794,0.014356797794,0,1,0
2014-04-01 22:10:00,0,0.0142687197381,0.0142687197381,0,1,0
2014-04-01 22:15:00,0,0.0141817157936,0.0141817157936,0,1,0
2014-04-01 22:20:00,0,0.0140957664366,0.0140957664366,0,1,0
2014-04-01 22:25:00,0,0.0140108526087,0.0140108526087,0,1,0
2014-04-01 22:30:00,0,0.0139269557077,0.0139269557077,0,1,0
2014-04-01 22:35:00,0,0.0138440575744,0.0138440575744,0,1,0
2014-04-01 22:40:00,0,0.0137621404793,0.0137621404793,0,1,0
2014-04-01 22:45:00,0,0.0136811871099,0.0136811871099,0,1,0
2014-04-01 22:50:00,0,0.013601180559,0.013601180559,0,1,0
2014-04-01 22:55:00,0,0.0135221043123,0.0135221043123,0,1,0
2014-04-01 23:00:00,0,0.0134439422374,0.0134439422374,0,1,0
2014-04-01 23:05:00,0,0.0133666785728,0.0133666785728,0,1,0
2014-04-01 23:10:00,0,0.0132902979174,0.0132902979174,0,1,0
2014-04-01 23:15:00,0,0.0132147852198,0.0132147852198,0,1,0
2014-04-01 23:20:00,0,0.013140125769,0.013140125769,0,1,0
2014-04-01 23:25:00,0,0.0130663051845,0.0130663051845,0,1,0
2014-04-01 23:30:00,0,0.0129933094071,0.0129933094071,0,1,0
2014-04-01 23:35:00,0,0.0129211246901,0.0129211246901,0,1,0
2014-04-01 23:40:00,0,0.0128497375907,0.0128497375907,0,1,0
2014-04-01 23:45:00,0,0.0127791349613,0.0127791349613,0,1,0
2014-04-01 23:50:00,0,0.00309500007384,0.00309500007384,0,1,0
2014-04-01 23:55:00,0,0.00212197425231,0.00212197425231,0,1,0
2014-04-02 00:00:00,0,0.00201540051388,0.00201540051388,0,1,0
2014-04-02 00:05:00,0,0.00199510584081,0.00199510584081,0,1,0
2014-04-02 00:10:00,0,0.0019834960082,0.0019834960082,0,1,0
2014-04-02 00:15:00,0,0.00197285195839,0.00197285195839,0,1,0
2014-04-02 00:20:00,0,0.00196240432533,0.00196240432533,0,1,0
2014-04-02 00:25:00,0,0.00195207500096,0.00195207500096,0,1,0
2014-04-02 00:30:00,0,0.00194185466562,0.00194185466562,0,1,0
2014-04-02 00:35:00,0,0.00193174087412,0.00193174087412,0,1,0
2014-04-02 00:40:00,0,0.0019217318965,0.0019217318965,0,1,0
2014-04-02 00:45:00,0,0.00191182610458,0.00191182610458,0,1,0
2014-04-02 00:50:00,0,0.00190202191018,0.00190202191018,0,1,0
2014-04-02 00:55:00,0,0.00189231775816,0.00189231775816,0,1,0
2014-04-02 01:00:00,20,19.9196805158,0.0803194841849,1,0,0
2014-04-02 01:05:00,0,0.00188271212503,0.00188271212503,0,1,0
2014-04-02 01:10:00,0,0.00187320351809,0.00187320351809,0,1,0
2014-04-02 01:15:00,0,0.00186379047464,0.00186379047464,0,1,0
2014-04-02 01:20:00,0,0.00185447156122,0.00185447156122,0,1,0
2014-04-02 01:25:00,0,0.00184524537293,0.00184524537293,0,1,0
2014-04-02 01:30:00,20,19.8499429082,0.150057091758,1,0,0
2014-04-02 01:35:00,0,0.00183611053266,0.00183611053266,0,1,0
2014-04-02 01:40:00,0,0.00182706569045,0.00182706569045,0,1,0
2014-04-02 01:45:00,0,0.00181810952279,0.00181810952279,0,1,0
2014-04-02 01:50:00,0,0.00180924073203,0.00180924073203,0,1,0
2014-04-02 01:55:00,0,0.00180045804567,0.00180045804567,0,1,0
2014-04-02 02:00:00,0,0.00179176021585,0.00179176021585,0,1,0
2014-04-02 02:05:00,0,0.00178314601868,0.00178314601868,0,1,0
2014-04-02 02:10:00,0,0.026383250427,0.026383250427,0,1,0
2014-04-02 02:15:00,0,0.0287067616673,0.0287067616673,0,1,0
2014-04-02 02:20:00,0,0.0288144650021,0.0288144650021,0,1,0
2014-04-02 02:25:00,0,0.0287028086525,0.0287028086525,0,1,0
2014-04-02 02:30:00,0,0.0285704688617,0.0285704688617,0,1,0
2014-04-02 02:35:00,0,0.0284372028562,0.0284372028562,0,1,0
2014-04-02 02:40:00,0,0.0283049612327,0.0283049612327,0,1,0
2014-04-02 02:45:00,0,0.0281739226339,0.0281739226339,0,1,0
2014-04-02 02:50:00,0,0.0280440896264,0.0280440896264,0,1,0
2014-04-02 02:55:00,0,0.0279154475304,0.0279154475304,0,1,0
2014-04-02 03:00:00,0,0.0277879802225,0.0277879802225,0,1,0
2014-04-02 03:05:00,0,0.0276616717018,0.0276616717018,0,1,0
2014-04-02 03:10:00,0,0.0275365062401,0.0275365062401,0,1,0
2014-04-02 03:15:00,0,0.0274124683909,0.0274124683909,0,1,0
2014-04-02 03:20:00,0,0.0272895429846,0.0272895429846,0,1,0
2014-04-02 03:25:00,0,0.0271677151224,0.0271677151224,0,1,0
2014-04-02 03:30:00,0,0.0270469701706,0.0270469701706,0,1,0
2014-04-02 03:35:00,0,0.0269272937542,0.0269272937542,0,1,0
2014-04-02 03:40:00,0,0.0268086717517,0.0268086717517,0,1,0
2014-04-02 03:45:00,0,0.0266910902893,0.0266910902893,0,1,0
2014-04-02 03:50:00,0,0.0265745357355,0.0265745357355,0,1,0
2014-04-02 03:55:00,0,0.0264589946958,0.0264589946958,0,1,0
2014-04-02 04:00:00,0,0.0263444540078,0.0263444540078,0,1,0
2014-04-02 04:05:00,0,0.026230900736,0.026230900736,0,1,0
2014-04-02 04:10:00,0,0.0261183221669,0.0261183221669,0,1,0
2014-04-02 04:15:00,0,0.0260067058044,0.0260067058044,0,1,0
2014-04-02 04:20:00,0,0.0258960393649,0.0258960393649,0,1,0
2014-04-02 04:25:00,0,0.0257863107733,0.0257863107733,0,1,0
2014-04-02 04:30:00,0,-0.0112479831489,0.0112479831489,0,1,0
2014-04-02 04:35:00,0,-0.0148777571544,0.0148777571544,0,1,0
2014-04-02 04:40:00,0,-0.0151816722669,0.0151816722669,0,1,0
2014-04-02 04:45:00,0,-0.0151548794438,0.0151548794438,0,1,0
2014-04-02 04:50:00,0,-0.015095627607,0.015095627607,0,1,0
2014-04-02 04:55:00,0,-0.0150336108217,0.0150336108217,0,1,0
2014-04-02 05:00:00,0,-0.0149717803372,0.0149717803372,0,1,0
2014-04-02 05:05:00,0,-0.0149104243786,0.0149104243786,0,1,0
2014-04-02 05:10:00,0,-0.0148495660685,0.0148495660685,0,1,0
2014-04-02 05:15:00,0,-0.0147892022195,0.0147892022195,0,1,0
2014-04-02 05:20:00,0,-0.0147293271131,0.0147293271131,0,1,0
2014-04-02 05:25:00,0,-0.0146699348657,0.0146699348657,0,1,0
2014-04-02 05:30:00,0,-0.0146110196625,0.0146110196625,0,1,0
2014-04-02 05:35:00,0,-0.0145525757793,0.0145525757793,0,1,0
2014-04-02 05:40:00,0,-0.0144945975829,0.0144945975829,0,1,0
2014-04-02 05:45:00,0,-0.0144370795294,0.0144370795294,0,1,0
2014-04-02 05:50:00,0,-0.0143800161625,0.0143800161625,0,1,0
2014-04-02 05:55:00,0,-0.014323402112,0.014323402112,0,1,0
2014-04-02 06:00:00,0,-0.0142672320919,0.0142672320919,0,1,0
2014-04-02 06:05:00,0,-0.0142115008985,0.0142115008985,0,1,0
2014-04-02 06:10:00,0,-0.0141562034096,0.0141562034096,0,1,0
2014-04-02 06:15:00,0,-0.0141013345819,0.0141013345819,0,1,0
2014-04-02 06:20:00,0,-0.0140468894505,0.0140468894505,0,1,0
2014-04-02 06:25:00,0,-0.0139928631263,0.0139928631263,0,1,0
2014-04-02 06:30:00,0,-0.0139392507957,0.0139392507957,0,1,0
2014-04-02 06:35:00,0,-0.0138860477182,0.0138860477182,0,1,0
2014-04-02 06:40:00,0,-0.0138332492255,0.0138332492255,0,1,0
2014-04-02 06:45:00,0,-0.0137808507201,0.0137808507201,0,1,0
2014-04-02 06:50:00,0,-0.013728847674,0.013728847674,0,1,0
2014-04-02 06:55:00,0,-0.0136772356269,0.0136772356269,0,1,0
2014-04-02 07:00:00,0,-0.0136260101857,0.0136260101857,0,1,0
2014-04-02 07:05:00,0,-0.0135751670228,0.0135751670228,0,1,0
2014-04-02 07:10:00,0,-0.0135247018747,0.0135247018747,0,1,0
2014-04-02 07:15:00,0,-0.0134746105414,0.0134746105414,0,1,0
2014-04-02 07:20:00,0,-0.0134248888847,0.0134248888847,0,1,0
2014-04-02 07:25:00,0,-0.0133755328273,0.0133755328273,0,1,0
