timestamp,value,predicted_value,error,p_label,fired,r_label
2014-05-14 04:34:00,32.013,41.7403092536,9.72730925358,0,-1,0
2014-05-14 04:39:00,32.003,35.3268089176,3.32380891757,0,-1,0
2014-05-14 04:44:00,32.01,46.574126603,14.564126603,0,-1,0
2014-05-14 04:49:00,31.171,32.0110314907,0.840031490694,0,-1,0
2014-05-14 04:54:00,30.835,33.7241300162,2.88913001622,0,-1,0
2014-05-14 04:59:00,34.006,34.3222994342,0.316299434238,0,-1,0
2014-05-14 05:04:00,45.126,37.2446831945,7.88131680553,0,-1,0
2014-05-14 05:09:00,32.162,23.4363690281,8.72563097195,0,-1,0
2014-05-14 05:14:00,32.514,37.6902208599,5.17622085991,0,-1,0
2014-05-14 05:19:00,31.007,32.9448929173,1.93789291732,0,-1,0
2014-05-14 05:24:00,31.099,32.1019704662,1.00297046619,0,-1,0
2014-05-14 05:29:00,32.67,32.0979751831,0.57202481692,0,-1,0
2014-05-14 05:34:00,30.672,29.9122692697,0.759730730326,0,-1,0
2014-05-14 05:39:00,31.33,43.4843126149,12.1543126149,0,-1,0
2014-05-14 05:44:00,32.277,38.7792257135,6.50222571346,0,-1,0
2014-05-14 05:49:00,30.799,30.6004247714,0.198575228611,0,-1,0
2014-05-14 05:54:00,31.156,52.10806216,20.95206216,0,-1,0
2014-05-14 05:59:00,34.148,38.4859154733,4.33791547326,0,-1,0
2014-05-14 06:04:00,44.669,36.892753772,7.77624622801,0,-1,0
2014-05-14 06:09:00,32.176,24.8050432355,7.37095676448,0,-1,0
2014-05-14 06:14:00,33.629,25.657408911,7.97159108904,0,-1,0
2014-05-14 06:19:00,31.171,44.5278634251,13.3568634251,0,-1,0
2014-05-14 06:24:00,31.556,43.9465954069,12.3905954069,0,-1,0
2014-05-14 06:29:00,31.965,38.1721679022,6.20716790218,0,-1,0
2014-05-14 06:34:00,31.221,29.6453522359,1.57564776406,0,-1,0
2014-05-14 06:39:00,31.012,48.756177288,17.744177288,0,-1,0
2014-05-14 06:44:00,32.176,34.9596210646,2.78362106459,0,-1,0
2014-05-14 06:49:00,31.337,51.7091800265,20.3721800265,0,-1,0
2014-05-14 06:54:00,31.116,36.7421919791,5.62619197909,0,-1,0
2014-05-14 06:59:00,34.392,30.7242963185,3.66770368151,0,-1,0
2014-05-14 07:04:00,44.619,39.2041847518,5.41481524818,0,-1,0
2014-05-14 07:09:00,32.618,48.056228474,15.438228474,0,-1,0
2014-05-14 07:14:00,32.212,42.2998160736,10.0878160736,0,-1,0
2014-05-14 07:19:00,30.588,31.0763831448,0.488383144808,0,-1,0
2014-05-14 07:24:00,31.055,36.9883019772,5.93330197723,0,-1,0
2014-05-14 07:29:00,32.333,27.1711282154,5.1618717846,0,-1,0
2014-05-14 07:34:00,31.584,39.9928214168,8.40882141683,0,-1,0
2014-05-14 07:39:00,30.873,28.9097556294,1.96324437064,0,-1,0
2014-05-14 07:44:00,31.661,39.5905323554,7.92953235538,0,-1,0
2014-05-14 07:49:00,31.126,42.9624100571,11.8364100571,0,-1,0
2014-05-14 07:54:00,32.107,24.4630742908,7.64392570923,0,-1,0
2014-05-14 07:59:00,34.29,32.0065756369,2.28342436306,0,-1,0
2014-05-14 08:04:00,45.279,23.971383496,21.307616504,0,-1,0
2014-05-14 08:09:00,33.342,39.3484350672,6.00643506723,0,-1,0
2014-05-14 08:14:00,32.206,37.8654311974,5.65943119743,0,-1,0
2014-05-14 08:19:00,31.281,40.3238778348,9.04287783483,0,-1,0
2014-05-14 08:24:00,31.877,24.470285589,7.40671441099,0,-1,0
2014-05-14 08:29:00,32.158,30.6519808439,1.50601915606,0,-1,0
2014-05-14 08:34:00,29.992,33.6644693143,3.6724693143,0,-1,0
2014-05-14 08:39:00,30.844,41.0169418637,10.1729418637,0,-1,0
2014-05-14 08:44:00,32.819,34.9661263033,2.14712630327,0,-1,0
2014-05-14 08:49:00,31.29,31.5979011532,0.307901153213,0,-1,0
2014-05-14 08:54:00,31.83,30.2734682575,1.55653174255,0,-1,0
2014-05-14 08:59:00,33.349,27.5118709247,5.83712907532,0,-1,0
2014-05-14 09:04:00,45.502,27.3965034348,18.1054965652,0,-1,0
2014-05-14 09:09:00,32.16,38.4398347275,6.27983472745,0,-1,0
2014-05-14 09:14:00,32.251,28.6046288768,3.64637112315,0,-1,0
2014-05-14 09:19:00,30.946,29.2623944004,1.68360559959,0,-1,0
2014-05-14 09:24:00,31.825,48.2066672861,16.3816672861,0,-1,0
2014-05-14 09:29:00,32.392,23.6921885618,8.69981143818,0,-1,0
2014-05-14 09:34:00,32.28,39.7016003237,7.4216003237,0,-1,0
2014-05-14 09:39:00,30.723,19.8331000677,10.8898999323,0,-1,0
2014-05-14 09:44:00,32.666,20.9546547104,11.7113452896,0,-1,0
2014-05-14 09:49:00,30.176,36.3224751017,6.14647510166,0,-1,0
2014-05-14 09:54:00,30.954,45.2774157329,14.3234157329,0,-1,0
2014-05-14 09:59:00,34.852,47.5212522983,12.6692522983,0,-1,0
2014-05-14 10:04:00,44.688,32.8789493148,11.8090506852,0,-1,0
2014-05-14 10:09:00,32.009,26.9840916001,5.02490839995,0,-1,0
2014-05-14 10:14:00,32.171,45.0861874813,12.9151874813,0,-1,0
2014-05-14 10:19:00,31.163,33.793025624,2.63002562397,0,-1,0
2014-05-14 10:24:00,31.329,29.9801735042,1.34882649582,0,-1,0
2014-05-14 10:29:00,32.509,32.2851404865,0.223859513486,0,-1,0
2014-05-14 10:34:00,30.954,34.6610541887,3.70705418868,0,-1,0
2014-05-14 10:39:00,31.17,27.7630187847,3.40698121534,0,-1,0
2014-05-14 10:44:00,32.371,41.7369631544,9.36596315437,0,-1,0
2014-05-14 10:49:00,30.817,25.6670670204,5.14993297962,0,-1,0
2014-05-14 10:54:00,30.845,35.3918953302,4.54689533018,0,-1,0
2014-05-14 10:59:00,34.356,43.0125981254,8.65659812542,0,-1,0
2014-05-14 11:04:00,45.159,26.5478314472,18.6111685528,0,-1,0
2014-05-14 11:09:00,32.178,32.8412027574,0.663202757386,0,-1,0
2014-05-14 11:14:00,33.103,41.3570373415,8.25403734145,0,-1,0
2014-05-14 11:19:00,32.063,38.5167427725,6.45374277252,0,-1,0
2014-05-14 11:24:00,31.384,39.5743635977,8.19036359774,0,-1,0
2014-05-14 11:29:00,32.165,37.4113232348,5.24632323478,0,-1,0
2014-05-14 11:34:00,30.826,26.3665422851,4.45945771493,0,-1,0
2014-05-14 11:39:00,30.922,34.111603586,3.18960358595,0,-1,0
2014-05-14 11:44:00,32.548,40.439350983,7.89135098301,0,-1,0
2014-05-14 11:49:00,30.951,40.3296828448,9.3786828448,0,-1,0
2014-05-14 11:54:00,30.653,33.2724012784,2.61940127844,0,-1,0
2014-05-14 11:59:00,34.39,30.5817209247,3.80827907533,0,-1,0
2014-05-14 12:04:00,45.659,34.8545785914,10.8044214086,0,-1,0
2014-05-14 12:09:00,32.224,39.4130734411,7.1890734411,0,-1,0
2014-05-14 12:14:00,32.283,31.2444456853,1.0385543147,0,-1,0
2014-05-14 12:19:00,30.938,29.0117235488,1.92627645125,0,-1,0
2014-05-14 12:24:00,30.923,27.9508786004,2.97212139962,0,-1,0
2014-05-14 12:29:00,32.171,34.1160629104,1.94506291044,0,-1,0
2014-05-14 12:34:00,30.951,30.6817616596,0.2692383404,0,-1,0
2014-05-14 12:39:00,31.177,46.7562296287,15.5792296287,0,-1,0
2014-05-14 12:44:00,32.437,49.2628894024,16.8258894024,0,-1,0
2014-05-14 12:49:00,31.932,33.5237873158,1.5917873158,0,-1,0
2014-05-14 12:54:00,32.006,34.3705514995,2.36455149946,0,-1,0
2014-05-14 12:59:00,34.594,33.7010439298,0.892956070226,0,-1,0
2014-05-14 13:04:00,45.219,37.97901477,7.23998522999,0,-1,0
2014-05-14 13:09:00,35.945,39.9773383688,4.03233836879,0,-1,0
2014-05-14 13:14:00,33.713,35.190821239,1.47782123903,0,-1,0
2014-05-14 13:19:00,30.825,28.8082868884,2.01671311159,0,-1,0
2014-05-14 13:24:00,31.103,39.0763044562,7.97330445622,0,-1,0
2014-05-14 13:29:00,32.175,24.8614436776,7.31355632238,0,-1,0
2014-05-14 13:34:00,31.057,35.8136036388,4.75660363883,0,-1,0
2014-05-14 13:39:00,31.335,29.8328290765,1.50217092346,0,-1,0
2014-05-14 13:44:00,33.162,30.8903943701,2.27160562988,0,-1,0
2014-05-14 13:49:00,31.909,37.9899840611,6.08098406114,0,-1,0
2014-05-14 13:54:00,30.551,39.5904756849,9.03947568489,0,-1,0
2014-05-14 13:59:00,34.433,39.2025149305,4.76951493054,0,-1,0
2014-05-14 14:04:00,44.505,25.3918557068,19.1131442932,0,-1,0
2014-05-14 14:09:00,45.328,28.6573849667,16.6706150333,0,-1,0
2014-05-14 14:14:00,32.013,35.651801837,3.63880183699,0,-1,0
2014-05-14 14:19:00,31.394,36.4308771142,5.03687711424,0,-1,0
2014-05-14 14:24:00,31.734,36.6026280241,4.86862802411,0,-1,0
2014-05-14 14:29:00,33.181,31.4538207748,1.72717922522,0,-1,0
2014-05-14 14:34:00,31.494,47.5485501607,16.0545501607,0,-1,0
2014-05-14 14:39:00,31.66,36.2401942805,4.58019428052,0,-1,0
2014-05-14 14:44:00,32.003,19.7943025344,12.2086974656,0,-1,0
2014-05-14 14:49:00,31.166,34.411073843,3.24507384302,0,-1,0
2014-05-14 14:54:00,31.669,33.3760659778,1.70706597778,0,-1,0
2014-05-14 14:59:00,32.762,37.1212769697,4.35927696973,0,-1,0
2014-05-14 15:04:00,46.32,31.4371937491,14.8828062509,0,-1,0
2014-05-14 15:09:00,35.429,29.1137161529,6.31528384715,0,-1,0
2014-05-14 15:14:00,32.221,51.3606599398,19.1396599398,0,-1,0
2014-05-14 15:19:00,32.28,36.7411193749,4.46111937491,0,-1,0
2014-05-14 15:24:00,31.222,28.3942985167,2.82770148333,0,-1,0
2014-05-14 15:29:00,32.509,38.3167176782,5.80771767821,0,-1,0
2014-05-14 15:34:00,30.797,38.2750397113,7.47803971126,0,-1,0
2014-05-14 15:39:00,31.581,34.3303516577,2.74935165765,0,-1,0
2014-05-14 15:44:00,32.112,27.9500680133,4.16193198671,0,-1,0
2014-05-14 15:49:00,31.122,24.0399939664,7.08200603362,0,-1,0
2014-05-14 15:54:00,31.212,41.9277091323,10.7157091323,0,-1,0
2014-05-14 15:59:00,34.734,30.3226231945,4.41137680552,0,-1,0
2014-05-14 16:04:00,44.49,37.5418656801,6.94813431986,0,-1,0
2014-05-14 16:09:00,41,29.0232676019,11.9767323981,0,-1,0
2014-05-14 16:14:00,31.496,27.9213245927,3.57467540733,0,-1,0
2014-05-14 16:19:00,31.553,24.3654021732,7.18759782678,0,-1,0
2014-05-14 16:24:00,31.166,24.1665853692,6.99941463081,0,-1,0
2014-05-14 16:29:00,32.455,47.3048624215,14.8498624215,0,-1,0
2014-05-14 16:34:00,30.535,26.6495766335,3.88542336647,0,-1,0
2014-05-14 16:39:00,31.826,29.7218225016,2.10417749835,0,-1,0
2014-05-14 16:44:00,32.312,38.5157197706,6.20371977057,0,-1,0
2014-05-14 16:49:00,30.82,39.583805509,8.76380550895,0,-1,0
2014-05-14 16:54:00,30.946,31.4779450257,0.531945025675,0,-1,0
2014-05-14 16:59:00,34.171,48.8640610012,14.6930610012,0,-1,0
2014-05-14 17:04:00,45.219,32.4678930465,12.7511069535,0,-1,0
2014-05-14 17:09:00,38.78,16.7207902783,22.0592097217,0,-1,0
2014-05-14 17:14:00,32.613,46.6843831083,14.0713831083,0,-1,0
2014-05-14 17:19:00,31.562,19.062956291,12.499043709,0,-1,0
2014-05-14 17:24:00,30.836,46.3957924287,15.5597924287,0,-1,0
2014-05-14 17:29:00,32.211,37.9880319868,5.77703198684,0,-1,0
2014-05-14 17:34:00,30.619,42.4815139484,11.8625139484,0,-1,0
2014-05-14 17:39:00,32.385,45.3305090128,12.9455090128,0,-1,0
2014-05-14 17:44:00,32.828,46.0397217311,13.2117217311,0,-1,0
2014-05-14 17:49:00,31.612,34.729426546,3.117426546,0,-1,0
2014-05-14 17:54:00,31.163,38.4717703827,7.30877038271,0,-1,0
2014-05-14 17:59:00,34.643,35.5324807444,0.889480744392,0,-1,0
2014-05-14 18:04:00,44.823,42.9884318006,1.83456819943,0,-1,0
2014-05-14 18:09:00,38.43,31.1269244401,7.30307555988,0,-1,0
2014-05-14 18:14:00,32.661,28.7667969664,3.89420303363,0,-1,0
2014-05-14 18:19:00,31.057,32.1744536134,1.11745361338,0,-1,0
2014-05-14 18:24:00,31.666,37.1403223484,5.47432234838,0,-1,0
2014-05-14 18:29:00,32.361,29.1063138314,3.25468616857,0,-1,0
2014-05-14 18:34:00,31.67,45.3191282082,13.6491282082,0,-1,0
2014-05-14 18:39:00,31.45,30.5979110214,0.852088978586,0,-1,0
2014-05-14 18:44:00,32.817,33.6231750215,0.806175021524,0,-1,0
2014-05-14 18:49:00,31.05,36.6811949924,5.6311949924,0,-1,0
2014-05-14 18:54:00,30.489,44.5469446356,14.0579446356,0,-1,0
2014-05-14 18:59:00,34.646,48.4318691054,13.7858691054,0,-1,0
2014-05-14 19:04:00,45.335,27.0359217488,18.2990782512,0,-1,0
2014-05-14 19:09:00,32.766,36.1124280045,3.34642800448,0,-1,0
2014-05-14 19:14:00,32.998,41.9251138875,8.9271138875,0,-1,0
2014-05-14 19:19:00,30.88,37.2375214273,6.35752142731,0,-1,0
2014-05-14 19:24:00,32.12,28.7876809329,3.33231906709,0,-1,0
2014-05-14 19:29:00,33.165,33.8438642342,0.67886423421,0,-1,0
2014-05-14 19:34:00,31.006,30.2184902544,0.787509745572,0,-1,0
2014-05-14 19:39:00,30.772,43.5305832705,12.7585832705,0,-1,0
2014-05-14 19:44:00,32.291,34.2824704358,1.9914704358,0,-1,0
2014-05-14 19:49:00,30.951,20.5501161439,10.4008838561,0,-1,0
2014-05-14 19:54:00,30.837,38.0733319061,7.23633190613,0,-1,0
2014-05-14 19:59:00,34.418,41.0928659298,6.67486592985,0,-1,0
2014-05-14 20:04:00,45.667,39.7273582886,5.93964171139,0,-1,0
2014-05-14 20:09:00,39.218,32.7893254118,6.4286745882,0,-1,0
2014-05-14 20:14:00,33.25,32.6818535823,0.568146417688,0,-1,0
2014-05-14 20:19:00,30.663,21.376572345,9.28642765502,0,-1,0
2014-05-14 20:24:00,31.446,31.1716930315,0.274306968518,0,-1,0
2014-05-14 20:29:00,32.661,45.6938822428,13.0328822428,0,-1,0
2014-05-14 20:34:00,31.344,31.5450547568,0.201054756814,0,-1,0
2014-05-14 20:39:00,31.219,30.57013263,0.648867369965,0,-1,0
2014-05-14 20:44:00,31.981,37.779359932,5.79835993198,0,-1,0
2014-05-14 20:49:00,31.341,35.9178967663,4.57689676634,0,-1,0
2014-05-14 20:54:00,30.768,39.7040401755,8.93604017547,0,-1,0
2014-05-14 20:59:00,34.685,19.9676553171,14.7173446829,0,-1,0
2014-05-14 21:04:00,45.887,33.3043119936,12.5826880064,0,-1,0
2014-05-14 21:09:00,46.336,39.5834614143,6.75253858568,0,-1,0
2014-05-14 21:14:00,73.229,23.7414759864,49.4875240136,0,-1,0
2014-05-14 21:19:00,59.539,43.9551329432,15.5838670568,0,-1,0
2014-05-14 21:24:00,30.318,39.7775371787,9.45953717872,0,-1,0
2014-05-14 21:29:00,33.28,21.6048928473,11.6751071527,0,-1,0
2014-05-14 21:34:00,30.737,30.5636131692,0.173386830777,0,-1,0
2014-05-14 21:39:00,31.108,36.6323266698,5.5243266698,0,-1,0
2014-05-14 21:44:00,32.318,54.0467618966,21.7287618966,0,-1,0
2014-05-14 21:49:00,31.331,31.8032240926,0.472224092574,0,-1,0
2014-05-14 21:54:00,31.118,29.1041934814,2.01380651859,0,-1,0
2014-05-14 21:59:00,35.356,31.5659565313,3.79004346873,0,-1,0
2014-05-14 22:04:00,44.834,28.8559530159,15.9780469841,0,-1,0
2014-05-14 22:09:00,52.944,33.1135176138,19.8304823862,0,-1,0
2014-05-14 22:14:00,32.559,34.275458585,1.71645858501,0,-1,0
2014-05-14 22:19:00,30.997,13.3355077375,17.6614922625,0,-1,0
2014-05-14 22:24:00,31.496,43.8256012976,12.3296012976,0,-1,0
2014-05-14 22:29:00,32.499,25.1697558255,7.32924417453,0,-1,0
2014-05-14 22:34:00,31.22,29.9532588041,1.26674119591,0,-1,0
2014-05-14 22:39:00,31.797,36.6122123073,4.81521230734,0,-1,0
2014-05-14 22:44:00,32.775,26.9883225947,5.78667740526,0,-1,0
2014-05-14 22:49:00,31.5,33.9397811916,2.4397811916,0,-1,0
2014-05-14 22:54:00,31.154,37.6491144466,6.49511444658,0,-1,0
2014-05-14 22:59:00,34.136,39.8709655051,5.73496550512,0,-1,0
2014-05-14 23:04:00,45.054,38.4674415556,6.58655844442,0,-1,0
2014-05-14 23:09:00,51.543,23.3829054909,28.1600945091,0,-1,0
2014-05-14 23:14:00,32.596,29.8740404624,2.72195953762,0,-1,0
2014-05-14 23:19:00,31.829,38.1212280108,6.29222801076,0,-1,0
2014-05-14 23:24:00,31.333,32.7287288801,1.39572888006,0,-1,0
2014-05-14 23:29:00,32.659,19.3893557632,13.2696442368,0,-1,0
2014-05-14 23:34:00,31.003,38.5209911258,7.51799112583,0,-1,0
2014-05-14 23:39:00,31.054,33.6949256211,2.64092562114,0,-1,0
2014-05-14 23:44:00,32.939,28.3196431537,4.61935684632,0,-1,0
2014-05-14 23:49:00,31.002,25.5062106245,5.49578937551,0,-1,0
2014-05-14 23:54:00,30.548,34.2015099481,3.65350994814,0,-1,0
2014-05-14 23:59:00,33.903,33.6541370515,0.248862948511,0,-1,0
2014-05-15 00:04:00,45.728,23.6449065581,22.0830934419,0,-1,0
2014-05-15 00:09:00,45.336,30.0378769665,15.2981230335,0,-1,0
2014-05-15 00:14:00,33.727,37.980863777,4.25386377699,0,-1,0
2014-05-15 00:19:00,31.118,37.6799720791,6.56197207914,0,-1,0
2014-05-15 00:24:00,31.422,32.6566554696,1.2346554696,0,-1,0
2014-05-15 00:29:00,32.702,32.1456899048,0.556310095246,0,-1,0
2014-05-15 00:34:00,31.058,27.8946340594,3.16336594064,0,-1,0
2014-05-15 00:39:00,31.159,34.2374674348,3.07846743482,0,-1,0
2014-05-15 00:44:00,31.944,41.739161801,9.79516180095,0,-1,0
2014-05-15 00:49:00,30.999,19.1067862878,11.8922137122,0,-1,0
2014-05-15 00:54:00,30.994,26.2569149032,4.73708509679,0,-1,0
2014-05-15 00:59:00,34.617,40.2603892107,5.64338921066,0,-1,0
2014-05-15 01:04:00,44.549,37.9104321861,6.63856781391,0,-1,0
2014-05-15 01:09:00,46.977,32.6958489535,14.2811510465,0,-1,0
2014-05-15 01:14:00,31.631,39.0161776546,7.38517765462,0,-1,0
2014-05-15 01:19:00,31.178,35.0625490125,3.8845490125,0,-1,0
2014-05-15 01:24:00,31.994,40.9606822869,8.96668228689,0,-1,0
2014-05-15 01:29:00,31.52,25.4081914215,6.11180857855,0,-1,0
2014-05-15 01:34:00,31.325,33.4031218969,2.07812189694,0,-1,0
2014-05-15 01:39:00,30.619,30.9324104997,0.313410499668,0,-1,0
2014-05-15 01:44:00,32.233,36.5065574096,4.27355740961,0,-1,0
2014-05-15 01:49:00,30.815,19.5128044714,11.3021955286,0,-1,0
2014-05-15 01:54:00,31.669,33.2438712098,1.57487120981,0,-1,0
2014-05-15 01:59:00,34.379,34.954696939,0.575696938981,0,-1,0
2014-05-15 02:04:00,45.275,28.0493553648,17.2256446352,0,-1,0
2014-05-15 02:09:00,46.336,39.1519308677,7.18406913229,0,-1,0
2014-05-15 02:14:00,33.153,37.4457948703,4.29279487035,0,-1,0
2014-05-15 02:19:00,30.99,32.5060145462,1.51601454616,0,-1,0
2014-05-15 02:24:00,30.171,33.8225601092,3.65156010923,0,-1,0
2014-05-15 02:29:00,32.054,35.1187062193,3.06470621929,0,-1,0
2014-05-15 02:34:00,31.122,46.3921719352,15.2701719352,0,-1,0
2014-05-15 02:39:00,31.337,22.371574213,8.96542578696,0,-1,0
2014-05-15 02:44:00,32.217,27.5878981123,4.6291018877,0,-1,0
2014-05-15 02:49:00,30.959,31.5318324423,0.572832442258,0,-1,0
2014-05-15 02:54:00,30.834,34.7415366785,3.90753667849,0,-1,0
2014-05-15 02:59:00,34.162,34.9594250626,0.79742506259,0,-1,0
2014-05-15 03:04:00,45.164,42.3233281116,2.84067188845,0,-1,0
2014-05-15 03:09:00,45.327,32.7937599682,12.5332400318,0,-1,0
2014-05-15 03:14:00,32.502,31.7144969335,0.787503066514,0,-1,0
2014-05-15 03:19:00,34.973,39.7253086148,4.75230861476,0,-1,0
2014-05-15 03:24:00,31.362,39.618236981,8.25623698104,0,-1,0
2014-05-15 03:29:00,33.404,27.5992550382,5.8047449618,0,-1,0
2014-05-15 03:34:00,35.722,41.2479196107,5.52591961073,0,-1,0
2014-05-15 03:39:00,31.953,37.4196439729,5.46664397288,0,-1,0
2014-05-15 03:44:00,32.831,36.7917003084,3.96070030841,0,-1,0
2014-05-15 03:49:00,32.171,28.4715895362,3.69941046383,0,-1,0
2014-05-15 03:54:00,30.22,32.5307841487,2.31078414865,0,-1,0
2014-05-15 03:59:00,34.107,38.2461166142,4.13911661425,0,-1,0
2014-05-15 04:04:00,45.504,48.7297574042,3.22575740416,0,-1,0
2014-05-15 04:09:00,46.058,34.3515050484,11.7064949516,0,-1,0
2014-05-15 04:14:00,32.714,45.3331716946,12.6191716946,0,-1,0
2014-05-15 04:19:00,30.836,41.8031169732,10.9671169732,0,-1,0
2014-05-15 04:24:00,32.002,32.2756037331,0.273603733123,0,-1,0
2014-05-15 04:29:00,31.298,35.4039878841,4.10598788415,0,-1,0
2014-05-15 04:34:00,31.668,40.1520829849,8.48408298492,0,-1,0
2014-05-15 04:39:00,31.221,41.6014255078,10.3804255078,0,-1,0
2014-05-15 04:44:00,32.077,32.9738493614,0.89684936144,0,-1,0
2014-05-15 04:49:00,31.172,22.9531038504,8.21889614965,0,-1,0
2014-05-15 04:54:00,30.717,36.6273660462,5.91036604619,0,-1,0
2014-05-15 04:59:00,33.796,38.8791700876,5.08317008762,0,-1,0
2014-05-15 05:04:00,45.172,41.4999220439,3.67207795606,0,-1,0
2014-05-15 05:09:00,45.991,40.3210518586,5.6699481414,0,-1,0
2014-05-15 05:14:00,32.718,41.0472774333,8.32927743326,0,-1,0
2014-05-15 05:19:00,31.092,31.2326059421,0.140605942075,0,-1,0
2014-05-15 05:24:00,31.489,28.5742765295,2.91472347053,0,-1,0
2014-05-15 05:29:00,32.99,41.4281514152,8.43815141516,0,-1,0
2014-05-15 05:34:00,30.278,36.3081255438,6.03012554385,0,-1,0
2014-05-15 05:39:00,30.72,32.0843737025,1.36437370248,0,-1,0
2014-05-15 05:44:00,32.328,27.2256793617,5.10232063827,0,-1,0
2014-05-15 05:49:00,31.106,31.3466862145,0.240686214548,0,-1,0
2014-05-15 05:54:00,30.217,30.0870347701,0.12996522991,0,-1,0
2014-05-15 05:59:00,34.331,39.676098155,5.34509815502,0,-1,0
2014-05-15 06:04:00,45.168,38.1705240118,6.99747598821,0,-1,0
2014-05-15 06:09:00,45.382,32.4138636658,12.9681363342,0,-1,0
2014-05-15 06:14:00,32.849,53.80721935,20.95821935,0,-1,0
2014-05-15 06:19:00,32.151,29.7525352196,2.39846478037,0,-1,0
2014-05-15 06:24:00,30.601,25.3395130605,5.26148693949,0,-1,0
2014-05-15 06:29:00,31.337,31.0918689131,0.245131086931,0,-1,0
2014-05-15 06:34:00,31.203,31.6873579786,0.484357978616,0,-1,0
2014-05-15 06:39:00,30.823,38.8570203874,8.03402038739,0,-1,0
2014-05-15 06:44:00,32.036,29.7389491961,2.29705080389,0,-1,0
2014-05-15 06:49:00,31.901,37.8150785158,5.91407851577,0,-1,0
2014-05-15 06:54:00,31.891,33.6754635802,1.7844635802,0,-1,0
2014-05-15 06:59:00,33.624,38.0412355121,4.41723551214,0,-1,0
2014-05-15 07:04:00,46.052,41.0711245589,4.98087544107,0,-1,0
2014-05-15 07:09:00,46.284,32.8247658762,13.4592341238,0,-1,0
2014-05-15 07:14:00,32.204,43.6317604771,11.4277604771,0,-1,0
2014-05-15 07:19:00,30.946,48.0880861436,17.1420861436,0,-1,0
2014-05-15 07:24:00,31.988,42.3784093591,10.3904093591,0,-1,0
2014-05-15 07:29:00,31.388,46.3206673682,14.9326673682,0,-1,0
2014-05-15 07:34:00,31.79,43.2830100782,11.4930100782,0,-1,0
2014-05-15 07:39:00,30.05,29.2465891659,0.803410834145,0,-1,0
2014-05-15 07:44:00,32.216,32.9538513971,0.737851397106,0,-1,0
2014-05-15 07:49:00,30.939,24.1828088773,6.75619112273,0,-1,0
