timestamp,value,predicted_value,error,p_label,fired,r_label
2011-07-02 00:15:01,0.54060629317,0.107727774621,0.432878518549,0,-1,0
2011-07-02 01:15:01,0.157337024918,0.0783356560408,0.0790013688772,0,-1,0
2011-07-02 02:15:01,0.112858958069,0.303269128913,0.190410170844,0,-1,0
2011-07-02 03:15:01,0.135819935691,0.20839449373,0.072574558039,0,-1,0
2011-07-02 04:15:01,0.141235469944,0.159967375413,0.018731905469,0,-1,0
2011-07-02 05:15:01,0.133929462059,0.10356947076,0.0303599912995,0,-1,0
2011-07-02 06:15:01,0.140538705297,0.299441423284,0.158902717987,0,-1,0
2011-07-02 07:15:01,0.163977340489,0.16119326532,0.00278407516923,0,-1,0
2011-07-02 08:15:01,0.134132539092,0.106576065371,0.0275564737214,0,-1,0
2011-07-02 09:15:01,0.155975103734,0.227337809847,0.0713627061134,0,-1,0
2011-07-02 10:15:01,0.155511111111,0.167338730335,0.0118276192241,0,-1,0
2011-07-02 11:15:01,0.217246376812,0.0509936101344,0.166252766678,0,-1,0
2011-07-02 12:15:01,0.364081632653,0.126793659805,0.237287972848,0,-1,0
2011-07-02 13:15:01,0.303917525773,0.157067561512,0.146849964261,0,-1,0
2011-07-02 14:15:01,0.169372146119,0.227591432394,0.0582192862746,0,-1,0
2011-07-02 15:15:01,0.210147058824,0.0497042408783,0.160442817946,0,-1,0
2011-07-02 16:15:01,0.142770069376,0.194114643598,0.0513445742223,0,-1,0
2011-07-02 17:15:01,0.132340234023,0.297284191107,0.164943957084,0,-1,0
2011-07-02 18:15:01,0.217628111274,0.23510774394,0.0174796326663,0,-1,0
2011-07-02 19:15:01,0.125834018077,0.394531755486,0.268697737409,0,-1,0
2011-07-02 20:15:01,0.121125169453,0.154330437579,0.0332052681264,0,-1,0
2011-07-02 21:15:01,0.146591900312,0.316502077536,0.169910177224,0,-1,0
2011-07-02 22:15:01,0.136264949402,0.379426648216,0.243161698814,0,-1,0
2011-07-02 23:15:01,0.287270341207,0.101467052659,0.185803288548,0,-1,0
2011-07-03 00:15:01,0.262491349481,0.203364793048,0.0591265564332,0,-1,0
2011-07-03 01:15:01,0.177481617647,0.338016979665,0.160535362018,0,-1,0
2011-07-03 02:15:01,0.164255803368,0.12211520819,0.0421405951782,0,-1,0
2011-07-03 03:15:01,0.0943986420951,0.283405625294,0.189006983199,0,-1,0
2011-07-03 04:15:01,0.147355967078,0.150556871745,0.00320090466667,0,-1,0
2011-07-03 05:15:01,0.147790357925,0.244796903605,0.0970065456801,0,-1,0
2011-07-03 06:15:01,0.159181698196,0.294760992225,0.135579294029,0,-1,0
2011-07-03 07:15:01,0.179014423077,0.238883909652,0.0598694865753,0,-1,0
2011-07-03 08:15:01,0.158061389338,0.0831285516122,0.0749328377258,0,-1,0
2011-07-03 09:15:01,0.164495798319,0.206755720334,0.0422599220149,0,-1,0
2011-07-03 10:15:01,0.210178571429,0.0633282831741,0.146850288255,0,-1,0
2011-07-03 11:15:01,0.361508379888,0.143070038935,0.218438340953,0,-1,0
2011-07-03 12:15:01,0.396242424242,0.116981153558,0.279261270684,0,-1,0
2011-07-03 13:15:01,0.3108,0.338064602623,0.0272646026226,0,-1,0
2011-07-03 14:15:01,0.163407894737,0.20640676411,0.0429988693731,0,-1,0
2011-07-03 15:15:01,0.232827380952,0.211828017884,0.0209993630679,0,-1,0
2011-07-03 16:15:01,0.150031725888,0.240476653766,0.0904449278777,0,-1,0
2011-07-03 17:15:01,0.153234649123,0.285089250359,0.131854601236,0,-1,0
2011-07-03 18:15:01,0.129575841402,0.112941184592,0.0166346568101,0,-1,0
2011-07-03 19:15:01,0.159706055262,0.0578389820196,0.101867073242,0,-1,0
2011-07-03 20:15:01,0.124592555332,0.242462705022,0.11787014969,0,-1,0
2011-07-03 21:15:01,0.157410306588,0.154035719499,0.00337458708867,0,-1,0
2011-07-03 22:15:01,0.188386336867,0.211210880928,0.0228245440611,0,-1,0
2011-07-03 23:15:01,0.170208955224,0.375637804818,0.205428849594,0,-1,0
2011-07-04 00:15:01,0.269775,0.119312325775,0.150462674225,0,-1,0
2011-07-04 01:15:01,0.177579818683,0.328113453906,0.150533635223,0,-1,0
2011-07-04 02:15:01,0.104126213592,0.339965520414,0.235839306822,0,-1,0
2011-07-04 03:15:01,0.138887434555,0.136608813509,0.00227862104551,0,-1,0
2011-07-04 04:15:01,0.156115560641,0.191625578945,0.035510018304,0,-1,0
2011-07-04 05:15:01,0.14933023616,0.219603304443,0.0702730682826,0,-1,0
2011-07-04 06:15:01,0.139427385892,0.123939742081,0.0154876438112,0,-1,0
2011-07-04 07:15:01,0.165333333333,0.358763953963,0.19343062063,0,-1,0
2011-07-04 08:15:01,0.166898029135,0.14678689582,0.0201111333151,0,-1,0
2011-07-04 09:15:01,0.148737024221,0.142283819484,0.00645320473666,0,-1,0
2011-07-04 10:15:01,0.206421052632,0.0589681139988,0.147452938633,0,-1,0
2011-07-04 11:15:01,0.428450704225,0.282164680632,0.146286023593,0,-1,0
2011-07-04 12:15:01,0.43265625,0.0123038397422,0.420352410258,0,-1,0
2011-07-04 13:15:01,0.367876712329,0.178725353197,0.189151359132,0,-1,0
2011-07-04 14:15:01,0.273265306122,0.240126250386,0.0331390557362,0,-1,0
2011-07-04 15:15:01,0.216682316119,0.242273857049,0.02559154093,0,-1,0
2011-07-04 16:15:01,0.112016971279,0.146233663755,0.0342166924759,0,-1,0
2011-07-04 17:15:01,0.10167945439,0.250912540188,0.149233085798,0,-1,0
2011-07-04 18:15:01,0.0925862785863,0.0794756954136,0.0131105831727,0,-1,0
2011-07-04 19:15:01,0.0895495495495,0.253005962101,0.163456412551,0,-1,0
2011-07-04 20:15:01,0.115989208633,0.0831575478689,0.0328316607641,0,-1,0
2011-07-04 21:15:01,0.0836048125868,0.151700992161,0.0680961795741,0,-1,0
2011-07-04 22:15:01,0.129852686308,0.13800072936,0.00814804305155,0,-1,0
2011-07-04 23:15:01,0.203508064516,0.267624137713,0.0641160731973,0,-1,0
2011-07-05 00:15:01,0.217587719298,0.255871041885,0.0382833225872,0,-1,0
2011-07-05 01:15:01,0.114203010421,0.0959982798625,0.0182047305585,0,-1,0
2011-07-05 02:15:01,0.101214821764,-0.00157017902085,0.102785000785,0,-1,0
2011-07-05 03:15:01,0.0840745762712,0.178331894125,0.094257317854,0,-1,0
2011-07-05 04:15:01,0.099083032491,0.144478427108,0.0453953946173,0,0,0
2011-07-05 05:15:01,0.0941884057971,0.144806842883,0.0506184370863,0,1,0
2011-07-05 06:15:01,0.103973607038,0.103662212472,0.000311394566434,0,0,0
2011-07-05 07:15:01,0.104675118859,0.10398208183,0.000693037029383,0,0,0
2011-07-05 08:15:01,0.0974506283662,0.104644989791,0.0071943614244,0,0,0
2011-07-05 09:15:01,0.0919031141869,0.164792244582,0.0728891303956,0,1,0
2011-07-05 10:15:01,0.157662337662,0.230864586591,0.073202248929,0,6,0
2011-07-05 11:15:01,0.167058823529,0.164982562555,0.0020762609741,0,6,0
2011-07-05 12:15:01,0.235480225989,0.232866167748,0.00261405824084,0,8,0
2011-07-05 13:15:01,0.212184300341,0.233901635365,0.021717335024,0,9,0
2011-07-05 14:15:01,0.112742857143,0.0981700645086,0.0145727926344,0,0,0
2011-07-05 15:15:01,0.147730337079,0.233986081566,0.0862557444872,0,11,0
2011-07-05 16:15:01,0.119763058697,0.233774328429,0.114011269732,0,12,0
2011-07-05 17:15:01,0.0867731204258,0.143972340365,0.0571992199388,0,1,0
2011-07-05 18:15:01,0.127560553633,0.13116418567,0.00360363203725,0,12,0
2011-07-05 19:15:01,0.0977996485062,0.111402001186,0.0136023526797,0,0,0
2011-07-05 20:15:01,0.114170134073,0.0991598837742,0.0150102502988,0,0,0
2011-07-05 21:15:01,0.105995567048,0.112669109043,0.00667354199512,0,0,0
2011-07-05 22:15:01,0.0858952702703,0.0924930424197,0.00659777214938,0,1,0
2011-07-05 23:15:01,0.160833333333,0.189192037238,0.0283587039053,0,6,0
2011-07-06 00:15:01,0.192157221207,0.234338530452,0.0421813092448,0,20,0
2011-07-06 01:15:01,0.107871700635,0.0865550474852,0.0213166531498,0,1,0
2011-07-06 02:15:01,0.083264947245,0.0889880487845,0.00572310153946,0,22,0
2011-07-06 03:15:01,0.0918414995067,0.0925759195199,0.000734420013182,0,23,0
2011-07-06 04:15:01,0.0995795691452,0.10574003532,0.00616046617482,0,1,0
2011-07-06 05:15:01,0.0932699753608,0.0934277564812,0.000157781120385,0,23,0
2011-07-06 06:15:01,0.101591296928,0.100195615763,0.00139568116532,0,1,0
2011-07-06 07:15:01,0.0921109399076,0.0935361362109,0.00142519630333,0,23,0
2011-07-06 08:15:01,0.127071583514,0.127920916837,0.000849333322725,0,12,0
2011-07-06 09:15:01,0.137097966728,0.156355911528,0.0192579447997,0,11,0
2011-07-06 10:15:01,0.118421052632,0.106662921248,0.0117581313845,0,0,0
2011-07-06 11:15:01,0.144338842975,0.138974151963,0.00536469101236,0,11,0
2011-07-06 12:15:01,0.0782887700535,0.0838372573989,0.00554848734545,0,22,0
2011-07-06 13:15:01,0.220301204819,0.0928571740828,0.127444030736,0,33,0
2011-07-06 14:15:01,0.164699453552,0.0462064073403,0.118493046212,0,34,0
2011-07-06 15:15:01,0.108463047744,0.117176580145,0.00871353240147,0,0,0
2011-07-06 16:15:01,0.102736976943,0.0876349824042,0.0151019945388,0,1,0
2011-07-06 17:15:01,0.102960647297,0.090172885724,0.012787761573,0,1,0
2011-07-06 18:15:01,0.123211245809,0.127156516846,0.00394527103727,0,12,0
2011-07-06 19:15:01,0.113019491245,0.109334400984,0.00368509026085,0,0,0
2011-07-06 20:15:01,0.084253776435,0.0922534595379,0.00799968310293,0,23,0
2011-07-06 21:15:01,0.110483921324,0.112650982219,0.00216706089491,0,0,0
2011-07-06 22:15:01,0.113454935622,0.110700627413,0.00275430820851,0,0,0
2011-07-06 23:15:01,0.116834291188,0.0827870067661,0.0340472844219,0,12,0
2011-07-07 00:15:01,0.0972659340659,0.10168187114,0.0044159370738,0,1,0
2011-07-07 01:15:01,0.105179153094,0.11311073634,0.00793158324643,0,0,0
2011-07-07 02:15:01,0.10259502924,0.104934633598,0.00233960435785,0,1,0
2011-07-07 05:15:01,0.107587501676,0.106004120796,0.00158338088037,0,0,0
2011-07-07 06:15:01,0.0903654342218,0.098253070526,0.00788763630423,0,23,0
2011-07-07 07:15:01,0.127488095238,0.113429562746,0.0140585324922,0,12,0
2011-07-07 08:15:01,0.0985870445344,0.107662609751,0.00907556521646,0,1,0
2011-07-07 09:15:01,0.136444444444,0.143795126303,0.00735068185942,0,11,0
2011-07-07 10:15:01,0.140586206897,0.1371793757,0.0034068311967,0,11,0
2011-07-07 11:15:01,0.188407643312,0.214356033843,0.0259483905314,0,9,0
2011-07-07 12:15:01,0.283051948052,0.138464596342,0.14458735171,0,54,0
2011-07-07 13:15:01,0.251264367816,0.139075227113,0.112189140703,0,55,0
2011-07-07 14:15:01,0.193255319149,0.235109792463,0.0418544733139,0,8,0
2011-07-07 15:15:01,0.140306486101,0.140238210313,6.82757882406e-005,0,11,0
2011-07-07 16:15:01,0.13211786372,0.140299658522,0.00818179480218,0,11,0
2011-07-07 17:15:01,0.117506534239,0.127749536071,0.0102430018321,0,12,0
2011-07-07 18:15:01,0.122098009188,0.121266733912,0.000831275275615,0,12,0
2011-07-07 19:15:01,0.1728287708,0.162856063795,0.0099727070046,0,20,0
2011-07-07 20:15:01,0.208624247635,0.128989334601,0.0796349130339,0,62,0
2011-07-07 21:15:01,0.139134796238,0.132930923867,0.0062038723715,0,11,0
2011-07-07 22:15:01,0.178056994819,0.1718315001,0.00622549471946,0,20,0
2011-07-07 23:15:01,0.109612486545,0.107448681576,0.00216380496857,0,0,0
2011-07-08 00:15:01,0.086958041958,0.0984259697679,0.0114679278099,0,23,0
2011-07-08 01:15:01,0.134871794872,0.138514409001,0.00364261412885,0,11,0
2011-07-08 02:15:01,0.121639157655,0.125760264684,0.0041211070289,0,12,0
2011-07-08 06:15:01,0.132551401869,0.135236056285,0.00268465441589,0,11,0
2011-07-08 09:15:01,0.143741677763,0.157787190845,0.0140455130824,0,6,0
2011-07-08 10:15:01,0.117344018317,0.12496384913,0.00761983081333,0,12,0
2011-07-08 14:15:01,0.189715994021,0.191002482365,0.00128648834414,0,9,0
2011-07-08 16:15:01,0.603828125,0.142238199094,0.461589925906,1,73,0
2011-07-08 17:15:01,0.17552404439,0.14470941166,0.0308146327305,0,6,0
2011-07-08 18:15:01,0.129837033122,0.109396106048,0.0204409270739,0,0,0
2011-07-08 19:15:01,0.185934489403,0.172442581117,0.013491908286,0,6,0
2011-07-08 20:15:01,0.237457081545,0.201725251081,0.0357318304644,0,9,0
2011-07-08 21:15:01,0.206713178295,0.152911621854,0.0538015564411,0,34,0
2011-07-08 22:15:01,0.128012345679,0.127792940415,0.000219405264386,0,0,0
2011-07-08 23:15:01,0.211916932907,0.189772772398,0.0221441605093,0,20,0
2011-07-09 09:15:01,0.34578125,0.218609028523,0.127172221477,0,81,0
2011-07-09 15:15:01,0.133918069867,0.127990405153,0.00592766471444,0,0,0
2011-07-09 17:15:01,0.150357746845,0.118106001398,0.0322517454467,0,12,0
2011-07-09 18:15:01,0.203111864407,0.20133606443,0.001775799977,0,34,0
2011-07-09 19:15:01,0.130078543377,0.133325303396,0.00324676001856,0,0,0
2011-07-09 20:15:01,0.167640449438,0.132889272226,0.0347511772119,0,11,0
2011-07-09 21:15:01,0.113326102675,0.104556155057,0.00876994761812,0,1,0
2011-07-09 22:15:01,0.206984732824,0.202872530416,0.00411220240779,0,34,0
2011-07-09 23:15:01,0.245220125786,0.233883898499,0.0113362272874,0,9,0
2011-07-10 00:15:01,0.218996282528,0.19327135794,0.0257249245883,0,20,0
2011-07-10 01:15:01,0.175434131737,0.177917643687,0.00248351195002,0,6,0
2011-07-10 02:15:01,0.159976387249,0.164165331717,0.00418894446781,0,11,0
2011-07-10 03:15:01,0.102847736626,0.112449107913,0.00960137128719,0,1,0
2011-07-10 04:15:01,0.133527934714,0.130403219379,0.00312471533514,0,0,0
2011-07-10 05:15:01,0.130798296966,0.13321546318,0.00241716621449,0,0,0
2011-07-10 06:15:01,0.142358490566,0.146639740056,0.00428124948999,0,12,0
2011-07-10 07:15:01,0.118586849853,0.131080347937,0.0124934980841,0,0,0
2011-07-10 08:15:01,0.23673151751,0.221108521149,0.015622996361,0,9,0
2011-07-10 09:15:01,0.255961538462,0.197417672981,0.0585438654809,0,8,0
2011-07-10 10:15:01,0.200746268657,0.206545231629,0.00579896297177,0,34,0
2011-07-10 11:15:01,0.259387755102,0.250107151914,0.00928060318809,0,8,0
2011-07-10 12:15:01,0.311612903226,0.182883715705,0.128729187521,1,102,0
2011-07-10 13:15:01,0.317843137255,0.182883715705,0.13495942155,1,102,0
2011-07-10 14:15:01,0.239368421053,0.235169217874,0.0041992031791,0,9,0
2011-07-10 15:15:01,0.264626168224,0.258459694783,0.00616647344081,0,8,0
2011-07-10 16:15:01,0.240777777778,0.238948500735,0.00182927704291,0,9,0
2011-07-10 17:15:01,0.228554216867,0.220225299875,0.00832891699152,0,9,0
2011-07-10 18:15:01,0.15796,0.160395281696,0.00243528169578,0,11,0
2011-07-10 19:15:01,0.143783359498,0.144645523117,0.000862163618874,0,12,0
2011-07-10 20:15:01,0.148010948905,0.14386957586,0.00414137304511,0,12,0
2011-07-10 21:15:01,0.160905550146,0.15820352817,0.00270202197642,0,11,0
2011-07-10 22:15:01,0.145347776511,0.1475968116,0.00224903508949,0,12,0
2011-07-10 23:15:01,0.155945121951,0.160635347948,0.00469022599736,0,11,0
2011-07-11 00:15:01,0.136297468354,0.147084349907,0.0107868815526,0,12,0
2011-07-11 01:15:01,0.164156769596,0.156417842819,0.0077389267768,0,11,0
2011-07-11 02:15:01,0.124148727984,0.119876395477,0.00427233250742,0,0,0
2011-07-11 03:15:01,0.141942344045,0.139902217522,0.0020401265231,0,12,0
2011-07-11 04:15:01,0.136494117647,0.143683192224,0.00718907457702,0,12,0
2011-07-11 05:15:01,0.146881275842,0.137213025105,0.0096682507373,0,12,0
2011-07-11 06:15:01,0.142295918367,0.147295964245,0.00500004587785,0,12,0
2011-07-11 07:15:01,0.157718978102,0.163382876918,0.00566389881632,0,11,0
2011-07-11 08:15:01,0.138475120385,0.144390458935,0.00591533855005,0,12,0
2011-07-11 09:15:01,0.136170212766,0.140844667031,0.00467445426529,0,12,0
2011-07-11 10:15:01,0.275098039216,0.184124594177,0.0909734450394,0,62,0
2011-07-11 11:15:01,0.4325,0.199232876217,0.233267123783,1,125,0
2011-07-11 12:15:01,0.333389830508,0.240007669513,0.0933821609946,0,55,0
2011-07-11 13:15:01,0.316944444444,0.182883715705,0.134060728739,1,102,0
2011-07-11 14:15:01,0.301511627907,0.207556801745,0.0939548261616,0,33,0
2011-07-11 15:15:01,0.195191637631,0.201326164954,0.00613452732318,0,34,0
2011-07-11 16:15:01,0.159351145038,0.158285367984,0.00106577705437,0,11,0
2011-07-11 17:15:01,0.145196471532,0.136637658193,0.00855881333947,0,12,0
2011-07-11 18:15:01,0.0943785310734,0.108083101798,0.0137045707243,0,23,0
2011-07-11 19:15:01,0.0936181756528,0.111616489736,0.0179983140835,0,23,0
2011-07-11 20:15:01,0.0955099293167,0.107294679528,0.0117847502112,0,23,0
2011-07-11 21:15:01,0.0875148456057,0.0966884043378,0.00917355873212,0,23,0
2011-07-11 22:15:01,0.101887323944,0.0997463174811,0.00214100646287,0,23,0
2011-07-11 23:15:01,0.0932715820674,0.101673223298,0.00840164123031,0,23,0
2011-07-12 00:15:01,0.0801869782972,0.13134761012,0.0511606318225,0,22,0
2011-07-12 01:15:01,0.107423208191,0.103807873755,0.00361533443628,0,1,0
2011-07-12 02:15:01,0.122129554656,0.123784290703,0.00165473604654,0,0,0
2011-07-12 03:15:01,0.118618346546,0.122359177537,0.0037408309909,0,0,0
2011-07-12 04:15:01,0.121473647712,0.119059700963,0.00241394674902,0,0,0
2011-07-12 05:15:01,0.122239309827,0.121346961963,0.000892347864487,0,0,0
2011-07-12 06:15:01,0.130082244799,0.122150075041,0.00793216975845,0,0,0
2011-07-12 07:15:01,0.119370415648,0.129396187855,0.0100257722066,0,0,0
2011-07-12 08:15:01,0.192372654155,0.175682482932,0.016690171223,0,6,0
2011-07-12 09:15:01,0.154179104478,0.144340590198,0.00983851427995,0,12,0
2011-07-12 10:15:01,0.156139705882,0.159244567333,0.00310486145056,0,11,0
2011-07-12 11:15:01,0.153510638298,0.15319525305,0.000315385247995,0,12,0
2011-07-12 12:15:01,0.216650717703,0.206539293869,0.0101114238339,0,20,0
2011-07-12 13:15:01,0.129122516556,0.120372992869,0.00874952368734,0,0,0
2011-07-12 14:15:01,0.22879350348,0.21563957532,0.0131539281604,0,20,0
2011-07-12 15:15:01,0.16101138647,0.156450192027,0.00456119444294,0,11,0
2011-07-12 16:15:01,0.15261954262,0.153479099773,0.000859557153201,0,12,0
2011-07-12 17:15:01,0.152978723404,0.152705498335,0.00027322506868,0,12,0
2011-07-12 18:15:01,0.132756240042,0.128247564187,0.00450867585473,0,0,0
2011-07-12 19:15:01,0.129964483031,0.132305372457,0.00234088942553,0,0,0
2011-07-12 20:15:01,0.15354601227,0.152951400897,0.000594611372868,0,12,0
2011-07-12 21:15:01,0.167512367491,0.160450137296,0.00706223019481,0,11,0
2011-07-12 22:15:01,0.154508320726,0.153486551133,0.00102176959329,0,12,0
2011-07-12 23:15:01,0.112512195122,0.102122075112,0.0103901200098,0,1,0
2011-07-13 00:15:01,0.148014184397,0.154406143767,0.00639195936967,0,12,0
2011-07-13 01:15:01,0.169751908397,0.166693798969,0.00305810942849,0,11,0
2011-07-13 02:15:01,0.15028150134,0.148653380334,0.00162812100603,0,12,0
2011-07-13 03:15:01,0.133869463869,0.130198571974,0.00367089189545,0,0,0
2011-07-13 04:15:01,0.132169715447,0.133502374679,0.00133265923246,0,0,0
2011-07-13 05:15:01,0.129479535119,0.13230298137,0.00282344625125,0,0,0
2011-07-13 06:15:01,0.139127906977,0.147430524917,0.00830261794004,0,12,0
2011-07-13 07:15:01,0.15101424979,0.139958168771,0.011056081019,0,12,0
2011-07-13 08:15:01,0.175512010114,0.179258051121,0.00374604100667,0,6,0
2011-07-13 09:15:01,0.175958646617,0.167813963272,0.00814468334454,0,6,1
2011-07-13 10:15:01,0.169254237288,0.169383226361,0.000128989072924,0,11,1
2011-07-13 11:15:01,0.228617021277,0.292116145291,0.0634991240138,0,33,1
2011-07-13 12:15:01,0.258172588832,0.332849977848,0.0746773890157,0,81,1
2011-07-13 13:15:01,0.213432432432,0.266000694712,0.0525682622801,0,62,1
2011-07-13 14:15:01,0.105857142857,0.129729507681,0.0238723648239,0,0,1
2011-07-13 15:15:01,0.158034006376,0.195805090363,0.0377710839873,0,34,1
2011-07-13 16:15:01,0.140938438438,0.169186643072,0.0282482046344,0,11,1
2011-07-13 17:15:01,0.150185799602,0.175144178283,0.0249583786805,0,6,1
2011-07-13 18:15:01,0.132851669403,0.143763258901,0.0109115894984,0,11,1
2011-07-13 19:15:01,0.13836593786,0.133900787889,0.00446514997128,0,11,1
2011-07-13 20:15:01,0.151510282776,0.15268163747,0.00117135469405,0,6,1
2011-07-13 21:15:01,0.159337270341,0.161811114775,0.00247384443373,0,34,1
2011-07-13 22:15:01,0.121835268104,0.140215655942,0.0183803878383,0,12,1
2011-07-13 23:15:01,0.145459795646,0.134273413774,0.011186381872,0,6,1
2011-07-14 00:15:01,0.131162561576,0.137919422863,0.00675686128687,0,11,1
2011-07-14 01:15:01,0.120149253731,0.116089220904,0.00406003282685,0,12,1
2011-07-14 02:15:01,0.104272493573,0.0996435635357,0.0046289300373,0,1,1
2011-07-14 03:15:01,0.0982119360902,0.103809600569,0.00559766447907,0,1,1
2011-07-14 04:15:01,0.0969272030651,0.0987717025381,0.00184449947301,0,1,1
2011-07-14 05:15:01,0.0977994011976,0.0971116530124,0.000687748185199,0,1,1
2011-07-14 06:15:01,0.0942741935484,0.0977306263791,0.00345643283068,0,1,1
2011-07-14 07:15:01,0.137114351497,0.131823076397,0.00529127509993,0,11,1
2011-07-14 08:15:01,0.110455341506,0.10825294178,0.00220239972571,0,0,1
2011-07-14 09:15:01,0.132583201268,0.136585223987,0.00400202271901,0,11,1
2011-07-14 10:15:01,0.905384615385,0.1211806324,0.784203982985,1,73,1
2011-07-14 11:15:01,0.929024390244,0.110527979179,0.818496411065,1,73,1
2011-07-14 12:15:01,0.080628742515,0.0941117461904,0.0134830036754,0,23,1
2011-07-14 13:15:01,0.234353982301,0.138639080368,0.0957149019327,1,6,1
2011-07-14 14:15:01,0.219498480243,0.132934571683,0.0865639085596,1,11,1
2011-07-14 15:15:01,0.109202453988,0.0777918533272,0.0314106006608,0,23,1
2011-07-14 16:15:01,0.14149825784,0.110168365558,0.031329892282,0,0,1
2011-07-14 17:15:01,0.140991957105,0.13827138079,0.00272057631483,0,0,1
2011-07-14 18:15:01,0.109823451033,0.0997941325614,0.0100293184716,0,23,1
2011-07-14 19:15:01,0.105365853659,0.10273158928,0.00263426437881,0,23,1
2011-07-14 20:15:01,0.115941305027,0.0946198368315,0.0213214681955,0,1,1
2011-07-14 21:15:01,0.100774410774,0.0995805159912,0.00119389478281,0,23,1
2011-07-14 22:15:01,0.11730255164,0.113809158207,0.00349339343255,0,1,1
2011-07-14 23:15:01,0.0914271151886,0.100655021296,0.00922790610712,0,23,1
2011-07-15 00:15:01,0.0999763942166,0.114358848163,0.0143824539462,0,23,1
2011-07-15 01:15:01,0.12420043573,0.116953212297,0.00724722343326,0,1,1
2011-07-15 02:15:01,0.106020898051,0.121326310488,0.015305412437,0,23,1
2011-07-15 03:15:01,0.10282315428,0.125820254643,0.0229971003635,0,23,1
2011-07-15 04:15:01,0.0991451117931,0.122454059916,0.0233089481227,0,23,1
2011-07-15 05:15:01,0.0938920262028,0.101476006605,0.00758398040257,0,23,1
2011-07-15 06:15:01,0.11195137556,0.123475713387,0.0115243378267,0,1,1
2011-07-15 07:15:01,0.0975516449885,0.11157280157,0.0140211565818,0,23,1
2011-07-15 08:15:01,0.113910293272,0.113103809343,0.000806483929333,0,1,1
2011-07-15 09:15:01,0.134588969823,0.114516324581,0.0200726452425,0,1,1
2011-07-15 10:15:01,0.146608863198,0.140701802241,0.00590706095712,0,0,1
2011-07-15 11:15:01,0.156511627907,0.146018157102,0.0104934708047,0,0,1
2011-07-15 12:15:01,0.21465408805,0.132934571683,0.0817195163666,1,11,0
2011-07-15 13:15:01,0.224078014184,0.132923928276,0.0911540859079,1,11,0
2011-07-15 14:15:01,0.154351648352,0.155430871368,0.00107922301632,0,0,0
2011-07-15 15:15:01,0.109958868895,0.100045858587,0.00991301030751,0,23,0
2011-07-15 16:15:01,0.137310679612,0.131380516227,0.00593016338525,0,1,0
2011-07-15 17:15:01,0.109104735569,0.123644110499,0.0145393749299,0,23,0
2011-07-15 18:15:01,0.0982808798646,0.124281764963,0.0260008850989,0,23,0
2011-07-15 19:15:01,0.11754552352,0.136717663273,0.0191721397535,0,1,0
2011-07-15 20:15:01,0.0889911655742,0.100880968374,0.0118898028003,0,23,0
2011-07-15 21:15:01,0.11289904502,0.119462737495,0.00656369247535,0,1,0
2011-07-15 22:15:01,0.101403390969,0.104143384782,0.00273999381262,0,23,0
2011-07-15 23:15:01,0.0668030888031,0.185543110504,0.118740021701,1,22,0
2011-07-16 00:15:01,0.121771653543,0.135398109895,0.0136264563516,0,1,0
2011-07-16 01:15:01,0.131725858527,0.15444542941,0.0227195708834,0,0,0
2011-07-16 02:15:01,0.133956783564,0.13400313776,4.63541956235e-005,0,0,0
